t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
356.190,-3.090,-9.600,6.7200,-12.2900,0.0000,0.0000,164.500,-186.600,19.2936,40.0259,0.980
356.240,5.160,-18.550,5.4600,-14.1900,0.0000,0.0000,157.400,-152.300,14.9994,37.7190,0.980
356.290,10.670,-24.860,5.2500,-14.5000,0.0000,0.0000,134.300,-119.500,12.3059,30.2422,0.980
356.340,17.900,-27.650,5.8900,-8.6900,0.0000,0.0000,88.700,-78.400,9.1184,11.8909,0.980
356.390,20.150,-29.030,5.2400,-2.0400,0.0000,0.0000,74.300,21.100,6.7951,-0.7513,0.980
356.440,24.080,-25.030,3.2300,3.2600,0.0000,0.0000,79.100,132.100,4.4592,7.5162,0.980
356.490,26.840,-23.970,0.3500,6.8500,0.0000,0.0000,31.300,-26.600,0.1912,-3.1802,0.980
356.540,27.400,-23.830,-2.6800,8.6500,0.0000,0.0000,-2.900,-32.200,0.1356,-4.8613,0.980
356.590,22.070,-24.880,-4.9400,9.0700,0.0000,0.0000,-213.500,14.000,18.4078,2.2162,0.980
356.640,9.690,-19.910,-8.0400,8.4900,0.0000,0.0000,-228.400,78.600,32.0501,11.6468,0.980
356.690,-0.610,-14.660,-10.2400,7.1400,0.0000,0.0000,-172.900,155.000,30.9010,19.3156,0.980
356.740,-6.840,-6.060,-12.1400,5.9100,0.0000,0.0000,-150.100,158.300,31.8036,16.3285,0.980
356.790,-12.840,2.870,-13.1800,5.2200,0.0000,0.0000,-111.100,125.600,25.5568,11.4429,0.980
356.840,-17.270,8.450,-10.4800,5.0000,0.0000,0.0000,-46.600,88.000,8.5236,7.6794,0.960
356.890,-17.730,11.890,-4.9300,4.1600,0.0000,0.0000,0.800,78.100,-0.0688,5.6705,0.960
356.940,-16.770,15.490,0.5100,2.4500,0.0000,0.0000,36.900,79.400,0.3285,3.3952,0.960
356.990,-13.150,19.600,4.7100,-0.2400,0.0000,0.0000,105.300,86.500,8.6562,-0.3623,0.960
357.040,-13.150,21.990,7.1100,-3.3500,0.0000,0.0000,105.300,-0.100,13.0670,0.0058,0.960
357.090,-15.310,18.850,7.9000,-5.7300,0.0000,0.0000,-115.500,-158.500,-15.9253,15.8512,0.960
357.140,-14.180,6.690,7.9600,-8.3300,0.0000,0.0000,73.300,-264.200,10.1834,38.4110,0.960
357.190,-9.690,-3.390,7.4100,-10.8400,0.0000,0.0000,128.300,-180.400,16.5929,34.1305,0.960
357.240,-2.450,-10.960,6.4100,-12.6200,0.0000,0.0000,158.200,-195.100,17.6987,42.9728,0.960
357.290,6.680,-21.360,5.5100,-14.2300,0.0000,0.0000,127.900,-144.600,12.2998,35.9129,0.960
357.340,12.290,-28.600,5.9200,-13.0200,0.0000,0.0000,92.000,-96.700,9.5058,21.9743,0.960
357.390,15.700,-30.450,6.2800,-6.7800,0.0000,0.0000,84.300,-27.300,9.2398,3.2305,0.960
357.440,20.130,-29.940,5.0700,-0.6700,0.0000,0.0000,79.100,29.500,6.9994,-0.3450,0.960
357.490,23.650,-26.070,2.6100,4.5100,0.0000,0.0000,73.900,109.500,3.3664,8.6192,0.960
357.540,25.790,-26.250,-0.4100,8.0600,0.0000,0.0000,24.000,23.500,-0.1717,3.3058,0.960
357.590,25.760,-27.260,-2.8000,9.6300,0.0000,0.0000,-39.200,-52.900,1.9157,-8.8912,0.960
357.640,15.820,-27.810,-5.9900,9.9300,0.0000,0.0000,-258.600,-14.500,27.0354,-2.5130,0.960
357.690,7.340,-23.710,-8.2500,9.0500,0.0000,0.0000,-166.900,51.200,24.0319,8.0872,0.960
357.740,-3.730,-16.560,-10.1900,7.6600,0.0000,0.0000,-166.600,164.400,29.6297,21.9790,0.960
357.790,-9.670,-7.600,-11.8100,6.7500,0.0000,0.0000,-144.300,167.500,29.7436,19.7331,0.960
357.840,-13.270,-1.150,-12.2000,6.3500,0.0000,0.0000,-127.500,129.600,27.1486,14.3634,0.960
357.890,-18.350,7.050,-8.0600,6.1500,0.0000,0.0000,-37.500,88.400,5.2753,9.4887,0.950
357.940,-18.140,10.640,-2.4800,5.3500,0.0000,0.0000,12.300,80.300,-0.5324,7.4980,0.950
357.990,-16.990,14.780,2.3100,3.7600,0.0000,0.0000,52.900,93.200,2.1328,6.1162,0.950
358.040,-11.970,19.170,6.0300,0.8400,0.0000,0.0000,97.900,77.600,10.3033,1.1377,0.950
358.090,-14.620,21.530,7.9100,-1.7900,0.0000,0.0000,10.500,13.400,1.4496,-0.4186,0.950
358.140,-15.450,19.660,8.7600,-5.5100,0.0000,0.0000,-15.100,-110.100,-2.3087,10.5881,0.950
358.190,-14.660,6.110,8.4100,-8.1400,0.0000,0.0000,132.900,-256.300,19.5074,36.4125,0.950
358.240,-9.910,-3.880,7.7200,-10.3300,0.0000,0.0000,143.900,-170.500,19.3890,30.7399,0.950
358.290,-0.870,-11.100,6.7700,-12.2400,0.0000,0.0000,159.900,-192.700,18.8936,41.1662,0.950
358.340,6.980,-20.250,6.3400,-13.8800,0.0000,0.0000,138.700,-160.500,15.3477,38.8814,0.950
358.390,12.670,-26.210,6.2100,-13.6200,0.0000,0.0000,81.500,-165.300,8.8334,39.2941,0.950
358.440,17.180,-30.120,6.1900,-7.9300,0.0000,0.0000,66.100,-37.000,7.1412,5.1210,0.950
358.490,18.460,-30.060,4.8800,-1.7500,0.0000,0.0000,69.800,17.000,5.9450,-0.5192,0.950
358.540,22.750,-26.570,2.4100,3.6400,0.0000,0.0000,80.300,93.700,3.3776,5.9528,0.950
358.590,25.440,-24.770,-0.0100,7.0700,0.0000,0.0000,39.500,-13.400,-0.0069,-1.6535,0.950
358.640,26.520,-25.590,-3.6200,10.2900,0.0000,0.0000,8.100,-52.200,-0.5118,-9.3748,0.950
358.690,24.290,-26.840,-6.2400,10.4700,0.0000,0.0000,-118.800,-35.100,12.9383,-6.4140,0.950
358.740,9.460,-22.640,-8.3200,9.4600,0.0000,0.0000,-189.000,100.800,27.4450,16.6429,0.950
358.790,0.210,-14.250,-10.0600,7.8000,0.0000,0.0000,-156.600,174.400,27.4958,23.7421,0.950
358.840,-5.930,-6.920,-11.6100,6.3700,0.0000,0.0000,-158.600,167.200,32.1376,18.5889,0.950
358.890,-12.490,2.750,-12.7300,5.7000,0.0000,0.0000,-125.400,132.100,27.8614,13.1418,0.950
358.940,-17.010,8.250,-11.2300,5.5400,0.0000,0.0000,-76.500,80.900,14.9940,7.8223,0.950
358.990,-18.420,11.540,-6.2300,4.8200,0.0000,0.0000,-9.600,75.600,1.0438,6.3598,0.940
359.040,-17.270,14.680,-1.2000,3.0600,0.0000,0.0000,48.100,79.000,-1.0074,4.2192,0.940
359.090,-14.200,20.120,2.4200,0.7800,0.0000,0.0000,128.800,73.500,5.4401,1.0006,0.940
359.140,-11.510,22.130,6.4000,-3.1600,0.0000,0.0000,-110.200,21.700,-12.3095,-1.1968,0.940
359.190,-14.450,21.830,7.9600,-6.1400,0.0000,0.0000,-12.800,-52.700,-1.7783,5.6475,0.940
359.240,-16.990,13.430,8.2000,-8.6000,0.0000,0.0000,17.600,-247.700,2.5189,37.1794,0.940
359.290,-11.860,-0.490,7.8000,-10.5000,0.0000,0.0000,122.400,-189.600,16.6630,34.7460,0.940
359.340,-8.270,-4.140,6.7200,-12.2100,0.0000,0.0000,117.000,-177.400,13.7225,37.8048,0.940
359.390,2.050,-17.310,5.4800,-13.9200,0.0000,0.0000,146.100,-177.900,13.9736,43.2208,0.940
359.440,8.580,-25.450,5.0000,-14.6100,0.0000,0.0000,112.400,-125.900,9.8088,32.1036,0.940
359.490,13.850,-29.550,5.4100,-10.2100,0.0000,0.0000,92.700,-52.300,8.7529,9.3198,0.940
359.540,17.250,-30.020,5.0300,-3.5900,0.0000,0.0000,89.700,5.600,7.8748,-0.3509,0.940
359.590,20.530,-26.480,4.0200,0.6900,0.0000,0.0000,90.000,97.600,6.3146,1.1754,0.940
359.640,24.710,-25.400,1.1900,6.1100,0.0000,0.0000,47.900,-110.000,0.9949,-11.7304,0.940
359.690,25.920,-26.870,-1.6700,8.9000,0.0000,0.0000,18.200,-26.100,-0.5305,-4.0542,0.940
359.740,23.710,-28.810,-4.3600,9.9000,0.0000,0.0000,-114.000,-105.000,8.6750,-18.1427,0.940
359.790,13.230,-24.990,-6.7400,9.5100,0.0000,0.0000,-250.200,179.300,29.4323,29.7604,0.940
359.840,3.140,-19.770,-8.8200,8.2100,0.0000,0.0000,-150.500,123.800,23.1677,17.7395,0.940
359.890,-3.090,-13.160,-10.6800,6.9300,0.0000,0.0000,-159.200,181.000,29.6751,21.8922,0.940
359.940,-10.100,-4.370,-12.1400,6.4500,0.0000,0.0000,-136.300,163.300,28.8796,18.3833,0.940
359.990,-15.600,1.680,-11.3900,6.8600,0.0000,0.0000,-96.500,123.600,19.1835,14.7986,0.940
360.040,-17.970,8.500,-6.2000,6.4100,0.0000,0.0000,-19.500,96.300,2.1101,10.7736,0.930
360.090,-16.760,13.060,-2.1700,5.3400,0.0000,0.0000,35.200,86.200,-1.3332,8.0339,0.930
360.140,-14.370,16.840,2.8300,2.4700,0.0000,0.0000,86.900,96.900,4.2922,4.1773,0.930
360.190,-14.060,21.790,5.9700,-0.7200,0.0000,0.0000,-128.200,54.600,-13.3579,-0.6861,0.930
360.240,-15.040,23.040,7.8100,-3.8600,0.0000,0.0000,-30.800,-2.000,-4.1984,0.1347,0.930
360.290,-17.760,18.620,8.2200,-6.6300,0.0000,0.0000,-120.100,-192.100,-17.2303,22.2289,0.930
360.340,-15.690,4.050,7.8600,-9.0200,0.0000,0.0000,78.700,-229.600,10.7963,36.1456,0.930
360.390,-9.990,-1.690,6.9600,-11.0800,0.0000,0.0000,119.600,-174.300,14.5284,33.7066,0.930
360.440,-2.340,-12.310,6.2900,-13.0700,0.0000,0.0000,163.800,-187.600,17.9822,42.7943,0.930
360.490,6.020,-20.270,6.0700,-14.6700,0.0000,0.0000,149.700,-137.300,15.8594,35.1543,0.930
360.540,12.580,-25.790,6.7600,-12.8900,0.0000,0.0000,111.900,-92.300,13.2024,20.7650,0.930
360.590,15.570,-27.670,6.8800,-8.1800,0.0000,0.0000,96.600,-32.500,11.5996,4.6400,0.930
360.640,18.950,-27.200,5.3400,-1.0900,0.0000,0.0000,64.100,35.800,5.9742,-0.6811,0.930
360.690,23.750,-23.050,2.8100,3.8200,0.0000,0.0000,79.700,46.300,3.9088,3.0869,0.930
360.740,26.320,-24.980,-0.4300,7.2300,0.0000,0.0000,13.200,-18.500,-0.0991,-2.3345,0.930
360.790,25.790,-27.290,-3.6600,8.7900,0.0000,0.0000,-85.300,-86.400,5.4489,-13.2550,0.930
360.840,16.300,-26.650,-6.3500,8.8100,0.0000,0.0000,-267.800,148.100,29.6798,22.7724,0.930
360.890,3.580,-23.160,-8.4500,8.0300,0.0000,0.0000,-166.700,59.700,24.5850,8.3670,0.930
360.940,-3.230,-15.800,-10.3100,7.0800,0.0000,0.0000,-175.000,162.900,31.4901,20.1294,0.930
360.990,-11.230,-7.340,-12.0200,6.4300,0.0000,0.0000,-149.900,159.200,31.4473,17.8662,0.930
361.040,-17.370,1.590,-12.3400,6.4800,0.0000,0.0000,-107.400,120.200,23.1311,13.5943,0.930
361.090,-20.440,6.050,-8.5600,6.3400,0.0000,0.0000,-29.500,101.000,4.4073,11.1760,0.950
361.140,-19.370,9.670,-0.8300,5.0400,0.0000,0.0000,34.200,80.900,-0.4954,7.1163,0.950
361.190,-18.140,14.050,3.9900,3.0900,0.0000,0.0000,29.900,96.400,2.0822,5.1989,0.950
361.240,-14.450,19.330,7.3700,0.2700,0.0000,0.0000,-109.800,64.600,-14.1237,0.3044,0.950
361.290,-17.050,20.610,9.1600,-2.7900,0.0000,0.0000,-67.700,31.400,-10.8233,-1.5290,0.950
361.340,-19.440,16.410,9.5000,-5.4900,0.0000,0.0000,-127.900,-189.000,-21.2066,18.1097,0.950
361.390,-15.740,3.810,8.9500,-7.6900,0.0000,0.0000,112.900,-256.000,17.6358,34.3592,0.950
361.440,-8.500,-6.260,8.0600,-9.5700,0.0000,0.0000,141.000,-196.100,19.8350,32.7542,0.950
361.490,0.330,-13.620,7.2600,-11.4700,0.0000,0.0000,185.900,-188.700,23.5556,37.7757,0.950
361.540,8.170,-18.500,6.8600,-13.1500,0.0000,0.0000,181.300,-155.600,21.7070,35.7119,0.950
361.590,16.540,-28.850,7.1400,-12.0900,0.0000,0.0000,99.200,-79.100,12.3620,16.6909,0.950
361.640,20.100,-29.810,6.6100,-4.9400,0.0000,0.0000,64.600,-13.600,7.4527,1.1726,0.950
361.690,23.160,-27.110,4.6900,1.1200,0.0000,0.0000,65.300,98.700,5.3452,1.9294,0.950
361.740,25.950,-24.270,1.5800,5.9500,0.0000,0.0000,57.100,-43.000,1.5746,-4.4654,0.950
361.790,27.500,-25.820,-2.0600,8.8700,0.0000,0.0000,24.200,-32.600,-0.8701,-5.0468,0.950
361.840,25.470,-29.400,-5.5200,10.1600,0.0000,0.0000,-132.800,-153.800,12.7942,-27.2727,0.950
361.890,13.460,-29.020,-8.4200,9.8300,0.0000,0.0000,-299.500,115.200,44.0135,19.7644,0.950
361.940,0.990,-23.390,-10.6300,8.4400,0.0000,0.0000,-192.400,74.500,35.6957,10.9743,0.950
361.990,-6.300,-17.290,-12.2600,7.0000,0.0000,0.0000,-171.700,156.300,36.7399,19.0956,0.950
362.040,-10.930,-9.430,-13.4900,6.5000,0.0000,0.0000,-149.600,152.000,35.2226,17.2439,0.950
362.090,-18.000,-0.130,-13.2300,7.6700,0.0000,0.0000,-95.800,129.600,22.1209,17.3491,0.950
362.140,-20.690,4.580,-7.2000,8.2300,0.0000,0.0000,-13.400,96.500,1.6839,13.8613,0.950
362.190,-19.350,9.430,-1.5600,7.4200,0.0000,0.0000,29.800,96.300,-0.8114,12.4712,0.950
362.240,-15.660,14.130,4.9300,4.9700,0.0000,0.0000,153.000,109.500,13.1648,9.4983,0.950
362.290,-16.180,18.730,8.5100,1.2700,0.0000,0.0000,-77.800,39.400,-11.5554,0.8733,0.950
362.340,-17.810,19.480,9.5200,-2.0000,0.0000,0.0000,-95.200,7.700,-15.8180,-0.2688,0.950
362.390,-19.460,13.420,9.2900,-4.9800,0.0000,0.0000,-130.600,-219.500,-21.1756,19.0784,0.950
362.440,-15.330,-0.590,8.6100,-7.4600,0.0000,0.0000,105.000,-197.800,15.7786,25.7539,0.950
362.490,-10.510,-7.980,7.4300,-9.6000,0.0000,0.0000,118.800,-188.000,15.4057,31.4997,0.950
362.540,-0.620,-15.620,6.9000,-11.6400,0.0000,0.0000,169.100,-193.100,20.3643,39.2295,0.950
362.590,7.560,-23.410,6.8200,-13.0000,0.0000,0.0000,149.700,-143.600,17.8190,32.5818,0.950
362.640,12.730,-26.850,7.2700,-10.2300,0.0000,0.0000,102.500,-113.100,13.0058,20.1937,0.950
362.690,17.610,-29.580,6.8300,-3.8700,0.0000,0.0000,89.800,-1.800,10.7047,0.1216,0.950
362.740,22.320,-27.090,5.1100,1.6700,0.0000,0.0000,88.800,83.200,7.9197,2.4250,0.950
362.790,25.540,-25.520,2.1900,6.3500,0.0000,0.0000,51.800,-78.500,1.9799,-8.7000,0.950
362.840,26.230,-25.620,-1.2700,9.3200,0.0000,0.0000,0.800,27.800,-0.0177,4.5221,0.950
362.890,22.540,-29.420,-4.5300,10.3500,0.0000,0.0000,-176.100,-66.200,13.9231,-11.9585,0.950
362.940,10.840,-25.480,-7.2900,9.6900,0.0000,0.0000,-254.300,194.300,32.3557,32.8605,0.950
362.990,0.410,-20.720,-9.6400,8.1500,0.0000,0.0000,-171.100,118.500,28.7875,16.8560,0.950
363.040,-4.590,-14.280,-11.6700,6.7000,0.0000,0.0000,-166.100,171.600,33.8312,20.0664,0.950
363.090,-7.570,-5.790,-12.9200,6.0800,0.0000,0.0000,-155.100,154.500,34.9745,16.3949,0.950
363.140,-16.990,0.110,-11.4400,6.5400,0.0000,0.0000,-99.000,118.800,19.7669,13.5604,0.950
363.190,-19.280,6.690,-5.1400,6.1400,0.0000,0.0000,-0.100,92.600,0.0090,9.9233,0.950
363.240,-17.220,10.970,0.2400,4.8600,0.0000,0.0000,56.300,68.900,0.2358,5.8443,0.950
363.290,-13.650,15.190,4.3400,2.6200,0.0000,0.0000,94.700,82.000,7.1733,3.7497,0.950
363.340,-13.920,18.810,6.9100,-0.4700,0.0000,0.0000,-62.700,45.500,-7.5618,-0.3732,0.950
363.390,-14.680,19.530,8.1600,-3.4100,0.0000,0.0000,-33.400,-19.400,-4.7568,1.1546,0.950
363.440,-17.230,12.130,8.2100,-6.0000,0.0000,0.0000,-164.900,-241.300,-23.6288,25.2689,0.950
363.490,-13.490,-1.720,7.5700,-8.3500,0.0000,0.0000,93.000,-192.700,12.2873,28.0831,0.950
363.540,-7.140,-7.230,6.3900,-10.3100,0.0000,0.0000,151.400,-183.300,16.8851,32.9836,0.950
363.590,1.090,-18.140,5.5100,-11.7400,0.0000,0.0000,167.600,-173.300,16.1177,35.5095,0.950
363.640,8.560,-25.970,4.8300,-13.2000,0.0000,0.0000,132.800,-115.400,11.1950,26.5863,0.950
363.690,15.350,-28.540,6.1300,-9.2500,0.0000,0.0000,116.800,-77.500,12.4963,12.5118,0.950
363.740,19.260,-29.740,6.0900,-2.8400,0.0000,0.0000,95.300,-8.800,10.1295,0.4362,0.950
363.790,20.920,-27.120,4.2900,2.3600,0.0000,0.0000,96.300,79.300,7.2104,3.2663,0.950
363.840,25.350,-26.990,1.2800,6.5000,0.0000,0.0000,39.900,-22.500,0.8914,-2.5525,0.950
363.890,26.690,-27.120,-2.0800,8.8600,0.0000,0.0000,11.600,-14.700,-0.4211,-2.2732,0.950
363.940,24.390,-28.420,-4.0100,9.5000,0.0000,0.0000,-125.200,49.400,8.7625,8.1908,0.950
363.990,11.840,-28.260,-6.3800,9.5200,0.0000,0.0000,-235.500,3.300,26.2234,0.5483,0.950
364.040,1.870,-18.850,-8.4400,8.9400,0.0000,0.0000,-163.500,131.600,24.0845,20.5339,0.950
364.090,-4.470,-10.930,-10.1100,7.8800,0.0000,0.0000,-164.500,153.700,29.0265,21.1387,0.950
364.140,-11.550,-3.280,-11.6400,7.1600,0.0000,0.0000,-135.000,132.000,27.4261,16.4955,0.950
364.190,-16.880,3.550,-12.8800,6.6900,0.0000,0.0000,-90.900,86.400,20.4342,10.0883,0.950
364.240,-18.940,6.930,-13.4500,6.5600,0.0000,0.0000,-19.600,79.300,4.6010,9.0793,0.960
364.290,-17.880,10.780,-11.2800,6.4700,0.0000,0.0000,41.000,75.300,-8.0718,8.5031,0.960
364.340,-15.280,15.870,-6.6700,6.1800,0.0000,0.0000,84.400,88.700,-9.8253,9.5673,0.960
364.390,-13.320,18.880,-2.4700,4.9600,0.0000,0.0000,-9.600,67.800,0.4139,5.8693,0.960
364.440,-14.140,20.510,1.9900,2.3000,0.0000,0.0000,17.300,7.900,0.6009,0.3171,0.960
364.490,-14.720,17.210,4.9200,-0.2700,0.0000,0.0000,-2.800,-152.800,-0.2404,0.7201,0.960
364.540,-14.980,3.210,7.0000,-2.7700,0.0000,0.0000,159.000,-233.900,19.4255,11.3080,0.960
364.590,-9.660,-4.710,7.9700,-4.9900,0.0000,0.0000,117.800,-176.300,16.3863,15.3543,0.960
364.640,-1.190,-12.040,8.0900,-6.8500,0.0000,0.0000,160.900,-190.400,22.7186,22.7633,0.960
364.690,6.950,-17.670,7.6400,-8.8100,0.0000,0.0000,139.700,-180.600,18.6280,27.7697,0.960
364.740,12.790,-27.970,6.7900,-10.6100,0.0000,0.0000,93.100,-105.800,11.0331,19.5920,0.960
364.790,17.240,-30.240,5.5400,-12.6800,0.0000,0.0000,97.200,-65.100,9.3984,14.4071,0.960
364.840,21.280,-30.240,4.7000,-13.5500,0.0000,0.0000,81.900,44.100,6.7183,-10.4293,0.960
364.890,24.620,-25.160,4.5200,-7.4300,0.0000,0.0000,62.400,72.900,4.9227,-9.4535,0.960
364.940,26.500,-26.450,3.4200,-0.2200,0.0000,0.0000,29.200,-45.700,1.7430,0.1755,0.960
364.990,26.580,-27.450,0.7100,5.4700,0.0000,0.0000,-56.800,-72.000,-0.7039,-6.8738,0.960
365.040,18.980,-26.360,-3.3600,9.2700,0.0000,0.0000,-236.000,-23.500,13.8398,-3.8021,0.960
365.090,6.730,-24.120,-6.5800,9.9400,0.0000,0.0000,-165.800,202.900,19.0409,35.2003,0.960
365.140,0.250,-12.940,-8.9700,9.2900,0.0000,0.0000,-175.300,180.800,27.4443,29.3151,0.960
365.190,-7.640,-4.200,-11.4200,7.6500,0.0000,0.0000,-154.100,154.100,30.7147,20.5751,0.960
365.240,-12.630,4.930,-13.2800,6.4900,0.0000,0.0000,-122.700,118.500,28.4394,13.4227,0.960
365.290,-16.580,7.690,-12.7900,5.9200,0.0000,0.0000,-61.500,76.400,13.7285,7.8939,0.940
365.340,-17.450,11.570,-5.0400,4.6000,0.0000,0.0000,3.000,68.500,-0.2639,5.4995,0.940
365.390,-16.340,16.310,1.0000,2.2500,0.0000,0.0000,48.200,70.400,0.8412,2.7646,0.940
365.440,-11.230,19.610,4.8100,-0.9100,0.0000,0.0000,73.900,50.000,6.2039,-0.7941,0.940
365.490,-12.830,20.370,7.0100,-4.2400,0.0000,0.0000,-48.000,0.400,-5.8727,-0.0296,0.940
365.540,-13.770,17.800,7.5300,-7.0300,0.0000,0.0000,-11.200,-121.300,-1.4719,14.8831,0.940
365.590,-14.020,3.950,7.3100,-8.8300,0.0000,0.0000,156.700,-268.700,19.9923,41.4100,0.940
365.640,-8.080,-4.330,6.5100,-11.0900,0.0000,0.0000,121.800,-172.800,13.8390,33.4467,0.940
365.690,-0.790,-11.490,5.3600,-12.7300,0.0000,0.0000,164.900,-182.600,15.4263,40.5701,0.940
365.740,7.140,-20.300,4.5300,-14.1300,0.0000,0.0000,139.300,-153.000,11.0135,37.7321,0.940
365.790,10.990,-26.420,4.3500,-13.4800,0.0000,0.0000,119.500,-107.200,9.0727,25.2210,0.940
365.840,17.080,-30.040,4.4600,-7.6000,0.0000,0.0000,84.800,-52.400,6.6010,6.9506,0.940
365.890,20.650,-30.090,3.5200,-1.2800,0.0000,0.0000,75.600,33.300,4.6445,-0.7439,0.940
365.940,24.120,-24.930,1.3700,3.9200,0.0000,0.0000,76.900,119.900,1.8388,8.2032,0.940
365.990,26.190,-23.990,-1.5200,7.6200,0.0000,0.0000,45.400,-43.500,-1.2044,-5.7852,0.940
366.040,27.630,-26.120,-4.3400,9.3100,0.0000,0.0000,11.200,-20.200,-0.8484,-3.2823,0.940
366.090,21.770,-27.010,-6.4600,9.5500,0.0000,0.0000,-222.800,-11.400,25.1203,-1.9001,0.940
366.140,10.560,-23.400,-9.1800,8.7600,0.0000,0.0000,-209.300,93.900,33.5343,14.3565,0.940
366.190,2.080,-19.920,-11.1100,7.2800,0.0000,0.0000,-165.300,115.400,32.0527,14.6627,0.940
366.240,-5.830,-8.810,-12.7400,6.0300,0.0000,0.0000,-156.600,154.700,34.8208,16.2811,0.940
366.290,-12.000,0.000,-13.8000,5.5100,0.0000,0.0000,-121.000,119.400,29.1435,11.4824,0.940
366.340,-14.960,4.520,-11.0300,5.3100,0.0000,0.0000,-99.200,90.500,19.0970,8.3873,0.940
366.390,-17.380,8.190,-5.0200,4.5700,0.0000,0.0000,7.100,85.900,-0.6221,6.8515,0.930
366.440,-15.510,12.870,0.0700,3.2100,0.0000,0.0000,47.200,79.000,0.0577,4.4260,0.930
366.490,-11.510,17.560,4.0000,0.7000,0.0000,0.0000,63.000,80.400,4.3982,0.9823,0.930
366.540,-12.790,19.370,6.4200,-2.3000,0.0000,0.0000,-62.100,36.700,-6.9583,-1.4732,0.930
366.590,-13.790,19.620,7.3700,-4.6000,0.0000,0.0000,-16.100,-35.500,-2.0710,2.8501,0.930
366.640,-16.940,6.980,7.4400,-7.6200,0.0000,0.0000,41.700,-259.600,5.4148,34.5253,0.930
366.690,-11.430,-1.640,6.8500,-9.6600,0.0000,0.0000,118.200,-180.300,14.1314,30.3984,0.930
366.740,-3.290,-8.630,5.7600,-11.5000,0.0000,0.0000,162.700,-176.300,16.3564,35.3857,0.930
366.790,4.780,-20.270,4.7900,-13.2100,0.0000,0.0000,159.700,-142.800,13.3511,32.9237,0.930
366.840,12.320,-24.110,4.6500,-13.7300,0.0000,0.0000,95.700,-128.400,7.7668,30.7690,0.930
366.890,15.810,-29.310,5.1200,-9.1300,0.0000,0.0000,93.400,-53.900,8.3463,8.5889,0.930
366.940,18.910,-30.060,4.4200,-3.0100,0.0000,0.0000,80.400,-6.200,6.2023,0.3257,0.930
366.990,22.980,-26.390,2.4300,2.2100,0.0000,0.0000,85.300,109.100,3.6177,4.2082,0.930
367.040,25.500,-24.700,-0.5000,6.1700,0.0000,0.0000,37.900,43.000,-0.3307,4.6305,0.930
367.090,26.630,-26.300,-2.9500,8.0700,0.0000,0.0000,4.300,18.700,-0.2214,2.6339,0.930
367.140,23.860,-27.030,-5.2100,8.9300,0.0000,0.0000,-137.500,93.000,12.5031,14.4948,0.930
367.190,8.700,-21.640,-8.0700,8.7600,0.0000,0.0000,-205.500,85.900,28.9443,13.1333,0.930
367.240,2.060,-18.690,-10.0200,7.7500,0.0000,0.0000,-167.500,123.700,29.2927,16.7320,0.930
367.290,-4.650,-10.730,-11.6900,6.5000,0.0000,0.0000,-161.300,169.000,32.9099,19.1724,0.930
367.340,-12.490,0.140,-13.1300,5.8400,0.0000,0.0000,-125.700,119.900,28.8056,12.2211,0.930
367.390,-16.860,4.860,-11.3000,5.5900,0.0000,0.0000,-72.500,97.900,14.2986,9.5515,0.930
367.440,-18.080,9.350,-5.1600,4.8400,0.0000,0.0000,-6.800,80.600,0.6124,6.8086,0.950
367.490,-17.840,11.850,0.2800,3.2300,0.0000,0.0000,9.600,82.600,0.0469,4.6565,0.950
367.540,-14.010,17.310,4.4600,0.7000,0.0000,0.0000,129.200,81.500,10.0571,0.9957,0.950
367.590,-13.120,20.490,6.6500,-1.7300,0.0000,0.0000,-66.800,32.900,-7.7531,-0.9934,0.950
367.640,-13.830,20.420,8.0100,-5.2500,0.0000,0.0000,21.100,-50.100,2.9498,4.5907,0.950
367.690,-16.830,9.970,7.9100,-7.7500,0.0000,0.0000,-80.100,-260.900,-11.0582,35.2901,0.950
367.740,-11.290,0.970,7.4500,-9.7100,0.0000,0.0000,119.000,-184.100,15.4732,31.1997,0.950
367.790,-6.150,-7.900,6.5700,-11.5000,0.0000,0.0000,142.300,-182.700,16.3173,36.6702,0.950
367.840,3.720,-18.530,5.6100,-13.2700,0.0000,0.0000,161.600,-161.600,15.8227,37.4274,0.950
367.890,10.530,-23.930,5.0500,-14.1000,0.0000,0.0000,123.800,-130.600,10.9116,32.1395,0.950
367.940,15.300,-29.170,5.1900,-10.0800,0.0000,0.0000,90.900,-74.900,8.2340,13.1771,0.950
367.990,19.030,-30.420,4.5700,-4.0100,0.0000,0.0000,69.500,-4.700,5.5434,0.3289,0.950
368.040,21.600,-27.280,2.8100,1.2400,0.0000,0.0000,68.200,92.500,3.3448,2.0019,0.950
368.090,24.500,-25.320,0.6600,4.7800,0.0000,0.0000,58.600,-95.600,0.6750,-7.9756,0.950
368.140,26.280,-26.530,-1.7100,7.3100,0.0000,0.0000,26.400,34.100,-0.7879,4.3506,0.950
368.190,24.160,-27.410,-5.1200,9.3200,0.0000,0.0000,-128.800,54.300,11.5097,8.8327,0.950
368.240,13.500,-27.000,-7.9900,9.2300,0.0000,0.0000,-265.200,77.700,36.9826,12.5170,0.950
