t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
432.080,-98.990,-98.070,43208,432.080,0.0000,0.0000,0.0000,0.0000,-0.171,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.990,-98.070,-0.171,0.000,0.0000,0.0000,-98.990,-98.070,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.080,1776901529.202315,27.210,532,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.130,-98.980,-98.070,43213,432.130,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.980,-98.070,0.100,0.000,0.0000,0.0000,-98.980,-98.070,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.130,1776901529.243714,27.252,533,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.180,-98.980,-98.070,43218,432.180,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.980,-98.070,0.000,0.000,0.0000,0.0000,-98.980,-98.070,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.180,1776901529.302979,27.311,534,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.230,-98.980,-98.070,43223,432.230,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.980,-98.070,-0.100,0.000,0.0000,0.0000,-98.980,-98.070,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.230,1776901529.342570,27.351,535,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.280,-98.980,-98.080,43228,432.280,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.980,-98.080,0.200,0.000,0.0000,0.0000,-98.980,-98.080,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.280,1776901529.403617,27.412,536,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.330,-98.980,-98.080,43233,432.330,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.980,-98.080,-0.100,0.000,0.0000,0.0000,-98.980,-98.080,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.330,1776901529.442469,27.450,537,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.380,-98.990,-98.090,43238,432.380,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.990,-98.090,0.100,0.000,0.0000,0.0000,-98.990,-98.090,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.380,1776901529.502865,27.511,538,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.430,-98.980,-98.100,43243,432.430,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.980,-98.100,-0.300,0.000,0.0000,0.0000,-98.980,-98.100,-0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.430,1776901529.543980,27.552,539,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.480,-99.010,-98.100,43248,432.480,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.010,-98.100,-0.300,0.000,0.0000,0.0000,-99.010,-98.100,-0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.480,1776901529.604208,27.612,540,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.530,-98.990,-98.100,43253,432.530,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.990,-98.100,0.500,0.000,0.0000,0.0000,-98.990,-98.100,0.500,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.530,1776901529.642277,27.650,541,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.580,-98.990,-98.110,43258,432.580,0.0000,0.0000,0.0000,0.0000,-0.500,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.990,-98.110,-0.500,0.000,0.0000,0.0000,-98.990,-98.110,-0.500,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.580,1776901529.703160,27.711,542,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.630,-99.020,-98.120,43263,432.630,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.120,-0.100,0.000,0.0000,0.0000,-99.020,-98.120,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.630,1776901529.743912,27.752,543,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.680,-98.990,-98.120,43268,432.680,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.990,-98.120,0.100,0.000,0.0000,0.0000,-98.990,-98.120,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.680,1776901529.803465,27.811,544,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.730,-99.000,-98.110,43273,432.730,0.0000,0.0000,0.0000,0.0000,-0.251,0.251,0.0000,0.0000,Auto,Raw,Auto,Control,-99.000,-98.110,-0.251,0.251,0.0000,0.0000,-99.000,-98.110,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.730,1776901529.843279,27.851,545,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.780,-99.010,-98.110,43278,432.780,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.010,-98.110,-0.100,0.000,0.0000,0.0000,-99.010,-98.110,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.780,1776901529.903104,27.911,546,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.830,-99.020,-98.110,43283,432.830,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.110,-0.100,0.000,0.0000,0.0000,-99.020,-98.110,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.830,1776901529.942265,27.950,547,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.880,-99.010,-98.100,43288,432.880,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.010,-98.100,0.100,0.000,0.0000,0.0000,-99.010,-98.100,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.880,1776901530.002660,28.011,548,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.930,-99.020,-98.110,43293,432.930,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.110,-0.100,0.000,0.0000,0.0000,-99.020,-98.110,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.930,1776901530.042509,28.050,549,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
432.980,-99.010,-98.100,43298,432.980,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.010,-98.100,0.300,0.000,0.0000,0.0000,-99.010,-98.100,0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,432.980,1776901530.103896,28.112,550,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.030,-99.020,-98.100,43303,433.030,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.100,0.000,0.100,0.0000,0.0000,-99.020,-98.100,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.030,1776901530.142998,28.151,551,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.080,-99.010,-98.100,43308,433.080,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-99.010,-98.100,0.100,-0.100,0.0000,0.0000,-99.010,-98.100,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.080,1776901530.203159,28.211,552,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.130,-99.020,-98.100,43313,433.130,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.100,-0.100,-0.100,0.0000,0.0000,-99.020,-98.100,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.130,1776901530.243509,28.251,553,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.180,-99.020,-98.100,43318,433.180,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.100,-0.100,0.000,0.0000,0.0000,-99.020,-98.100,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.180,1776901530.303792,28.312,554,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.230,-99.020,-98.100,43323,433.230,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.100,0.200,0.000,0.0000,0.0000,-99.020,-98.100,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.230,1776901530.342171,28.350,555,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.280,-99.020,-98.100,43328,433.280,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.100,0.400,0.000,0.0000,0.0000,-99.020,-98.100,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.280,1776901530.403174,28.411,556,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.330,-99.020,-98.100,43333,433.330,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.100,-0.400,0.000,0.0000,0.0000,-99.020,-98.100,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.330,1776901530.442468,28.450,557,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.380,-99.040,-98.090,43338,433.380,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.040,-98.090,-0.400,0.000,0.0000,0.0000,-99.040,-98.090,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.380,1776901530.503374,28.511,558,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.430,-99.020,-98.090,43343,433.430,0.0000,0.0000,0.0000,0.0000,0.900,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.090,0.900,0.000,0.0000,0.0000,-99.020,-98.090,0.900,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.430,1776901530.542624,28.551,559,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.480,-99.020,-98.090,43348,433.480,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-99.020,-98.090,-0.400,0.000,0.0000,0.0000,-99.020,-98.090,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.480,1776901530.603602,28.612,560,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.530,-99.040,-98.090,43353,433.530,0.0000,0.0000,0.0000,0.0000,-0.500,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-99.040,-98.090,-0.500,0.100,0.0000,0.0000,-99.040,-98.090,-0.500,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.530,1776901530.643595,28.652,561,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.580,-99.010,-98.100,43358,433.580,0.0000,0.0000,0.0000,0.0000,0.700,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-99.010,-98.100,0.700,0.300,0.0000,0.0000,-99.010,-98.100,0.700,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.580,1776901530.702675,28.711,562,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.630,-99.010,-98.090,43363,433.630,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-99.010,-98.090,-0.200,0.100,0.0000,0.0000,-99.010,-98.090,-0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.630,1776901530.742204,28.750,563,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.680,-99.030,-98.090,43368,433.680,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-99.030,-98.090,-0.100,-0.200,0.0000,0.0000,-99.030,-98.090,-0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.680,1776901530.802385,28.810,564,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.730,-98.990,-98.090,43373,433.730,0.0000,0.0000,0.0000,0.0000,0.600,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.990,-98.090,0.600,0.100,0.0000,0.0000,-98.990,-98.090,0.600,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.730,1776901530.842619,28.851,565,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.780,-99.000,-98.080,43378,433.780,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-99.000,-98.080,0.700,0.100,0.0000,0.0000,-99.000,-98.080,0.700,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.780,1776901530.902668,28.911,566,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.830,-98.860,-98.090,43383,433.830,0.0000,0.0000,0.0000,0.0000,5.700,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.860,-98.090,5.700,-0.100,0.0000,0.0000,-98.860,-98.090,5.700,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.830,1776901530.942764,28.951,567,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.880,-98.630,-98.090,43388,433.880,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-98.630,-98.090,0.500,0.400,0.0000,0.0000,-98.630,-98.090,0.500,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.880,1776901531.001994,29.010,568,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.930,-98.610,-98.070,43393,433.930,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.610,-98.070,0.100,0.000,0.0000,0.0000,-98.610,-98.070,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.930,1776901531.045681,29.054,569,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
433.980,-98.640,-98.080,43398,433.980,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.640,-98.080,-0.400,-0.100,0.0000,0.0000,-98.640,-98.080,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,433.980,1776901531.102346,29.110,570,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.030,-98.610,-98.070,43403,434.030,0.0000,0.0000,0.0000,0.0000,-1.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-98.610,-98.070,-1.200,0.200,0.0000,0.0000,-98.610,-98.070,-1.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.030,1776901531.142910,29.151,571,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.080,-98.690,-98.060,43408,434.080,0.0000,0.0000,0.0000,0.0000,-0.600,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-98.690,-98.060,-0.600,-0.200,0.0000,0.0000,-98.690,-98.060,-0.600,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.080,1776901531.202615,29.211,572,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.130,-98.650,-98.070,43413,434.130,0.0000,0.0000,0.0000,0.0000,1.600,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-98.650,-98.070,1.600,-0.200,0.0000,0.0000,-98.650,-98.070,1.600,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.130,1776901531.242175,29.250,573,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.180,-98.630,-98.070,43418,434.180,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.630,-98.070,0.400,-0.100,0.0000,0.0000,-98.630,-98.070,0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.180,1776901531.303315,29.311,574,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.230,-98.620,-98.070,43423,434.230,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.620,-98.070,-0.400,-0.100,0.0000,0.0000,-98.620,-98.070,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.230,1776901531.343266,29.351,575,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.280,-98.600,-98.070,43428,434.280,0.0000,0.0000,0.0000,0.0000,0.700,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.600,-98.070,0.700,-0.100,0.0000,0.0000,-98.600,-98.070,0.700,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.280,1776901531.401890,29.410,576,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.330,-98.610,-98.070,43433,434.330,0.0000,0.0000,0.0000,0.0000,-0.600,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.610,-98.070,-0.600,0.000,0.0000,0.0000,-98.610,-98.070,-0.600,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.330,1776901531.442807,29.451,577,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.380,-98.620,-98.070,43438,434.380,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.620,-98.070,-0.400,0.000,0.0000,0.0000,-98.620,-98.070,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.380,1776901531.503567,29.512,578,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.430,-98.630,-98.070,43443,434.430,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.630,-98.070,0.100,-0.100,0.0000,0.0000,-98.630,-98.070,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.430,1776901531.542123,29.550,579,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.480,-98.700,-98.060,43448,434.480,0.0000,0.0000,0.0000,0.0000,-1.600,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.700,-98.060,-1.600,0.100,0.0000,0.0000,-98.700,-98.060,-1.600,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.480,1776901531.603520,29.611,580,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.530,-98.690,-98.070,43453,434.530,0.0000,0.0000,0.0000,0.0000,0.700,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.690,-98.070,0.700,0.000,0.0000,0.0000,-98.690,-98.070,0.700,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.530,1776901531.644547,29.653,581,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.580,-98.800,-98.070,43458,434.580,0.0000,0.0000,0.0000,0.0000,-3.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-98.800,-98.070,-3.200,-0.100,0.0000,0.0000,-98.800,-98.070,-3.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.580,1776901531.703779,29.712,582,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.630,-98.810,-98.070,43463,434.630,0.0000,0.0000,0.0000,0.0000,0.700,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-98.810,-98.070,0.700,-0.200,0.0000,0.0000,-98.810,-98.070,0.700,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.630,1776901531.742684,29.751,583,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.680,-98.790,-98.070,43468,434.680,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.070,0.200,0.000,0.0000,0.0000,-98.790,-98.070,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.680,1776901531.802847,29.811,584,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.730,-98.840,-98.070,43473,434.730,0.0000,0.0000,0.0000,0.0000,-2.300,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-98.840,-98.070,-2.300,0.400,0.0000,0.0000,-98.840,-98.070,-2.300,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.730,1776901531.842608,29.851,585,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.780,-98.880,-98.070,43478,434.780,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-98.880,-98.070,0.000,-0.200,0.0000,0.0000,-98.880,-98.070,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.780,1776901531.903738,29.912,586,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
434.830,-98.820,-98.070,43483,434.830,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-98.820,-98.070,-0.400,0.200,0.0000,0.0000,-98.820,-98.070,-0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,434.830,1776901531.944314,29.952,587,20260422_194501,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
