t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
278.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
279.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
280.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
281.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
282.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
283.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
284.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
285.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
286.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
287.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
288.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
289.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
290.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
