t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
198.880,30.180,32.500,19888,198.880,-15.0000,-15.0000,0.0000,0.0000,-458.500,-564.100,-23.5700,-146.7600,Auto,Sync,Auto,Control,-36.040,-36.400,225.800,437.300,-15.0000,-15.0000,30.180,32.500,-458.500,-564.100,-15.0000,-15.0000,0.0000,0.0000,-23.5700,-146.7600,19866,1,2.500,198.880,1776919192.229012,45.051,884,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
198.930,1.530,-8.690,19893,198.930,-4.5600,-9.1600,0.0000,0.0000,-458.900,-482.000,-35.1000,-50.4200,Auto,Sync,Auto,Control,-8.730,-14.280,564.400,367.700,-4.5600,-9.1600,1.530,-8.690,-458.900,-482.000,-4.5600,-9.1600,0.0000,0.0000,-35.1000,-50.4200,19871,1,2.500,198.930,1776919192.265263,45.087,885,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
198.980,-13.580,-25.110,19898,198.980,9.2200,2.6100,0.0000,0.0000,-478.500,-400.300,97.9800,18.8600,Auto,Sync,Auto,Control,21.360,19.050,538.300,420.900,9.2200,2.6100,-13.580,-25.110,-478.500,-400.300,9.2200,2.6100,0.0000,0.0000,97.9800,18.8600,19876,1,2.500,198.980,1776919192.325997,45.148,886,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.030,-29.910,-42.630,19903,199.030,11.2700,2.4400,0.0000,0.0000,-261.000,-155.600,106.8900,17.9700,Auto,Sync,Auto,Control,43.610,42.980,232.700,158.100,11.2700,2.4400,-29.910,-42.630,-261.000,-155.600,11.2700,2.4400,0.0000,0.0000,106.8900,17.9700,19880,1,2.500,199.030,1776919192.373753,45.195,887,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.080,-39.620,-46.390,19908,199.080,8.1200,-3.4200,0.0000,0.0000,-36.500,149.000,10.4100,-1.7900,Auto,Sync,Auto,Control,46.920,45.450,29.200,3.700,8.1200,-3.4200,-39.620,-46.390,-36.500,149.000,8.1200,-3.4200,0.0000,0.0000,10.4100,-1.7900,19884,1,2.500,199.080,1776919192.422339,45.244,888,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.130,-33.040,-36.400,19913,199.130,-1.5500,-13.6200,0.0000,0.0000,307.300,437.300,0.3300,8.2300,Auto,Sync,Auto,Control,44.120,41.430,-193.800,-200.300,-1.5500,-13.6200,-33.040,-36.400,307.300,437.300,-1.5500,-13.6200,0.0000,0.0000,0.3300,8.2300,19889,1,2.500,199.130,1776919192.468725,45.290,889,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.180,-8.730,-9.210,19918,199.180,-14.6500,-15.0000,0.0000,0.0000,564.400,370.400,66.0900,107.0300,Auto,Sync,Auto,Control,32.000,25.890,-434.800,-437.700,-14.6500,-15.0000,-8.730,-9.210,564.400,370.400,-14.6500,-15.0000,0.0000,0.0000,66.0900,107.0300,19894,1,2.500,199.180,1776919192.534203,45.356,890,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.230,26.570,24.890,19923,199.230,-15.0000,-15.0000,0.0000,0.0000,511.200,422.400,290.3000,288.9100,Auto,Sync,Auto,Control,4.600,-4.720,-530.300,-423.900,-15.0000,-15.0000,26.570,24.890,511.200,422.400,-15.0000,-15.0000,0.0000,0.0000,290.3000,288.9100,19899,1,2.500,199.230,1776919192.570300,45.392,891,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.280,37.080,36.370,19928,199.280,-15.0000,-15.0000,0.0000,0.0000,488.800,406.100,296.7900,259.9100,Auto,Sync,Auto,Control,-17.710,-24.020,-273.200,-257.200,-15.0000,-15.0000,37.080,36.370,488.800,406.100,-15.0000,-15.0000,0.0000,0.0000,296.7900,259.9100,19902,1,2.500,199.280,1776919192.617968,45.439,892,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.330,46.920,45.450,19933,199.330,-15.0000,-15.0000,0.0000,0.0000,29.200,3.700,200.5000,137.0700,Auto,Sync,Auto,Control,-23.640,-31.480,33.300,69.900,-15.0000,-15.0000,46.920,45.450,29.200,3.700,-15.0000,-15.0000,0.0000,0.0000,200.5000,137.0700,19908,1,2.500,199.330,1776919192.668202,45.490,893,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.380,45.980,43.870,19938,199.380,-15.0000,-15.0000,0.0000,0.0000,-124.800,-133.400,-82.8600,-108.0100,Auto,Sync,Auto,Control,-14.170,-21.490,293.800,246.100,-15.0000,-15.0000,45.980,43.870,-124.800,-133.400,-15.0000,-15.0000,0.0000,0.0000,-82.8600,-108.0100,19912,1,2.500,199.380,1776919192.730577,45.552,894,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.430,41.880,41.430,19943,199.430,-15.0000,-15.0000,0.0000,0.0000,-226.800,-200.300,-183.8300,-178.0400,Auto,Sync,Auto,Control,3.170,-3.970,519.800,412.700,-15.0000,-15.0000,41.880,41.430,-226.800,-200.300,-15.0000,-15.0000,0.0000,0.0000,-183.8300,-178.0400,19914,1,2.500,199.430,1776919192.779588,45.601,895,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.480,10.050,6.770,19948,199.480,-15.0000,-15.0000,0.0000,0.0000,-575.700,-500.900,-197.5100,-202.2500,Auto,Sync,Auto,Control,40.270,39.460,669.600,588.000,-15.0000,-15.0000,10.050,6.770,-575.700,-500.900,-15.0000,-15.0000,0.0000,0.0000,-197.5100,-202.2500,19921,1,2.500,199.480,1776919192.831826,45.653,896,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.530,-14.820,-24.020,19953,199.530,4.6400,-1.5100,0.0000,0.0000,-303.600,-257.200,53.8300,-15.5500,Auto,Sync,Auto,Control,67.350,65.080,338.800,370.800,4.6400,-1.5100,-14.820,-24.020,-303.600,-257.200,4.6400,-1.5100,0.0000,0.0000,53.8300,-15.5500,19927,1,2.500,199.530,1776919192.879381,45.701,897,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.580,-23.640,-31.480,19958,199.580,3.4900,-1.6800,0.0000,0.0000,33.300,69.900,3.4300,-3.8800,Auto,Sync,Auto,Control,72.130,73.100,-13.400,-24.800,3.4900,-1.6800,-23.640,-31.480,33.300,69.900,3.4900,-1.6800,0.0000,0.0000,3.4300,-3.8800,19933,1,2.500,199.580,1776919192.929126,45.751,898,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.630,-2.010,-9.370,19963,199.630,-10.8500,-12.3400,0.0000,0.0000,478.400,370.000,19.6900,19.1300,Auto,Sync,Auto,Control,65.570,67.780,-221.400,-155.600,-10.8500,-12.3400,-2.010,-9.370,478.400,370.000,-10.8500,-12.3400,0.0000,0.0000,19.6900,19.1300,19941,1,2.500,199.630,1776919192.978026,45.800,899,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.680,20.590,15.970,19968,199.680,-15.0000,-15.0000,0.0000,0.0000,605.000,500.300,153.7400,116.2800,Auto,Sync,Auto,Control,47.610,45.460,-462.200,-442.100,-15.0000,-15.0000,20.590,15.970,605.000,500.300,-15.0000,-15.0000,0.0000,0.0000,153.7400,116.2800,19946,1,2.500,199.680,1776919193.040266,45.862,900,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.595800,0.341000,87.5300,34.6300,-59.3700,-66.9400
199.730,40.270,39.460,19973,199.730,-15.0000,-15.0000,0.0000,0.0000,669.600,588.000,272.1000,246.4800,Auto,Sync,Auto,Control,21.590,16.690,-548.500,-489.100,-15.0000,-15.0000,40.270,39.460,669.600,588.000,-15.0000,-15.0000,0.0000,0.0000,272.1000,246.4800,19948,1,2.500,199.730,1776919193.090307,45.912,901,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
199.780,40.270,39.460,19978,199.780,-15.0000,-15.0000,0.0000,0.0000,669.600,588.000,272.1000,246.4800,Auto,Sync,Auto,Control,1.340,-6.920,-452.100,-438.400,-15.0000,-15.0000,40.270,39.460,669.600,588.000,-15.0000,-15.0000,0.0000,0.0000,272.1000,246.4800,19948,1,2.500,199.780,1776919193.141973,45.963,902,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
199.830,69.110,70.340,19983,199.830,-15.0000,-15.0000,0.0000,0.0000,-104.000,-88.800,276.6700,246.4600,Auto,Sync,Auto,Control,-14.160,-24.610,-187.900,-164.700,-15.0000,-15.0000,69.110,70.340,-104.000,-88.800,-15.0000,-15.0000,0.0000,0.0000,276.6700,246.4600,19961,1,2.500,199.830,1776919193.188772,46.010,903,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
199.880,59.850,62.520,19988,199.880,-15.0000,-15.0000,0.0000,0.0000,-316.500,-257.900,7.6700,62.4600,Auto,Sync,Auto,Control,-13.160,-23.780,232.300,208.400,-15.0000,-15.0000,59.850,62.520,-316.500,-257.900,-15.0000,-15.0000,0.0000,0.0000,7.6700,62.4600,19966,1,2.500,199.880,1776919193.238600,46.060,904,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
199.930,37.740,34.290,19993,199.930,-15.0000,-15.0000,0.0000,0.0000,-514.200,-464.000,-200.0300,-163.9500,Auto,Sync,Auto,Control,2.970,-6.770,485.300,388.900,-15.0000,-15.0000,37.740,34.290,-514.200,-464.000,-15.0000,-15.0000,0.0000,0.0000,-200.0300,-163.9500,19971,1,2.500,199.930,1776919193.272248,46.094,905,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
199.980,5.990,-1.240,19998,199.980,-2.5200,-5.4400,0.0000,0.0000,-489.500,-463.900,-25.8200,-43.7000,Auto,Sync,Auto,Control,37.660,26.220,579.000,472.000,-2.5200,-5.4400,5.990,-1.240,-489.500,-463.900,-2.5200,-5.4400,0.0000,0.0000,-25.8200,-43.7000,19976,1,2.500,199.980,1776919193.328480,46.150,906,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.030,-9.730,-19.800,20003,200.030,8.3900,8.4500,0.0000,0.0000,-286.500,-242.900,77.9300,65.8500,Auto,Sync,Auto,Control,63.320,61.140,430.200,384.500,8.3900,8.4500,-9.730,-19.800,-286.500,-242.900,8.3900,8.4500,0.0000,0.0000,77.9300,65.8500,19981,1,2.500,200.030,1776919193.379598,46.201,907,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.080,-16.650,-26.420,20008,200.080,5.7300,7.2900,0.0000,0.0000,-78.000,-127.700,35.7800,40.3100,Auto,Sync,Auto,Control,76.070,73.650,130.500,118.200,5.7300,7.2900,-16.650,-26.420,-78.000,-127.700,5.7300,7.2900,0.0000,0.0000,35.7800,40.3100,19984,1,2.500,200.080,1776919193.424876,46.246,908,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.130,-10.070,-20.530,20013,200.130,-6.6700,-2.4200,0.0000,0.0000,323.400,278.300,-3.9500,-1.0700,Auto,Sync,Auto,Control,77.220,74.280,-34.900,-40.600,-6.6700,-2.4200,-10.070,-20.530,323.400,278.300,-6.6700,-2.4200,0.0000,0.0000,-3.9500,-1.0700,19989,1,2.500,200.130,1776919193.472413,46.294,909,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.180,8.200,-0.970,20018,200.180,-15.0000,-12.8900,0.0000,0.0000,511.800,403.000,25.4900,21.3900,Auto,Sync,Auto,Control,69.200,68.770,-290.000,-188.700,-15.0000,-12.8900,8.200,-0.970,511.800,403.000,-15.0000,-12.8900,0.0000,0.0000,25.4900,21.3900,19994,1,2.500,200.180,1776919193.537642,46.359,910,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.230,37.660,26.220,20023,200.230,-15.0000,-15.0000,0.0000,0.0000,579.000,472.000,240.7800,166.5700,Auto,Sync,Auto,Control,48.000,45.470,-419.100,-304.700,-15.0000,-15.0000,37.660,26.220,579.000,472.000,-15.0000,-15.0000,0.0000,0.0000,240.7800,166.5700,19999,1,2.500,200.230,1776919193.575095,46.397,911,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.280,63.320,61.140,20028,200.280,-15.0000,-15.0000,0.0000,0.0000,430.200,384.500,292.7000,200.7500,Auto,Sync,Auto,Control,30.290,20.390,-486.500,-456.200,-15.0000,-15.0000,63.320,61.140,430.200,384.500,-15.0000,-15.0000,0.0000,0.0000,292.7000,200.7500,20003,1,2.500,200.280,1776919193.619128,46.441,912,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.330,63.320,61.140,20033,200.330,-15.0000,-15.0000,0.0000,0.0000,430.200,384.500,292.7000,200.7500,Auto,Sync,Auto,Control,2.020,-8.040,-537.600,-478.000,-15.0000,-15.0000,63.320,61.140,430.200,384.500,-15.0000,-15.0000,0.0000,0.0000,292.7000,200.7500,20003,1,2.500,200.330,1776919193.667071,46.489,913,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.380,63.320,61.140,20038,200.380,-15.0000,-15.0000,0.0000,0.0000,430.200,384.500,292.7000,200.7500,Auto,Sync,Auto,Control,-15.380,-26.490,-102.000,-62.600,-15.0000,-15.0000,63.320,61.140,430.200,384.500,-15.0000,-15.0000,0.0000,0.0000,292.7000,200.7500,20003,1,2.500,200.380,1776919193.725856,46.547,914,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.430,76.010,72.820,20043,200.430,-15.0000,-15.0000,0.0000,0.0000,-77.100,-78.400,55.5900,29.0000,Auto,Sync,Auto,Control,-15.390,-25.840,93.100,84.200,-15.0000,-15.0000,76.010,72.820,-77.100,-78.400,-15.0000,-15.0000,0.0000,0.0000,55.5900,29.0000,20015,1,2.500,200.430,1776919193.769024,46.591,915,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.480,61.310,58.400,20048,200.480,-15.0000,-15.0000,0.0000,0.0000,-439.100,-379.000,-273.9100,-227.0200,Auto,Sync,Auto,Control,0.380,-14.550,464.700,312.100,-15.0000,-15.0000,61.310,58.400,-439.100,-379.000,-15.0000,-15.0000,0.0000,0.0000,-273.9100,-227.0200,20021,1,2.500,200.480,1776919193.826209,46.648,916,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.530,35.150,37.640,20053,200.530,-15.0000,-15.0000,0.0000,0.0000,-440.200,-329.000,-167.0800,-178.7100,Auto,Sync,Auto,Control,36.740,32.660,613.500,511.600,-15.0000,-15.0000,35.150,37.640,-440.200,-329.000,-15.0000,-15.0000,0.0000,0.0000,-167.0800,-178.7100,20026,1,2.500,200.530,1776919193.869431,46.691,917,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.580,7.610,-1.200,20058,200.580,0.5000,-3.0000,0.0000,0.0000,-568.800,-505.700,4.6500,-24.3800,Auto,Sync,Auto,Control,57.340,56.150,409.100,364.600,0.5000,-3.0000,7.610,-1.200,-568.800,-505.700,0.5000,-3.0000,0.0000,0.0000,4.6500,-24.3800,20031,1,2.500,200.580,1776919193.924869,46.746,918,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.630,-16.430,-27.050,20063,200.630,10.3000,11.7700,0.0000,0.0000,-18.900,-33.200,40.2500,48.3200,Auto,Sync,Auto,Control,71.130,71.060,178.200,93.400,10.3000,11.7700,-16.430,-27.050,-18.900,-33.200,10.3000,11.7700,0.0000,0.0000,40.2500,48.3200,20040,1,2.500,200.630,1776919193.970312,46.792,919,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.680,-4.240,-14.550,20068,200.680,-2.0500,4.0900,0.0000,0.0000,395.700,312.100,1.6900,-4.8400,Auto,Sync,Auto,Control,71.150,69.650,-110.300,-99.100,-2.0500,4.0900,-4.240,-14.550,395.700,312.100,-2.0500,4.0900,0.0000,0.0000,1.6900,-4.8400,20046,1,2.500,200.680,1776919194.027971,46.849,920,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.730,11.420,9.690,20073,200.730,-15.0000,-7.9500,0.0000,0.0000,576.900,483.600,63.2200,28.0000,Auto,Sync,Auto,Control,58.200,54.580,-388.500,-360.400,-15.0000,-7.9500,11.420,9.690,576.900,483.600,-15.0000,-7.9500,0.0000,0.0000,63.2200,28.0000,20051,1,2.500,200.730,1776919194.060553,46.882,921,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.780,48.230,46.040,20078,200.780,-15.0000,-15.0000,0.0000,0.0000,531.900,465.800,278.3700,187.3900,Auto,Sync,Auto,Control,32.030,25.870,-610.500,-538.300,-15.0000,-15.0000,48.230,46.040,531.900,465.800,-15.0000,-15.0000,0.0000,0.0000,278.3700,187.3900,20056,1,2.500,200.780,1776919194.120108,46.942,922,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.594500,0.471100,91.9500,49.8000,-62.7200,-55.9000
200.830,48.230,46.040,20083,200.830,-15.0000,-15.0000,0.0000,0.0000,531.900,465.800,278.3700,187.3900,Auto,Sync,Auto,Control,8.390,5.890,-528.400,-494.000,-15.0000,-15.0000,48.230,46.040,531.900,465.800,-15.0000,-15.0000,0.0000,0.0000,278.3700,187.3900,20056,1,2.500,200.830,1776919194.162913,46.984,923,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
200.880,72.890,70.660,20088,200.880,-15.0000,-15.0000,0.0000,0.0000,-47.200,-67.700,262.6900,194.8800,Auto,Sync,Auto,Control,-10.040,-20.070,-116.500,-110.000,-15.0000,-15.0000,72.890,70.660,-47.200,-67.700,-15.0000,-15.0000,0.0000,0.0000,262.6900,194.8800,20066,1,2.500,200.880,1776919194.220974,47.042,924,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
200.930,67.870,64.990,20093,200.930,-15.0000,-15.0000,0.0000,0.0000,-207.600,-201.700,32.1000,3.6900,Auto,Sync,Auto,Control,-6.290,-17.440,216.400,157.800,-15.0000,-15.0000,67.870,64.990,-207.600,-201.700,-15.0000,-15.0000,0.0000,0.0000,32.1000,3.6900,20071,1,2.500,200.930,1776919194.263309,47.085,925,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
200.980,49.050,44.660,20098,200.980,-15.0000,-15.0000,0.0000,0.0000,-498.200,-457.700,-138.8300,-87.1600,Auto,Sync,Auto,Control,1.630,-6.380,283.900,247.800,-15.0000,-15.0000,49.050,44.660,-498.200,-457.700,-15.0000,-15.0000,0.0000,0.0000,-138.8300,-87.1600,20076,1,2.500,200.980,1776919194.327307,47.149,926,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.030,13.780,5.890,20103,201.030,0.2400,3.6700,0.0000,0.0000,-580.200,-494.000,1.4500,17.3400,Auto,Sync,Auto,Control,25.390,12.030,403.000,295.900,0.2400,3.6700,13.780,5.890,-580.200,-494.000,0.2400,3.6700,0.0000,0.0000,1.4500,17.3400,20081,1,2.500,201.030,1776919194.368018,47.190,927,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.080,3.570,-5.250,20108,201.080,12.5200,15.0000,0.0000,0.0000,-468.100,-400.600,88.0500,94.8100,Auto,Sync,Auto,Control,49.600,44.450,498.800,434.400,12.5200,15.0000,3.570,-5.250,-468.100,-400.600,12.5200,15.0000,0.0000,0.0000,88.0500,94.8100,20084,1,2.500,201.080,1776919194.434346,47.256,928,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.130,-10.610,-20.070,20113,201.130,13.3800,15.0000,0.0000,0.0000,-40.500,-110.000,102.3400,142.6200,Auto,Sync,Auto,Control,69.270,65.100,275.800,243.500,13.3800,15.0000,-10.610,-20.070,-40.500,-110.000,13.3800,15.0000,0.0000,0.0000,102.3400,142.6200,20089,1,2.500,201.130,1776919194.481828,47.303,929,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.180,-3.860,-15.120,20118,201.180,-2.1700,7.8100,0.0000,0.0000,250.000,189.800,-5.0400,15.4700,Auto,Sync,Auto,Control,76.020,71.220,98.900,88.300,-2.1700,7.8100,-3.860,-15.120,250.000,189.800,-2.1700,7.8100,0.0000,0.0000,-5.0400,15.4700,20094,1,2.500,201.180,1776919194.524080,47.346,930,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.230,7.840,-2.910,20123,201.230,-12.5400,-0.6400,0.0000,0.0000,317.700,260.900,1.1200,0.1800,Auto,Sync,Auto,Control,76.500,70.420,-48.600,-75.100,-12.5400,-0.6400,7.840,-2.910,317.700,260.900,-12.5400,-0.6400,0.0000,0.0000,1.1200,0.1800,20099,1,2.500,201.230,1776919194.566041,47.388,931,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.280,25.390,16.510,20128,201.280,-15.0000,-7.6400,0.0000,0.0000,403.000,333.300,39.1100,14.6400,Auto,Sync,Auto,Control,67.830,61.760,-283.100,-257.800,-15.0000,-7.6400,25.390,16.510,403.000,333.300,-15.0000,-7.6400,0.0000,0.0000,39.1100,14.6400,20104,1,2.500,201.280,1776919194.628562,47.450,932,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.330,49.600,44.450,20133,201.330,-15.0000,-12.8600,0.0000,0.0000,498.800,434.400,196.2300,90.9400,Auto,Sync,Auto,Control,49.550,42.220,-540.100,-464.200,-15.0000,-12.8600,49.600,44.450,498.800,434.400,-15.0000,-12.8600,0.0000,0.0000,196.2300,90.9400,20108,1,2.500,201.330,1776919194.664396,47.486,933,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.380,58.950,49.890,20138,201.380,-15.0000,-15.0000,0.0000,0.0000,438.200,428.800,276.9400,145.2300,Auto,Sync,Auto,Control,20.600,10.590,-581.400,-512.000,-15.0000,-15.0000,58.950,49.890,438.200,428.800,-15.0000,-15.0000,0.0000,0.0000,276.9400,145.2300,20110,1,2.500,201.380,1776919194.730595,47.552,934,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.430,58.950,49.890,20143,201.430,-15.0000,-15.0000,0.0000,0.0000,438.200,428.800,276.9400,145.2300,Auto,Sync,Auto,Control,-3.390,-15.660,-216.400,-184.400,-15.0000,-15.0000,58.950,49.890,438.200,428.800,-15.0000,-15.0000,0.0000,0.0000,276.9400,145.2300,20110,1,2.500,201.430,1776919194.765228,47.587,935,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.480,77.170,71.930,20148,201.480,-15.0000,-15.0000,0.0000,0.0000,-5.100,-16.300,119.4200,75.0000,Auto,Sync,Auto,Control,-6.270,-17.890,23.900,63.800,-15.0000,-15.0000,77.170,71.930,-5.100,-16.300,-15.0000,-15.0000,0.0000,0.0000,119.4200,75.0000,20121,1,2.500,201.480,1776919194.830488,47.652,936,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
201.530,72.470,66.750,20153,201.530,-15.0000,-15.0000,0.0000,0.0000,-143.700,-133.400,-169.3100,-104.5300,Auto,Sync,Auto,Control,1.370,-10.800,282.600,224.400,-15.0000,-15.0000,72.470,66.750,-143.700,-133.400,-15.0000,-15.0000,0.0000,0.0000,-169.3100,-104.5300,20127,1,2.500,201.530,1776919194.864309,47.686,937,20260423_003907,RL,R,R,R,,40,1,3,3,200.000,200.000,0.600300,0.500700,100.1200,57.8900,-66.6600,-57.7300
