t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
117.420,-12.660,-21.210,4.9500,-4.0900,0.0000,0.0000,95.100,-146.700,8.2161,10.4720,0.880
117.470,-7.530,-26.250,4.7000,-2.8700,0.0000,0.0000,98.300,-121.800,8.0636,6.1011,0.880
117.520,-3.640,-27.010,4.1900,-1.1300,0.0000,0.0000,70.300,-47.500,5.1410,0.9368,0.880
117.570,1.110,-26.530,3.6000,0.7000,0.0000,0.0000,105.200,3.900,6.6099,0.0476,0.880
117.620,5.800,-18.630,3.0300,2.5500,0.0000,0.0000,75.400,131.400,3.9874,5.8481,0.880
117.670,8.530,-19.730,2.2100,2.2500,0.0000,0.0000,22.000,-124.000,0.8486,-4.8695,0.880
117.720,9.180,-22.330,1.0300,1.7500,0.0000,0.0000,18.900,11.800,0.3398,0.3604,0.880
117.770,7.150,-20.400,-1.0300,2.7000,0.0000,0.0000,-96.700,-16.200,1.7384,-0.7634,0.880
117.820,-3.630,-18.170,-3.9900,3.2200,0.0000,0.0000,-216.900,60.200,15.1046,3.3832,0.880
117.870,-13.430,-14.060,-4.9100,3.9800,0.0000,0.0000,-159.200,145.900,13.6428,10.1348,0.880
117.920,-20.870,-8.590,-4.9100,4.4200,0.0000,0.0000,-148.400,92.800,12.7172,7.1589,0.880
117.970,-27.470,-2.970,-4.1800,4.7700,0.0000,0.0000,-126.300,124.200,9.2142,10.3399,0.880
118.020,-32.480,2.560,-2.7900,4.9600,0.0000,0.0000,-97.500,126.200,4.7477,10.9249,0.880
118.070,-35.320,6.800,-1.1400,4.9900,0.0000,0.0000,-55.400,107.000,1.1023,9.3188,0.880
118.120,-35.200,12.830,0.7500,4.8700,0.0000,0.0000,23.600,117.300,0.3089,9.9702,0.880
118.170,-31.510,17.260,2.8100,4.5500,0.0000,0.0000,87.900,80.400,4.3109,6.3848,0.880
118.220,-32.400,19.890,3.0600,3.9100,0.0000,0.0000,-59.500,41.300,-3.1777,2.8184,0.880
118.270,-31.980,19.940,3.3700,2.5600,0.0000,0.0000,0.900,-9.800,0.0529,-0.4379,0.880
118.320,-30.430,15.800,3.9500,-0.7400,0.0000,0.0000,75.900,-135.900,5.2326,1.7552,0.880
118.370,-27.320,4.690,4.5000,-4.5200,0.0000,0.0000,59.000,-234.100,4.6338,18.4679,0.880
118.420,-22.520,-5.810,4.8800,-5.0000,0.0000,0.0000,104.200,-163.400,8.8749,14.2593,0.880
118.470,-18.510,-14.350,5.0000,-4.4200,0.0000,0.0000,103.500,-175.700,9.0321,13.5541,0.880
118.520,-12.770,-21.700,4.8300,-3.2200,0.0000,0.0000,95.800,-158.800,8.0759,8.9245,0.880
118.570,-9.920,-26.490,4.4100,-1.7600,0.0000,0.0000,96.900,-126.500,7.4583,3.8858,0.880
118.620,-3.400,-28.030,3.7700,-0.3300,0.0000,0.0000,73.900,-61.700,4.8625,0.3554,0.880
118.670,0.180,-26.300,3.0700,1.5200,0.0000,0.0000,96.900,59.800,5.1921,1.5864,0.880
118.720,5.470,-20.610,2.4200,3.4100,0.0000,0.0000,72.200,183.300,3.0495,10.9092,0.880
118.770,8.560,-20.260,1.6400,3.6200,0.0000,0.0000,41.300,-98.500,1.1821,-6.2233,0.880
118.820,9.200,-22.260,0.5400,3.3200,0.0000,0.0000,14.600,-8.400,0.1376,-0.4867,0.880
118.870,8.600,-19.330,-0.9100,4.1100,0.0000,0.0000,-56.500,42.700,0.8974,3.0630,0.880
118.920,-2.180,-18.940,-3.5200,4.4100,0.0000,0.0000,-211.800,46.600,13.0121,3.5868,0.880
118.970,-12.370,-12.780,-4.7200,4.8500,0.0000,0.0000,-167.500,143.100,13.7986,12.1132,0.880
119.020,-19.740,-8.060,-5.0000,5.0000,0.0000,0.0000,-149.400,87.400,13.0376,7.6271,0.880
119.070,-26.540,-3.030,-4.6900,4.9100,0.0000,0.0000,-135.500,109.300,11.0915,9.3665,0.910
119.120,-31.830,0.730,-3.7200,4.6000,0.0000,0.0000,-108.000,111.400,7.0120,8.9438,0.910
119.170,-35.270,5.370,-2.3200,4.1000,0.0000,0.0000,-63.900,87.100,2.5874,6.2327,0.910
119.220,-35.370,10.990,-0.2800,3.5400,0.0000,0.0000,14.200,129.000,-0.0694,7.9702,0.910
119.270,-32.350,14.880,2.1200,2.9600,0.0000,0.0000,87.000,84.200,3.2191,4.3499,0.910
119.320,-31.220,18.810,2.9000,2.2500,0.0000,0.0000,-49.600,71.400,-2.5105,2.8039,0.910
119.370,-32.670,20.210,2.9000,1.3300,0.0000,0.0000,-31.500,18.600,-1.5944,0.4318,0.910
119.420,-32.960,19.940,3.1800,0.0700,0.0000,0.0000,40.600,-28.300,2.2534,-0.0346,0.910
119.470,-30.040,11.640,3.9800,-2.7100,0.0000,0.0000,54.200,-226.100,3.7650,10.6942,0.910
119.520,-26.240,0.480,4.4800,-4.5300,0.0000,0.0000,103.800,-196.200,8.1162,15.5122,0.910
119.570,-21.200,-8.710,4.8800,-4.9800,0.0000,0.0000,104.800,-159.400,8.9260,13.8546,0.910
119.620,-17.050,-16.580,5.0000,-4.8300,0.0000,0.0000,95.800,-185.500,8.3601,15.6375,0.910
119.670,-10.890,-22.680,4.8800,-4.0800,0.0000,0.0000,106.800,-144.700,9.0964,10.3040,0.910
119.720,-5.380,-25.690,4.5400,-2.8300,0.0000,0.0000,101.900,-120.300,8.0743,5.9420,0.910
119.770,-0.870,-26.460,3.9400,-1.0700,0.0000,0.0000,83.200,-40.800,5.7213,0.7619,0.910
119.820,3.970,-24.120,3.2800,1.4200,0.0000,0.0000,86.500,95.000,4.9518,2.3544,0.910
119.870,7.470,-19.380,2.4300,3.3600,0.0000,0.0000,58.800,83.100,2.4938,4.8732,0.910
119.920,9.270,-21.770,1.4100,2.9500,0.0000,0.0000,20.100,-79.200,0.4946,-4.0778,0.910
119.970,9.990,-21.110,0.2000,3.0500,0.0000,0.0000,2.700,92.300,0.0094,4.9134,0.910
120.020,4.870,-19.220,-2.2500,3.7100,0.0000,0.0000,-166.100,-30.300,6.5227,-1.9620,0.910
120.070,-5.490,-17.400,-4.3900,4.0900,0.0000,0.0000,-221.300,78.000,16.9560,5.5679,0.910
120.120,-13.120,-11.910,-4.9700,4.6800,0.0000,0.0000,-158.700,124.700,13.7661,10.1857,0.910
120.170,-21.930,-7.740,-4.8400,4.9300,0.0000,0.0000,-149.000,95.100,12.5866,8.1829,0.910
120.220,-28.400,-1.500,-4.0300,5.0000,0.0000,0.0000,-120.800,111.400,8.4967,9.7215,0.880
120.270,-33.150,3.830,-2.6500,4.8600,0.0000,0.0000,-96.700,121.600,4.4725,10.3145,0.880
120.320,-35.390,7.220,-0.9900,4.5100,0.0000,0.0000,-43.800,90.200,0.7568,7.1000,0.880
120.370,-34.590,13.320,1.0100,4.0800,0.0000,0.0000,42.400,122.400,0.7474,8.7160,0.880
120.420,-31.310,17.280,2.7900,3.4900,0.0000,0.0000,48.300,69.200,2.3520,4.2151,0.880
120.470,-32.060,19.880,3.1200,2.6800,0.0000,0.0000,-38.100,47.900,-2.0747,2.2405,0.880
120.520,-32.340,20.390,3.2500,1.4400,0.0000,0.0000,-17.500,12.900,-0.9927,0.3242,0.880
120.570,-31.550,16.780,3.7400,-0.8600,0.0000,0.0000,53.200,-124.200,3.4726,1.8642,0.880
120.620,-28.830,8.640,4.2500,-4.0200,0.0000,0.0000,34.500,-243.500,2.5591,17.0845,0.880
120.670,-23.370,-2.120,4.7400,-4.9100,0.0000,0.0000,115.300,-159.900,9.5386,13.7027,0.880
120.720,-18.080,-12.660,4.9800,-4.9100,0.0000,0.0000,102.400,-173.200,8.9003,14.8425,0.880
120.770,-13.980,-19.910,4.9700,-4.2200,0.0000,0.0000,102.700,-163.500,8.9085,12.0422,0.880
120.820,-8.940,-25.110,4.7300,-3.0300,0.0000,0.0000,105.100,-134.500,8.6764,7.1128,0.880
120.870,-3.420,-27.230,4.2400,-1.4700,0.0000,0.0000,70.800,-70.100,5.2393,1.7985,0.880
120.920,0.100,-26.290,3.6200,0.5800,0.0000,0.0000,102.500,35.900,6.4760,0.3634,0.880
120.970,6.060,-22.980,3.0200,2.7700,0.0000,0.0000,78.900,150.900,4.1587,7.2954,0.880
121.020,9.010,-20.160,2.1400,3.0500,0.0000,0.0000,34.100,-101.100,1.2736,-5.3818,0.880
121.070,9.640,-21.800,0.8500,2.9300,0.0000,0.0000,8.900,12.700,0.1320,0.6495,0.880
121.120,8.030,-19.080,-0.6800,3.9600,0.0000,0.0000,-85.700,131.900,1.0171,9.1163,0.880
121.170,-2.100,-17.330,-3.6800,4.3400,0.0000,0.0000,-213.400,101.600,13.7063,7.6959,0.880
121.220,-12.200,-12.360,-4.8100,4.8100,0.0000,0.0000,-164.300,133.500,13.7930,11.2074,0.880
121.270,-19.610,-7.620,-4.9800,5.0000,0.0000,0.0000,-152.500,89.900,13.2549,7.8453,0.880
121.320,-26.450,-2.520,-4.4700,4.9100,0.0000,0.0000,-135.100,110.300,10.5400,9.4522,0.890
121.370,-31.900,2.380,-3.2900,4.5600,0.0000,0.0000,-110.200,122.400,6.3278,9.7415,0.890
121.420,-34.340,6.660,-1.7800,3.9900,0.0000,0.0000,-84.000,87.900,2.6096,6.1212,0.890
121.470,-35.500,11.420,0.1400,3.3400,0.0000,0.0000,20.100,127.100,0.0491,7.4092,0.890
121.520,-31.970,15.920,2.4700,2.6900,0.0000,0.0000,82.500,66.300,3.5565,3.1127,0.890
121.570,-32.070,18.210,2.7400,1.8500,0.0000,0.0000,-71.000,64.500,-3.3954,2.0826,0.890
121.620,-32.780,19.220,2.8900,0.7800,0.0000,0.0000,0.200,9.100,0.0101,0.1239,0.890
121.670,-32.020,16.440,3.4700,-0.7600,0.0000,0.0000,56.700,-98.500,3.4339,1.3066,0.890
121.720,-28.410,8.880,4.0700,-3.5500,0.0000,0.0000,46.100,-241.200,3.2747,14.9446,0.890
121.770,-25.570,-2.010,4.5200,-4.7100,0.0000,0.0000,97.300,-175.400,7.6759,14.4188,0.890
121.820,-19.590,-12.550,4.8800,-5.0000,0.0000,0.0000,105.700,-164.700,9.0027,14.3728,0.890
121.870,-17.590,-18.480,5.0000,-4.7000,0.0000,0.0000,95.100,-174.400,8.2990,14.3061,0.890
121.920,-10.050,-24.940,4.8900,-3.8000,0.0000,0.0000,103.100,-141.000,8.7992,9.3515,0.890
121.970,-6.070,-27.120,4.5500,-2.3900,0.0000,0.0000,82.600,-78.400,6.5595,3.2703,0.890
122.020,-2.350,-26.210,3.9500,-0.2900,0.0000,0.0000,85.900,27.800,5.9220,-0.1407,0.890
122.070,2.150,-23.180,3.4800,2.5100,0.0000,0.0000,109.600,141.000,6.6568,6.1769,0.890
122.120,6.880,-20.970,2.7800,2.9000,0.0000,0.0000,67.600,-110.200,3.2800,-5.5777,0.890
122.170,8.400,-22.430,1.6400,2.0900,0.0000,0.0000,14.400,-100.900,0.4122,-3.6806,0.890
122.220,8.470,-21.260,0.0100,2.9500,0.0000,0.0000,-36.500,126.100,-0.0064,6.4925,0.890
122.270,0.570,-19.480,-3.2000,3.3000,0.0000,0.0000,-200.900,-31.000,11.2204,-1.7855,0.890
122.320,-10.300,-15.190,-4.7500,3.8500,0.0000,0.0000,-199.100,145.900,16.5060,9.8038,0.890
122.370,-18.420,-9.590,-4.9900,4.5300,0.0000,0.0000,-156.300,91.300,13.6125,7.2185,0.890
122.420,-25.650,-5.710,-4.4900,4.8500,0.0000,0.0000,-145.800,112.100,11.4257,9.4891,0.890
122.470,-31.640,0.200,-3.3000,4.9900,0.0000,0.0000,-113.800,109.100,6.5544,9.5017,0.900
122.520,-35.620,4.840,-1.7300,4.9400,0.0000,0.0000,-72.800,93.800,2.1981,8.0874,0.900
122.570,-36.460,9.250,0.0200,4.6800,0.0000,0.0000,-8.800,118.200,-0.0031,9.6547,0.900
122.620,-33.930,14.720,2.1400,4.2900,0.0000,0.0000,87.000,87.500,3.2495,6.5515,0.900
122.670,-31.820,17.560,3.0800,3.5700,0.0000,0.0000,-50.700,59.000,-2.7254,3.6762,0.900
122.720,-32.680,18.800,2.9400,2.4600,0.0000,0.0000,-49.100,13.500,-2.5195,0.5796,0.900
122.770,-32.560,18.630,3.3600,0.7800,0.0000,0.0000,35.800,-8.400,2.0994,-0.1144,0.900
122.830,-28.420,11.850,4.2400,-2.6800,0.0000,0.0000,59.900,-199.300,4.4327,9.3222,0.900
122.880,-25.550,-1.070,4.6700,-4.6700,0.0000,0.0000,97.200,-186.000,7.9225,15.1603,0.900
122.930,-19.640,-9.820,4.9500,-5.0000,0.0000,0.0000,110.900,-149.700,9.5811,13.0638,0.900
122.980,-14.230,-16.140,4.9800,-4.5500,0.0000,0.0000,102.300,-159.000,8.8916,12.6266,0.900
123.030,-10.160,-23.160,4.7600,-3.4400,0.0000,0.0000,96.400,-134.900,8.0087,8.0993,0.900
123.080,-7.190,-26.470,4.3200,-2.1000,0.0000,0.0000,104.600,-107.100,7.8867,3.9254,0.900
123.130,-0.220,-26.910,3.6400,-0.4400,0.0000,0.0000,82.900,-23.900,5.2666,0.1835,0.900
123.180,4.190,-25.260,2.9700,1.7900,0.0000,0.0000,90.700,70.900,4.7016,2.2150,0.900
123.230,7.210,-21.240,2.2200,3.5800,0.0000,0.0000,61.400,139.400,2.3790,8.7101,0.900
123.280,9.450,-21.830,1.1900,3.7300,0.0000,0.0000,6.400,-76.200,0.1329,-4.9607,0.900
123.330,8.780,-21.200,-0.1700,4.0000,0.0000,0.0000,-56.200,85.300,0.1667,5.9551,0.900
123.380,2.050,-20.030,-2.7400,4.4600,0.0000,0.0000,-195.400,14.200,9.3444,1.1054,0.900
123.430,-8.670,-16.870,-4.5300,4.8900,0.0000,0.0000,-207.600,142.200,16.4136,12.1363,0.900
123.490,-17.160,-11.050,-4.9900,4.9900,0.0000,0.0000,-153.300,68.100,13.3512,5.9310,0.900
123.530,-22.870,-7.460,-4.9500,4.8900,0.0000,0.0000,-146.200,105.700,12.6308,9.0211,0.900
123.580,-29.230,-4.030,-4.3400,4.5200,0.0000,0.0000,-122.600,117.500,9.2866,9.2694,0.880
123.630,-34.570,-1.910,-3.0000,3.9700,0.0000,0.0000,-80.700,113.900,4.2254,7.8921,0.880
123.680,-35.740,8.130,-0.9800,3.2700,0.0000,0.0000,-31.500,93.800,0.5388,5.3534,0.880
123.730,-33.490,13.470,1.3300,2.7700,0.0000,0.0000,78.000,120.500,1.8106,5.8256,0.880
123.780,-31.540,17.910,2.6400,2.0300,0.0000,0.0000,-52.400,69.400,-2.4144,2.4589,0.880
123.830,-31.660,19.830,2.8600,1.1900,0.0000,0.0000,-5.700,25.500,-0.2845,0.5296,0.880
123.880,-31.840,19.540,3.0700,0.3400,0.0000,0.0000,10.700,-35.900,0.5733,-0.2130,0.880
123.930,-28.890,12.680,3.8600,-1.9200,0.0000,0.0000,56.900,-214.200,3.8333,7.1779,0.880
123.980,-25.580,1.260,4.4400,-4.2100,0.0000,0.0000,111.600,-211.200,8.6482,15.5186,0.880
124.050,-18.160,-10.090,4.9400,-4.9300,0.0000,0.0000,106.200,-157.000,9.1565,13.5090,0.880
124.100,-13.070,-19.350,4.9800,-4.9200,0.0000,0.0000,106.000,-165.000,9.2132,14.1686,0.880
124.150,-7.970,-24.520,4.7000,-4.2900,0.0000,0.0000,110.000,-133.000,9.0234,9.9583,0.880
124.200,-3.970,-26.940,4.1100,-3.0400,0.0000,0.0000,78.800,-82.600,5.6526,4.3826,0.880
124.250,1.000,-26.520,3.2200,-0.9300,0.0000,0.0000,96.400,-7.300,5.4176,0.1185,0.880
124.300,4.940,-22.390,2.5800,2.1400,0.0000,0.0000,89.700,140.700,4.0391,5.2552,0.880
124.350,8.760,-19.420,1.8500,3.1600,0.0000,0.0000,54.500,-78.300,1.7597,-4.3184,0.880
124.400,9.430,-20.500,0.6000,3.0000,0.0000,0.0000,1.300,-36.800,0.0136,-1.9268,0.880
124.450,7.780,-19.070,-0.6900,3.5400,0.0000,0.0000,-85.200,36.100,1.0260,2.2304,0.880
124.500,-0.380,-18.580,-3.6200,3.9400,0.0000,0.0000,-209.200,96.400,13.2174,6.6290,0.880
124.550,-12.670,-13.710,-4.7700,4.6600,0.0000,0.0000,-167.100,143.900,13.9114,11.7037,0.880
124.600,-21.600,-8.770,-4.9900,4.9700,0.0000,0.0000,-148.500,80.800,12.9332,7.0088,0.880
124.650,-25.680,-3.100,-4.5600,4.9500,0.0000,0.0000,-140.100,122.800,11.1501,10.6092,0.930
124.700,-32.290,2.600,-3.4100,4.6700,0.0000,0.0000,-102.000,130.100,6.0706,10.6040,0.930
124.750,-35.210,7.580,-1.6900,4.1600,0.0000,0.0000,-50.800,97.500,1.4984,7.0791,0.930
124.800,-34.790,11.150,0.4200,3.4800,0.0000,0.0000,23.900,122.900,0.1752,7.4646,0.930
124.850,-31.020,17.270,2.6600,2.7900,0.0000,0.0000,90.800,70.700,4.2155,3.4427,0.930
124.900,-31.810,19.930,2.6600,1.8100,0.0000,0.0000,-55.200,46.900,-2.5627,1.4816,0.930
124.950,-32.100,20.490,2.8900,0.6400,0.0000,0.0000,-9.200,8.400,-0.4640,0.0938,0.930
125.000,-30.860,16.970,3.4300,-1.3400,0.0000,0.0000,92.600,-118.500,5.5435,2.7714,0.930
125.050,-28.090,6.600,4.0600,-3.8100,0.0000,0.0000,55.100,-238.000,3.9044,15.8263,0.930
125.100,-25.320,-3.880,4.6300,-4.7900,0.0000,0.0000,104.400,-160.600,8.4364,13.4264,0.930
125.150,-19.440,-10.920,4.9400,-4.9900,0.0000,0.0000,106.400,-162.400,9.1737,14.1437,0.930
125.200,-13.220,-19.700,4.9900,-4.5800,0.0000,0.0000,101.100,-157.700,8.8050,12.6059,0.930
125.250,-8.330,-23.910,4.7700,-3.6100,0.0000,0.0000,108.300,-143.400,9.0162,9.0351,0.930
125.300,-4.330,-26.780,4.3000,-2.2100,0.0000,0.0000,88.900,-74.200,6.6719,2.8620,0.930
125.350,1.350,-25.770,3.6700,-0.0400,0.0000,0.0000,104.500,37.200,6.6936,-0.0260,0.930
125.400,5.940,-21.220,2.9900,2.6800,0.0000,0.0000,75.700,146.800,3.9504,6.8665,0.930
125.450,8.560,-20.300,2.1200,2.8800,0.0000,0.0000,49.000,-77.600,1.8130,-3.9006,0.930
125.500,9.450,-22.270,0.8800,2.6300,0.0000,0.0000,-0.600,-53.100,-0.0092,-2.4374,0.930
125.550,6.100,-20.730,-1.2800,3.4700,0.0000,0.0000,-125.600,101.500,2.8059,6.1471,0.930
125.600,-3.620,-19.600,-4.0500,4.0300,0.0000,0.0000,-224.400,33.200,15.8619,2.3352,0.930
125.650,-15.280,-12.520,-4.9200,4.6800,0.0000,0.0000,-159.900,144.400,13.7306,11.7948,0.930
125.710,-21.150,-7.630,-4.9000,4.9600,0.0000,0.0000,-148.400,93.400,12.6913,8.0855,0.930
125.760,-29.060,-2.780,-4.1500,4.9700,0.0000,0.0000,-122.400,94.100,8.8656,8.1625,0.910
125.810,-33.720,2.070,-2.7200,4.7100,0.0000,0.0000,-92.800,114.800,4.4055,9.4371,0.910
125.860,-36.150,4.490,-1.6900,4.4200,0.0000,0.0000,-42.500,85.300,1.2536,6.5803,0.910
125.910,-35.380,11.020,0.5700,3.8200,0.0000,0.0000,42.800,135.900,0.4258,9.0607,0.910
125.960,-32.310,17.110,2.7100,3.2000,0.0000,0.0000,15.300,88.800,0.7237,4.9595,0.910
126.010,-33.000,19.590,3.0300,2.2600,0.0000,0.0000,-7.100,34.200,-0.3755,1.3490,0.910
126.060,-32.720,19.700,3.3500,0.8600,0.0000,0.0000,-3.000,3.700,-0.1754,0.0555,0.910
126.110,-29.270,14.940,4.1800,-1.4400,0.0000,0.0000,90.500,-153.100,6.6024,3.8478,0.910
126.160,-26.590,4.250,4.6900,-4.1300,0.0000,0.0000,47.000,-233.600,3.8472,16.8384,0.910
126.210,-22.250,-1.750,4.9800,-4.9200,0.0000,0.0000,111.900,-174.400,9.7261,14.9758,0.910
126.260,-15.470,-13.130,4.9300,-4.9000,0.0000,0.0000,105.900,-178.200,9.1121,15.2399,0.910
126.310,-11.230,-20.140,4.5100,-4.2100,0.0000,0.0000,71.200,-151.000,5.6045,11.0952,0.910
126.360,-7.280,-24.910,3.6900,-2.9400,0.0000,0.0000,84.900,-125.200,5.4678,6.4243,0.910
126.410,-3.450,-26.450,2.7600,-1.3100,0.0000,0.0000,64.100,-70.900,3.0878,1.6210,0.910
126.460,-0.340,-25.660,1.9200,0.7600,0.0000,0.0000,91.300,36.600,3.0595,0.4855,0.910
126.510,4.930,-20.010,1.4900,2.8500,0.0000,0.0000,77.600,133.500,2.0180,6.6405,0.910
126.560,8.060,-20.600,0.9400,2.7500,0.0000,0.0000,40.900,-95.500,0.6710,-4.5837,0.910
126.610,8.810,-21.540,0.1200,2.6200,0.0000,0.0000,6.000,19.300,0.0126,0.8825,0.910
126.660,5.680,-19.120,-1.2200,3.4600,0.0000,0.0000,-111.600,-12.100,2.3763,-0.7307,0.910
126.710,-1.310,-18.710,-3.5200,3.6900,0.0000,0.0000,-201.200,77.300,12.3608,4.9783,0.910
126.760,-13.140,-14.680,-4.6500,4.3700,0.0000,0.0000,-153.000,138.300,12.4171,10.5483,0.910
126.810,-19.960,-9.340,-4.9900,4.7400,0.0000,0.0000,-140.700,79.100,12.2538,6.5438,0.910
126.860,-26.410,-4.950,-4.8500,4.9500,0.0000,0.0000,-126.500,102.800,10.7080,8.8813,0.900
126.910,-30.310,-0.120,-4.1000,4.9900,0.0000,0.0000,-98.100,114.300,7.0199,9.9546,0.900
126.960,-33.940,3.430,-2.7300,4.8600,0.0000,0.0000,-56.200,105.500,2.6778,8.9488,0.900
127.010,-34.210,8.800,-0.7300,4.5700,0.0000,0.0000,6.300,134.300,-0.0803,10.7120,0.900
127.060,-31.250,14.940,1.8700,4.1500,0.0000,0.0000,61.300,76.500,2.0007,5.5410,0.900
127.110,-30.970,17.680,2.6300,3.4900,0.0000,0.0000,-33.300,74.500,-1.5285,4.5379,0.900
127.160,-32.040,19.010,2.6600,2.4500,0.0000,0.0000,-33.100,0.900,-1.5367,0.0385,0.900
127.210,-31.700,16.120,2.8500,0.5200,0.0000,0.0000,92.500,-115.200,4.6011,-1.0455,0.900
127.260,-28.140,6.160,3.8800,-3.7000,0.0000,0.0000,24.800,-247.100,1.6794,15.9570,0.900
127.310,-23.790,-2.490,4.4800,-4.9000,0.0000,0.0000,116.900,-179.000,9.1405,15.3083,0.900
127.360,-18.180,-12.810,4.9000,-4.8900,0.0000,0.0000,111.900,-173.100,9.5698,14.7735,0.900
127.410,-12.830,-20.240,5.0000,-4.1300,0.0000,0.0000,101.000,-183.700,8.8139,13.2415,0.900
127.460,-9.940,-24.660,4.8000,-2.7900,0.0000,0.0000,97.300,-140.400,8.1514,6.8367,0.900
127.510,-3.570,-27.470,4.3400,-1.2700,0.0000,0.0000,94.400,-72.300,7.1505,1.6026,0.900
127.560,0.780,-26.140,3.6000,0.5800,0.0000,0.0000,83.600,45.800,5.2527,0.4636,0.900
127.610,6.190,-23.570,2.8300,2.9600,0.0000,0.0000,72.800,139.000,3.5958,7.1810,0.900
127.660,9.160,-19.340,1.8500,3.5000,0.0000,0.0000,38.100,-120.500,1.2302,-7.3609,0.900
127.710,10.020,-21.880,0.5800,3.1200,0.0000,0.0000,10.700,-5.900,0.1083,-0.3213,0.900
127.760,7.160,-19.950,-1.4400,3.9500,0.0000,0.0000,-113.200,-12.300,2.8450,-0.8480,0.900
127.810,-2.230,-19.880,-3.9700,4.3100,0.0000,0.0000,-223.400,59.400,15.4793,4.4683,0.900
127.860,-12.600,-14.410,-4.8900,4.7800,0.0000,0.0000,-171.700,139.200,14.6540,11.6130,0.900
127.910,-17.510,-10.330,-4.9400,4.9900,0.0000,0.0000,-161.300,78.500,13.9072,6.8367,0.900
127.960,-26.280,-4.120,-4.2900,4.9400,0.0000,0.0000,-145.600,112.600,10.9017,9.7083,0.900
128.010,-32.800,1.420,-2.9500,4.6600,0.0000,0.0000,-98.000,127.900,5.0457,10.4024,0.900
128.060,-35.160,6.640,-1.2600,4.2200,0.0000,0.0000,-63.000,103.800,1.3854,7.6452,0.900
128.110,-35.480,11.350,0.5700,3.5900,0.0000,0.0000,13.100,122.900,0.1303,7.7006,0.900
128.160,-32.440,14.760,2.3700,3.0500,0.0000,0.0000,65.700,112.200,2.7176,5.9727,0.900
128.210,-33.220,19.760,2.5000,2.2900,0.0000,0.0000,-72.500,51.600,-3.1634,2.0624,0.900
128.260,-33.840,20.490,2.5300,1.2000,0.0000,0.0000,-15.500,15.900,-0.6844,0.3330,0.900
128.310,-33.570,19.820,3.0200,-0.3100,0.0000,0.0000,59.800,-34.700,3.1520,0.1877,0.900
128.360,-28.810,8.000,3.8300,-2.9600,0.0000,0.0000,39.900,-244.800,2.6672,12.6468,0.900
128.410,-25.750,-0.730,4.3100,-4.5400,0.0000,0.0000,98.800,-173.800,7.4321,13.7716,0.900
128.460,-21.120,-11.130,4.7300,-4.9800,0.0000,0.0000,108.500,-168.200,8.9571,14.6195,0.900
128.510,-19.000,-17.050,4.9600,-4.8300,0.0000,0.0000,107.800,-177.400,9.3321,14.9547,0.900
128.560,-11.710,-23.710,4.9900,-4.0700,0.0000,0.0000,93.600,-136.900,8.1518,9.7247,0.900
128.610,-7.360,-26.200,4.8300,-2.7600,0.0000,0.0000,106.000,-87.000,8.9357,4.1909,0.900
128.660,-1.180,-26.070,4.4400,-0.8700,0.0000,0.0000,93.000,-20.000,7.2068,0.3037,0.900
128.710,4.120,-22.520,3.9600,1.8700,0.0000,0.0000,91.500,153.300,6.3240,5.0034,0.900
128.760,7.820,-19.650,3.2600,3.5500,0.0000,0.0000,69.000,-101.100,3.9259,-6.2641,0.900
128.810,8.880,-22.750,2.0400,2.9900,0.0000,0.0000,10.900,-40.600,0.3881,-2.1187,0.900
128.860,7.430,-20.790,0.0400,3.9200,0.0000,0.0000,-91.700,151.200,-0.0640,10.3446,0.900
128.910,1.040,-20.930,-3.2900,4.4200,0.0000,0.0000,-209.200,58.800,12.0125,4.5360,0.900
128.960,-7.940,-16.710,-4.8100,4.8500,0.0000,0.0000,-223.300,164.900,18.7461,13.9585,0.900
129.010,-20.000,-11.790,-4.9600,5.0000,0.0000,0.0000,-154.900,73.500,13.4094,6.4141,0.900
129.060,-26.930,-6.420,-4.2800,4.8300,0.0000,0.0000,-144.200,126.800,10.7718,10.6892,0.900
129.110,-32.420,-2.020,-2.8800,4.4300,0.0000,0.0000,-104.500,121.500,5.2527,9.3941,0.900
129.160,-35.230,3.830,-1.2400,3.9300,0.0000,0.0000,-73.500,123.400,1.5907,8.4642,0.900
129.210,-36.130,8.190,0.3500,3.2100,0.0000,0.0000,-29.500,97.200,-0.1802,5.4456,0.900
129.260,-33.070,13.610,2.0600,2.6800,0.0000,0.0000,80.000,120.700,2.8763,5.6457,0.900
129.310,-32.890,18.390,2.4700,2.0500,0.0000,0.0000,-77.600,61.500,-3.3453,2.2004,0.900
129.360,-33.460,19.900,2.5200,1.1600,0.0000,0.0000,-14.500,35.400,-0.6377,0.7167,0.900
129.410,-33.920,19.580,2.7000,0.2300,0.0000,0.0000,-27.800,-40.300,-1.3100,-0.1618,0.900
129.460,-30.150,12.180,3.5400,-1.8100,0.0000,0.0000,63.500,-226.600,3.9233,7.1584,0.900
129.510,-28.020,1.100,4.0300,-4.0600,0.0000,0.0000,59.300,-200.400,4.1710,14.2004,0.900
129.560,-21.080,-6.410,4.5400,-4.8100,0.0000,0.0000,111.300,-168.300,8.8192,14.1288,0.900
