t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
497.120,-6.600,-21.720,-10.0100,8.1800,0.0000,0.0000,-243.000,72.900,42.4539,10.4078,0.990
497.170,-19.000,-16.800,-12.6800,7.9000,0.0000,0.0000,-169.800,130.700,37.5781,18.0210,0.990
497.220,-25.420,-10.500,-14.7800,7.8300,0.0000,0.0000,-136.800,124.500,35.2889,17.0141,0.990
497.270,-32.820,-0.190,-13.8800,8.2500,0.0000,0.0000,-90.600,171.300,21.9480,24.6654,0.970
497.320,-35.320,7.790,-9.8500,7.5300,0.0000,0.0000,53.800,134.600,-9.2490,17.6896,0.970
497.370,-33.570,13.980,-5.0300,6.5100,0.0000,0.0000,9.900,122.300,-0.8691,13.8958,0.970
497.420,-34.480,18.740,-0.1100,5.1500,0.0000,0.0000,-22.000,111.100,0.0422,9.9862,0.970
497.470,-35.940,22.560,3.0400,3.9300,0.0000,0.0000,-30.300,12.500,-1.6077,0.8574,0.970
497.520,-32.830,17.370,6.9800,1.6300,0.0000,0.0000,-71.500,-114.100,-8.7104,-3.2460,0.970
497.570,-29.060,11.920,9.5200,-1.9400,0.0000,0.0000,44.600,-160.200,7.4105,5.4243,0.970
497.620,-23.600,3.790,9.9200,-5.8000,0.0000,0.0000,121.700,-242.600,21.0707,24.5582,0.970
497.670,-14.350,-10.240,9.5500,-8.9300,0.0000,0.0000,126.000,-181.300,21.0015,28.2570,0.970
497.720,-7.060,-15.030,9.2700,-11.2800,0.0000,0.0000,142.600,-158.200,23.0715,31.1453,0.970
497.770,-0.320,-22.950,8.9400,-13.1700,0.0000,0.0000,159.300,-116.400,24.8560,26.7557,0.970
497.820,7.580,-27.090,8.3300,-13.9000,0.0000,0.0000,112.700,-49.900,16.3850,12.1058,0.970
497.870,11.490,-27.590,7.0300,-11.7300,0.0000,0.0000,91.800,-15.800,11.2636,3.2347,0.970
497.920,16.790,-25.140,4.9700,-5.5400,0.0000,0.0000,92.000,11.600,7.9803,-1.1216,0.970
497.970,20.080,-27.050,2.0900,0.6900,0.0000,0.0000,42.800,-25.000,1.5612,-0.3011,0.970
498.020,18.680,-28.560,-1.4200,5.2400,0.0000,0.0000,-101.700,-65.900,2.5205,-6.0269,0.970
498.070,11.400,-25.770,-5.2000,7.6200,0.0000,0.0000,-170.300,127.300,15.4559,16.9301,0.970
498.120,1.360,-19.240,-8.0800,8.1200,0.0000,0.0000,-214.900,108.200,30.3058,15.3342,0.970
498.170,-10.100,-13.990,-10.6800,7.8000,0.0000,0.0000,-213.100,139.700,39.7221,19.0182,0.970
498.220,-21.520,-9.560,-13.0500,7.3600,0.0000,0.0000,-165.300,152.500,37.6496,19.5896,0.970
498.270,-28.650,0.940,-14.2800,7.1000,0.0000,0.0000,-131.700,161.700,32.8240,20.0376,0.970
498.320,-34.570,9.160,-12.8700,6.5500,0.0000,0.0000,-51.100,150.800,11.4783,17.2393,0.980
498.370,-34.840,16.940,-8.6900,5.4000,0.0000,0.0000,65.900,120.000,-9.9950,11.3097,0.980
498.420,-33.280,20.520,-2.8800,3.7700,0.0000,0.0000,-8.500,123.000,0.4273,8.0933,0.980
498.470,-33.710,25.780,0.4600,2.5800,0.0000,0.0000,-5.600,22.400,-0.0450,1.0087,0.980
498.520,-33.010,23.250,4.4100,0.6700,0.0000,0.0000,100.200,-105.800,7.7123,-1.2372,0.980
498.570,-29.910,13.380,7.3700,-1.6800,0.0000,0.0000,41.300,-182.400,5.3125,5.3482,0.980
498.620,-25.890,5.060,9.1300,-4.2500,0.0000,0.0000,132.800,-247.700,21.1615,18.3735,0.980
498.670,-17.530,-5.620,9.8100,-6.8300,0.0000,0.0000,135.600,-208.400,23.2170,24.8425,0.980
498.720,-10.290,-16.910,9.7200,-9.3800,0.0000,0.0000,148.300,-174.300,25.1585,28.5350,0.980
498.770,-0.580,-22.800,9.1500,-13.0500,0.0000,0.0000,149.800,-134.100,23.9227,30.5433,0.980
498.820,4.440,-27.370,8.4900,-15.0000,0.0000,0.0000,138.900,-58.900,20.5820,15.4200,0.980
498.870,12.630,-28.000,7.2400,-12.3700,0.0000,0.0000,108.700,15.000,13.7355,-3.2385,0.980
498.920,17.640,-26.120,5.6100,-7.0600,0.0000,0.0000,81.800,-34.100,8.0093,4.2018,0.980
498.970,19.910,-28.190,2.7900,0.0900,0.0000,0.0000,35.600,-29.700,1.7335,-0.0467,0.980
499.020,20.110,-27.150,-0.6900,5.6500,0.0000,0.0000,-59.000,106.800,0.7105,10.5317,0.980
499.070,14.240,-29.540,-4.4900,8.4000,0.0000,0.0000,-165.500,146.600,12.9695,21.4927,0.980
499.120,2.920,-22.660,-7.6600,8.8800,0.0000,0.0000,-215.100,150.700,28.7572,23.3563,0.980
499.170,-7.030,-17.140,-10.5800,8.4500,0.0000,0.0000,-224.600,68.800,41.4737,10.1466,0.980
499.220,-17.760,-10.920,-13.1100,7.9400,0.0000,0.0000,-177.700,143.300,40.6600,19.8584,0.980
499.270,-27.420,-2.450,-14.8400,7.5500,0.0000,0.0000,-128.100,151.000,33.1788,19.8976,0.980
499.320,-32.940,2.180,-14.3200,8.9800,0.0000,0.0000,-75.900,159.000,18.9698,24.9202,0.990
499.370,-35.420,10.940,-10.7800,8.3900,0.0000,0.0000,25.600,118.700,-4.8166,17.3816,0.990
499.420,-32.650,16.510,-4.8500,6.4900,0.0000,0.0000,59.300,123.400,-5.0197,13.9777,0.990
499.470,-33.460,21.200,0.0100,4.4300,0.0000,0.0000,-34.900,95.100,-0.0061,7.3529,0.990
499.520,-34.660,21.570,3.1000,2.6700,0.0000,0.0000,34.400,-65.700,1.8612,-3.0616,0.990
499.570,-31.070,15.250,5.6200,0.8100,0.0000,0.0000,-17.000,-130.600,-1.6675,-1.8463,0.990
499.620,-26.630,13.620,8.0100,-1.7100,0.0000,0.0000,92.500,-143.700,12.9316,4.2887,0.990
499.670,-19.540,-4.120,9.0800,-3.4500,0.0000,0.0000,149.700,-235.500,23.7238,14.1804,0.990
499.720,-11.510,-16.470,9.6200,-5.8200,0.0000,0.0000,149.400,-203.400,25.0844,20.6610,0.990
499.770,-4.870,-24.050,9.2700,-9.3700,0.0000,0.0000,130.900,-92.000,21.1786,15.0454,0.990
499.820,5.250,-27.060,9.0000,-11.1300,0.0000,0.0000,132.100,-61.600,20.7502,11.9661,0.990
499.870,8.860,-28.330,8.3800,-13.7000,0.0000,0.0000,100.100,-11.400,14.6405,2.7259,0.990
499.920,13.220,-26.810,7.4100,-13.1900,0.0000,0.0000,87.200,30.800,11.2775,-7.0904,0.990
499.970,18.160,-28.170,6.0600,-9.4100,0.0000,0.0000,37.900,-37.400,4.0086,6.1424,0.990
500.020,19.390,-28.490,3.3800,-1.3200,0.0000,0.0000,-13.100,30.100,-0.7728,-0.6935,0.990
500.070,15.690,-31.240,-0.5200,5.4600,0.0000,0.0000,-141.300,-123.000,1.2824,-11.7213,0.990
500.120,7.000,-23.030,-4.2400,7.9300,0.0000,0.0000,-173.700,128.200,12.8541,17.7435,0.990
500.170,-6.370,-19.190,-7.7700,8.3900,0.0000,0.0000,-222.800,93.800,30.2144,13.7354,0.990
500.220,-14.900,-13.060,-10.8700,7.9200,0.0000,0.0000,-191.400,129.300,36.3119,17.8731,0.990
500.270,-23.430,-8.130,-13.8200,7.3800,0.0000,0.0000,-140.600,122.600,33.9134,15.7915,0.990
500.320,-32.910,0.790,-13.9700,7.8800,0.0000,0.0000,-94.100,175.700,22.9437,24.1644,0.980
500.370,-36.080,0.790,-11.2900,7.2500,0.0000,0.0000,-16.800,175.700,3.3104,22.2324,0.980
500.420,-34.070,15.110,-7.2100,6.1300,0.0000,0.0000,88.500,97.800,-11.1367,10.4635,0.980
500.470,-33.730,18.360,-2.4900,4.6400,0.0000,0.0000,-20.300,116.900,0.8822,9.4669,0.980
500.520,-35.630,23.500,0.7900,3.3700,0.0000,0.0000,-37.700,3.200,-0.5198,0.1882,0.980
500.570,-32.420,19.940,4.4400,1.4300,0.0000,0.0000,54.900,-145.400,4.2543,-3.6289,0.980
500.620,-30.340,11.610,7.2100,-0.7900,0.0000,0.0000,66.800,-152.500,8.4060,2.1027,0.980
500.670,-23.050,1.200,8.6300,-2.4400,0.0000,0.0000,126.100,-238.000,18.9934,10.1355,0.980
500.720,-18.690,-3.160,9.4800,-4.1200,0.0000,0.0000,126.500,-219.000,20.9303,15.7478,0.980
500.770,-10.790,-17.980,9.7600,-5.9500,0.0000,0.0000,144.100,-155.000,24.5466,16.0963,0.980
500.820,-2.040,-24.930,9.6900,-7.8200,0.0000,0.0000,156.900,-97.300,26.5353,13.2800,0.980
500.870,5.690,-27.300,9.4200,-10.2000,0.0000,0.0000,114.600,-35.200,18.8414,6.2664,0.980
500.920,9.990,-26.910,9.1000,-12.9000,0.0000,0.0000,101.900,36.300,16.1843,-8.1729,0.980
500.970,14.280,-25.110,8.3800,-13.7900,0.0000,0.0000,91.400,-7.600,13.3680,1.8292,0.980
501.020,19.380,-27.210,7.4400,-11.6700,0.0000,0.0000,33.400,-40.200,4.3371,8.1879,0.980
501.070,18.630,-27.160,5.1000,-4.2800,0.0000,0.0000,-83.900,40.100,-7.4681,-2.9955,0.980
501.120,15.090,-29.660,2.2300,1.9900,0.0000,0.0000,-139.200,1.700,-5.4178,0.0590,0.980
501.170,2.910,-20.350,-1.3000,6.1600,0.0000,0.0000,-200.600,153.700,4.5515,16.5246,0.980
501.220,-11.390,-17.820,-5.0200,7.8900,0.0000,0.0000,-219.400,104.700,19.2228,14.4179,0.980
501.270,-19.730,-13.900,-8.9600,7.7800,0.0000,0.0000,-175.000,123.000,27.3668,16.7018,0.980
501.320,-28.090,-4.330,-11.4300,7.3600,0.0000,0.0000,-137.800,138.700,27.4899,17.8169,0.980
501.370,-36.040,8.810,-13.8900,7.0700,0.0000,0.0000,-65.600,164.200,15.9032,20.2614,0.970
501.420,-37.030,14.090,-13.2700,7.2600,0.0000,0.0000,41.600,116.400,-9.6348,14.7491,0.970
501.470,-33.460,19.250,-8.6900,5.9400,0.0000,0.0000,40.200,102.700,-6.0971,10.6472,0.970
501.520,-34.180,24.020,-2.6200,4.3000,0.0000,0.0000,-28.300,25.500,1.2941,1.9138,0.970
501.570,-32.440,23.500,3.0500,2.4500,0.0000,0.0000,97.900,-40.100,5.2115,-1.7147,0.970
501.620,-31.320,18.020,7.2700,0.0800,0.0000,0.0000,108.900,-145.800,13.8178,-0.2036,0.970
501.670,-27.160,5.570,8.9800,-1.8000,0.0000,0.0000,89.700,-265.200,14.0587,8.3315,0.970
501.720,-18.070,-6.100,10.0400,-3.8700,0.0000,0.0000,123.100,-226.000,21.5709,15.2650,0.970
501.770,-13.470,-16.030,10.4600,-5.9900,0.0000,0.0000,119.100,-184.600,21.7431,19.2990,0.970
501.820,-5.830,-22.300,10.3500,-8.0600,0.0000,0.0000,149.200,-142.200,26.9517,20.0038,0.970
501.870,3.610,-28.570,9.6700,-11.8800,0.0000,0.0000,161.400,-33.500,27.2400,6.9461,0.970
501.920,10.960,-28.680,8.8400,-14.6200,0.0000,0.0000,79.500,6.800,12.2658,-1.7351,0.970
501.970,13.910,-25.820,7.9400,-14.0000,0.0000,0.0000,86.900,11.800,12.0425,-2.8833,0.970
502.020,17.550,-27.700,6.3300,-8.1200,0.0000,0.0000,50.800,-53.600,5.6124,7.5962,0.970
502.070,19.450,-28.310,3.4400,0.7400,0.0000,0.0000,-2.300,-0.100,-0.1381,-0.0013,0.970
502.120,15.080,-29.960,0.3400,6.3500,0.0000,0.0000,-148.700,-80.400,-0.8824,-8.9106,0.970
502.170,6.470,-23.770,-3.3700,8.9200,0.0000,0.0000,-180.000,123.700,10.5872,19.2580,0.970
502.220,-4.370,-17.190,-7.1200,9.1400,0.0000,0.0000,-223.600,106.600,27.7862,17.0052,0.970
502.270,-16.890,-13.500,-10.8900,8.1200,0.0000,0.0000,-179.300,127.900,34.0789,18.1261,0.970
502.320,-23.880,-6.790,-13.1300,7.5200,0.0000,0.0000,-146.200,139.600,33.5034,18.3223,0.970
502.370,-32.090,3.160,-13.8400,7.2900,0.0000,0.0000,-113.700,185.400,27.4646,23.5893,0.980
502.420,-36.280,12.720,-11.0400,6.5300,0.0000,0.0000,18.100,134.200,-3.4876,15.2948,0.980
502.470,-33.800,17.220,-5.8900,5.1700,0.0000,0.0000,105.200,104.100,-10.8145,9.3933,0.980
502.520,-33.340,21.770,-2.3900,4.1100,0.0000,0.0000,-7.300,114.100,0.3045,8.1847,0.980
502.570,-33.810,23.270,2.8700,1.9100,0.0000,0.0000,-28.400,-82.300,-1.4226,-2.7435,0.980
502.620,-30.380,20.920,7.4800,-1.5100,0.0000,0.0000,98.000,-75.300,12.7940,1.9845,0.980
502.670,-27.880,11.520,9.7300,-5.4700,0.0000,0.0000,51.400,-185.200,8.7288,17.6810,0.980
502.720,-20.200,0.740,9.9700,-7.4200,0.0000,0.0000,137.000,-227.700,23.8393,29.4879,0.980
502.770,-11.540,-9.680,9.8300,-9.2900,0.0000,0.0000,137.100,-190.700,23.5217,30.9203,0.980
502.820,-5.440,-16.820,9.5300,-11.1000,0.0000,0.0000,147.000,-170.300,24.4505,32.9925,0.980
502.870,1.140,-23.890,9.1900,-12.8000,0.0000,0.0000,145.500,-121.900,23.3376,27.2327,0.980
502.920,8.890,-28.310,8.5300,-14.8000,0.0000,0.0000,96.000,-28.700,14.2922,7.4135,0.980
502.970,15.000,-26.900,7.5700,-14.5000,0.0000,0.0000,111.600,56.000,14.7448,-14.1721,0.980
503.020,19.020,-24.940,5.8700,-9.5300,0.0000,0.0000,84.400,-34.800,8.6468,5.7883,0.980
503.070,21.840,-26.620,3.1800,-2.3600,0.0000,0.0000,19.500,19.900,1.0823,-0.8197,0.980
503.120,19.330,-29.540,-0.1500,3.8300,0.0000,0.0000,-134.300,-168.000,0.3516,-11.2301,0.980
503.170,10.380,-28.720,-4.3800,8.0200,0.0000,0.0000,-214.400,126.200,16.3899,17.6649,0.980
503.220,-0.370,-18.920,-7.8700,8.8300,0.0000,0.0000,-225.500,103.600,30.9741,15.9661,0.980
503.270,-12.040,-16.080,-11.0900,8.1700,0.0000,0.0000,-216.900,116.600,41.9825,16.6264,0.980
503.320,-23.730,-7.640,-13.9800,7.3500,0.0000,0.0000,-165.500,139.400,40.3815,17.8825,0.980
503.370,-30.870,1.230,-14.7100,7.4400,0.0000,0.0000,-135.900,159.200,34.8907,20.6725,0.990
503.420,-36.640,9.300,-12.1900,7.2300,0.0000,0.0000,-80.700,152.500,17.1694,19.2436,0.990
503.470,-38.120,16.730,-7.2300,6.0100,0.0000,0.0000,80.700,109.900,-10.1833,11.5279,0.990
503.520,-35.790,21.100,-2.3400,4.6000,0.0000,0.0000,20.400,106.800,-0.8332,8.5745,0.990
503.570,-35.540,24.730,1.1600,3.2600,0.0000,0.0000,-11.400,32.000,-0.2308,1.8207,0.990
503.620,-33.850,20.860,6.9400,0.1200,0.0000,0.0000,108.200,-131.200,13.1058,-0.2748,0.990
503.670,-30.520,14.330,10.4600,-3.3500,0.0000,0.0000,64.900,-161.600,11.8482,9.4485,0.990
503.720,-26.460,4.090,11.4000,-5.8900,0.0000,0.0000,127.800,-238.700,25.4281,24.5383,0.990
503.770,-18.530,-6.080,11.4300,-7.8200,0.0000,0.0000,135.100,-194.300,26.9513,26.5190,0.990
503.820,-9.960,-16.660,11.1300,-9.7200,0.0000,0.0000,153.300,-160.600,29.7793,27.2451,0.990
503.870,-2.800,-21.920,10.3900,-12.7100,0.0000,0.0000,161.200,-123.300,29.2320,27.3518,0.990
503.920,5.690,-26.420,9.3200,-14.8800,0.0000,0.0000,116.000,-59.900,18.8691,15.5563,0.990
503.970,10.550,-26.410,8.0100,-13.0900,0.0000,0.0000,97.700,40.700,13.6585,-9.2985,0.990
504.020,15.980,-24.480,6.0500,-6.9100,0.0000,0.0000,82.800,5.400,8.7431,-0.6513,0.990
504.070,18.500,-26.650,3.2200,-0.1300,0.0000,0.0000,62.800,-74.300,3.5293,0.1686,0.990
504.120,20.440,-27.390,-0.2700,5.0100,0.0000,0.0000,-33.300,10.300,0.1569,0.9006,0.990
504.170,12.570,-29.620,-4.1600,7.6500,0.0000,0.0000,-190.200,-107.100,13.8096,-14.2997,0.990
504.220,4.690,-28.320,-7.1900,8.1600,0.0000,0.0000,-185.900,133.900,23.3284,19.0699,0.990
504.270,-7.180,-17.260,-9.9100,7.8200,0.0000,0.0000,-230.500,98.500,39.8678,13.4437,0.990
504.320,-18.120,-11.890,-12.3300,7.5000,0.0000,0.0000,-190.500,142.600,40.9954,18.6663,0.990
504.370,-28.680,-3.700,-14.2300,7.1800,0.0000,0.0000,-137.100,142.800,34.0502,17.8949,0.990
504.420,-34.620,3.140,-13.9100,7.3800,0.0000,0.0000,-90.800,196.000,22.0440,25.2458,0.980
504.470,-37.200,13.130,-10.8500,7.3200,0.0000,0.0000,25.100,126.500,-4.7531,16.1614,0.980
504.520,-34.360,19.620,-4.0400,5.9200,0.0000,0.0000,48.300,109.600,-3.4057,11.3243,0.980
504.570,-35.410,23.530,-1.5500,5.1700,0.0000,0.0000,-25.600,86.100,0.6925,7.7691,0.980
504.620,-36.620,24.300,2.9600,3.2900,0.0000,0.0000,-19.700,-36.100,-1.0177,-2.0729,0.980
504.670,-33.670,16.450,7.9200,-0.2600,0.0000,0.0000,-3.000,-135.300,-0.4147,0.6140,0.980
504.720,-28.900,9.420,10.1200,-3.6200,0.0000,0.0000,85.000,-200.900,15.0133,12.6930,0.980
504.770,-23.850,-1.900,10.6200,-6.3100,0.0000,0.0000,134.000,-221.300,24.8374,24.3718,0.980
504.820,-15.590,-10.010,10.4800,-8.2700,0.0000,0.0000,124.100,-192.900,22.6992,27.8429,0.980
504.870,-6.670,-20.870,10.0800,-10.7900,0.0000,0.0000,154.200,-134.300,27.1283,25.2915,0.980
504.920,-1.310,-25.350,9.7000,-13.1100,0.0000,0.0000,158.400,-93.300,26.8166,21.3482,0.980
504.970,6.920,-27.880,9.2500,-14.5400,0.0000,0.0000,106.100,-21.600,17.1291,5.4815,0.980
505.020,11.500,-25.880,8.2600,-13.5600,0.0000,0.0000,83.900,29.400,12.0954,-6.9580,0.980
505.070,15.970,-25.820,6.2200,-6.7300,0.0000,0.0000,58.200,-36.900,6.3182,4.3343,0.980
505.120,17.160,-27.810,3.5000,0.1200,0.0000,0.0000,46.800,-2.300,2.8588,-0.0048,0.980
505.170,15.330,-27.340,0.1600,5.2300,0.0000,0.0000,-123.600,58.600,-0.3452,5.3491,0.980
505.220,5.330,-28.500,-3.5400,7.8300,0.0000,0.0000,-184.900,53.800,11.4240,7.3523,0.980
505.270,-3.250,-23.860,-7.6200,8.3000,0.0000,0.0000,-222.100,160.500,29.5380,23.2504,0.980
505.320,-14.400,-15.260,-10.6300,7.7700,0.0000,0.0000,-203.200,95.500,37.6994,12.9510,0.980
505.370,-23.570,-7.170,-12.6800,7.3800,0.0000,0.0000,-152.000,149.400,33.6388,19.2435,0.980
505.420,-33.440,4.320,-13.3300,7.1700,0.0000,0.0000,-111.900,184.500,26.0338,23.0883,0.980
505.470,-37.450,10.680,-11.7500,6.9100,0.0000,0.0000,-41.500,142.500,8.5107,17.1858,0.980
505.520,-36.740,16.720,-6.3800,5.8500,0.0000,0.0000,98.400,89.400,-10.9570,9.1279,0.980
505.570,-34.170,21.580,-1.7700,4.5900,0.0000,0.0000,7.500,106.100,-0.2317,8.4997,0.980
505.620,-34.650,23.970,3.4100,2.3400,0.0000,0.0000,-33.100,-33.100,-1.9700,-1.3518,0.980
505.670,-33.500,18.420,7.9800,-1.4800,0.0000,0.0000,97.000,-115.500,13.5099,2.9835,0.980
505.720,-30.260,8.930,10.0200,-4.9900,0.0000,0.0000,75.300,-201.300,13.1686,17.5316,0.980
505.770,-23.040,-0.110,10.4600,-7.6300,0.0000,0.0000,127.800,-234.400,23.3314,31.2147,0.980
505.820,-17.260,-10.380,10.2600,-9.4800,0.0000,0.0000,124.300,-193.700,22.2585,32.0491,0.980
505.870,-10.440,-18.860,9.7500,-11.7700,0.0000,0.0000,143.900,-153.100,24.4874,31.4506,0.980
505.920,0.370,-25.710,9.2400,-13.6700,0.0000,0.0000,159.300,-93.400,25.6901,22.2840,0.980
505.970,6.270,-27.950,8.3200,-14.2900,0.0000,0.0000,108.000,-31.500,15.6828,7.8563,0.980
506.020,11.150,-26.730,7.0100,-10.3100,0.0000,0.0000,83.300,51.700,10.1916,-9.3031,0.980
506.070,15.610,-26.800,4.8200,-3.1500,0.0000,0.0000,66.100,-66.000,5.5607,3.6285,0.980
506.120,18.180,-27.870,2.9400,1.3400,0.0000,0.0000,14.800,3.900,0.7594,0.0912,0.980
506.170,17.090,-25.620,0.1700,5.5800,0.0000,0.0000,-70.000,39.500,-0.2077,3.8469,0.980
506.220,9.180,-26.400,-3.6100,8.2300,0.0000,0.0000,-165.100,206.300,10.4024,29.6331,0.980
506.270,-3.580,-21.170,-7.8600,8.6200,0.0000,0.0000,-234.800,154.200,32.2105,23.1990,0.980
506.320,-13.100,-15.630,-10.5500,8.1400,0.0000,0.0000,-217.500,71.000,40.0488,10.0870,0.980
506.370,-22.870,-7.240,-12.8400,7.6800,0.0000,0.0000,-160.400,128.400,35.9457,17.2109,0.980
506.420,-30.850,-0.230,-13.9600,7.5000,0.0000,0.0000,-117.800,160.400,28.7017,20.9963,0.990
506.470,-37.020,4.710,-12.3700,7.0900,0.0000,0.0000,-29.200,166.100,6.3042,20.5539,0.990
506.520,-36.080,13.670,-7.9400,5.8300,0.0000,0.0000,89.600,108.900,-12.4167,11.0809,0.990
506.570,-33.340,18.780,-1.8200,4.1800,0.0000,0.0000,-13.200,109.300,0.4193,7.9740,0.990
506.620,-34.510,23.120,1.6400,2.9600,0.0000,0.0000,-29.400,25.100,-0.8415,1.2967,0.990
506.670,-33.800,20.730,5.4200,1.0000,0.0000,0.0000,126.100,-74.300,11.9287,-1.2968,0.990
506.720,-31.180,15.770,8.6300,-1.7500,0.0000,0.0000,108.100,-131.300,16.2822,4.0103,0.990
506.770,-27.170,1.780,10.1700,-5.2100,0.0000,0.0000,118.600,-234.700,21.0515,21.3417,0.990
506.820,-17.100,-4.480,10.0800,-6.9900,0.0000,0.0000,131.500,-199.400,23.1347,24.3265,0.990
506.870,-11.850,-15.060,9.7500,-8.7500,0.0000,0.0000,142.300,-163.600,24.2151,24.9844,0.990
506.920,-3.470,-21.610,9.3500,-10.4800,0.0000,0.0000,158.000,-118.300,25.7837,21.6383,0.990
506.970,6.450,-26.550,8.9200,-12.5700,0.0000,0.0000,132.100,-51.300,20.5658,11.2546,0.990
507.020,11.380,-27.040,8.1200,-13.9100,0.0000,0.0000,96.400,4.200,13.6619,-1.0197,0.990
507.070,14.970,-25.370,6.9900,-10.7800,0.0000,0.0000,89.500,6.300,10.9189,-1.1853,0.990
507.120,19.200,-27.860,4.4300,-3.0600,0.0000,0.0000,42.300,-20.600,3.2706,1.1002,0.990
507.170,18.580,-27.930,1.3300,2.8200,0.0000,0.0000,-96.400,41.500,-2.2377,2.0426,0.990
507.220,12.900,-29.830,-2.3600,6.5000,0.0000,0.0000,-167.300,-88.100,6.8910,-9.9946,0.990
507.270,3.380,-20.990,-6.2200,7.9400,0.0000,0.0000,-207.800,136.400,22.5587,18.9022,0.990
507.320,-10.790,-17.860,-10.3000,7.8200,0.0000,0.0000,-220.200,82.500,39.5851,11.2600,0.990
507.370,-19.110,-10.430,-12.8300,7.5500,0.0000,0.0000,-175.700,144.500,39.3438,19.0411,0.990
507.420,-27.970,-1.300,-14.0600,7.4300,0.0000,0.0000,-148.400,163.500,36.4164,21.2023,0.990
507.470,-35.110,5.490,-14.0500,7.7700,0.0000,0.0000,-72.000,169.600,17.6558,22.9998,0.980
507.520,-35.840,13.010,-9.7800,6.9500,0.0000,0.0000,85.000,98.700,-14.5089,11.9723,0.980
507.570,-33.020,16.950,-3.8400,5.4800,0.0000,0.0000,28.700,104.700,-1.9235,10.0139,0.980
507.620,-33.480,23.090,0.8700,3.7700,0.0000,0.0000,-12.300,58.700,-0.1868,3.8624,0.980
507.670,-32.240,20.380,4.8700,1.6200,0.0000,0.0000,134.200,-103.500,11.4067,-2.9264,0.980
507.720,-30.720,14.830,9.2900,-2.6600,0.0000,0.0000,109.300,-136.900,17.7220,6.3557,0.980
507.770,-26.770,5.420,10.1800,-5.8700,0.0000,0.0000,74.200,-236.700,13.1834,24.2501,0.980
507.820,-19.280,-7.400,10.0000,-7.7300,0.0000,0.0000,119.100,-196.700,20.7869,26.5376,0.980
507.870,-11.460,-14.670,9.6100,-9.4900,0.0000,0.0000,135.000,-173.300,22.6430,28.7040,0.980
507.920,-4.990,-21.890,8.8900,-12.2800,0.0000,0.0000,154.800,-124.000,24.0187,26.5765,0.980
507.970,3.520,-25.970,7.7100,-13.7300,0.0000,0.0000,150.600,-87.600,20.2655,20.9919,0.980
508.020,10.950,-27.110,6.3800,-10.3500,0.0000,0.0000,101.100,38.800,11.2577,-7.0089,0.980
508.070,14.630,-26.560,4.3200,-3.6100,0.0000,0.0000,94.500,49.900,7.1251,-3.1440,0.980
508.120,18.850,-27.590,2.0400,1.7700,0.0000,0.0000,51.800,-55.200,1.8443,-1.7053,0.980
508.170,19.660,-28.010,-0.6900,5.7200,0.0000,0.0000,-36.700,1.500,0.4420,0.1497,0.980
508.220,12.530,-32.020,-3.7600,7.9400,0.0000,0.0000,-165.800,-27.000,10.8805,-3.7416,0.980
508.270,5.480,-25.660,-6.8400,8.5900,0.0000,0.0000,-188.600,132.900,22.5152,19.9249,0.980
508.320,-6.050,-18.540,-9.6900,8.2800,0.0000,0.0000,-228.300,77.500,38.6106,11.1998,0.980
508.370,-18.530,-13.870,-12.3000,7.8400,0.0000,0.0000,-171.600,137.900,36.8383,18.8694,0.980
508.420,-25.110,-5.760,-14.2200,7.5200,0.0000,0.0000,-135.300,140.900,33.5795,18.4930,0.980
508.470,-32.620,2.170,-13.8600,7.9100,0.0000,0.0000,-96.000,165.800,23.2227,22.8896,0.990
508.520,-35.940,11.200,-10.7700,7.4000,0.0000,0.0000,8.500,127.600,-1.5978,16.4801,0.990
508.570,-31.820,15.980,-5.3100,6.0900,0.0000,0.0000,64.000,112.300,-5.9313,11.9364,0.990
508.620,-32.460,22.020,-0.6300,4.6400,0.0000,0.0000,-23.700,106.900,0.2606,8.6571,0.990
508.670,-33.600,21.380,3.3200,2.7700,0.0000,0.0000,-55.800,-109.800,-3.2333,-5.3083,0.990
508.720,-31.610,13.970,7.4900,-0.7300,0.0000,0.0000,83.200,-137.500,10.8763,1.7519,0.990
508.770,-29.310,6.400,8.7000,-2.6600,0.0000,0.0000,29.400,-208.500,4.4642,9.6798,0.990
508.820,-21.640,-5.020,9.3900,-5.2500,0.0000,0.0000,127.400,-217.900,20.8791,19.9661,0.990
508.870,-14.780,-16.680,9.3000,-7.1400,0.0000,0.0000,131.000,-175.800,21.2633,21.9076,0.990
508.920,-5.090,-22.750,8.8600,-9.5700,0.0000,0.0000,154.500,-137.800,23.8913,23.0165,0.990
508.970,1.880,-28.020,8.2900,-12.2200,0.0000,0.0000,149.900,-84.200,21.6887,17.9581,0.990
509.020,8.680,-29.650,7.6000,-13.2100,0.0000,0.0000,102.400,-3.100,13.5829,0.7147,0.990
509.070,14.630,-26.670,6.6100,-9.5600,0.0000,0.0000,89.400,59.400,10.3137,-9.9111,0.990
509.120,18.000,-26.210,4.6800,-2.5000,0.0000,0.0000,75.600,-31.400,6.1751,1.3701,0.990
509.170,20.450,-27.410,1.2600,4.8500,0.0000,0.0000,37.000,31.000,0.8137,2.6241,0.990
