t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
313.520,-142.990,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,-0.255,0.0000,-0.0000,0.570
313.570,-142.990,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
313.620,-142.990,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
313.670,-142.990,-99.020,0.0000,0.0000,0.0000,0.0000,0.000,0.168,0.0000,0.0000,0.570
313.720,-142.980,-99.020,0.0000,0.0000,0.0000,0.0000,0.270,0.000,0.0000,0.0000,0.570
313.770,-142.980,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
313.820,-142.980,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
313.870,-142.980,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
313.920,-142.980,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
313.970,-142.980,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
314.020,-142.980,-99.030,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
314.070,-142.970,-99.040,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
314.120,-142.970,-99.040,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
314.170,-142.970,-99.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.189,0.0000,-0.0000,0.570
314.220,-142.970,-99.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.332,0.0000,-0.0000,0.570
314.270,-142.970,-99.080,0.0000,0.0000,0.0000,0.0000,0.000,-0.159,0.0000,-0.0000,0.570
314.320,-142.970,-99.090,0.0000,0.0000,0.0000,0.0000,0.000,-0.262,0.0000,-0.0000,0.570
314.370,-142.960,-99.100,0.0000,0.0000,0.0000,0.0000,0.179,-0.179,0.0000,-0.0000,0.570
314.420,-142.960,-99.110,0.0000,0.0000,0.0000,0.0000,0.000,-0.316,0.0000,-0.0000,0.570
314.470,-142.960,-99.110,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
314.520,-142.960,-99.120,0.0000,0.0000,0.0000,0.0000,0.000,-0.099,0.0000,-0.0000,0.570
314.570,-142.960,-99.130,0.0000,0.0000,0.0000,0.0000,0.000,-12.250,0.0000,-0.0000,0.570
314.620,-142.960,-99.140,0.0000,0.0000,0.0000,0.0000,0.000,-0.173,0.0000,-0.0000,0.570
314.670,-142.960,-99.140,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
314.720,-142.960,-99.140,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.570
314.770,-142.970,-99.140,0.0000,0.0000,0.0000,0.0000,-0.200,0.700,-0.0000,0.0000,0.570
314.820,-142.980,-99.100,0.0000,0.0000,0.0000,0.0000,-0.600,0.400,-0.0000,0.0000,0.570
314.870,-143.080,-99.100,0.0000,0.0000,0.0000,0.0000,-3.500,-0.500,-0.0000,-0.0000,0.570
314.920,-143.310,-99.100,0.0000,0.0000,0.0000,0.0000,-2.900,0.100,-0.0000,0.0000,0.570
314.970,-143.460,-99.110,0.0000,0.0000,0.0000,0.0000,-1.700,0.200,-0.0000,0.0000,0.570
315.020,-143.560,-99.110,0.0000,0.0000,0.0000,0.0000,-1.000,0.600,-0.0000,0.0000,0.570
315.070,-143.580,-99.100,0.0000,0.0000,0.0000,0.0000,1.100,0.400,0.0000,0.0000,0.570
315.120,-143.520,-99.090,0.0000,0.0000,0.0000,0.0000,1.800,0.100,0.0000,0.0000,0.570
315.170,-143.400,-99.060,0.0000,0.0000,0.0000,0.0000,1.500,-0.100,0.0000,-0.0000,0.570
315.220,-143.350,-99.060,0.0000,0.0000,0.0000,0.0000,-0.100,-0.800,-0.0000,-0.0000,0.570
315.270,-143.310,-99.100,0.0000,0.0000,0.0000,0.0000,0.600,-0.700,0.0000,-0.0000,0.570
315.320,-143.280,-99.150,0.0000,0.0000,0.0000,0.0000,0.100,-1.400,0.0000,-0.0000,0.570
315.370,-143.260,-99.210,0.0000,0.0000,0.0000,0.0000,0.800,-1.100,0.0000,-0.0000,0.570
315.420,-143.180,-99.240,0.0000,0.0000,0.0000,0.0000,2.000,-0.400,0.0000,-0.0000,0.570
315.470,-143.090,-99.290,0.0000,0.0000,0.0000,0.0000,1.200,-1.400,0.0000,-0.0000,0.570
315.520,-142.990,-99.360,0.0000,0.0000,0.0000,0.0000,0.700,-1.200,0.0000,-0.0000,0.570
315.570,-142.940,-99.400,0.0000,0.0000,0.0000,0.0000,0.100,-1.200,0.0000,-0.0000,0.570
315.620,-142.900,-99.450,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,-0.0000,0.570
315.670,-142.880,-99.480,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.570
315.720,-142.870,-99.470,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.570
315.770,-142.860,-99.470,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.570
315.820,-142.840,-99.470,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,0.570
315.870,-142.840,-99.460,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.570
315.920,-142.860,-99.470,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
315.970,-142.850,-99.480,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
316.020,-142.850,-99.450,0.0000,0.0000,0.0000,0.0000,-0.200,0.400,-0.0000,0.0000,0.570
316.070,-142.860,-99.450,0.0000,0.0000,0.0000,0.0000,-0.500,-0.300,-0.0000,-0.0000,0.570
316.120,-142.880,-99.450,0.0000,0.0000,0.0000,0.0000,-0.600,0.400,-0.0000,0.0000,0.570
316.170,-142.900,-99.410,0.0000,0.0000,0.0000,0.0000,-1.100,0.100,-0.0000,0.0000,0.570
316.220,-142.930,-99.390,0.0000,0.0000,0.0000,0.0000,-0.900,0.200,-0.0000,0.0000,0.570
316.270,-142.990,-99.370,0.0000,0.0000,0.0000,0.0000,-1.000,0.500,-0.0000,0.0000,0.570
316.320,-143.020,-99.330,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,0.570
316.370,-143.050,-99.310,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,0.570
316.420,-143.040,-99.280,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,0.570
316.470,-143.020,-99.270,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
316.520,-143.020,-99.290,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
316.570,-143.010,-99.310,0.0000,0.0000,0.0000,0.0000,0.500,-0.300,0.0000,-0.0000,0.570
316.620,-142.980,-99.330,0.0000,0.0000,0.0000,0.0000,0.400,-0.500,0.0000,-0.0000,0.570
316.670,-142.980,-99.360,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
316.720,-142.970,-99.350,0.0000,0.0000,0.0000,0.0000,0.600,0.500,0.0000,0.0000,0.570
316.770,-142.930,-99.330,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.570
316.820,-142.910,-99.330,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.570
316.870,-142.930,-99.330,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.570
316.920,-142.940,-99.350,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.570
316.970,-142.970,-99.340,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.570
317.020,-142.960,-99.330,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.570
317.070,-142.960,-99.320,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.570
317.120,-142.960,-99.320,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.570
317.170,-142.970,-99.320,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.570
317.220,-142.960,-99.320,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.570
317.270,-142.940,-99.320,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.570
317.320,-142.930,-99.320,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.570
317.370,-142.920,-99.310,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
317.420,-142.930,-99.310,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.570
317.470,-142.940,-99.300,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.570
317.520,-142.930,-99.300,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.570
317.570,-142.930,-99.290,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
317.620,-142.940,-99.300,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
317.670,-142.950,-99.300,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
317.720,-142.960,-99.310,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
317.770,-142.960,-99.310,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.570
317.820,-142.950,-99.300,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,0.570
317.870,-142.920,-99.290,0.0000,0.0000,0.0000,0.0000,0.700,0.000,0.0000,0.0000,0.570
317.920,-142.910,-99.300,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.570
317.970,-142.910,-99.310,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
318.020,-142.920,-99.310,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.570
318.070,-142.940,-99.330,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.570
318.120,-142.930,-99.290,0.0000,0.0000,0.0000,0.0000,0.200,0.700,0.0000,0.0000,0.570
318.170,-142.920,-99.280,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.570
318.220,-142.930,-99.290,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.570
318.270,-142.920,-99.270,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.570
318.320,-142.900,-99.270,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.570
318.370,-142.920,-99.290,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.570
318.420,-142.940,-99.300,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.570
318.470,-142.940,-99.300,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.570
318.520,-142.930,-99.290,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
318.570,-142.930,-99.290,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.570
318.620,-142.930,-99.260,0.0000,0.0000,0.0000,0.0000,0.100,0.600,0.0000,0.0000,0.570
318.670,-142.910,-99.250,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.570
318.720,-142.910,-99.260,0.0000,0.0000,0.0000,0.0000,0.100,-0.600,0.0000,-0.0000,0.570
318.770,-142.910,-99.280,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.570
318.820,-142.890,-99.300,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.570
318.870,-142.920,-99.320,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,-0.0000,0.0000,0.570
318.920,-142.940,-99.310,0.0000,0.0000,0.0000,0.0000,0.100,0.700,0.0000,0.0000,0.570
318.970,-142.920,-99.290,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.570
319.020,-142.900,-99.300,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,-0.0000,-0.0000,0.570
319.070,-142.920,-99.300,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.570
319.120,-142.900,-99.310,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.570
319.170,-142.900,-99.300,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.570
319.220,-142.900,-99.310,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.570
319.270,-142.880,-99.320,0.0000,0.0000,0.0000,0.0000,0.387,-0.193,0.0000,-0.0000,0.570
319.320,-142.880,-99.320,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
319.370,-142.870,-99.320,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.570
319.420,-142.880,-99.320,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.570
319.470,-142.880,-99.320,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.570
319.520,-142.860,-99.320,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.570
319.570,-142.840,-99.330,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.570
319.620,-142.830,-99.340,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.570
319.670,-142.820,-99.340,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.570
319.720,-142.810,-99.360,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
319.770,-142.820,-99.360,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.570
319.820,-142.810,-99.360,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.570
319.870,-142.820,-99.350,0.0000,0.0000,0.0000,0.0000,-0.200,0.300,-0.0000,0.0000,0.570
319.920,-142.830,-99.340,0.0000,0.0000,0.0000,0.0000,-0.165,0.165,-0.0000,0.0000,0.570
319.970,-142.830,-99.330,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.570
320.020,-142.840,-99.310,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.570
320.070,-142.830,-99.310,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
320.120,-142.840,-99.310,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,-0.0000,0.0000,0.570
320.170,-142.860,-99.290,0.0000,0.0000,0.0000,0.0000,-0.200,0.300,-0.0000,0.0000,0.570
320.220,-142.860,-99.290,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.570
320.270,-142.870,-99.260,0.0000,0.0000,0.0000,0.0000,0.100,0.800,0.0000,0.0000,0.570
320.320,-142.870,-99.240,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
320.370,-142.880,-99.240,0.0000,0.0000,0.0000,0.0000,-0.500,0.000,-0.0000,0.0000,0.570
320.420,-142.910,-99.230,0.0000,0.0000,0.0000,0.0000,-0.500,0.000,-0.0000,0.0000,0.570
320.470,-142.940,-99.230,0.0000,0.0000,0.0000,0.0000,-0.600,0.000,-0.0000,0.0000,0.570
320.520,-142.980,-99.220,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.570
320.570,-142.990,-99.220,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.570
320.620,-142.980,-99.220,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.570
320.670,-142.980,-99.210,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.570
320.720,-142.990,-99.220,0.0000,0.0000,0.0000,0.0000,-0.232,-0.232,-0.0000,-0.0000,0.570
320.770,-142.980,-99.220,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.570
320.820,-142.990,-99.240,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.570
320.870,-142.990,-99.250,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
320.920,-142.990,-99.250,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.570
320.970,-142.980,-99.250,0.0000,0.0000,0.0000,0.0000,0.500,-0.200,0.0000,-0.0000,0.570
321.020,-142.960,-99.250,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.570
321.070,-142.960,-99.260,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,0.570
321.120,-142.960,-99.290,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.570
321.170,-142.970,-99.290,0.0000,0.0000,0.0000,0.0000,-0.400,0.300,-0.0000,0.0000,0.570
321.220,-143.020,-99.260,0.0000,0.0000,0.0000,0.0000,-0.600,0.200,-0.0000,0.0000,0.570
321.270,-143.050,-99.260,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.570
321.320,-143.090,-99.240,0.0000,0.0000,0.0000,0.0000,-0.500,0.400,-0.0000,0.0000,0.570
321.370,-143.110,-99.220,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.570
321.420,-143.100,-99.230,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,-0.0000,0.570
321.470,-143.080,-99.250,0.0000,0.0000,0.0000,0.0000,-0.200,-0.800,-0.0000,-0.0000,0.570
321.520,-143.080,-99.260,0.0000,0.0000,0.0000,0.0000,-0.600,-0.400,-0.0000,-0.0000,0.570
321.570,-143.090,-99.250,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.570
321.620,-143.090,-99.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.570
321.670,-143.100,-99.290,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.570
321.720,-143.070,-99.300,0.0000,0.0000,0.0000,0.0000,0.500,-0.600,0.0000,-0.0000,0.570
321.770,-143.030,-99.320,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,0.570
321.820,-143.030,-99.330,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,0.570
321.870,-143.010,-99.330,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.570
321.920,-143.000,-99.350,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,-0.0000,0.570
321.970,-142.990,-99.340,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.570
322.020,-142.970,-99.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.570
322.070,-142.980,-99.360,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.570
322.120,-142.990,-99.380,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
322.170,-142.980,-99.380,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.570
322.220,-142.980,-99.380,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,-0.0000,-0.0000,0.570
322.270,-142.990,-99.380,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
322.320,-142.980,-99.380,0.0000,0.0000,0.0000,0.0000,0.272,0.000,0.0000,0.0000,0.570
322.370,-142.970,-99.360,0.0000,0.0000,0.0000,0.0000,0.159,0.317,0.0000,0.0000,0.570
322.420,-142.960,-99.350,0.0000,0.0000,0.0000,0.0000,0.285,0.285,0.0000,0.0000,0.570
322.470,-142.960,-99.320,0.0000,0.0000,0.0000,0.0000,0.000,0.279,0.0000,0.0000,0.570
322.520,-142.940,-99.310,0.0000,0.0000,0.0000,0.0000,37.804,18.902,0.0000,0.0000,0.570
322.570,-142.940,-99.300,0.0000,0.0000,0.0000,0.0000,0.000,0.108,0.0000,0.0000,0.570
322.620,-142.930,-99.280,0.0000,0.0000,0.0000,0.0000,7.605,15.211,0.0000,0.0000,0.570
322.670,-142.930,-99.270,0.0000,0.0000,0.0000,0.0000,0.000,0.070,0.0000,0.0000,0.570
322.720,-142.930,-99.260,0.0000,0.0000,0.0000,0.0000,0.000,25.252,0.0000,0.0000,0.570
322.770,-142.920,-99.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
322.820,-142.920,-99.250,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
322.870,-142.920,-99.240,0.0000,0.0000,0.0000,0.0000,0.000,0.230,0.0000,0.0000,0.570
322.920,-142.920,-99.230,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.570
322.970,-142.920,-99.240,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.570
323.020,-142.920,-99.220,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.570
323.070,-142.920,-99.210,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.570
323.120,-142.910,-99.210,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
323.170,-142.920,-99.200,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.570
323.220,-142.930,-99.200,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.570
323.270,-142.920,-99.200,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.570
323.320,-142.950,-99.210,0.0000,0.0000,0.0000,0.0000,-0.700,-0.200,-0.0000,-0.0000,0.570
323.370,-142.980,-99.210,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.570
323.420,-143.000,-99.200,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.570
323.470,-143.000,-99.180,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.570
323.520,-142.990,-99.150,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,-0.0000,0.0000,0.570
323.570,-142.990,-99.160,0.0000,0.0000,0.0000,0.0000,-0.500,-1.000,-0.0000,-0.0000,0.570
323.620,-143.040,-99.180,0.0000,0.0000,0.0000,0.0000,-1.200,-0.600,-0.0000,-0.0000,0.570
323.670,-143.080,-99.220,0.0000,0.0000,0.0000,0.0000,-0.700,-0.600,-0.0000,-0.0000,0.570
323.720,-143.100,-99.210,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,0.570
323.770,-143.110,-99.160,0.0000,0.0000,0.0000,0.0000,0.500,1.200,0.0000,0.0000,0.570
323.820,-143.100,-99.110,0.0000,0.0000,0.0000,0.0000,0.100,1.000,0.0000,0.0000,0.570
323.870,-143.130,-99.060,0.0000,0.0000,0.0000,0.0000,-1.100,0.400,-0.0000,0.0000,0.570
323.920,-143.160,-99.030,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.570
323.970,-143.180,-99.020,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.570
324.020,-143.180,-99.020,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.570
324.070,-143.170,-99.040,0.0000,0.0000,0.0000,0.0000,0.400,-0.900,0.0000,-0.0000,0.570
324.120,-143.150,-99.080,0.0000,0.0000,0.0000,0.0000,0.700,-0.600,0.0000,-0.0000,0.570
324.170,-143.130,-99.100,0.0000,0.0000,0.0000,0.0000,0.500,-0.200,0.0000,-0.0000,0.570
324.220,-143.120,-99.130,0.0000,0.0000,0.0000,0.0000,0.900,-0.100,0.0000,-0.0000,0.570
324.270,-143.080,-99.130,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.570
324.320,-143.070,-99.110,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.570
324.370,-143.040,-99.110,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,0.570
324.420,-143.040,-99.120,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.570
324.470,-143.050,-99.130,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.570
324.520,-143.070,-99.150,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.570
324.570,-143.080,-99.150,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.570
324.620,-143.090,-99.140,0.0000,0.0000,0.0000,0.0000,0.800,0.600,0.0000,0.0000,0.570
324.670,-143.080,-99.110,0.0000,0.0000,0.0000,0.0000,-0.600,0.400,-0.0000,0.0000,0.570
324.720,-143.110,-99.090,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.570
324.770,-143.130,-99.070,0.0000,0.0000,0.0000,0.0000,-0.600,0.100,-0.0000,0.0000,0.570
324.820,-143.130,-99.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.800,0.0000,-0.0000,0.570
324.870,-143.140,-99.090,0.0000,0.0000,0.0000,0.0000,0.200,-0.900,0.0000,-0.0000,0.570
324.920,-143.080,-99.130,0.0000,0.0000,0.0000,0.0000,1.700,-0.500,0.0000,-0.0000,0.570
324.970,-143.000,-99.150,0.0000,0.0000,0.0000,0.0000,1.000,-0.500,0.0000,-0.0000,0.570
325.020,-142.930,-99.160,0.0000,0.0000,0.0000,0.0000,1.500,-0.400,0.0000,-0.0000,0.570
325.070,-142.850,-99.170,0.0000,0.0000,0.0000,0.0000,1.500,-0.100,0.0000,-0.0000,0.570
325.120,-142.800,-99.150,0.0000,0.0000,0.0000,0.0000,1.300,-0.100,0.0000,-0.0000,0.570
325.170,-142.680,-99.150,0.0000,0.0000,0.0000,0.0000,2.000,-0.200,0.0000,-0.0000,0.570
325.220,-142.620,-99.150,0.0000,0.0000,0.0000,0.0000,1.300,-0.400,0.0000,-0.0000,0.570
325.270,-142.530,-99.160,0.0000,0.0000,0.0000,0.0000,2.300,-0.300,0.0000,-0.0000,0.570
325.320,-142.440,-99.140,0.0000,0.0000,0.0000,0.0000,0.900,0.100,0.0000,0.0000,0.570
325.370,-142.350,-99.140,0.0000,0.0000,0.0000,0.0000,2.600,-0.500,0.0000,-0.0000,0.570
325.420,-142.230,-99.180,0.0000,0.0000,0.0000,0.0000,3.200,-0.600,0.0000,-0.0000,0.570
325.470,-142.010,-99.140,0.0000,0.0000,0.0000,0.0000,5.600,-0.900,0.0000,-0.0000,0.570
325.520,-141.830,-99.080,0.0000,0.0000,0.0000,0.0000,2.000,3.800,0.0000,0.0000,0.570
