t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
424.100,-86.200,86.160,42410,424.100,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.200,86.160,0.000,0.100,0.0000,0.0000,-86.200,86.160,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.100,1776904142.687110,295.244,2015,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.150,-86.190,86.150,42415,424.150,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.150,0.200,-0.200,0.0000,0.0000,-86.190,86.150,0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.150,1776904142.726214,295.283,2016,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.200,-86.200,86.160,42420,424.200,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.200,86.160,-0.100,0.100,0.0000,0.0000,-86.200,86.160,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.200,1776904142.786451,295.343,2017,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.250,-86.190,86.160,42425,424.250,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.160,0.100,-0.100,0.0000,0.0000,-86.190,86.160,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.250,1776904142.825935,295.383,2018,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.300,-86.190,86.150,42430,424.300,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.150,0.000,-0.100,0.0000,0.0000,-86.190,86.150,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.300,1776904142.885658,295.443,2019,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.350,-86.190,86.150,42435,424.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.150,0.000,-0.100,0.0000,0.0000,-86.190,86.150,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.350,1776904142.926132,295.483,2020,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.400,-86.190,86.160,42440,424.400,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.160,-0.100,0.000,0.0000,0.0000,-86.190,86.160,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.400,1776904142.985739,295.543,2021,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.450,-86.190,86.160,42445,424.450,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.160,0.100,-0.100,0.0000,0.0000,-86.190,86.160,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.450,1776904143.026253,295.583,2022,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.500,-86.190,86.160,42450,424.500,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.160,0.000,0.000,0.0000,0.0000,-86.190,86.160,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.500,1776904143.085494,295.643,2023,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.550,-86.190,86.160,42455,424.550,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.160,0.000,0.000,0.0000,0.0000,-86.190,86.160,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.550,1776904143.128137,295.685,2024,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.600,-86.190,86.160,42460,424.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.160,0.000,0.000,0.0000,0.0000,-86.190,86.160,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.600,1776904143.185000,295.742,2025,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.650,-86.190,86.160,42465,424.650,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.160,0.000,0.000,0.0000,0.0000,-86.190,86.160,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.650,1776904143.225118,295.782,2026,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.700,-86.190,86.160,42470,424.700,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.190,86.160,0.000,0.000,0.0000,0.0000,-86.190,86.160,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.700,1776904143.285299,295.842,2027,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.750,-86.180,86.170,42475,424.750,0.0000,0.0000,0.0000,0.0000,0.247,0.247,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.247,0.247,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.750,1776904143.325260,295.882,2028,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.800,-86.180,86.170,42480,424.800,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.800,1776904143.385147,295.942,2029,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.850,-86.180,86.170,42485,424.850,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.850,1776904143.425464,295.982,2030,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.900,-86.180,86.170,42490,424.900,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.900,1776904143.486700,296.044,2031,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
424.950,-86.180,86.170,42495,424.950,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,424.950,1776904143.526024,296.083,2032,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.000,-86.180,86.170,42500,425.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.000,1776904143.586990,296.144,2033,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.050,-86.180,86.170,42505,425.050,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.050,1776904143.625834,296.183,2034,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.100,-86.180,86.170,42510,425.100,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.100,1776904143.686578,296.244,2035,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.150,-86.180,86.170,42515,425.150,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.100,0.0000,0.0000,-86.180,86.170,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.150,1776904143.725916,296.283,2036,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.200,-86.180,86.180,42520,425.200,0.0000,0.0000,0.0000,0.0000,0.000,0.168,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,0.168,0.0000,0.0000,-86.180,86.180,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.200,1776904143.785606,296.343,2037,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.250,-86.180,86.170,42525,425.250,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.100,0.0000,0.0000,-86.180,86.170,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.250,1776904143.825827,296.383,2038,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.300,-86.180,86.180,42530,425.300,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,-0.200,0.0000,0.0000,-86.180,86.180,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.300,1776904143.886515,296.444,2039,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.350,-86.180,86.170,42535,425.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,-0.200,0.0000,0.0000,-86.180,86.170,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.350,1776904143.926503,296.484,2040,20260422_202407,RL,S,A,A,pi_rl_start_req:lstm_leg_dcp,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.400,-86.180,86.160,42540,425.400,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.160,0.000,-0.200,0.0000,0.0000,-86.180,86.160,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.400,1776904143.986190,296.543,2041,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.450,-86.180,86.170,42545,425.450,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.100,0.0000,0.0000,-86.180,86.170,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.450,1776904144.025898,296.583,2042,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.500,-86.180,86.170,42550,425.500,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,-0.100,0.0000,0.0000,-86.180,86.170,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.500,1776904144.085650,296.643,2043,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.550,-86.180,86.170,42555,425.550,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,-0.100,0.0000,0.0000,-86.180,86.170,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.550,1776904144.126360,296.683,2044,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.600,-86.180,86.180,42560,425.600,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,0.300,0.0000,0.0000,-86.180,86.180,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.600,1776904144.185543,296.743,2045,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.650,-86.180,86.170,42565,425.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,-0.100,0.0000,0.0000,-86.180,86.170,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.650,1776904144.226473,296.783,2046,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.700,-86.180,86.170,42570,425.700,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,-0.100,0.0000,0.0000,-86.180,86.170,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.700,1776904144.285533,296.843,2047,20260422_202407,RL,S,A,A,pi_rl_start_failed,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.750,-86.180,86.170,42575,425.750,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,-0.100,0.0000,0.0000,-86.180,86.170,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.750,1776904144.325748,296.883,2048,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.800,-86.180,86.170,42580,425.800,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.800,1776904144.385925,296.943,2049,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.850,-86.180,86.170,42585,425.850,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.100,0.0000,0.0000,-86.180,86.170,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.850,1776904144.426010,296.983,2050,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.900,-86.180,86.170,42590,425.900,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,-0.100,0.0000,0.0000,-86.180,86.170,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.900,1776904144.485831,297.043,2051,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
425.950,-86.180,86.170,42595,425.950,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.100,0.0000,0.0000,-86.180,86.170,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,425.950,1776904144.526300,297.083,2052,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.000,-86.180,86.170,42600,426.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.000,1776904144.586889,297.144,2053,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.050,-86.180,86.170,42605,426.050,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.050,1776904144.625713,297.183,2054,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.100,-86.180,86.170,42610,426.100,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.100,1776904144.685717,297.243,2055,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.150,-86.180,86.170,42615,426.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.150,1776904144.726387,297.283,2056,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.200,-86.180,86.170,42620,426.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.200,1776904144.786334,297.343,2057,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.250,-86.180,86.170,42625,426.250,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.250,1776904144.826498,297.384,2058,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.300,-86.180,86.170,42630,426.300,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.300,1776904144.886668,297.444,2059,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.350,-86.180,86.170,42635,426.350,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.000,0.000,0.0000,0.0000,-86.180,86.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.350,1776904144.926107,297.483,2060,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.400,-86.180,86.180,42640,426.400,0.0000,0.0000,0.0000,0.0000,0.000,0.169,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,0.169,0.0000,0.0000,-86.180,86.180,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.400,1776904144.985441,297.542,2061,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.450,-86.180,86.180,42645,426.450,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,0.000,0.0000,0.0000,-86.180,86.180,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.450,1776904145.026513,297.584,2062,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.500,-86.180,86.180,42650,426.500,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,0.000,0.0000,0.0000,-86.180,86.180,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.500,1776904145.086779,297.644,2063,20260422_202407,RL,S,A,A,pi_rl_start_req:lstm_leg_dcp,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.550,-86.180,86.180,42655,426.550,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,0.000,0.0000,0.0000,-86.180,86.180,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.550,1776904145.125356,297.682,2064,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.600,-86.180,86.180,42660,426.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,0.000,0.0000,0.0000,-86.180,86.180,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.600,1776904145.186350,297.743,2065,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.650,-86.180,86.180,42665,426.650,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,0.000,0.000,0.0000,0.0000,-86.180,86.180,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.650,1776904145.225936,297.783,2066,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.700,-86.170,86.170,42670,426.700,0.0000,0.0000,0.0000,0.0000,-0.200,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-86.170,86.170,-0.200,0.300,0.0000,0.0000,-86.170,86.170,-0.200,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.700,1776904145.285564,297.843,2067,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.750,-86.180,86.180,42675,426.750,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.180,-0.200,0.100,0.0000,0.0000,-86.180,86.180,-0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.750,1776904145.325256,297.882,2068,20260422_202407,RL,S,A,A,,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
426.800,-86.180,86.170,42680,426.800,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-86.180,86.170,0.200,-0.400,0.0000,0.0000,-86.180,86.170,0.200,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.680,426.800,1776904145.386081,297.943,2069,20260422_202407,RL,S,A,A,pi_rl_start_failed,5,1,3,254,0.000,0.000,0.968500,0.968700,6.7200,5.5000,-0.2200,-0.1800
