t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
224.200,-37.700,0.950,0.0000,0.0000,0.0000,0.0000,23.600,-8.200,0.0000,-0.0000,0.800
224.250,-33.230,1.150,0.0000,0.0000,0.0000,0.0000,94.200,4.200,0.0000,0.0000,0.800
224.300,-27.120,1.260,0.0000,0.0000,0.0000,0.0000,134.700,4.300,0.0000,0.0000,0.800
224.350,-19.490,0.770,0.0000,0.0000,0.0000,0.0000,156.100,-25.900,0.0000,-0.0000,0.800
224.400,-13.880,-2.290,0.0000,0.0000,0.0000,0.0000,113.200,-75.000,0.0000,-0.0000,0.800
224.450,-8.390,-6.540,0.0000,0.0000,0.0000,0.0000,112.400,-105.300,0.0000,-0.0000,0.800
224.500,-4.840,-10.770,0.0000,0.0000,0.0000,0.0000,18.800,-173.800,0.0000,-0.0000,0.800
224.550,-3.440,-26.810,0.0000,0.0000,0.0000,0.0000,62.500,-185.300,0.0000,-0.0000,0.800
224.600,-0.200,-33.660,0.0000,0.0000,0.0000,0.0000,23.000,-104.600,0.0000,-0.0000,0.800
224.650,-2.450,-38.190,0.0000,0.0000,0.0000,0.0000,-35.500,-73.400,-0.0000,-0.0000,0.800
224.700,-2.960,-40.130,0.0000,0.0000,0.0000,0.0000,1.500,0.700,0.0000,0.0000,0.800
224.750,-3.020,-38.670,0.0000,0.0000,0.0000,0.0000,-9.200,55.800,-0.0000,0.0000,0.800
224.800,-3.180,-35.150,0.0000,0.0000,0.0000,0.0000,16.000,108.900,0.0000,0.0000,0.800
224.850,-2.930,-26.650,0.0000,0.0000,0.0000,0.0000,-15.500,163.200,-0.0000,0.0000,0.800
224.900,-4.300,-17.140,0.0000,0.0000,0.0000,0.0000,-43.800,192.100,-0.0000,0.0000,0.800
224.950,-6.840,-9.370,0.0000,0.0000,0.0000,0.0000,-59.800,186.400,-0.0000,0.0000,0.800
225.000,-12.780,-2.070,0.0000,0.0000,0.0000,0.0000,-139.500,93.900,-0.0000,0.0000,0.800
225.050,-21.980,-0.280,0.0000,0.0000,0.0000,0.0000,-206.900,-6.100,-0.0000,-0.0000,0.940
225.100,-28.710,-0.020,0.0000,0.0000,0.0000,0.0000,-126.000,37.100,-0.0000,0.0000,0.940
225.150,-34.130,2.190,0.0000,0.0000,0.0000,0.0000,-71.500,11.100,-0.0000,0.0000,0.940
225.200,-37.520,1.060,0.0000,0.0000,0.0000,0.0000,-57.700,-26.600,-0.0000,-0.0000,0.940
225.250,-38.520,0.560,0.0000,0.0000,0.0000,0.0000,-13.900,12.700,-0.0000,0.0000,0.940
225.300,-36.660,0.620,0.0000,0.0000,0.0000,0.0000,67.900,-6.800,0.0000,-0.0000,0.940
225.350,-31.590,0.330,0.0000,0.0000,0.0000,0.0000,124.800,-6.300,0.0000,-0.0000,0.940
225.400,-24.230,-0.150,0.0000,0.0000,0.0000,0.0000,155.400,-20.600,0.0000,-0.0000,0.940
225.450,-17.720,-1.540,0.0000,0.0000,0.0000,0.0000,167.900,-36.800,0.0000,-0.0000,0.940
225.500,-8.860,-4.310,0.0000,0.0000,0.0000,0.0000,103.300,-76.900,0.0000,-0.0000,0.940
225.550,-5.210,-10.250,0.0000,0.0000,0.0000,0.0000,64.900,-165.400,0.0000,-0.0000,0.940
225.600,-3.860,-19.610,0.0000,0.0000,0.0000,0.0000,-10.100,-270.800,-0.0000,-0.0000,0.940
225.650,-2.760,-31.710,0.0000,0.0000,0.0000,0.0000,49.100,-117.700,0.0000,-0.0000,0.940
225.700,-1.900,-36.070,0.0000,0.0000,0.0000,0.0000,-13.900,-57.100,-0.0000,-0.0000,0.940
225.750,-3.650,-38.520,0.0000,0.0000,0.0000,0.0000,-32.400,-31.300,-0.0000,-0.0000,0.940
225.800,-3.910,-37.570,0.0000,0.0000,0.0000,0.0000,6.700,56.200,0.0000,0.0000,0.940
225.850,-3.880,-33.740,0.0000,0.0000,0.0000,0.0000,-6.500,95.000,-0.0000,0.0000,0.940
225.900,-4.130,-27.530,0.0000,0.0000,0.0000,0.0000,-0.100,141.200,-0.0000,0.0000,0.940
225.950,-4.610,-18.890,0.0000,0.0000,0.0000,0.0000,-21.300,174.300,-0.0000,0.0000,0.940
226.000,-7.810,-10.420,0.0000,0.0000,0.0000,0.0000,-73.400,142.100,-0.0000,0.0000,0.940
226.050,-13.730,-6.270,0.0000,0.0000,0.0000,0.0000,-147.300,91.600,-0.0000,0.0000,0.940
226.100,-22.600,-1.980,0.0000,0.0000,0.0000,0.0000,-184.900,11.600,-0.0000,0.0000,0.940
226.150,-29.170,-2.300,0.0000,0.0000,0.0000,0.0000,-149.700,-3.600,-0.0000,-0.0000,0.930
226.200,-36.420,-2.040,0.0000,0.0000,0.0000,0.0000,-89.300,13.600,-0.0000,0.0000,0.930
226.250,-38.980,-1.610,0.0000,0.0000,0.0000,0.0000,-88.600,13.700,-0.0000,0.0000,0.930
226.300,-42.150,-1.180,0.0000,0.0000,0.0000,0.0000,-12.600,5.900,-0.0000,0.0000,0.930
226.350,-40.620,-1.130,0.0000,0.0000,0.0000,0.0000,50.600,6.700,0.0000,0.0000,0.930
226.400,-37.370,-0.740,0.0000,0.0000,0.0000,0.0000,101.400,12.800,0.0000,0.0000,0.930
226.450,-29.290,-0.570,0.0000,0.0000,0.0000,0.0000,150.500,-10.700,0.0000,-0.0000,0.930
226.500,-22.960,-1.770,0.0000,0.0000,0.0000,0.0000,163.300,-41.100,0.0000,-0.0000,0.930
226.550,-14.760,-5.980,0.0000,0.0000,0.0000,0.0000,114.300,-128.200,0.0000,-0.0000,0.930
226.600,-7.630,-14.670,0.0000,0.0000,0.0000,0.0000,130.600,-219.300,0.0000,-0.0000,0.930
226.650,-5.580,-27.100,0.0000,0.0000,0.0000,0.0000,21.800,-217.500,0.0000,-0.0000,0.930
226.700,-3.370,-35.350,0.0000,0.0000,0.0000,0.0000,39.400,-145.600,0.0000,-0.0000,0.930
226.750,-3.240,-41.690,0.0000,0.0000,0.0000,0.0000,-24.800,-75.800,-0.0000,-0.0000,0.930
226.800,-4.820,-44.410,0.0000,0.0000,0.0000,0.0000,-16.800,-52.600,-0.0000,-0.0000,0.930
226.850,-4.820,-44.580,0.0000,0.0000,0.0000,0.0000,2.900,37.200,0.0000,0.0000,0.930
226.900,-4.530,-41.110,0.0000,0.0000,0.0000,0.0000,8.500,99.300,0.0000,0.0000,0.930
226.950,-4.590,-34.130,0.0000,0.0000,0.0000,0.0000,-5.600,165.300,-0.0000,0.0000,0.930
227.000,-5.240,-23.700,0.0000,0.0000,0.0000,0.0000,-26.200,219.100,-0.0000,0.0000,0.930
227.050,-8.180,-12.990,0.0000,0.0000,0.0000,0.0000,-77.500,180.800,-0.0000,0.0000,0.930
227.100,-14.750,-6.190,0.0000,0.0000,0.0000,0.0000,-164.100,149.600,-0.0000,0.0000,0.930
227.150,-24.530,-2.710,0.0000,0.0000,0.0000,0.0000,-200.000,-8.700,-0.0000,-0.0000,0.930
227.200,-30.400,-3.870,0.0000,0.0000,0.0000,0.0000,-117.100,9.500,-0.0000,0.0000,0.950
227.250,-36.610,-2.960,0.0000,0.0000,0.0000,0.0000,-103.900,14.200,-0.0000,0.0000,0.950
227.300,-40.980,-2.910,0.0000,0.0000,0.0000,0.0000,-61.200,-1.100,-0.0000,-0.0000,0.950
227.350,-41.610,-3.140,0.0000,0.0000,0.0000,0.0000,-9.300,-6.100,-0.0000,-0.0000,0.950
227.400,-40.480,-2.820,0.0000,0.0000,0.0000,0.0000,38.500,20.700,0.0000,0.0000,0.950
227.450,-36.850,-2.360,0.0000,0.0000,0.0000,0.0000,103.000,1.400,0.0000,0.0000,0.950
227.500,-30.810,-2.280,0.0000,0.0000,0.0000,0.0000,124.800,4.800,0.0000,0.0000,0.950
227.550,-25.260,-1.580,0.0000,0.0000,0.0000,0.0000,146.200,15.400,0.0000,0.0000,0.950
227.600,-16.580,-1.190,0.0000,0.0000,0.0000,0.0000,134.400,-2.400,0.0000,-0.0000,0.950
227.650,-11.070,-2.540,0.0000,0.0000,0.0000,0.0000,97.000,-56.000,0.0000,-0.0000,0.950
227.700,-6.740,-6.800,0.0000,0.0000,0.0000,0.0000,112.900,-112.500,0.0000,-0.0000,0.950
227.750,-3.400,-14.850,0.0000,0.0000,0.0000,0.0000,-9.200,-218.200,-0.0000,-0.0000,0.950
227.800,-4.410,-26.850,0.0000,0.0000,0.0000,0.0000,7.900,-199.000,0.0000,-0.0000,0.950
227.850,-3.470,-32.900,0.0000,0.0000,0.0000,0.0000,30.200,-110.800,0.0000,-0.0000,0.950
227.900,-3.260,-38.590,0.0000,0.0000,0.0000,0.0000,-23.300,-83.600,-0.0000,-0.0000,0.950
227.950,-4.440,-41.670,0.0000,0.0000,0.0000,0.0000,-4.100,-21.500,-0.0000,-0.0000,0.950
228.000,-4.490,-40.950,0.0000,0.0000,0.0000,0.0000,1.800,35.000,0.0000,0.0000,0.950
228.050,-4.180,-37.720,0.0000,0.0000,0.0000,0.0000,13.100,88.700,0.0000,0.0000,0.950
228.100,-4.020,-31.580,0.0000,0.0000,0.0000,0.0000,-4.300,135.900,-0.0000,0.0000,0.950
228.150,-4.640,-23.490,0.0000,0.0000,0.0000,0.0000,-11.900,170.200,-0.0000,0.0000,0.950
228.200,-5.800,-14.420,0.0000,0.0000,0.0000,0.0000,-28.600,175.400,-0.0000,0.0000,0.950
228.250,-7.550,-8.480,0.0000,0.0000,0.0000,0.0000,-54.400,122.900,-0.0000,0.0000,0.950
228.300,-12.460,-1.840,0.0000,0.0000,0.0000,0.0000,-111.500,89.400,-0.0000,0.0000,0.950
228.350,-19.840,0.190,0.0000,0.0000,0.0000,0.0000,-170.800,-4.300,-0.0000,-0.0000,0.850
228.400,-25.870,0.620,0.0000,0.0000,0.0000,0.0000,-122.900,16.400,-0.0000,0.0000,0.850
228.450,-30.790,0.540,0.0000,0.0000,0.0000,0.0000,-67.700,-3.300,-0.0000,-0.0000,0.850
228.500,-33.990,0.450,0.0000,0.0000,0.0000,0.0000,-51.600,12.400,-0.0000,0.0000,0.850
228.550,-34.860,0.850,0.0000,0.0000,0.0000,0.0000,3.500,3.600,0.0000,0.0000,0.850
228.600,-34.090,0.990,0.0000,0.0000,0.0000,0.0000,29.000,-2.100,0.0000,-0.0000,0.850
228.650,-31.790,1.040,0.0000,0.0000,0.0000,0.0000,60.700,14.600,0.0000,0.0000,0.850
228.700,-28.490,1.440,0.0000,0.0000,0.0000,0.0000,92.700,-5.500,0.0000,-0.0000,0.850
228.750,-21.610,1.160,0.0000,0.0000,0.0000,0.0000,118.600,-10.400,0.0000,-0.0000,0.850
228.800,-15.490,-0.400,0.0000,0.0000,0.0000,0.0000,79.200,-51.200,0.0000,-0.0000,0.850
228.850,-9.950,-2.720,0.0000,0.0000,0.0000,0.0000,122.400,-67.400,0.0000,-0.0000,0.850
228.900,-6.260,-8.910,0.0000,0.0000,0.0000,0.0000,33.500,-140.400,0.0000,-0.0000,0.850
228.950,-5.300,-17.960,0.0000,0.0000,0.0000,0.0000,25.100,-196.500,0.0000,-0.0000,0.850
229.000,-3.270,-26.310,0.0000,0.0000,0.0000,0.0000,47.100,-136.200,0.0000,-0.0000,0.850
229.050,-1.930,-31.850,0.0000,0.0000,0.0000,0.0000,-7.500,-96.000,-0.0000,-0.0000,0.850
229.100,-2.400,-36.300,0.0000,0.0000,0.0000,0.0000,-12.900,-62.700,-0.0000,-0.0000,0.850
229.150,-2.880,-36.970,0.0000,0.0000,0.0000,0.0000,-11.500,16.700,-0.0000,0.0000,0.850
229.200,-3.070,-35.280,0.0000,0.0000,0.0000,0.0000,8.400,54.300,0.0000,0.0000,0.850
229.250,-2.620,-33.010,0.0000,0.0000,0.0000,0.0000,6.200,85.400,0.0000,0.0000,0.850
229.300,-2.800,-24.590,0.0000,0.0000,0.0000,0.0000,-3.500,141.500,-0.0000,0.0000,0.850
229.350,-3.540,-17.980,0.0000,0.0000,0.0000,0.0000,-23.100,175.000,-0.0000,0.0000,0.850
229.400,-5.600,-9.090,0.0000,0.0000,0.0000,0.0000,-58.500,159.000,-0.0000,0.0000,0.850
229.450,-8.910,-2.650,0.0000,0.0000,0.0000,0.0000,-95.400,104.900,-0.0000,0.0000,0.850
229.500,-17.070,0.360,0.0000,0.0000,0.0000,0.0000,-165.300,24.800,-0.0000,0.0000,0.850
229.550,-25.060,0.780,0.0000,0.0000,0.0000,0.0000,-139.400,20.800,-0.0000,0.0000,0.850
229.600,-30.890,1.980,0.0000,0.0000,0.0000,0.0000,-91.700,12.600,-0.0000,0.0000,0.850
229.650,-33.650,1.160,0.0000,0.0000,0.0000,0.0000,-64.100,-11.400,-0.0000,-0.0000,0.850
229.700,-36.650,0.580,0.0000,0.0000,0.0000,0.0000,-11.500,-12.800,-0.0000,-0.0000,0.850
229.750,-35.450,0.220,0.0000,0.0000,0.0000,0.0000,44.400,-2.400,0.0000,-0.0000,0.850
229.800,-32.830,0.710,0.0000,0.0000,0.0000,0.0000,82.000,16.900,0.0000,0.0000,0.850
229.850,-26.270,1.570,0.0000,0.0000,0.0000,0.0000,133.000,10.400,0.0000,0.0000,0.850
229.900,-19.310,1.430,0.0000,0.0000,0.0000,0.0000,131.400,-7.100,0.0000,-0.0000,0.850
229.950,-13.740,1.090,0.0000,0.0000,0.0000,0.0000,107.300,-2.400,0.0000,-0.0000,0.850
230.000,-8.460,0.940,0.0000,0.0000,0.0000,0.0000,143.200,-11.600,0.0000,-0.0000,0.850
230.050,-2.340,0.090,0.0000,0.0000,0.0000,0.0000,53.200,-22.600,0.0000,-0.0000,0.850
230.100,-1.340,-0.510,0.0000,0.0000,0.0000,0.0000,-17.200,-17.300,-0.0000,-0.0000,0.850
230.150,-2.330,-0.390,0.0000,0.0000,0.0000,0.0000,-16.800,15.600,-0.0000,0.0000,0.850
230.200,-2.990,0.510,0.0000,0.0000,0.0000,0.0000,-14.500,14.800,-0.0000,0.0000,0.850
230.250,-2.820,0.750,0.0000,0.0000,0.0000,0.0000,6.200,9.400,0.0000,0.0000,0.850
230.300,-2.460,1.030,0.0000,0.0000,0.0000,0.0000,10.600,3.700,0.0000,0.0000,0.850
230.350,-1.930,1.380,0.0000,0.0000,0.0000,0.0000,10.400,9.100,0.0000,0.0000,0.850
230.400,-1.740,1.500,0.0000,0.0000,0.0000,0.0000,-0.900,2.000,-0.0000,0.0000,0.850
230.450,-1.870,1.430,0.0000,0.0000,0.0000,0.0000,-1.200,-0.500,-0.0000,-0.0000,0.850
230.500,-1.840,1.510,0.0000,0.0000,0.0000,0.0000,2.600,4.700,0.0000,0.0000,0.850
230.550,-1.680,1.650,0.0000,0.0000,0.0000,0.0000,4.400,2.400,0.0000,0.0000,0.850
230.600,-1.550,1.770,0.0000,0.0000,0.0000,0.0000,1.600,3.400,0.0000,0.0000,0.850
230.650,-1.590,1.840,0.0000,0.0000,0.0000,0.0000,-0.700,1.500,-0.0000,0.0000,0.850
230.700,-1.660,1.910,0.0000,0.0000,0.0000,0.0000,-2.400,1.800,-0.0000,0.0000,0.850
230.750,-1.700,2.030,0.0000,0.0000,0.0000,0.0000,-0.500,3.100,-0.0000,0.0000,0.850
230.800,-1.660,2.160,0.0000,0.0000,0.0000,0.0000,1.000,0.800,0.0000,0.0000,0.850
230.850,-1.560,2.170,0.0000,0.0000,0.0000,0.0000,0.400,-1.300,0.0000,-0.0000,0.850
230.900,-1.600,2.050,0.0000,0.0000,0.0000,0.0000,-2.900,-4.300,-0.0000,-0.0000,0.850
230.960,-2.290,1.880,-9.1100,-12.0000,0.0000,0.0000,-18.100,-4.500,2.8779,0.9425,0.850
231.010,-3.600,1.760,0.0000,0.0000,0.0000,0.0000,-41.100,-3.600,-0.0000,-0.0000,0.850
231.060,-5.570,1.600,-2.2300,-3.2600,0.0000,0.0000,-74.800,-8.000,2.9113,0.4552,0.850
231.110,-14.910,1.080,-3.9300,-6.0800,0.0000,0.0000,-172.800,-8.900,11.8526,0.9444,0.850
231.160,-25.240,1.210,-3.9600,-10.7200,0.0000,0.0000,-204.200,8.700,14.1133,-1.6278,0.850
231.210,-32.730,2.150,7.6100,-12.0000,0.0000,0.0000,-112.700,28.400,-14.9688,-5.9481,0.850
231.260,-37.590,2.420,12.0000,-12.0000,0.0000,0.0000,-99.700,-14.900,-20.8811,3.1206,0.850
231.310,-41.820,1.030,12.0000,-12.0000,0.0000,0.0000,-27.600,-16.800,-5.7805,3.5186,0.850
231.360,-41.580,0.360,12.0000,-12.0000,0.0000,0.0000,26.600,-12.300,5.5711,2.5761,0.850
231.410,-38.520,0.210,12.0000,-12.0000,0.0000,0.0000,93.200,-5.100,19.5198,1.0681,0.850
231.460,-31.330,0.150,12.0000,-12.0000,0.0000,0.0000,176.500,-5.100,36.9661,1.0681,0.850
231.510,-20.380,-0.490,12.0000,-12.0000,0.0000,0.0000,167.500,-26.200,35.0811,5.4873,0.850
231.560,-13.860,-1.670,12.0000,-11.7200,0.0000,0.0000,141.000,-35.300,29.5310,7.2207,0.850
231.610,-8.240,-6.080,12.0000,-11.4800,0.0000,0.0000,114.300,-114.000,23.9389,22.8415,0.850
231.660,-3.580,-14.180,9.2400,-10.5200,0.0000,0.0000,14.800,-205.100,2.3868,37.6581,0.850
231.710,-2.670,-25.260,2.5400,-5.5600,0.0000,0.0000,33.300,-194.300,1.4762,18.8549,0.850
231.760,-0.900,-31.480,-2.5400,6.8500,0.0000,0.0000,36.200,-129.300,-1.6048,-15.4585,0.850
231.810,-1.580,-36.960,-5.7800,12.0000,0.0000,0.0000,-32.300,-91.700,3.2584,-19.2056,0.850
231.860,-2.570,-40.240,-8.1300,12.0000,0.0000,0.0000,-1.200,-16.600,0.1703,-3.4767,0.850
231.910,-2.570,-40.050,-9.6000,12.0000,0.0000,0.0000,-8.700,21.100,1.4577,4.4192,0.850
231.960,-2.950,-36.610,-9.6900,12.0000,0.0000,0.0000,7.400,89.200,-1.2515,18.6820,0.850
232.010,-2.380,-32.030,-9.5300,12.0000,0.0000,0.0000,4.400,128.700,-0.7319,26.9549,0.850
232.060,-2.910,-22.230,-8.7200,12.0000,0.0000,0.0000,-19.800,182.300,3.0134,38.1808,0.850
232.110,-4.460,-14.540,-8.1400,12.0000,0.0000,0.0000,-41.600,185.400,5.9101,38.8301,0.850
232.160,-7.700,-4.870,-7.9400,12.0000,0.0000,0.0000,-80.900,121.500,11.2111,25.4469,0.850
232.210,-15.290,1.000,-7.7400,12.0000,0.0000,0.0000,-181.800,91.900,24.5591,19.2475,0.850
232.260,-23.620,2.040,-5.6200,4.1900,0.0000,0.0000,-213.000,-6.300,20.8926,-0.4607,0.850
232.310,-31.950,1.020,1.5300,-3.2900,0.0000,0.0000,-133.900,21.100,-3.5756,-1.2116,0.850
232.360,-37.940,1.450,12.0000,-9.0900,0.0000,0.0000,-85.400,-10.100,-17.8861,1.6024,0.850
232.410,-41.200,0.250,12.0000,-11.8000,0.0000,0.0000,-66.800,-10.200,-13.9906,2.1007,0.850
232.460,-41.840,0.060,12.0000,-12.0000,0.0000,0.0000,11.000,-3.400,2.3038,0.7121,0.850
232.510,-39.970,0.130,12.0000,-12.0000,0.0000,0.0000,59.600,7.400,12.4826,-1.5499,0.850
232.560,-37.360,0.220,12.0000,-12.0000,0.0000,0.0000,104.200,-5.500,21.8236,1.1519,0.850
232.610,-28.170,-0.400,12.0000,-12.0000,0.0000,0.0000,139.100,-26.500,29.1330,5.5501,0.850
232.660,-20.460,-2.100,12.0000,-11.3600,0.0000,0.0000,157.200,-47.000,32.9239,9.3187,0.850
232.710,-13.400,-6.600,12.0000,-11.2400,0.0000,0.0000,62.700,-97.700,13.1319,19.1663,0.850
232.760,-9.130,-13.480,12.0000,-10.7000,0.0000,0.0000,119.200,-187.400,24.9652,34.9970,0.850
232.810,-8.170,-23.140,11.5000,-7.9500,0.0000,0.0000,-7.300,-251.000,-1.4652,34.8272,0.850
232.860,-7.810,-34.080,5.5100,-0.1600,0.0000,0.0000,17.800,-126.300,1.7118,0.3527,0.850
232.910,-6.710,-39.040,0.9500,12.0000,0.0000,0.0000,13.400,-79.300,0.2222,-16.6086,0.850
232.960,-6.170,-42.220,-1.4900,12.0000,0.0000,0.0000,12.400,-58.200,-0.3225,-12.1894,0.850
233.010,-5.720,-42.780,-2.5500,12.0000,0.0000,0.0000,5.000,22.600,-0.2225,4.7333,0.850
233.060,-5.510,-39.780,-3.1300,12.0000,0.0000,0.0000,11.200,78.200,-0.6118,16.3782,0.850
233.110,-5.340,-34.410,-3.5200,12.0000,0.0000,0.0000,5.200,120.700,-0.3195,25.2793,0.850
233.160,-5.200,-28.660,-4.0100,12.0000,0.0000,0.0000,11.400,152.100,-0.7979,31.8557,0.850
233.210,-5.180,-18.160,-4.3100,12.0000,0.0000,0.0000,-4.600,173.300,0.3460,36.2959,0.850
233.260,-6.840,-9.930,-4.4500,12.0000,0.0000,0.0000,-46.200,129.200,3.5882,27.0596,0.850
233.310,-10.180,-5.330,-4.6100,12.0000,0.0000,0.0000,-105.500,129.800,8.4885,27.1852,0.850
233.360,-17.270,0.360,-4.7700,12.0000,0.0000,0.0000,-158.200,59.400,13.1705,12.4407,0.850
233.410,-26.540,0.340,-4.9500,10.8100,0.0000,0.0000,-134.300,-0.900,11.6027,-0.1698,0.880
233.460,-31.400,1.000,-3.9400,4.6900,0.0000,0.0000,-111.200,5.600,7.6468,0.4584,0.880
233.510,-35.820,0.580,1.7100,-2.0500,0.0000,0.0000,-86.400,-8.200,-2.5786,0.2934,0.880
233.560,-39.020,-0.100,12.0000,-9.0900,0.0000,0.0000,-28.300,-8.500,-5.9271,1.3485,0.880
233.610,-38.460,0.030,12.0000,-11.7500,0.0000,0.0000,30.900,7.500,6.4717,-1.5381,0.880
233.660,-36.350,0.440,12.0000,-12.0000,0.0000,0.0000,69.000,9.000,14.4513,-1.8850,0.880
233.710,-31.720,0.530,12.0000,-12.0000,0.0000,0.0000,108.800,-4.500,22.7870,0.9425,0.880
233.760,-23.960,-0.520,12.0000,-11.5700,0.0000,0.0000,130.400,-18.300,27.3109,3.6954,0.880
233.810,-18.200,-0.940,12.0000,-11.2700,0.0000,0.0000,147.900,-3.600,30.9761,0.7081,0.880
233.860,-12.750,-1.390,12.0000,-11.3800,0.0000,0.0000,95.700,-24.800,20.0434,4.9257,0.880
233.910,-6.600,-5.310,12.0000,-11.1900,0.0000,0.0000,80.800,-94.400,16.9227,18.4365,0.880
233.960,-5.510,-12.540,11.8400,-10.8800,0.0000,0.0000,13.400,-183.000,2.7691,34.7502,0.880
234.010,-4.770,-18.080,5.8400,-9.8600,0.0000,0.0000,29.900,-171.500,3.0476,29.5133,0.880
234.060,-3.620,-24.740,2.5300,-7.7000,0.0000,0.0000,12.500,-59.900,0.5520,8.0500,0.880
234.110,-3.110,-26.340,-1.0200,-1.1000,0.0000,0.0000,5.400,-7.200,-0.0961,0.1382,0.880
234.160,-3.320,-25.060,-4.1100,12.0000,0.0000,0.0000,-9.900,52.700,0.7102,11.0375,0.880
234.210,-3.600,-21.690,-5.8000,12.0000,0.0000,0.0000,0.100,104.200,-0.0101,21.8236,0.880
234.260,-2.750,-14.590,-6.8900,12.0000,0.0000,0.0000,25.300,120.000,-3.0424,25.1327,0.880
234.310,-1.740,-10.140,-7.3400,12.0000,0.0000,0.0000,14.700,91.600,-1.8832,19.1847,0.880
234.360,-1.540,-6.160,-7.1800,12.0000,0.0000,0.0000,3.700,90.600,-0.4637,18.9752,0.880
234.410,-1.660,-2.660,-7.3100,7.2000,0.0000,0.0000,-3.700,51.000,0.4721,6.4088,0.880
234.460,-1.560,-1.350,-7.8600,2.0700,0.0000,0.0000,4.200,20.400,-0.5762,0.7370,0.880
234.510,-1.180,-0.800,-8.5200,-2.4400,0.0000,0.0000,8.200,6.300,-1.2194,-0.2683,0.880
234.560,-0.840,-0.960,-8.9300,-5.8300,0.0000,0.0000,5.200,-6.200,-0.8105,0.6309,0.880
234.610,-0.660,-1.000,-9.0900,-7.7600,0.0000,0.0000,1.200,4.800,-0.1904,-0.6501,0.880
234.660,-0.590,-0.270,-9.3500,-9.5900,0.0000,0.0000,2.400,12.600,-0.3917,-2.1090,0.880
234.710,-0.490,0.020,-9.6700,-10.1800,0.0000,0.0000,3.000,4.100,-0.5063,-0.7285,0.880
234.760,-0.410,0.160,-9.9500,-10.2300,0.0000,0.0000,1.800,0.900,-0.3126,-0.1607,0.880
234.810,-0.390,0.090,-10.1500,-10.3700,0.0000,0.0000,-0.500,2.600,0.0886,-0.4706,0.880
234.860,-0.380,0.280,-10.3000,-10.6200,0.0000,0.0000,0.800,3.400,-0.1438,-0.6302,0.880
234.910,-0.340,0.470,-10.4300,-10.8700,0.0000,0.0000,0.700,3.200,-0.1274,-0.6071,0.880
234.960,-0.360,0.620,-10.5100,-11.0200,0.0000,0.0000,0.300,2.700,-0.0550,-0.5193,0.880
235.010,-0.380,0.620,-10.5300,-11.0700,0.0000,0.0000,-0.300,-1.000,0.0551,0.1932,0.880
235.060,-0.400,0.650,-10.5600,-11.2600,0.0000,0.0000,0.500,1.500,-0.0922,-0.2948,0.880
235.110,-0.370,0.750,-10.5700,-11.4100,0.0000,0.0000,1.600,1.600,-0.2952,-0.3186,0.880
235.160,-0.360,0.780,-10.5600,-11.6100,0.0000,0.0000,0.600,0.900,-0.1106,-0.1824,0.880
235.210,-0.340,0.840,-10.5300,-11.7000,0.0000,0.0000,1.400,1.700,-0.2573,-0.3471,0.880
235.260,-0.290,0.860,-10.5200,-11.7700,0.0000,0.0000,1.500,0.600,-0.2754,-0.1233,0.880
235.310,-0.230,0.890,-10.5200,-11.8200,0.0000,0.0000,2.000,1.000,-0.3672,-0.2063,0.880
235.360,-0.150,0.920,-10.5300,-11.8600,0.0000,0.0000,1.800,0.200,-0.3308,-0.0414,0.880
235.410,-0.060,0.940,-10.5500,-11.9100,0.0000,0.0000,2.600,1.300,-0.4787,-0.2702,0.880
235.460,0.060,0.950,-10.6000,-11.9500,0.0000,0.0000,2.900,0.500,-0.5365,-0.1043,0.880
235.510,0.190,1.010,-10.6600,-11.9900,0.0000,0.0000,2.600,1.500,-0.4837,-0.3139,0.880
235.560,0.250,1.060,-10.7400,-12.0000,0.0000,0.0000,1.700,1.900,-0.3187,-0.3979,0.880
235.610,0.340,1.150,-10.8200,-12.0000,0.0000,0.0000,2.000,2.000,-0.3777,-0.4189,0.880
235.660,0.450,1.190,-10.9800,-12.0000,0.0000,0.0000,1.600,0.500,-0.3066,-0.1047,0.880
235.710,0.520,1.190,-11.1200,-12.0000,0.0000,0.0000,1.200,0.000,-0.2329,-0.0000,0.880
235.760,0.540,1.210,-11.2400,-12.0000,0.0000,0.0000,0.400,0.600,-0.0785,-0.1257,0.880
235.810,0.560,1.240,-11.3600,-12.0000,0.0000,0.0000,0.400,0.100,-0.0793,-0.0209,0.880
235.860,0.580,1.220,-11.4700,-12.0000,0.0000,0.0000,0.400,-0.400,-0.0801,0.0838,0.880
235.910,0.570,1.210,-11.5500,-12.0000,0.0000,0.0000,-0.200,-0.100,0.0403,0.0209,0.880
235.960,0.550,1.220,-11.6100,-12.0000,0.0000,0.0000,-0.400,-0.100,0.0811,0.0209,0.880
236.010,0.540,1.210,-11.6400,-12.0000,0.0000,0.0000,-0.600,-0.100,0.1219,0.0209,0.880
236.060,0.470,1.250,-11.6600,-12.0000,0.0000,0.0000,-0.700,1.300,0.1425,-0.2723,0.880
236.110,0.440,1.290,-11.6600,-12.0000,0.0000,0.0000,-1.100,1.500,0.2239,-0.3142,0.880
