t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
159.830,-1.250,-25.120,15983,159.830,0.0000,0.0000,0.0000,0.0000,7.800,9.600,0.0000,0.0000,Auto,Raw,Auto,Control,-1.250,-25.120,7.800,9.600,0.0000,0.0000,-1.250,-25.120,7.800,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,159.830,1776963535.070855,145.913,2860,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
159.880,-0.770,-24.480,15988,159.880,0.0000,0.0000,0.0000,0.0000,11.400,13.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.770,-24.480,11.400,13.200,0.0000,0.0000,-0.770,-24.480,11.400,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,159.880,1776963535.108399,145.951,2861,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
159.930,-0.120,-24.420,15993,159.930,0.0000,0.0000,0.0000,0.0000,14.000,7.700,0.0000,0.0000,Auto,Raw,Auto,Control,-0.120,-24.420,14.000,7.700,0.0000,0.0000,-0.120,-24.420,14.000,7.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,159.930,1776963535.164236,146.007,2862,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
159.980,0.670,-24.280,15998,159.980,0.0000,0.0000,0.0000,0.0000,11.500,8.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.670,-24.280,11.500,8.100,0.0000,0.0000,0.670,-24.280,11.500,8.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,159.980,1776963535.201129,146.044,2863,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.030,0.850,-23.810,16003,160.030,0.0000,0.0000,0.0000,0.0000,10.900,8.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.850,-23.810,10.900,8.400,0.0000,0.0000,0.850,-23.810,10.900,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.030,1776963535.256850,146.099,2864,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.080,1.040,-23.620,16008,160.080,0.0000,0.0000,0.0000,0.0000,5.700,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,1.040,-23.620,5.700,0.500,0.0000,0.0000,1.040,-23.620,5.700,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.080,1776963535.312923,146.155,2865,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.130,0.580,-22.380,16013,160.130,0.0000,0.0000,0.0000,0.0000,-9.200,17.800,0.0000,0.0000,Auto,Raw,Auto,Control,0.580,-22.380,-9.200,17.800,0.0000,0.0000,0.580,-22.380,-9.200,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.130,1776963535.363125,146.206,2866,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.180,-0.050,-22.140,16018,160.180,0.0000,0.0000,0.0000,0.0000,-17.200,13.900,0.0000,0.0000,Auto,Raw,Auto,Control,-0.050,-22.140,-17.200,13.900,0.0000,0.0000,-0.050,-22.140,-17.200,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.180,1776963535.407383,146.250,2867,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.230,-1.840,-20.240,16023,160.230,0.0000,0.0000,0.0000,0.0000,-43.500,50.900,0.0000,0.0000,Auto,Raw,Auto,Control,-1.840,-20.240,-43.500,50.900,0.0000,0.0000,-1.840,-20.240,-43.500,50.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.230,1776963535.465524,146.308,2868,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.280,-6.510,-17.980,16028,160.280,0.0000,0.0000,0.0000,0.0000,-94.800,35.000,0.0000,0.0000,Auto,Raw,Auto,Control,-6.510,-17.980,-94.800,35.000,0.0000,0.0000,-6.510,-17.980,-94.800,35.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.280,1776963535.501517,146.344,2869,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.330,-9.640,-16.730,16033,160.330,0.0000,0.0000,0.0000,0.0000,-106.300,20.500,0.0000,0.0000,Auto,Raw,Auto,Control,-9.640,-16.730,-106.300,20.500,0.0000,0.0000,-9.640,-16.730,-106.300,20.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.330,1776963535.555241,146.398,2870,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.380,-14.570,-15.600,16038,160.380,0.0000,0.0000,0.0000,0.0000,-68.500,24.700,0.0000,0.0000,Auto,Raw,Auto,Control,-14.570,-15.600,-68.500,24.700,0.0000,0.0000,-14.570,-15.600,-68.500,24.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.380,1776963535.611663,146.454,2871,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.430,-16.600,-14.280,16043,160.430,0.0000,0.0000,0.0000,0.0000,-26.800,42.100,0.0000,0.0000,Auto,Raw,Auto,Control,-16.600,-14.280,-26.800,42.100,0.0000,0.0000,-16.600,-14.280,-26.800,42.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.430,1776963535.666313,146.509,2872,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.480,-18.110,-12.230,16048,160.480,0.0000,0.0000,0.0000,0.0000,-37.500,42.800,0.0000,0.0000,Auto,Raw,Auto,Control,-18.110,-12.230,-37.500,42.800,0.0000,0.0000,-18.110,-12.230,-37.500,42.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.530,160.480,1776963535.722903,146.565,2873,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.530,-20.660,-9.240,16053,160.530,0.0000,0.0000,0.0000,0.0000,-45.600,49.100,0.0000,0.0000,Auto,Raw,Auto,Control,-20.660,-9.240,-45.600,49.100,0.0000,0.0000,-20.660,-9.240,-45.600,49.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.530,1776963535.772903,146.615,2874,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.580,-22.370,-7.320,16058,160.580,0.0000,0.0000,0.0000,0.0000,-36.900,36.100,0.0000,0.0000,Auto,Raw,Auto,Control,-22.370,-7.320,-36.900,36.100,0.0000,0.0000,-22.370,-7.320,-36.900,36.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.580,1776963535.800424,146.643,2875,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.630,-24.890,-5.640,16063,160.630,0.0000,0.0000,0.0000,0.0000,-41.300,25.600,0.0000,0.0000,Auto,Raw,Auto,Control,-24.890,-5.640,-41.300,25.600,0.0000,0.0000,-24.890,-5.640,-41.300,25.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.630,1776963535.845917,146.688,2876,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.680,-26.270,-4.980,16068,160.680,0.0000,0.0000,0.0000,0.0000,-24.900,9.900,0.0000,0.0000,Auto,Raw,Auto,Control,-26.270,-4.980,-24.900,9.900,0.0000,0.0000,-26.270,-4.980,-24.900,9.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.680,1776963535.906676,146.749,2877,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.730,-27.120,-4.910,16073,160.730,0.0000,0.0000,0.0000,0.0000,-20.000,1.200,0.0000,0.0000,Auto,Raw,Auto,Control,-27.120,-4.910,-20.000,1.200,0.0000,0.0000,-27.120,-4.910,-20.000,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.730,1776963535.942243,146.785,2878,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.780,-27.960,-4.840,16078,160.780,0.0000,0.0000,0.0000,0.0000,-3.900,2.200,0.0000,0.0000,Auto,Raw,Auto,Control,-27.960,-4.840,-3.900,2.200,0.0000,0.0000,-27.960,-4.840,-3.900,2.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.780,1776963536.006109,146.849,2879,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.830,-26.460,-4.400,16083,160.830,0.0000,0.0000,0.0000,0.0000,42.200,23.300,0.0000,0.0000,Auto,Raw,Auto,Control,-26.460,-4.400,42.200,23.300,0.0000,0.0000,-26.460,-4.400,42.200,23.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.830,1776963536.067674,146.910,2880,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.880,-24.160,-2.220,16088,160.880,0.0000,0.0000,0.0000,0.0000,52.600,28.400,0.0000,0.0000,Auto,Raw,Auto,Control,-24.160,-2.220,52.600,28.400,0.0000,0.0000,-24.160,-2.220,52.600,28.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.880,1776963536.106525,146.949,2881,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.930,-21.270,-1.980,16093,160.930,0.0000,0.0000,0.0000,0.0000,81.200,-6.000,0.0000,0.0000,Auto,Raw,Auto,Control,-21.270,-1.980,81.200,-6.000,0.0000,0.0000,-21.270,-1.980,81.200,-6.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.930,1776963536.160649,147.003,2882,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
160.980,-18.400,-4.670,16098,160.980,0.0000,0.0000,0.0000,0.0000,48.800,-86.000,0.0000,0.0000,Auto,Raw,Auto,Control,-18.400,-4.670,48.800,-86.000,0.0000,0.0000,-18.400,-4.670,48.800,-86.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,160.980,1776963536.224904,147.067,2883,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.030,-16.270,-9.240,16103,161.030,0.0000,0.0000,0.0000,0.0000,48.400,-146.300,0.0000,0.0000,Auto,Raw,Auto,Control,-16.270,-9.240,48.400,-146.300,0.0000,0.0000,-16.270,-9.240,48.400,-146.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.030,1776963536.264395,147.107,2884,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.080,-13.920,-18.210,16108,161.080,0.0000,0.0000,0.0000,0.0000,33.900,-160.500,0.0000,0.0000,Auto,Raw,Auto,Control,-13.920,-18.210,33.900,-160.500,0.0000,0.0000,-13.920,-18.210,33.900,-160.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.080,1776963536.326597,147.169,2885,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.130,-12.720,-22.560,16113,161.130,0.0000,0.0000,0.0000,0.0000,15.200,-144.200,0.0000,0.0000,Auto,Raw,Auto,Control,-12.720,-22.560,15.200,-144.200,0.0000,0.0000,-12.720,-22.560,15.200,-144.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.130,1776963536.365007,147.207,2886,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.180,-11.580,-30.330,16118,161.180,0.0000,0.0000,0.0000,0.0000,19.600,-137.900,0.0000,0.0000,Auto,Raw,Auto,Control,-11.580,-30.330,19.600,-137.900,0.0000,0.0000,-11.580,-30.330,19.600,-137.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.180,1776963536.427315,147.270,2887,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.230,-10.240,-37.330,16123,161.230,0.0000,0.0000,0.0000,0.0000,21.100,-139.400,0.0000,0.0000,Auto,Raw,Auto,Control,-10.240,-37.330,21.100,-139.400,0.0000,0.0000,-10.240,-37.330,21.100,-139.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.230,1776963536.467112,147.310,2888,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.280,-9.440,-44.200,16128,161.280,0.0000,0.0000,0.0000,0.0000,11.500,-114.200,0.0000,0.0000,Auto,Raw,Auto,Control,-9.440,-44.200,11.500,-114.200,0.0000,0.0000,-9.440,-44.200,11.500,-114.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.280,1776963536.522922,147.365,2889,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.330,-9.060,-49.010,16133,161.330,0.0000,0.0000,0.0000,0.0000,4.400,-83.800,0.0000,0.0000,Auto,Raw,Auto,Control,-9.060,-49.010,4.400,-83.800,0.0000,0.0000,-9.060,-49.010,4.400,-83.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.330,1776963536.584620,147.427,2890,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.380,-8.630,-49.730,16138,161.380,0.0000,0.0000,0.0000,0.0000,5.100,-74.700,0.0000,0.0000,Auto,Raw,Auto,Control,-8.630,-49.730,5.100,-74.700,0.0000,0.0000,-8.630,-49.730,5.100,-74.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.380,1776963536.623421,147.466,2891,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.430,-8.350,-51.300,16143,161.430,0.0000,0.0000,0.0000,0.0000,4.800,36.300,0.0000,0.0000,Auto,Raw,Auto,Control,-8.350,-51.300,4.800,36.300,0.0000,0.0000,-8.350,-51.300,4.800,36.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.430,1776963536.685326,147.528,2892,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.480,-8.080,-47.670,16148,161.480,0.0000,0.0000,0.0000,0.0000,0.100,88.700,0.0000,0.0000,Auto,Raw,Auto,Control,-8.080,-47.670,0.100,88.700,0.0000,0.0000,-8.080,-47.670,0.100,88.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.480,1776963536.735134,147.578,2893,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.530,-8.170,-42.960,16153,161.530,0.0000,0.0000,0.0000,0.0000,3.700,124.600,0.0000,0.0000,Auto,Raw,Auto,Control,-8.170,-42.960,3.700,124.600,0.0000,0.0000,-8.170,-42.960,3.700,124.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.530,1776963536.782990,147.625,2894,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.580,-7.290,-37.250,16158,161.580,0.0000,0.0000,0.0000,0.0000,13.700,95.900,0.0000,0.0000,Auto,Raw,Auto,Control,-7.290,-37.250,13.700,95.900,0.0000,0.0000,-7.290,-37.250,13.700,95.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.580,1776963536.829410,147.672,2895,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.630,-6.830,-32.160,16163,161.630,0.0000,0.0000,0.0000,0.0000,6.300,72.000,0.0000,0.0000,Auto,Raw,Auto,Control,-6.830,-32.160,6.300,72.000,0.0000,0.0000,-6.830,-32.160,6.300,72.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.630,1776963536.872691,147.715,2896,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.680,-5.440,-26.570,16168,161.680,0.0000,0.0000,0.0000,0.0000,27.000,133.100,0.0000,0.0000,Auto,Raw,Auto,Control,-5.440,-26.570,27.000,133.100,0.0000,0.0000,-5.440,-26.570,27.000,133.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.680,1776963536.918400,147.761,2897,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.730,-4.600,-21.230,16173,161.730,0.0000,0.0000,0.0000,0.0000,7.100,138.300,0.0000,0.0000,Auto,Raw,Auto,Control,-4.600,-21.230,7.100,138.300,0.0000,0.0000,-4.600,-21.230,7.100,138.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.730,1776963536.960866,147.803,2898,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.780,-4.590,-14.480,16178,161.780,0.0000,0.0000,0.0000,0.0000,-10.700,62.000,0.0000,0.0000,Auto,Raw,Auto,Control,-4.590,-14.480,-10.700,62.000,0.0000,0.0000,-4.590,-14.480,-10.700,62.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.780,1776963537.005618,147.848,2899,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.830,-6.730,-13.660,16183,161.830,0.0000,0.0000,0.0000,0.0000,-59.400,9.000,0.0000,0.0000,Auto,Raw,Auto,Control,-6.730,-13.660,-59.400,9.000,0.0000,0.0000,-6.730,-13.660,-59.400,9.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.830,1776963537.048615,147.891,2900,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.880,-11.340,-12.610,16188,161.880,0.0000,0.0000,0.0000,0.0000,-77.700,40.000,0.0000,0.0000,Auto,Raw,Auto,Control,-11.340,-12.610,-77.700,40.000,0.0000,0.0000,-11.340,-12.610,-77.700,40.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.880,1776963537.114432,147.957,2901,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.930,-13.410,-8.890,16193,161.930,0.0000,0.0000,0.0000,0.0000,-13.200,23.800,0.0000,0.0000,Auto,Raw,Auto,Control,-13.410,-8.890,-13.200,23.800,0.0000,0.0000,-13.410,-8.890,-13.200,23.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.930,1776963537.149847,147.992,2902,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
161.980,-14.210,-7.980,16198,161.980,0.0000,0.0000,0.0000,0.0000,-25.500,12.600,0.0000,0.0000,Auto,Raw,Auto,Control,-14.210,-7.980,-25.500,12.600,0.0000,0.0000,-14.210,-7.980,-25.500,12.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.650,161.980,1776963537.206416,148.049,2903,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.030,-14.310,-8.870,16203,162.030,0.0000,0.0000,0.0000,0.0000,17.200,4.600,0.0000,0.0000,Auto,Raw,Auto,Control,-14.310,-8.870,17.200,4.600,0.0000,0.0000,-14.310,-8.870,17.200,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.030,1776963537.241498,148.084,2904,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.080,-13.080,-7.060,16208,162.080,0.0000,0.0000,0.0000,0.0000,23.900,20.700,0.0000,0.0000,Auto,Raw,Auto,Control,-13.080,-7.060,23.900,20.700,0.0000,0.0000,-13.080,-7.060,23.900,20.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.080,1776963537.320716,148.163,2905,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.130,-10.930,-7.200,16213,162.130,0.0000,0.0000,0.0000,0.0000,75.300,7.700,0.0000,0.0000,Auto,Raw,Auto,Control,-10.930,-7.200,75.300,7.700,0.0000,0.0000,-10.930,-7.200,75.300,7.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.130,1776963537.356622,148.199,2906,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.180,-9.880,-7.510,16218,162.180,0.0000,0.0000,0.0000,0.0000,22.700,2.800,0.0000,0.0000,Auto,Raw,Auto,Control,-9.880,-7.510,22.700,2.800,0.0000,0.0000,-9.880,-7.510,22.700,2.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.180,1776963537.417687,148.260,2907,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.230,-7.680,-7.110,16223,162.230,0.0000,0.0000,0.0000,0.0000,34.300,10.300,0.0000,0.0000,Auto,Raw,Auto,Control,-7.680,-7.110,34.300,10.300,0.0000,0.0000,-7.680,-7.110,34.300,10.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.230,1776963537.455345,148.298,2908,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.280,-6.230,-7.320,16228,162.280,0.0000,0.0000,0.0000,0.0000,36.500,-7.300,0.0000,0.0000,Auto,Raw,Auto,Control,-6.230,-7.320,36.500,-7.300,0.0000,0.0000,-6.230,-7.320,36.500,-7.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.280,1776963537.514527,148.357,2909,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.330,-4.960,-7.370,16233,162.330,0.0000,0.0000,0.0000,0.0000,25.600,9.800,0.0000,0.0000,Auto,Raw,Auto,Control,-4.960,-7.370,25.600,9.800,0.0000,0.0000,-4.960,-7.370,25.600,9.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.330,1776963537.575439,148.418,2910,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.380,-3.520,-7.180,16238,162.380,0.0000,0.0000,0.0000,0.0000,16.800,-3.100,0.0000,0.0000,Auto,Raw,Auto,Control,-3.520,-7.180,16.800,-3.100,0.0000,0.0000,-3.520,-7.180,16.800,-3.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.380,1776963537.613645,148.456,2911,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.430,-2.960,-6.950,16243,162.430,0.0000,0.0000,0.0000,0.0000,5.900,1.200,0.0000,0.0000,Auto,Raw,Auto,Control,-2.960,-6.950,5.900,1.200,0.0000,0.0000,-2.960,-6.950,5.900,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.430,1776963537.671256,148.514,2912,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.480,-2.760,-6.590,16248,162.480,0.0000,0.0000,0.0000,0.0000,3.800,7.900,0.0000,0.0000,Auto,Raw,Auto,Control,-2.760,-6.590,3.800,7.900,0.0000,0.0000,-2.760,-6.590,3.800,7.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.480,1776963537.710421,148.553,2913,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
162.530,-2.300,-5.910,16253,162.530,0.0000,0.0000,0.0000,0.0000,18.200,3.500,0.0000,0.0000,Auto,Raw,Auto,Control,-2.300,-5.910,18.200,3.500,0.0000,0.0000,-2.300,-5.910,18.200,3.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.660,162.530,1776963537.777771,148.620,2914,20260423_125629,RL,R,R,R,,11,1,3,3,200.000,200.000,0.961400,0.946600,12.6500,14.4800,-0.5100,-0.8200
