t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
271.760,-89.360,-79.800,0.0000,0.0000,0.0000,0.0000,0.400,-1.000,0.0000,-0.0000,1.370
271.810,-89.340,-79.820,0.0000,0.0000,0.0000,0.0000,0.500,0.700,0.0000,0.0000,1.370
271.860,-89.320,-79.780,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,1.370
271.910,-89.300,-79.780,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,1.370
271.960,-89.300,-79.780,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,1.370
272.010,-89.300,-79.780,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,1.370
272.060,-89.300,-79.750,0.0000,0.0000,0.0000,0.0000,-0.100,0.600,-0.0000,0.0000,1.370
272.110,-89.290,-79.750,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,1.370
272.160,-89.270,-79.740,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,-0.0000,0.0000,1.370
272.210,-89.320,-79.750,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,1.370
272.260,-89.290,-79.750,0.0000,0.0000,0.0000,0.0000,0.400,1.200,0.0000,0.0000,1.370
272.310,-89.290,-79.700,0.0000,0.0000,0.0000,0.0000,0.300,1.000,0.0000,0.0000,1.370
272.360,-89.280,-79.660,0.0000,0.0000,0.0000,0.0000,-0.200,0.700,-0.0000,0.0000,1.370
272.410,-89.290,-79.660,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,-0.0000,-0.0000,1.370
272.460,-89.290,-79.660,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,1.370
272.510,-89.290,-79.700,0.0000,0.0000,0.0000,0.0000,-1.000,-1.500,-0.0000,-0.0000,1.370
272.560,-89.330,-79.710,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,1.370
272.610,-89.290,-79.650,0.0000,0.0000,0.0000,0.0000,1.000,0.700,0.0000,0.0000,1.370
272.660,-89.300,-79.630,0.0000,0.0000,0.0000,0.0000,-0.400,0.800,-0.0000,0.0000,1.370
272.710,-89.290,-79.580,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,1.370
272.760,-89.280,-79.560,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,1.370
272.810,-89.280,-79.550,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,1.370
272.860,-89.260,-79.520,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,1.370
272.910,-89.270,-79.520,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,1.370
272.960,-89.300,-79.570,0.0000,0.0000,0.0000,0.0000,-0.700,-0.800,-0.0000,-0.0000,1.370
273.010,-89.320,-79.590,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,1.370
273.060,-89.300,-79.560,0.0000,0.0000,0.0000,0.0000,-0.200,0.500,-0.0000,0.0000,1.370
273.110,-89.300,-79.560,0.0000,0.0000,0.0000,0.0000,0.500,0.600,0.0000,0.0000,1.370
273.160,-89.300,-79.560,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,1.370
273.210,-89.290,-79.560,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,1.370
273.260,-89.280,-79.550,0.0000,0.0000,0.0000,0.0000,0.500,0.500,0.0000,0.0000,1.370
273.310,-89.250,-79.540,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,1.370
273.360,-89.250,-79.540,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,1.370
273.410,-89.260,-79.530,0.0000,0.0000,0.0000,0.0000,-0.200,0.900,-0.0000,0.0000,1.370
273.460,-89.240,-79.480,0.0000,0.0000,0.0000,0.0000,0.600,1.200,0.0000,0.0000,1.370
273.510,-89.240,-79.480,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,1.370
273.560,-89.260,-79.520,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,1.370
273.610,-89.230,-79.500,0.0000,0.0000,0.0000,0.0000,0.100,0.800,0.0000,0.0000,1.370
273.660,-89.250,-79.480,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,1.370
273.710,-89.230,-79.450,0.0000,0.0000,0.0000,0.0000,0.800,0.800,0.0000,0.0000,1.370
273.760,-89.170,-79.390,0.0000,0.0000,0.0000,0.0000,1.200,0.400,0.0000,0.0000,1.370
273.810,-89.130,-79.390,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,1.370
273.860,-89.140,-79.390,0.0000,0.0000,0.0000,0.0000,-0.200,0.400,-0.0000,0.0000,1.370
273.910,-89.150,-79.380,0.0000,0.0000,0.0000,0.0000,-0.300,0.200,-0.0000,0.0000,1.370
273.960,-89.170,-79.380,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
274.010,-89.170,-79.380,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,1.370
274.060,-89.140,-79.370,0.0000,0.0000,0.0000,0.0000,1.000,0.200,0.0000,0.0000,1.370
274.110,-89.110,-79.360,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,1.370
274.160,-89.110,-79.350,0.0000,0.0000,0.0000,0.0000,0.500,0.700,0.0000,0.0000,1.370
274.210,-89.080,-79.330,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,1.370
274.260,-89.090,-79.330,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,1.370
274.310,-89.090,-79.340,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,1.370
274.360,-89.090,-79.340,0.0000,0.0000,0.0000,0.0000,-0.100,0.300,-0.0000,0.0000,1.370
274.410,-89.080,-79.340,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,1.370
274.460,-89.080,-79.340,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,1.370
274.510,-89.100,-79.330,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,1.370
274.560,-89.100,-79.330,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,1.370
274.610,-89.080,-79.330,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,1.370
274.660,-89.090,-79.330,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,1.370
274.710,-89.080,-79.320,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,1.370
274.760,-89.070,-79.310,0.0000,0.0000,0.0000,0.0000,0.168,0.168,0.0000,0.0000,1.370
274.810,-89.060,-79.320,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,1.370
274.860,-89.040,-79.330,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,1.370
274.910,-89.030,-79.330,0.0000,0.0000,0.0000,0.0000,0.297,0.000,0.0000,0.0000,1.370
274.960,-89.020,-79.320,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,1.370
275.010,-89.010,-79.320,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,1.370
275.060,-89.010,-79.320,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,1.370
275.110,-89.000,-79.320,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,1.370
275.160,-88.990,-79.300,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,1.370
275.210,-88.990,-79.280,0.0000,0.0000,0.0000,0.0000,0.300,0.500,0.0000,0.0000,1.370
275.260,-88.970,-79.260,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,1.370
275.310,-88.980,-79.270,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,1.370
275.360,-88.980,-79.280,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,1.370
275.410,-88.990,-79.280,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,1.370
275.460,-88.990,-79.280,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,1.370
275.510,-89.000,-79.260,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,1.370
275.560,-88.990,-79.250,0.0000,0.0000,0.0000,0.0000,-0.100,0.300,-0.0000,0.0000,1.370
275.610,-88.990,-79.210,0.0000,0.0000,0.0000,0.0000,0.100,0.600,0.0000,0.0000,1.370
275.660,-88.980,-79.190,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,1.370
275.710,-89.000,-79.220,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,1.370
275.760,-88.990,-79.180,0.0000,0.0000,0.0000,0.0000,0.400,2.300,0.0000,0.0000,1.370
275.810,-89.010,-79.140,0.0000,0.0000,0.0000,0.0000,0.000,2.300,0.0000,0.0000,1.370
275.860,-89.050,-79.150,0.0000,0.0000,0.0000,0.0000,-0.500,0.700,-0.0000,0.0000,1.370
275.910,-89.110,-79.200,0.0000,0.0000,0.0000,0.0000,-0.300,0.500,-0.0000,0.0000,1.370
275.960,-89.120,-79.250,0.0000,0.0000,0.0000,0.0000,0.900,0.800,0.0000,0.0000,1.370
276.010,-89.070,-79.250,0.0000,0.0000,0.0000,0.0000,0.400,1.000,0.0000,0.0000,1.370
276.060,-89.070,-79.260,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,1.370
276.110,-89.080,-79.280,0.0000,0.0000,0.0000,0.0000,-0.600,0.400,-0.0000,0.0000,1.370
276.160,-89.100,-79.270,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,1.370
276.210,-89.100,-79.250,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,1.370
276.260,-89.110,-79.240,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,1.370
276.310,-89.100,-79.210,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,1.370
276.360,-89.120,-79.210,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,1.370
276.410,-89.110,-79.170,0.0000,0.0000,0.0000,0.0000,0.500,1.200,0.0000,0.0000,1.370
276.460,-89.090,-79.150,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,1.370
276.510,-89.090,-79.150,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
276.560,-89.080,-79.130,0.0000,0.0000,0.0000,0.0000,-0.100,0.300,-0.0000,0.0000,1.370
276.610,-89.100,-79.140,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,-0.0000,0.0000,1.370
276.660,-89.100,-79.150,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,1.370
276.710,-89.110,-79.160,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,1.370
276.760,-89.130,-79.170,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,1.370
276.810,-89.150,-79.170,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
276.860,-89.170,-79.160,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
276.910,-89.180,-79.160,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,1.370
276.960,-89.190,-79.140,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
277.010,-89.200,-79.130,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
277.060,-89.220,-79.110,0.0000,0.0000,0.0000,0.0000,-0.247,0.247,-0.0000,0.0000,1.370
277.110,-89.220,-79.090,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
277.160,-89.230,-79.070,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,1.370
277.210,-89.230,-79.050,0.0000,0.0000,0.0000,0.0000,0.000,0.427,0.0000,0.0000,1.370
277.260,-89.240,-79.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,1.370
277.310,-89.240,-79.110,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,1.370
277.360,-89.250,-79.120,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,1.370
277.410,-89.250,-79.110,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,1.370
277.460,-89.250,-79.140,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,-0.0000,1.370
277.510,-89.250,-79.190,0.0000,0.0000,0.0000,0.0000,0.200,-0.900,0.0000,-0.0000,1.370
277.560,-89.220,-79.230,0.0000,0.0000,0.0000,0.0000,0.500,-1.000,0.0000,-0.0000,1.370
277.610,-89.190,-79.250,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,1.370
277.660,-89.160,-79.240,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,1.370
277.710,-89.160,-79.240,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
277.760,-89.180,-79.180,0.0000,0.0000,0.0000,0.0000,-0.600,-0.200,-0.0000,-0.0000,1.370
277.810,-89.190,-79.150,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,1.370
277.860,-89.180,-79.140,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,-0.0000,1.370
277.910,-89.140,-79.130,0.0000,0.0000,0.0000,0.0000,1.100,0.100,0.0000,0.0000,1.370
277.960,-89.120,-79.180,0.0000,0.0000,0.0000,0.0000,0.200,0.700,0.0000,0.0000,1.370
278.010,-89.100,-79.180,0.0000,0.0000,0.0000,0.0000,0.300,2.200,0.0000,0.0000,1.370
278.060,-89.110,-79.080,0.0000,0.0000,0.0000,0.0000,-0.500,0.900,-0.0000,0.0000,1.370
278.110,-89.110,-79.090,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,1.370
278.160,-89.130,-79.100,0.0000,0.0000,0.0000,0.0000,-0.800,0.200,-0.0000,0.0000,1.370
278.210,-89.160,-79.080,0.0000,0.0000,0.0000,0.0000,-0.100,0.700,-0.0000,0.0000,1.370
278.260,-89.160,-79.090,0.0000,0.0000,0.0000,0.0000,0.400,-0.500,0.0000,-0.0000,1.370
278.310,-89.120,-79.110,0.0000,0.0000,0.0000,0.0000,-1.100,0.100,-0.0000,0.0000,1.370
278.360,-89.160,-79.130,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,1.370
278.410,-89.140,-79.150,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,1.370
278.460,-89.130,-79.160,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,1.370
278.510,-89.110,-79.140,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,1.370
278.560,-89.110,-79.150,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,1.370
278.610,-89.100,-79.130,0.0000,0.0000,0.0000,0.0000,0.400,1.000,0.0000,0.0000,1.370
278.660,-89.080,-79.020,0.0000,0.0000,0.0000,0.0000,-0.700,0.100,-0.0000,0.0000,1.370
278.710,-89.110,-79.040,0.0000,0.0000,0.0000,0.0000,0.400,-0.500,0.0000,-0.0000,1.370
278.760,-89.090,-79.040,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,1.370
278.810,-89.060,-79.040,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,1.370
278.860,-89.060,-79.030,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,1.370
278.910,-89.070,-79.010,0.0000,0.0000,0.0000,0.0000,-0.600,0.400,-0.0000,0.0000,1.370
278.960,-89.060,-78.990,0.0000,0.0000,0.0000,0.0000,0.400,0.800,0.0000,0.0000,1.370
279.010,-89.070,-79.010,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,-0.0000,-0.0000,1.370
279.060,-89.080,-79.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,1.370
279.110,-89.060,-79.030,0.0000,0.0000,0.0000,0.0000,0.200,0.700,0.0000,0.0000,1.370
279.160,-89.070,-78.970,0.0000,0.0000,0.0000,0.0000,-0.900,0.600,-0.0000,0.0000,1.370
279.210,-89.100,-78.970,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,1.370
279.260,-89.120,-78.970,0.0000,0.0000,0.0000,0.0000,-0.600,0.300,-0.0000,0.0000,1.370
279.310,-89.140,-79.020,0.0000,0.0000,0.0000,0.0000,-0.400,-0.700,-0.0000,-0.0000,1.370
279.360,-89.160,-79.110,0.0000,0.0000,0.0000,0.0000,0.000,0.900,0.0000,0.0000,1.370
279.410,-89.160,-79.140,0.0000,0.0000,0.0000,0.0000,-0.100,1.700,-0.0000,0.0000,1.370
279.460,-89.230,-79.230,0.0000,0.0000,0.0000,0.0000,-2.700,-3.700,-0.0000,-0.0000,1.370
279.510,-89.330,-79.240,0.0000,0.0000,0.0000,0.0000,-0.200,-0.700,-0.0000,-0.0000,1.370
279.560,-89.360,-79.170,0.0000,0.0000,0.0000,0.0000,-1.500,-0.300,-0.0000,-0.0000,1.370
279.610,-89.460,-79.260,0.0000,0.0000,0.0000,0.0000,-1.600,-1.500,-0.0000,-0.0000,1.370
279.660,-89.520,-79.330,0.0000,0.0000,0.0000,0.0000,-1.800,-0.700,-0.0000,-0.0000,1.370
279.710,-89.600,-79.360,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,1.370
279.760,-89.610,-79.360,0.0000,0.0000,0.0000,0.0000,0.500,-0.300,0.0000,-0.0000,1.370
279.810,-89.560,-79.360,0.0000,0.0000,0.0000,0.0000,0.900,-0.200,0.0000,-0.0000,1.370
279.860,-89.520,-79.360,0.0000,0.0000,0.0000,0.0000,0.500,-0.300,0.0000,-0.0000,1.370
279.910,-89.520,-79.360,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,1.370
279.960,-89.510,-79.380,0.0000,0.0000,0.0000,0.0000,-0.100,0.500,-0.0000,0.0000,1.370
280.010,-89.530,-79.380,0.0000,0.0000,0.0000,0.0000,0.300,0.500,0.0000,0.0000,1.370
280.060,-89.550,-79.430,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,-0.0000,-0.0000,1.370
280.110,-89.560,-79.450,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,1.370
280.160,-89.560,-79.490,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,1.370
280.210,-89.600,-79.550,0.0000,0.0000,0.0000,0.0000,-1.489,-2.233,-0.0000,-0.0000,1.370
280.260,-89.590,-79.580,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,1.370
280.310,-89.610,-79.610,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,1.370
280.360,-89.630,-79.610,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,1.370
280.410,-89.630,-79.610,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,1.370
280.460,-89.640,-79.620,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,-0.0000,-0.0000,1.370
280.510,-89.660,-79.600,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,1.370
280.560,-89.650,-79.590,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,1.370
280.610,-89.650,-79.600,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,1.370
280.660,-89.640,-79.610,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,-0.0000,-0.0000,1.370
280.710,-89.660,-79.630,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,1.370
280.760,-89.640,-79.600,0.0000,0.0000,0.0000,0.0000,-0.200,0.400,-0.0000,0.0000,1.370
280.810,-89.660,-79.590,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,1.370
280.860,-89.640,-79.570,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,1.370
280.910,-89.660,-79.550,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,1.370
280.960,-89.650,-79.550,0.0000,0.0000,0.0000,0.0000,0.200,-0.700,0.0000,-0.0000,1.370
281.010,-89.680,-79.620,0.0000,0.0000,0.0000,0.0000,-1.000,-1.200,-0.0000,-0.0000,1.370
281.060,-89.720,-79.660,0.0000,0.0000,0.0000,0.0000,-1.000,-1.300,-0.0000,-0.0000,1.370
281.110,-89.750,-79.880,0.0000,0.0000,0.0000,0.0000,-0.200,-1.500,-0.0000,-0.0000,1.370
281.160,-89.750,-79.890,0.0000,0.0000,0.0000,0.0000,0.400,0.600,0.0000,0.0000,1.370
281.210,-89.750,-79.880,0.0000,0.0000,0.0000,0.0000,-0.100,1.100,-0.0000,0.0000,1.370
281.260,-89.730,-79.740,0.0000,0.0000,0.0000,0.0000,1.000,3.100,0.0000,0.0000,1.370
281.310,-89.720,-79.600,0.0000,0.0000,0.0000,0.0000,0.400,1.400,0.0000,0.0000,1.370
281.360,-89.670,-79.520,0.0000,0.0000,0.0000,0.0000,0.900,0.900,0.0000,0.0000,1.370
281.410,-89.630,-79.470,0.0000,0.0000,0.0000,0.0000,-0.300,-0.700,-0.0000,-0.0000,1.370
281.460,-89.660,-79.450,0.0000,0.0000,0.0000,0.0000,-0.200,0.800,-0.0000,0.0000,1.370
281.510,-89.680,-79.410,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,1.370
281.560,-89.710,-79.380,0.0000,0.0000,0.0000,0.0000,-0.500,0.000,-0.0000,0.0000,1.370
281.610,-89.680,-79.340,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,1.370
281.660,-89.690,-79.340,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,1.370
281.710,-89.630,-79.380,0.0000,0.0000,0.0000,0.0000,-0.200,-1.300,-0.0000,-0.0000,1.370
281.760,-89.670,-79.480,0.0000,0.0000,0.0000,0.0000,-0.800,-0.900,-0.0000,-0.0000,1.370
281.810,-89.640,-79.520,0.0000,0.0000,0.0000,0.0000,1.100,-0.200,0.0000,-0.0000,1.370
281.860,-89.630,-79.550,0.0000,0.0000,0.0000,0.0000,-0.900,-0.400,-0.0000,-0.0000,1.370
281.910,-89.630,-79.580,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,1.370
281.960,-89.610,-79.560,0.0000,0.0000,0.0000,0.0000,-0.200,0.900,-0.0000,0.0000,1.370
282.010,-89.610,-79.490,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,1.370
282.060,-89.580,-79.420,0.0000,0.0000,0.0000,0.0000,-0.100,0.500,-0.0000,0.0000,1.370
282.110,-89.590,-79.370,0.0000,0.0000,0.0000,0.0000,0.200,0.900,0.0000,0.0000,1.370
282.160,-89.530,-79.280,0.0000,0.0000,0.0000,0.0000,1.300,0.900,0.0000,0.0000,1.370
282.210,-89.490,-79.220,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,-0.0000,1.370
282.260,-89.470,-79.230,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,1.370
282.310,-89.460,-79.220,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,-0.0000,-0.0000,1.370
282.360,-89.470,-79.250,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,1.370
282.410,-89.500,-79.270,0.0000,0.0000,0.0000,0.0000,-0.300,-0.500,-0.0000,-0.0000,1.370
282.460,-89.500,-79.280,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,1.370
282.510,-89.470,-79.270,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,1.370
282.560,-89.450,-79.270,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,1.370
282.610,-89.460,-79.270,0.0000,0.0000,0.0000,0.0000,-0.600,-0.100,-0.0000,-0.0000,1.370
282.660,-89.450,-79.290,0.0000,0.0000,0.0000,0.0000,0.700,-0.400,0.0000,-0.0000,1.370
282.710,-89.450,-79.330,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,-0.0000,-0.0000,1.370
282.760,-89.410,-79.340,0.0000,0.0000,0.0000,0.0000,0.700,-0.400,0.0000,-0.0000,1.370
282.810,-89.410,-79.350,0.0000,0.0000,0.0000,0.0000,-0.500,0.100,-0.0000,0.0000,1.370
282.860,-89.390,-79.300,0.0000,0.0000,0.0000,0.0000,0.700,1.200,0.0000,0.0000,1.370
282.910,-89.390,-79.270,0.0000,0.0000,0.0000,0.0000,-0.700,-0.100,-0.0000,-0.0000,1.370
282.960,-89.410,-79.270,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,1.370
283.010,-89.410,-79.270,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,-0.0000,-0.0000,1.370
283.060,-89.400,-79.260,0.0000,0.0000,0.0000,0.0000,1.000,0.200,0.0000,0.0000,1.370
283.110,-89.380,-79.220,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,-0.0000,0.0000,1.370
283.160,-89.360,-79.190,0.0000,0.0000,0.0000,0.0000,0.700,0.700,0.0000,0.0000,1.370
283.210,-89.360,-79.150,0.0000,0.0000,0.0000,0.0000,-0.900,-0.100,-0.0000,-0.0000,1.370
283.260,-89.390,-79.160,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,1.370
283.310,-89.390,-79.180,0.0000,0.0000,0.0000,0.0000,0.000,-0.643,0.0000,-0.0000,1.370
283.360,-89.410,-79.170,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.370
283.410,-89.390,-79.170,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,1.370
283.460,-89.390,-79.170,0.0000,0.0000,0.0000,0.0000,-0.600,-0.200,-0.0000,-0.0000,1.370
283.510,-89.400,-79.180,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,1.370
283.560,-89.380,-79.160,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,1.370
283.610,-89.390,-79.160,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,1.370
283.660,-89.400,-79.160,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,1.370
283.710,-89.370,-79.150,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,1.370
283.760,-89.360,-79.150,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,1.370
