t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
252.520,24.930,41.730,25252,252.520,0.0000,0.0000,0.0000,0.0000,-58.300,27.700,0.0000,0.0000,RX,RX,RX,RX,24.930,41.730,-58.300,27.700,0.0000,0.0000,24.930,41.730,-58.300,27.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.520,1776905282.929302,3.213,667,20260422_204759,RL,A,A,A,,1,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.570,23.180,42.590,25257,252.570,0.0000,0.0000,0.0000,0.0000,-31.200,9.000,0.0000,0.0000,RX,RX,RX,RX,23.180,42.590,-31.200,9.000,0.0000,0.0000,23.180,42.590,-31.200,9.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.570,1776905282.930110,3.214,668,20260422_204759,RL,A,A,A,,1,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.620,22.570,42.850,25262,252.620,0.0000,0.0000,0.0000,0.0000,4.200,2.800,0.0000,0.0000,RX,RX,RX,RX,22.570,42.850,4.200,2.800,0.0000,0.0000,22.570,42.850,4.200,2.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.620,1776905282.973975,3.258,669,20260422_204759,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.670,23.460,43.280,25267,252.670,0.0000,0.0000,0.0000,0.0000,20.300,2.000,0.0000,0.0000,RX,RX,RX,RX,23.460,43.280,20.300,2.000,0.0000,0.0000,23.460,43.280,20.300,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.670,1776905282.974873,3.259,670,20260422_204759,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.720,24.320,43.510,25272,252.720,0.0000,0.0000,0.0000,0.0000,6.100,-1.200,0.0000,0.0000,RX,RX,RX,RX,24.320,43.510,6.100,-1.200,0.0000,0.0000,24.320,43.510,6.100,-1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.720,1776905282.976016,3.260,671,20260422_204759,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.770,24.470,43.580,25277,252.770,0.0000,0.0000,0.0000,0.0000,8.100,0.800,0.0000,0.0000,RX,RX,RX,RX,24.470,43.580,8.100,0.800,0.0000,0.0000,24.470,43.580,8.100,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.770,1776905282.977072,3.261,672,20260422_204759,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.820,24.740,43.730,25282,252.820,0.0000,0.0000,0.0000,0.0000,4.800,1.800,0.0000,0.0000,RX,RX,RX,RX,24.740,43.730,4.800,1.800,0.0000,0.0000,24.740,43.730,4.800,1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.820,1776905282.977956,3.262,673,20260422_204759,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.870,25.130,43.600,25287,252.870,0.0000,0.0000,0.0000,0.0000,5.900,0.400,0.0000,0.0000,RX,RX,RX,RX,25.130,43.600,5.900,0.400,0.0000,0.0000,25.130,43.600,5.900,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.870,1776905282.978805,3.263,674,20260422_204759,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.920,25.090,43.500,25292,252.920,0.0000,0.0000,0.0000,0.0000,-4.600,0.100,0.0000,0.0000,RX,RX,RX,RX,25.090,43.500,-4.600,0.100,0.0000,0.0000,25.090,43.500,-4.600,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.920,1776905282.979653,3.264,675,20260422_204759,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
252.970,24.680,43.410,25297,252.970,0.0000,0.0000,0.0000,0.0000,-8.800,4.600,0.0000,0.0000,RX,RX,RX,RX,24.680,43.410,-8.800,4.600,0.0000,0.0000,24.680,43.410,-8.800,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,252.970,1776905282.980507,3.265,676,20260422_204759,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.020,24.250,43.510,25302,253.020,0.0000,0.0000,0.0000,0.0000,-4.300,7.100,0.0000,0.0000,RX,RX,RX,RX,24.250,43.510,-4.300,7.100,0.0000,0.0000,24.250,43.510,-4.300,7.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.020,1776905283.007771,3.292,677,20260422_204759,RL,A,A,A,,3,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.070,24.010,43.760,25307,253.070,0.0000,0.0000,0.0000,0.0000,-6.000,4.200,0.0000,0.0000,RX,RX,RX,RX,24.010,43.760,-6.000,4.200,0.0000,0.0000,24.010,43.760,-6.000,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.070,1776905283.008663,3.293,678,20260422_204759,RL,A,A,A,,3,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.120,23.850,43.800,25312,253.120,0.0000,0.0000,0.0000,0.0000,-3.700,2.900,0.0000,0.0000,RX,RX,RX,RX,23.850,43.800,-3.700,2.900,0.0000,0.0000,23.850,43.800,-3.700,2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.120,1776905283.009516,3.294,679,20260422_204759,RL,A,A,A,,3,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.170,23.380,43.780,25317,253.170,0.0000,0.0000,0.0000,0.0000,-12.100,5.100,0.0000,0.0000,RX,RX,RX,RX,23.380,43.780,-12.100,5.100,0.0000,0.0000,23.380,43.780,-12.100,5.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.170,1776905283.010350,3.294,680,20260422_204759,RL,A,A,A,,3,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.220,23.070,44.040,25322,253.220,0.0000,0.0000,0.0000,0.0000,0.300,1.600,0.0000,0.0000,RX,RX,RX,RX,23.070,44.040,0.300,1.600,0.0000,0.0000,23.070,44.040,0.300,1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.220,1776905283.011179,3.295,681,20260422_204759,RL,A,A,A,,3,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.270,23.050,44.120,25327,253.270,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,RX,RX,RX,RX,23.050,44.120,0.000,0.400,0.0000,0.0000,23.050,44.120,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.270,1776905283.011994,3.296,682,20260422_204759,RL,A,A,A,,3,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.320,23.160,44.150,25332,253.320,0.0000,0.0000,0.0000,0.0000,5.200,0.100,0.0000,0.0000,RX,RX,RX,RX,23.160,44.150,5.200,0.100,0.0000,0.0000,23.160,44.150,5.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.320,1776905283.012798,3.297,683,20260422_204759,RL,A,A,A,,3,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.370,23.410,44.280,25337,253.370,0.0000,0.0000,0.0000,0.0000,3.000,2.000,0.0000,0.0000,RX,RX,RX,RX,23.410,44.280,3.000,2.000,0.0000,0.0000,23.410,44.280,3.000,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.370,1776905283.013618,3.298,684,20260422_204759,RL,A,A,A,,3,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.420,23.470,44.410,25342,253.420,0.0000,0.0000,0.0000,0.0000,-0.200,2.500,0.0000,0.0000,RX,RX,RX,RX,23.470,44.410,-0.200,2.500,0.0000,0.0000,23.470,44.410,-0.200,2.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.420,1776905283.023131,3.307,685,20260422_204759,RL,A,A,A,,4,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.470,23.530,44.460,25347,253.470,0.0000,0.0000,0.0000,0.0000,-0.600,2.500,0.0000,0.0000,RX,RX,RX,RX,23.530,44.460,-0.600,2.500,0.0000,0.0000,23.530,44.460,-0.600,2.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.470,1776905283.024117,3.308,686,20260422_204759,RL,A,A,A,,4,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.520,23.500,44.510,25352,253.520,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,0.0000,0.0000,RX,RX,RX,RX,23.500,44.510,-0.100,0.400,0.0000,0.0000,23.500,44.510,-0.100,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.520,1776905283.025034,3.309,687,20260422_204759,RL,A,A,A,,4,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.570,23.020,44.590,25357,253.570,0.0000,0.0000,0.0000,0.0000,-11.300,5.700,0.0000,0.0000,RX,RX,RX,RX,23.020,44.590,-11.300,5.700,0.0000,0.0000,23.020,44.590,-11.300,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.570,1776905283.026244,3.310,688,20260422_204759,RL,A,A,A,,4,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.620,22.480,44.520,25362,253.620,0.0000,0.0000,0.0000,0.0000,-14.600,4.900,0.0000,0.0000,RX,RX,RX,RX,22.480,44.520,-14.600,4.900,0.0000,0.0000,22.480,44.520,-14.600,4.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.620,253.620,1776905283.027437,3.312,689,20260422_204759,RL,A,A,A,,4,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
253.670,21.660,44.430,25367,253.670,0.0000,0.0000,0.0000,0.0000,-19.000,5.000,0.0000,0.0000,RX,RX,RX,RX,21.660,44.430,-19.000,5.000,0.0000,0.0000,64.160,57.520,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0600,24941,1,0.620,253.670,1776905283.028835,3.313,690,20260422_204759,RL,A,A,A,,4,1,3,2,100.000,100.000,0.461700,0.416300,3.4800,0.5700,-4.0600,-0.8000
253.720,21.120,44.140,25372,253.720,0.0000,0.0000,0.0000,0.0000,19.000,-2.100,0.0000,0.0000,RX,RX,RX,RX,21.120,44.140,19.000,-2.100,0.0000,0.0000,21.660,44.430,-19.000,5.000,0.0000,0.0000,0.0000,0.0000,0.4600,-0.1100,25366,1,0.620,253.720,1776905283.064214,3.348,691,20260422_204759,RL,A,A,A,,4,1,3,2,0.000,0.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
253.770,21.990,43.210,25377,253.770,0.0000,0.0000,0.0000,0.0000,7.600,-9.700,0.0000,0.0000,RX,RX,RX,RX,21.990,43.210,7.600,-9.700,0.0000,0.0000,21.260,44.380,-19.300,4.200,0.0000,0.0000,0.0000,0.0000,1.7800,-0.3700,25369,1,0.620,253.770,1776905283.085529,3.370,692,20260422_204759,RL,A,A,A,,4,1,3,2,0.000,0.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
253.820,22.430,41.920,25382,253.820,0.0000,0.0000,0.0000,0.0000,17.000,-24.500,0.0000,0.0000,RX,RX,RX,RX,22.430,41.920,17.000,-24.500,0.0000,0.0000,21.120,44.140,19.000,-2.100,0.0000,0.0000,0.0000,0.0000,-0.0900,0.0100,25372,1,0.620,253.820,1776905283.154866,3.439,693,20260422_204759,RL,A,A,A,,5,1,3,2,0.000,0.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
253.890,25.730,39.240,25389,253.890,0.0000,0.0000,0.0000,0.0000,71.700,-36.600,0.0000,0.0000,RX,RX,RX,RX,25.730,39.240,71.700,-36.600,0.0000,0.0000,21.760,43.750,11.800,-3.100,0.0000,0.0000,0.0000,0.0000,-0.0600,0.0200,25376,1,0.620,253.890,1776905283.205775,3.490,694,20260422_204759,RL,A,A,A,,5,1,3,2,0.000,0.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
253.930,28.690,37.380,25393,253.930,0.0000,0.0000,0.0000,0.0000,46.500,-29.600,0.0000,0.0000,RX,RX,RX,RX,28.690,37.380,46.500,-29.600,0.0000,0.0000,21.760,43.420,11.800,-6.300,0.0000,0.0000,0.0000,0.0000,-0.2600,0.1500,25377,1,0.620,253.930,1776905283.246156,3.530,695,20260422_204759,RL,A,A,A,,5,1,3,2,0.000,0.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
253.980,32.210,35.430,25398,253.980,0.0000,0.0000,0.0000,0.0000,62.800,-31.900,0.0000,0.0000,RX,RX,RX,RX,32.210,35.430,62.800,-31.900,0.0000,0.0000,22.240,42.650,13.500,-16.800,0.0000,0.0000,0.0000,0.0000,-1.6300,2.2100,25380,1,0.620,253.980,1776905283.307276,3.591,696,20260422_204759,RL,A,A,A,,5,1,3,2,0.000,0.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.030,33.570,33.770,25403,254.030,0.0000,0.0000,0.0000,0.0000,-0.500,-45.700,0.0000,0.0000,RX,RX,RX,RX,33.570,33.770,-0.500,-45.700,0.0000,0.0000,22.430,41.920,17.000,-24.500,0.0000,0.0000,0.0000,0.0000,-3.0500,4.9000,25382,1,0.620,254.030,1776905283.348059,3.632,697,20260422_204759,RL,A,A,A,,5,1,3,2,0.000,0.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.080,33.320,31.470,25408,254.080,0.0000,0.0000,0.0000,0.0000,13.300,-43.000,0.0000,0.0000,RX,RX,RX,RX,33.320,31.470,13.300,-43.000,0.0000,0.0000,22.640,41.090,19.200,-31.500,0.0000,0.0000,0.0000,0.0000,-4.2200,7.9100,25384,1,0.620,254.080,1776905283.407599,3.692,698,20260422_204759,RL,A,A,A,,5,1,3,2,0.000,0.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.130,33.810,29.050,25413,254.130,0.0000,0.0000,0.0000,0.0000,7.100,-38.000,0.0000,0.0000,RX,RX,RX,RX,33.810,29.050,7.100,-38.000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.620,254.130,1776905283.445166,3.729,699,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.180,32.840,27.850,25418,254.180,0.0000,0.0000,0.0000,0.0000,-26.900,-23.100,0.0000,0.0000,RX,RX,RX,RX,32.840,27.850,-26.900,-23.100,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.620,254.180,1776905283.505687,3.790,700,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.230,31.540,27.000,25423,254.230,0.0000,0.0000,0.0000,0.0000,-11.000,-2.900,0.0000,0.0000,RX,RX,RX,RX,31.540,27.000,-11.000,-2.900,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.620,254.230,1776905283.546417,3.830,701,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.280,30.890,27.050,25428,254.280,0.0000,0.0000,0.0000,0.0000,-51.200,5.900,0.0000,0.0000,RX,RX,RX,RX,30.890,27.050,-51.200,5.900,0.0000,0.0000,25.010,40.160,73.500,-38.200,0.0000,0.0000,0.0000,0.0000,-0.2700,0.2300,25387,1,0.620,254.280,1776905283.606487,3.891,702,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.330,29.250,29.050,25433,254.330,0.0000,0.0000,0.0000,0.0000,-36.700,64.300,0.0000,0.0000,RX,RX,RX,RX,29.250,29.050,-36.700,64.300,0.0000,0.0000,26.400,38.840,66.800,-33.400,0.0000,0.0000,0.0000,0.0000,-2.5700,2.1300,25390,1,0.620,254.330,1776905283.646912,3.931,703,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.380,29.400,31.940,25438,254.380,0.0000,0.0000,0.0000,0.0000,84.400,74.300,0.0000,0.0000,RX,RX,RX,RX,29.400,31.940,84.400,74.300,0.0000,0.0000,29.160,37.040,45.800,-29.100,0.0000,0.0000,0.0000,0.0000,-6.5200,6.4000,25394,1,0.620,254.380,1776905283.705393,3.989,704,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.430,29.410,35.010,25443,254.430,0.0000,0.0000,0.0000,0.0000,-76.100,42.100,0.0000,0.0000,RX,RX,RX,RX,29.410,35.010,-76.100,42.100,0.0000,0.0000,30.890,36.370,66.700,-29.500,0.0000,0.0000,0.0000,0.0000,-12.7800,8.4100,25397,1,0.620,254.430,1776905283.746811,4.031,705,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.480,22.880,35.940,25448,254.480,0.0000,0.0000,0.0000,0.0000,-55.200,18.500,0.0000,0.0000,RX,RX,RX,RX,22.880,35.940,-55.200,18.500,0.0000,0.0000,32.210,35.430,62.800,-31.900,0.0000,0.0000,0.0000,0.0000,-12.7300,9.6600,25399,1,0.620,254.480,1776905283.805778,4.090,706,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.530,24.440,36.180,25453,254.530,0.0000,0.0000,0.0000,0.0000,154.500,121.500,0.0000,0.0000,RX,RX,RX,RX,24.440,36.180,154.500,121.500,0.0000,0.0000,33.510,34.260,18.700,-43.700,0.0000,0.0000,0.0000,0.0000,-3.8600,13.5200,25402,1,0.620,254.530,1776905283.845781,4.130,707,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.580,40.590,41.950,25458,254.580,0.0000,0.0000,0.0000,0.0000,332.300,197.600,0.0000,0.0000,RX,RX,RX,RX,40.590,41.950,332.300,197.600,0.0000,0.0000,33.390,32.850,-4.800,-45.200,0.0000,0.0000,0.0000,0.0000,1.1200,14.0000,25406,1,0.620,254.580,1776905283.906872,4.191,708,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.630,56.580,46.640,25463,254.630,0.0000,0.0000,0.0000,0.0000,231.300,174.700,0.0000,0.0000,RX,RX,RX,RX,56.580,46.640,231.300,174.700,0.0000,0.0000,33.390,31.470,19.000,-43.000,0.0000,0.0000,0.0000,0.0000,-4.8100,13.2400,25409,1,0.620,254.630,1776905283.953568,4.238,709,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.680,64.110,37.860,25468,254.680,0.0000,0.0000,0.0000,0.0000,149.400,-99.500,0.0000,0.0000,RX,RX,RX,RX,64.110,37.860,149.400,-99.500,0.0000,0.0000,33.590,29.840,7.400,-39.000,0.0000,0.0000,0.0000,0.0000,-1.8800,11.8800,25412,1,0.620,254.680,1776905284.007757,4.292,710,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.730,69.900,30.930,25473,254.730,0.0000,0.0000,0.0000,0.0000,113.700,-54.000,0.0000,0.0000,RX,RX,RX,RX,69.900,30.930,113.700,-54.000,0.0000,0.0000,33.810,29.050,7.100,-38.000,0.0000,0.0000,0.0000,0.0000,-1.8000,11.4800,25414,1,0.620,254.730,1776905284.046392,4.330,711,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.780,76.310,30.510,25478,254.780,0.0000,0.0000,0.0000,0.0000,203.400,-22.600,0.0000,0.0000,RX,RX,RX,RX,76.310,30.510,203.400,-22.600,0.0000,0.0000,33.500,28.440,-13.800,-29.600,0.0000,0.0000,0.0000,0.0000,3.5200,8.8500,25416,1,0.620,254.780,1776905284.106512,4.391,712,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.830,72.350,-17.080,25483,254.830,0.0000,0.0000,0.0000,0.0000,-216.100,-63.400,0.0000,0.0000,RX,RX,RX,RX,72.350,-17.080,-216.100,-63.400,0.0000,0.0000,32.550,27.610,-25.000,-18.200,0.0000,0.0000,0.0000,0.0000,6.6500,5.3200,25419,1,0.620,254.830,1776905284.145743,4.430,713,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.880,60.730,-53.320,25488,254.880,0.0000,0.0000,0.0000,0.0000,-229.300,-282.000,0.0000,0.0000,RX,RX,RX,RX,60.730,-53.320,-229.300,-282.000,0.0000,0.0000,31.720,27.070,-20.700,-7.400,0.0000,0.0000,0.0000,0.0000,5.7900,2.1100,25422,1,0.620,254.880,1776905284.199351,4.483,714,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.930,44.820,-52.580,25493,254.930,0.0000,0.0000,0.0000,0.0000,-353.000,-164.100,0.0000,0.0000,RX,RX,RX,RX,44.820,-52.580,-353.000,-164.100,0.0000,0.0000,31.240,26.990,-19.100,5.700,0.0000,0.0000,0.0000,0.0000,5.4300,-1.5500,25425,1,0.620,254.930,1776905284.259403,4.543,715,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
254.980,27.210,59.060,25498,254.980,0.0000,0.0000,0.0000,0.0000,-321.500,8.000,0.0000,0.0000,RX,RX,RX,RX,27.210,59.060,-321.500,8.000,0.0000,0.0000,30.830,27.050,-32.000,5.900,0.0000,0.0000,0.0000,0.0000,9.1000,-1.5500,25427,1,0.620,254.980,1776905284.306144,4.590,716,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
255.030,6.230,72.170,25503,255.030,0.0000,0.0000,0.0000,0.0000,-265.200,-103.500,0.0000,0.0000,RX,RX,RX,RX,6.230,72.170,-265.200,-103.500,0.0000,0.0000,31.060,27.240,-32.500,28.900,0.0000,0.0000,0.0000,0.0000,9.3200,-7.4600,25429,1,0.620,255.030,1776905284.347071,4.631,717,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
255.080,-3.720,74.090,25508,255.080,0.0000,0.0000,0.0000,0.0000,-218.800,-105.700,0.0000,0.0000,RX,RX,RX,RX,-3.720,74.090,-218.800,-105.700,0.0000,0.0000,30.180,27.760,-30.200,32.000,0.0000,0.0000,0.0000,0.0000,8.8000,-7.9700,25431,1,1.670,255.080,1776905284.407035,4.691,718,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
255.130,-15.500,72.810,25513,255.130,0.0000,0.0000,0.0000,0.0000,-149.400,-30.700,0.0000,0.0000,RX,RX,RX,RX,-15.500,72.810,-149.400,-30.700,0.0000,0.0000,29.250,29.050,-36.700,64.300,0.0000,0.0000,0.0000,0.0000,10.6800,-14.8800,25434,1,1.670,255.130,1776905284.446207,4.730,719,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
255.180,-14.780,70.630,25518,255.180,0.0000,0.0000,0.0000,0.0000,85.400,4.800,0.0000,0.0000,RX,RX,RX,RX,-14.780,70.630,85.400,4.800,0.0000,0.0000,28.920,30.350,13.500,70.000,0.0000,0.0000,0.0000,0.0000,-3.9100,-15.1500,25436,1,1.670,255.180,1776905284.506811,4.791,720,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
255.230,-8.970,69.290,25523,255.230,0.0000,0.0000,0.0000,0.0000,127.700,139.500,0.0000,0.0000,RX,RX,RX,RX,-8.970,69.290,127.700,139.500,0.0000,0.0000,29.740,32.680,65.600,56.800,0.0000,0.0000,0.0000,0.0000,-17.0600,-11.0700,25439,1,1.670,255.230,1776905284.545370,4.829,721,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
255.280,1.700,71.120,25528,255.280,0.0000,0.0000,0.0000,0.0000,267.600,148.200,0.0000,0.0000,RX,RX,RX,RX,1.700,71.120,267.600,148.200,0.0000,0.0000,30.060,34.540,-63.700,30.100,0.0000,0.0000,0.0000,0.0000,15.0500,-5.7900,25442,1,1.670,255.280,1776905284.607360,4.891,722,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
255.330,19.670,62.480,25533,255.330,0.0000,0.0000,0.0000,0.0000,336.700,51.800,0.0000,0.0000,RX,RX,RX,RX,19.670,62.480,336.700,51.800,0.0000,0.0000,26.740,35.740,-185.600,30.600,0.0000,0.0000,0.0000,0.0000,48.6500,-6.2400,25445,1,1.670,255.330,1776905284.646958,4.931,723,20260422_204759,RL,A,A,A,,5,1,3,2,100.000,100.000,0.787000,0.486900,14.9900,2.6600,-4.0600,-2.8000
