t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
28.940,-16.240,-8.650,3.5800,2.6600,0.0000,0.0000,0.000,-0.400,0.0000,-0.0186,0.910
28.990,-16.160,-8.660,3.5700,2.6700,0.0000,0.0000,0.500,-0.100,0.0312,-0.0047,0.910
29.040,-16.110,-8.700,3.6100,2.7000,0.0000,0.0000,-0.200,-0.400,-0.0126,-0.0188,0.910
29.090,-16.090,-8.740,3.5900,2.7100,0.0000,0.0000,-0.500,0.000,-0.0313,0.0000,0.910
29.140,-16.080,-8.760,3.5700,2.7200,0.0000,0.0000,-0.400,-0.100,-0.0249,-0.0047,0.910
29.190,-16.070,-8.800,3.5700,2.7200,0.0000,0.0000,-0.500,-0.400,-0.0312,-0.0190,0.910
29.240,-16.050,-8.840,3.5700,2.7300,0.0000,0.0000,0.100,-0.100,0.0062,-0.0048,0.910
29.290,-15.990,-8.840,3.5800,2.7300,0.0000,0.0000,0.400,0.300,0.0250,0.0143,0.910
29.340,-15.960,-8.870,3.5900,2.7500,0.0000,0.0000,0.200,-0.800,0.0125,-0.0384,0.910
29.390,-15.930,-8.900,3.5800,2.7400,0.0000,0.0000,0.000,-0.800,0.0000,-0.0383,0.910
29.440,-15.900,-8.910,3.5700,2.7300,0.0000,0.0000,0.200,0.300,0.0125,0.0143,0.910
29.490,-15.830,-8.920,3.5700,2.7500,0.0000,0.0000,1.200,0.500,0.0748,0.0240,0.910
29.540,-15.770,-8.920,3.5800,2.7600,0.0000,0.0000,0.300,0.700,0.0187,0.0337,0.910
29.590,-15.730,-8.960,3.5700,2.7800,0.0000,0.0000,-0.200,-0.700,-0.0125,-0.0340,0.910
29.640,-15.740,-9.030,3.5500,2.7600,0.0000,0.0000,-0.700,-1.200,-0.0434,-0.0578,0.910
29.690,-15.730,-9.110,3.5300,2.7500,0.0000,0.0000,-0.100,-0.700,-0.0062,-0.0336,0.910
29.740,-15.690,-9.120,3.5400,2.7600,0.0000,0.0000,0.200,-0.400,0.0124,-0.0193,0.910
29.790,-15.670,-9.140,3.5500,2.7800,0.0000,0.0000,0.200,0.000,0.0124,0.0000,0.910
29.840,-15.640,-9.140,3.5500,2.7900,0.0000,0.0000,0.100,0.300,0.0062,0.0146,0.910
29.890,-15.600,-9.130,3.5500,2.8000,0.0000,0.0000,-0.200,0.100,-0.0124,0.0049,0.910
29.940,-15.570,-9.150,3.5400,2.8100,0.0000,0.0000,0.300,0.200,0.0185,0.0098,0.910
29.990,-15.550,-9.160,3.5400,2.8000,0.0000,0.0000,0.305,-0.153,0.0188,-0.0075,0.910
30.040,-15.520,-9.180,3.5400,2.8000,0.0000,0.0000,-0.300,-0.700,-0.0185,-0.0342,0.910
30.090,-15.540,-9.210,3.5200,2.8000,0.0000,0.0000,-0.400,-0.500,-0.0246,-0.0244,0.910
30.140,-15.500,-9.220,3.5200,2.7900,0.0000,0.0000,-0.300,-0.200,-0.0184,-0.0097,0.910
30.190,-15.510,-9.250,3.5300,2.8000,0.0000,0.0000,-0.400,0.000,-0.0246,0.0000,0.910
30.240,-15.500,-9.270,3.5200,2.8100,0.0000,0.0000,-0.700,-0.300,-0.0430,-0.0147,0.910
30.290,-15.510,-9.310,3.5100,2.8200,0.0000,0.0000,-0.200,-0.200,-0.0123,-0.0098,0.910
30.340,-15.510,-9.330,3.5200,2.8200,0.0000,0.0000,-0.300,-0.700,-0.0184,-0.0345,0.910
30.390,-15.510,-9.340,3.5200,2.8200,0.0000,0.0000,-0.500,-0.500,-0.0307,-0.0246,0.910
30.440,-15.510,-9.360,3.5200,2.8200,0.0000,0.0000,-0.100,0.000,-0.0061,0.0000,0.910
30.490,-15.520,-9.370,3.5200,2.8200,0.0000,0.0000,-0.700,0.000,-0.0430,0.0000,0.910
30.540,-15.520,-9.390,3.5100,2.8400,0.0000,0.0000,-0.600,-0.100,-0.0368,-0.0050,0.910
30.590,-15.530,-9.440,3.5100,2.8400,0.0000,0.0000,-0.700,-0.400,-0.0429,-0.0198,0.910
30.640,-15.540,-9.470,3.5100,2.8400,0.0000,0.0000,-0.100,-0.200,-0.0061,-0.0099,0.910
30.690,-15.530,-9.510,3.5200,2.8400,0.0000,0.0000,-0.300,-0.900,-0.0184,-0.0446,0.910
30.740,-15.540,-9.570,3.5300,2.8400,0.0000,0.0000,-0.200,-0.600,-0.0123,-0.0297,0.910
30.790,-15.530,-9.580,3.5300,2.8400,0.0000,0.0000,0.300,0.100,0.0185,0.0050,0.910
30.840,-15.540,-9.590,3.5300,2.8600,0.0000,0.0000,-0.700,-0.300,-0.0431,-0.0150,0.910
30.890,-15.530,-9.640,3.5200,2.8700,0.0000,0.0000,-0.300,-0.900,-0.0184,-0.0451,0.910
30.940,-15.520,-9.690,3.5200,2.8700,0.0000,0.0000,0.000,-0.100,0.0000,-0.0050,0.910
30.990,-15.500,-9.680,3.5300,2.8700,0.0000,0.0000,0.100,0.800,0.0062,0.0401,0.910
31.040,-15.470,-9.640,3.5400,2.8900,0.0000,0.0000,1.000,0.900,0.0618,0.0454,0.910
31.090,-15.420,-9.590,3.5600,2.9100,0.0000,0.0000,0.200,1.100,0.0124,0.0559,0.910
31.140,-15.440,-9.550,3.5400,2.9100,0.0000,0.0000,-0.300,0.700,-0.0185,0.0356,0.910
31.190,-15.410,-9.530,3.5200,2.8900,0.0000,0.0000,0.200,0.600,0.0123,0.0303,0.910
31.240,-15.380,-9.520,3.5300,2.8800,0.0000,0.0000,0.500,0.100,0.0308,0.0050,0.910
31.290,-15.350,-9.520,3.5300,2.8700,0.0000,0.0000,-0.200,0.200,-0.0123,0.0100,0.910
31.340,-15.320,-9.480,3.5200,2.8600,0.0000,0.0000,0.900,0.600,0.0553,0.0299,0.910
31.390,-15.300,-9.470,3.5300,2.8700,0.0000,0.0000,-0.200,0.100,-0.0123,0.0050,0.910
31.440,-15.260,-9.460,3.5200,2.8700,0.0000,0.0000,0.700,1.200,0.0430,0.0601,0.910
31.490,-15.210,-9.420,3.5300,2.8700,0.0000,0.0000,0.900,1.200,0.0554,0.0601,0.910
31.540,-15.150,-9.400,3.5400,2.8800,0.0000,0.0000,0.700,0.300,0.0432,0.0151,0.910
31.590,-15.130,-9.420,3.5300,2.8700,0.0000,0.0000,0.400,0.000,0.0246,0.0000,0.910
31.640,-15.120,-9.420,3.5100,2.8500,0.0000,0.0000,-0.500,-0.400,-0.0306,-0.0199,0.910
31.690,-15.140,-9.420,3.4900,2.8400,0.0000,0.0000,0.400,0.700,0.0244,0.0347,0.910
31.740,-15.130,-9.390,3.5000,2.8500,0.0000,0.0000,0.000,0.200,0.0000,0.0099,0.910
31.790,-15.090,-9.370,3.5000,2.8600,0.0000,0.0000,0.400,0.200,0.0244,0.0100,0.910
31.840,-15.080,-9.390,3.5000,2.8500,0.0000,0.0000,-0.100,-0.200,-0.0061,-0.0099,0.910
31.890,-15.060,-9.380,3.4900,2.8300,0.0000,0.0000,-0.100,0.100,-0.0061,0.0049,0.910
31.940,-15.040,-9.370,3.4900,2.8400,0.0000,0.0000,0.000,0.100,0.0000,0.0050,0.910
31.990,-15.010,-9.360,3.4900,2.8400,0.0000,0.0000,0.600,0.700,0.0365,0.0347,0.910
32.040,-14.970,-9.330,3.5100,2.8500,0.0000,0.0000,0.200,-0.200,0.0123,-0.0099,0.910
32.090,-14.980,-9.350,3.4900,2.8500,0.0000,0.0000,-0.200,-0.200,-0.0122,-0.0099,0.910
32.140,-14.970,-9.350,3.4800,2.8300,0.0000,0.0000,0.000,0.100,0.0000,0.0049,0.910
32.190,-14.970,-9.380,3.4800,2.8300,0.0000,0.0000,0.000,-0.500,0.0000,-0.0247,0.910
32.240,-14.960,-9.410,3.4800,2.8300,0.0000,0.0000,0.200,-0.200,0.0121,-0.0099,0.910
32.290,-14.940,-9.430,3.4900,2.8300,0.0000,0.0000,-0.100,-0.500,-0.0061,-0.0247,0.910
32.340,-14.940,-9.440,3.4800,2.8300,0.0000,0.0000,0.100,0.100,0.0061,0.0049,0.910
32.390,-14.930,-9.450,3.4800,2.8400,0.0000,0.0000,-0.400,-0.200,-0.0243,-0.0099,0.910
32.440,-14.920,-9.460,3.4700,2.8500,0.0000,0.0000,0.100,0.000,0.0061,0.0000,0.910
32.490,-14.910,-9.450,3.4800,2.8500,0.0000,0.0000,0.200,0.400,0.0121,0.0199,0.910
32.540,-14.920,-9.440,3.4800,2.8600,0.0000,0.0000,-0.600,0.200,-0.0364,0.0100,0.910
32.590,-14.940,-9.460,3.4600,2.8600,0.0000,0.0000,-0.200,0.000,-0.0121,0.0000,0.910
32.640,-14.950,-9.460,3.4700,2.8500,0.0000,0.0000,0.100,0.100,0.0061,0.0050,0.910
32.690,-14.960,-9.450,3.4800,2.8500,0.0000,0.0000,-0.200,0.000,-0.0121,0.0000,0.910
32.740,-14.940,-9.460,3.4800,2.8500,0.0000,0.0000,0.500,0.000,0.0304,0.0000,0.910
32.790,-14.930,-9.440,3.4900,2.8500,0.0000,0.0000,-0.200,0.400,-0.0122,0.0199,0.910
32.840,-14.940,-9.430,3.4800,2.8600,0.0000,0.0000,-0.500,0.100,-0.0304,0.0050,0.910
32.890,-15.020,-9.420,3.4600,2.8600,0.0000,0.0000,-1.600,0.500,-0.0966,0.0250,0.910
32.940,-15.160,-9.380,3.4300,2.8500,0.0000,0.0000,-1.400,0.600,-0.0838,0.0298,0.910
32.990,-15.170,-9.380,3.4300,2.8600,0.0000,0.0000,0.600,-0.200,0.0359,-0.0100,0.910
33.040,-15.150,-9.390,3.4900,2.8500,0.0000,0.0000,-0.400,0.100,-0.0244,0.0050,0.910
33.090,-15.140,-9.370,3.5000,2.8400,0.0000,0.0000,0.300,0.200,0.0183,0.0099,0.910
33.140,-15.120,-9.360,3.5100,2.8400,0.0000,0.0000,0.300,0.000,0.0184,0.0000,0.910
33.190,-15.070,-9.370,3.5100,2.8400,0.0000,0.0000,1.300,-0.100,0.0796,-0.0050,0.910
33.240,-15.030,-9.380,3.5300,2.8400,0.0000,0.0000,0.100,0.200,0.0062,0.0099,0.910
33.290,-15.030,-9.380,3.5000,2.8400,0.0000,0.0000,0.000,-0.100,0.0000,-0.0050,0.910
33.340,-15.010,-9.370,3.4900,2.8400,0.0000,0.0000,0.600,0.100,0.0365,0.0050,0.910
33.390,-14.990,-9.360,3.5000,2.8400,0.0000,0.0000,0.600,0.200,0.0367,0.0099,0.910
33.440,-14.960,-9.370,3.5000,2.8400,0.0000,0.0000,0.400,0.600,0.0244,0.0297,0.910
33.490,-14.930,-9.330,3.5000,2.8400,0.0000,0.0000,0.700,0.700,0.0428,0.0347,0.910
33.540,-14.930,-9.330,3.5000,2.8400,0.0000,0.0000,-0.100,-0.500,-0.0061,-0.0248,0.910
33.590,-14.930,-9.350,3.5000,2.8500,0.0000,0.0000,-0.400,-0.400,-0.0244,-0.0199,0.910
33.640,-14.910,-9.340,3.4800,2.8300,0.0000,0.0000,0.300,0.400,0.0182,0.0198,0.910
33.690,-14.880,-9.310,3.4700,2.8200,0.0000,0.0000,0.600,0.700,0.0363,0.0345,0.910
33.740,-14.830,-9.300,3.4900,2.8400,0.0000,0.0000,0.600,0.800,0.0365,0.0397,0.910
33.790,-14.850,-9.260,3.4900,2.8500,0.0000,0.0000,-1.300,0.700,-0.0792,0.0348,0.910
33.840,-14.920,-9.270,3.4500,2.8500,0.0000,0.0000,-0.900,0.000,-0.0542,0.0000,0.910
33.890,-14.910,-9.250,3.4400,2.8300,0.0000,0.0000,0.700,0.600,0.0420,0.0296,0.910
33.940,-14.840,-9.200,3.4900,2.8200,0.0000,0.0000,0.600,0.800,0.0365,0.0394,0.910
33.990,-14.820,-9.170,3.5000,2.8300,0.0000,0.0000,0.100,0.900,0.0061,0.0445,0.910
34.040,-14.820,-9.150,3.4800,2.8300,0.0000,0.0000,0.100,0.200,0.0061,0.0099,0.910
34.090,-14.800,-9.140,3.4700,2.8200,0.0000,0.0000,0.500,0.400,0.0303,0.0197,0.910
34.140,-14.770,-9.090,3.4800,2.8100,0.0000,0.0000,0.500,0.900,0.0304,0.0441,0.910
34.190,-14.790,-9.070,3.4800,2.8100,0.0000,0.0000,-0.400,0.500,-0.0243,0.0245,0.910
34.240,-14.810,-9.040,3.4600,2.8100,0.0000,0.0000,0.000,0.300,0.0000,0.0147,0.910
34.290,-14.810,-9.020,3.4600,2.8000,0.0000,0.0000,0.100,0.200,0.0060,0.0098,0.910
34.340,-14.800,-9.010,3.4700,2.7800,0.0000,0.0000,0.100,-0.100,0.0061,-0.0049,0.910
34.390,-14.790,-9.010,3.4700,2.7800,0.0000,0.0000,0.200,0.000,0.0121,0.0000,0.910
34.440,-14.780,-9.000,3.4700,2.7700,0.0000,0.0000,-0.100,0.200,-0.0061,0.0097,0.910
34.490,-14.780,-8.980,3.4700,2.7800,0.0000,0.0000,-0.100,0.200,-0.0061,0.0097,0.910
34.540,-14.790,-8.990,3.4600,2.7800,0.0000,0.0000,-0.200,0.100,-0.0121,0.0049,0.910
34.590,-14.790,-9.000,3.4600,2.7800,0.0000,0.0000,0.000,-0.500,0.0000,-0.0243,0.910
34.640,-14.810,-9.020,3.4600,2.7700,0.0000,0.0000,-0.200,-0.100,-0.0121,-0.0048,0.910
34.690,-14.800,-9.000,3.4600,2.7600,0.0000,0.0000,0.200,0.300,0.0121,0.0145,0.910
34.740,-14.780,-9.000,3.4700,2.7800,0.0000,0.0000,0.200,-0.300,0.0121,-0.0146,0.910
34.790,-14.770,-9.020,3.4700,2.7700,0.0000,0.0000,0.200,0.000,0.0121,0.0000,0.910
34.840,-14.810,-9.010,3.4700,2.7700,0.0000,0.0000,-1.600,0.100,-0.0969,0.0048,0.910
34.890,-14.910,-9.020,3.4200,2.7800,0.0000,0.0000,-1.900,-0.200,-0.1134,-0.0097,0.910
34.940,-14.960,-9.020,3.4100,2.7700,0.0000,0.0000,-0.100,0.300,-0.0060,0.0145,0.910
34.990,-14.960,-9.020,3.4500,2.7800,0.0000,0.0000,-0.200,-0.100,-0.0120,-0.0049,0.910
35.040,-14.980,-9.030,3.4700,2.7800,0.0000,0.0000,-0.800,-0.400,-0.0485,-0.0194,0.910
35.090,-15.010,-9.050,3.4700,2.7700,0.0000,0.0000,-0.300,-0.500,-0.0182,-0.0242,0.910
35.140,-15.020,-9.060,3.4700,2.7700,0.0000,0.0000,-0.200,-0.200,-0.0121,-0.0097,0.910
35.190,-15.030,-9.050,3.4800,2.7700,0.0000,0.0000,0.200,0.500,0.0121,0.0242,0.910
35.240,-15.010,-9.030,3.4900,2.7800,0.0000,0.0000,0.000,0.100,0.0000,0.0049,0.910
35.290,-15.010,-9.050,3.4900,2.7900,0.0000,0.0000,0.100,-0.300,0.0061,-0.0146,0.910
35.340,-15.000,-9.080,3.4900,2.7800,0.0000,0.0000,0.400,0.000,0.0244,0.0000,0.910
35.390,-14.980,-9.040,3.5000,2.7800,0.0000,0.0000,0.200,0.900,0.0122,0.0437,0.910
35.440,-14.980,-9.020,3.5000,2.7900,0.0000,0.0000,0.200,0.600,0.0122,0.0292,0.910
35.490,-14.990,-9.050,3.4900,2.8000,0.0000,0.0000,-0.800,-1.400,-0.0487,-0.0684,0.910
35.540,-15.040,-9.100,3.4700,2.7700,0.0000,0.0000,-0.600,-0.900,-0.0363,-0.0435,0.910
35.590,-15.050,-9.080,3.4700,2.7500,0.0000,0.0000,-0.200,0.600,-0.0121,0.0288,0.910
35.640,-15.040,-9.040,3.4800,2.7800,0.0000,0.0000,0.700,0.700,0.0425,0.0340,0.910
35.690,-15.010,-9.040,3.5000,2.8000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0049,0.910
35.740,-15.050,-9.090,3.4900,2.7900,0.0000,0.0000,-0.800,-1.200,-0.0487,-0.0584,0.910
35.790,-15.070,-9.120,3.4700,2.7600,0.0000,0.0000,-0.200,-0.600,-0.0121,-0.0289,0.910
35.840,-15.070,-9.140,3.4800,2.7600,0.0000,0.0000,0.000,-0.400,0.0000,-0.0193,0.910
35.890,-15.060,-9.160,3.4900,2.7800,0.0000,0.0000,-0.100,-0.200,-0.0061,-0.0097,0.910
35.940,-15.030,-9.180,3.4900,2.7900,0.0000,0.0000,0.500,0.200,0.0305,0.0097,0.910
35.990,-15.000,-9.190,3.5000,2.8000,0.0000,0.0000,0.400,0.200,0.0244,0.0098,0.910
36.040,-15.000,-9.190,3.5000,2.8100,0.0000,0.0000,-0.100,0.200,-0.0061,0.0098,0.910
36.090,-15.000,-9.200,3.4900,2.8100,0.0000,0.0000,0.000,-0.100,0.0000,-0.0049,0.910
36.140,-14.990,-9.210,3.4800,2.8100,0.0000,0.0000,0.200,-0.400,0.0121,-0.0196,0.910
36.190,-14.980,-9.220,3.4900,2.8100,0.0000,0.0000,0.100,-0.300,0.0061,-0.0147,0.910
36.240,-14.980,-9.240,3.4900,2.8100,0.0000,0.0000,0.200,0.100,0.0122,0.0049,0.910
36.290,-14.960,-9.230,3.4900,2.8100,0.0000,0.0000,0.400,0.500,0.0244,0.0245,0.910
36.340,-14.940,-9.210,3.4900,2.8300,0.0000,0.0000,0.400,0.600,0.0244,0.0296,0.910
36.390,-14.930,-9.190,3.4900,2.8300,0.0000,0.0000,0.300,0.200,0.0183,0.0099,0.910
36.440,-14.910,-9.160,3.4900,2.8200,0.0000,0.0000,0.400,0.100,0.0244,0.0049,0.910
36.490,-14.910,-9.150,3.4900,2.8100,0.0000,0.0000,-0.100,0.200,-0.0061,0.0098,0.910
36.540,-14.910,-9.140,3.4800,2.8100,0.0000,0.0000,0.200,0.200,0.0121,0.0098,0.910
36.590,-14.890,-9.130,3.4800,2.8100,0.0000,0.0000,0.000,0.100,0.0000,0.0049,0.910
36.640,-14.870,-9.120,3.4800,2.8000,0.0000,0.0000,0.400,0.100,0.0243,0.0049,0.910
36.690,-14.870,-9.100,3.4800,2.8000,0.0000,0.0000,0.100,0.400,0.0061,0.0195,0.910
36.740,-14.850,-9.110,3.4800,2.8000,0.0000,0.0000,0.100,0.100,0.0061,0.0049,0.910
36.790,-14.840,-9.100,3.4800,2.8000,0.0000,0.0000,0.400,0.000,0.0243,0.0000,0.910
36.840,-14.810,-9.100,3.4800,2.7900,0.0000,0.0000,0.100,0.100,0.0061,0.0049,0.910
36.890,-14.800,-9.070,3.4800,2.7900,0.0000,0.0000,0.500,0.900,0.0304,0.0438,0.910
36.940,-14.770,-9.030,3.4800,2.8000,0.0000,0.0000,0.500,0.700,0.0304,0.0342,0.910
36.990,-14.760,-9.020,3.4800,2.8000,0.0000,0.0000,-0.100,0.400,-0.0061,0.0195,0.910
37.040,-14.740,-8.990,3.4700,2.7900,0.0000,0.0000,0.500,0.300,0.0303,0.0146,0.910
37.090,-14.750,-8.990,3.4700,2.7900,0.0000,0.0000,-0.100,0.100,-0.0061,0.0049,0.910
37.140,-14.740,-8.970,3.4600,2.7800,0.0000,0.0000,0.200,0.100,0.0121,0.0049,0.910
37.190,-14.720,-8.960,3.4600,2.7700,0.0000,0.0000,0.400,0.100,0.0242,0.0048,0.910
37.240,-14.730,-8.960,3.4700,2.7700,0.0000,0.0000,-0.400,0.100,-0.0242,0.0048,0.910
37.290,-14.720,-8.940,3.4600,2.7700,0.0000,0.0000,0.500,0.400,0.0302,0.0193,0.910
37.340,-14.710,-8.910,3.4700,2.7700,0.0000,0.0000,0.000,0.500,0.0000,0.0242,0.910
37.390,-14.710,-8.880,3.4600,2.7700,0.0000,0.0000,0.400,0.200,0.0242,0.0097,0.910
37.440,-14.700,-8.880,3.4600,2.7600,0.0000,0.0000,0.000,-0.100,0.0000,-0.0048,0.910
37.490,-14.710,-8.880,3.4600,2.7500,0.0000,0.0000,-0.100,0.200,-0.0060,0.0096,0.910
37.540,-14.690,-8.870,3.4500,2.7500,0.0000,0.0000,0.500,0.400,0.0301,0.0192,0.910
37.590,-14.670,-8.850,3.4600,2.7600,0.0000,0.0000,0.500,0.500,0.0302,0.0241,0.910
37.640,-14.660,-8.810,3.4700,2.7600,0.0000,0.0000,-0.300,0.500,-0.0182,0.0241,0.910
37.690,-14.700,-8.770,3.4600,2.7600,0.0000,0.0000,0.100,0.100,0.0060,0.0048,0.910
37.740,-14.690,-8.760,3.4500,2.7500,0.0000,0.0000,-0.300,0.200,-0.0181,0.0096,0.910
37.790,-14.670,-8.740,3.4600,2.7300,0.0000,0.0000,1.300,0.900,0.0785,0.0429,0.910
37.840,-14.640,-8.710,3.4800,2.7400,0.0000,0.0000,-0.400,1.000,-0.0243,0.0478,0.910
37.890,-14.640,-8.690,3.4600,2.7400,0.0000,0.0000,0.100,0.100,0.0060,0.0048,0.910
37.940,-14.660,-8.710,3.4500,2.7400,0.0000,0.0000,-0.700,-0.200,-0.0421,-0.0096,0.910
37.990,-14.660,-8.720,3.4400,2.7200,0.0000,0.0000,0.200,-0.400,0.0120,-0.0190,0.910
38.040,-14.660,-8.730,3.4500,2.7100,0.0000,0.0000,0.200,0.100,0.0120,0.0047,0.910
38.090,-14.660,-8.720,3.4600,2.7200,0.0000,0.0000,-0.500,-0.100,-0.0302,-0.0047,0.910
38.140,-14.690,-8.730,3.4400,2.7200,0.0000,0.0000,-0.100,0.200,-0.0060,0.0095,0.910
38.190,-14.680,-8.700,3.4500,2.7200,0.0000,0.0000,-0.300,0.200,-0.0181,0.0095,0.910
38.240,-14.680,-8.720,3.4500,2.7300,0.0000,0.0000,0.200,-0.200,0.0120,-0.0095,0.910
38.290,-14.690,-8.730,3.4600,2.7200,0.0000,0.0000,0.000,-0.100,0.0000,-0.0047,0.910
38.340,-14.720,-8.740,3.4600,2.7200,0.0000,0.0000,-0.700,-0.400,-0.0423,-0.0190,0.910
38.390,-14.760,-8.760,3.4400,2.7200,0.0000,0.0000,-0.300,-0.100,-0.0180,-0.0047,0.910
38.440,-14.770,-8.760,3.4400,2.7200,0.0000,0.0000,-0.400,-0.100,-0.0240,-0.0047,0.910
38.490,-14.770,-8.760,3.4500,2.7300,0.0000,0.0000,0.500,0.300,0.0301,0.0143,0.910
38.540,-14.770,-8.780,3.4700,2.7300,0.0000,0.0000,-0.100,-1.200,-0.0061,-0.0572,0.910
38.590,-14.770,-8.830,3.4700,2.7300,0.0000,0.0000,0.300,-0.700,0.0182,-0.0334,0.910
38.640,-14.760,-8.800,3.4700,2.7100,0.0000,0.0000,0.500,0.600,0.0303,0.0284,0.910
38.690,-14.740,-8.760,3.4800,2.7300,0.0000,0.0000,0.200,0.500,0.0121,0.0238,0.910
38.740,-14.740,-8.740,3.4700,2.7500,0.0000,0.0000,0.300,0.500,0.0182,0.0240,0.910
38.790,-14.710,-8.750,3.4700,2.7400,0.0000,0.0000,0.500,-0.100,0.0303,-0.0048,0.910
38.840,-14.700,-8.740,3.4700,2.7300,0.0000,0.0000,0.100,-0.100,0.0061,-0.0048,0.910
38.890,-14.670,-8.720,3.4700,2.7300,0.0000,0.0000,0.800,0.600,0.0485,0.0286,0.910
38.940,-14.640,-8.700,3.4700,2.7300,0.0000,0.0000,0.400,0.400,0.0242,0.0191,0.910
38.990,-14.620,-8.700,3.4700,2.7300,0.0000,0.0000,0.100,0.000,0.0061,0.0000,0.910
39.040,-14.620,-8.670,3.4600,2.7200,0.0000,0.0000,0.100,0.400,0.0060,0.0190,0.910
39.090,-14.640,-8.690,3.4500,2.7200,0.0000,0.0000,-0.700,-0.500,-0.0421,-0.0237,0.910
39.140,-14.660,-8.690,3.4300,2.7100,0.0000,0.0000,-0.100,0.000,-0.0060,0.0000,0.910
39.190,-14.650,-8.680,3.4500,2.7100,0.0000,0.0000,0.200,-0.400,0.0120,-0.0189,0.910
39.240,-14.650,-8.700,3.4600,2.7100,0.0000,0.0000,0.300,-0.200,0.0181,-0.0095,0.910
39.290,-14.620,-8.700,3.4600,2.7100,0.0000,0.0000,0.600,0.200,0.0362,0.0095,0.910
39.340,-14.610,-8.700,3.4600,2.7200,0.0000,0.0000,-0.200,0.300,-0.0121,0.0142,0.910
39.390,-14.610,-8.690,3.4500,2.7200,0.0000,0.0000,0.000,0.300,0.0000,0.0142,0.910
39.440,-14.590,-8.660,3.4400,2.7300,0.0000,0.0000,0.400,0.200,0.0240,0.0095,0.910
39.490,-14.570,-8.650,3.4600,2.7200,0.0000,0.0000,0.200,0.000,0.0121,0.0000,0.910
39.540,-14.570,-8.660,3.4500,2.7200,0.0000,0.0000,-0.200,0.100,-0.0120,0.0047,0.910
39.590,-14.580,-8.660,3.4400,2.7100,0.0000,0.0000,-0.400,-0.100,-0.0240,-0.0047,0.910
39.640,-14.580,-8.720,3.4300,2.7100,0.0000,0.0000,0.500,-1.500,0.0299,-0.0709,0.910
39.690,-14.580,-8.800,3.4500,2.6900,0.0000,0.0000,0.100,-2.100,0.0060,-0.0986,0.910
39.740,-14.580,-8.860,3.4500,2.6800,0.0000,0.0000,0.500,-0.800,0.0301,-0.0374,0.910
39.790,-14.600,-8.850,3.4600,2.7000,0.0000,0.0000,-0.400,0.200,-0.0242,0.0094,0.910
39.840,-14.610,-8.890,3.4500,2.7400,0.0000,0.0000,0.400,-1.000,0.0241,-0.0478,0.910
39.890,-14.620,-8.960,3.4500,2.7400,0.0000,0.0000,-0.500,-1.000,-0.0301,-0.0478,0.910
39.940,-14.580,-8.940,3.4400,2.7300,0.0000,0.0000,0.500,1.000,0.0300,0.0476,0.910
39.990,-14.590,-8.920,3.4500,2.7600,0.0000,0.0000,-0.700,-0.400,-0.0421,-0.0193,0.910
40.040,-14.570,-8.980,3.4400,2.7700,0.0000,0.0000,0.700,-0.500,0.0420,-0.0242,0.910
40.090,-14.570,-9.020,3.4500,2.7500,0.0000,0.0000,-0.200,-1.000,-0.0120,-0.0480,0.910
40.140,-14.550,-9.050,3.4500,2.7500,0.0000,0.0000,0.400,-0.500,0.0241,-0.0240,0.910
40.190,-14.570,-9.080,3.4500,2.7600,0.0000,0.0000,-0.600,-0.700,-0.0361,-0.0337,0.910
40.240,-14.570,-9.120,3.4300,2.7700,0.0000,0.0000,0.000,-0.200,0.0000,-0.0097,0.910
40.290,-14.550,-9.110,3.4400,2.7800,0.0000,0.0000,0.600,0.300,0.0360,0.0146,0.910
40.340,-14.550,-9.140,3.4500,2.7900,0.0000,0.0000,-0.500,-0.700,-0.0301,-0.0341,0.910
40.390,-14.570,-9.150,3.4400,2.7900,0.0000,0.0000,0.000,-0.200,0.0000,-0.0097,0.910
40.440,-14.560,-9.150,3.4400,2.7900,0.0000,0.0000,0.200,0.200,0.0120,0.0097,0.910
40.490,-14.550,-9.130,3.4400,2.8000,0.0000,0.0000,0.000,0.400,0.0000,0.0195,0.910
40.540,-14.550,-9.120,3.4400,2.8100,0.0000,0.0000,0.300,0.400,0.0180,0.0196,0.910
40.590,-14.540,-9.100,3.4500,2.8100,0.0000,0.0000,0.500,0.400,0.0301,0.0196,0.910
40.640,-14.530,-9.100,3.4500,2.8100,0.0000,0.0000,0.400,0.100,0.0241,0.0049,0.910
40.690,-14.520,-9.100,3.4500,2.8000,0.0000,0.0000,0.100,-0.200,0.0060,-0.0098,0.910
40.740,-14.550,-9.090,3.4400,2.7900,0.0000,0.0000,-0.100,0.400,-0.0060,0.0195,0.910
40.790,-14.520,-9.050,3.4400,2.7900,0.0000,0.0000,0.500,0.900,0.0300,0.0438,0.910
40.840,-14.490,-9.030,3.4500,2.8000,0.0000,0.0000,0.200,0.200,0.0120,0.0098,0.910
40.890,-14.490,-9.020,3.4500,2.8000,0.0000,0.0000,0.100,0.100,0.0060,0.0049,0.910
40.940,-14.500,-9.010,3.4400,2.7900,0.0000,0.0000,-0.200,-0.100,-0.0120,-0.0049,0.910
