t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
468.530,-143.900,-103.830,0.0000,0.0000,0.0000,0.0000,0.600,0.200,0.0000,0.0000,0.870
468.580,-143.880,-103.830,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
468.630,-143.880,-103.830,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.870
468.680,-143.880,-103.810,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.870
468.730,-143.880,-103.810,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
468.780,-143.900,-103.820,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.870
468.830,-143.900,-103.830,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.870
468.880,-143.900,-103.860,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.870
468.930,-143.910,-103.850,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
468.980,-143.910,-103.830,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
469.030,-143.910,-103.820,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
469.080,-143.900,-103.820,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
469.130,-143.900,-103.820,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
469.180,-143.900,-103.830,0.0000,0.0000,0.0000,0.0000,0.000,-0.173,0.0000,-0.0000,0.870
469.230,-143.900,-103.850,0.0000,0.0000,0.0000,0.0000,0.000,-0.640,0.0000,-0.0000,0.870
469.280,-143.900,-103.860,0.0000,0.0000,0.0000,0.0000,0.000,-0.168,0.0000,-0.0000,0.870
469.330,-143.900,-103.870,0.0000,0.0000,0.0000,0.0000,0.000,-0.251,0.0000,-0.0000,0.870
469.380,-143.900,-103.890,0.0000,0.0000,0.0000,0.0000,0.000,-0.332,0.0000,-0.0000,0.870
469.430,-143.900,-103.890,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
469.480,-143.900,-103.900,0.0000,0.0000,0.0000,0.0000,0.000,-0.148,0.0000,-0.0000,0.870
469.530,-143.900,-103.910,0.0000,0.0000,0.0000,0.0000,0.000,-0.224,0.0000,-0.0000,0.870
469.580,-143.900,-103.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.194,0.0000,-0.0000,0.870
469.630,-143.900,-103.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
469.680,-143.890,-103.930,0.0000,0.0000,0.0000,0.0000,0.149,-0.149,0.0000,-0.0000,0.870
469.730,-143.890,-103.930,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
469.780,-143.880,-103.940,0.0000,0.0000,0.0000,0.0000,0.161,-0.161,0.0000,-0.0000,0.870
469.830,-143.880,-103.940,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
469.880,-143.880,-103.940,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
469.930,-143.860,-103.950,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.870
469.980,-143.840,-103.940,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.870
470.030,-143.820,-103.930,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
470.080,-143.810,-103.940,0.0000,0.0000,0.0000,0.0000,-0.100,-0.800,-0.0000,-0.0000,0.870
470.130,-143.830,-103.980,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.870
470.180,-143.830,-103.990,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.870
470.230,-143.830,-103.990,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,0.870
470.280,-143.820,-103.980,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.870
470.330,-143.820,-103.980,0.0000,0.0000,0.0000,0.0000,-0.700,-0.300,-0.0000,-0.0000,0.870
470.380,-143.860,-103.990,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.870
470.430,-143.890,-104.030,0.0000,0.0000,0.0000,0.0000,-0.500,-0.900,-0.0000,-0.0000,0.870
470.480,-143.920,-104.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.600,0.0000,-0.0000,0.870
470.530,-143.920,-104.090,0.0000,0.0000,0.0000,0.0000,0.900,-0.500,0.0000,-0.0000,0.870
470.580,-143.890,-104.140,0.0000,0.0000,0.0000,0.0000,0.900,-0.900,0.0000,-0.0000,0.870
470.630,-143.870,-104.200,0.0000,0.0000,0.0000,0.0000,0.800,-0.600,0.0000,-0.0000,0.870
470.680,-143.830,-104.220,0.0000,0.0000,0.0000,0.0000,1.200,-0.500,0.0000,-0.0000,0.870
470.730,-143.770,-104.250,0.0000,0.0000,0.0000,0.0000,1.300,-0.400,0.0000,-0.0000,0.870
470.780,-143.740,-104.280,0.0000,0.0000,0.0000,0.0000,1.200,-0.400,0.0000,-0.0000,0.870
470.830,-143.690,-104.320,0.0000,0.0000,0.0000,0.0000,1.800,-0.500,0.0000,-0.0000,0.870
470.880,-143.650,-104.330,0.0000,0.0000,0.0000,0.0000,1.000,0.000,0.0000,0.0000,0.870
470.930,-143.650,-104.320,0.0000,0.0000,0.0000,0.0000,0.700,0.500,0.0000,0.0000,0.870
470.980,-143.640,-104.310,0.0000,0.0000,0.0000,0.0000,1.600,0.200,0.0000,0.0000,0.870
471.030,-143.650,-104.300,0.0000,0.0000,0.0000,0.0000,0.700,0.600,0.0000,0.0000,0.870
471.080,-143.660,-104.280,0.0000,0.0000,0.0000,0.0000,2.200,0.800,0.0000,0.0000,0.870
471.130,-143.610,-104.250,0.0000,0.0000,0.0000,0.0000,1.700,0.500,0.0000,0.0000,0.870
471.180,-143.610,-104.220,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.870
471.230,-143.630,-104.230,0.0000,0.0000,0.0000,0.0000,0.300,-0.500,0.0000,-0.0000,0.870
471.280,-143.650,-104.270,0.0000,0.0000,0.0000,0.0000,0.800,0.000,0.0000,0.0000,0.870
471.330,-143.580,-104.290,0.0000,0.0000,0.0000,0.0000,1.100,0.000,0.0000,0.0000,0.870
471.380,-143.540,-104.290,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.870
471.430,-143.520,-104.290,0.0000,0.0000,0.0000,0.0000,-0.400,0.400,-0.0000,0.0000,0.870
471.480,-143.480,-104.250,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,0.870
471.530,-143.470,-104.190,0.0000,0.0000,0.0000,0.0000,-0.500,1.100,-0.0000,0.0000,0.870
471.580,-143.480,-104.130,0.0000,0.0000,0.0000,0.0000,0.000,1.600,0.0000,0.0000,0.870
471.630,-143.470,-104.050,0.0000,0.0000,0.0000,0.0000,-0.100,0.900,-0.0000,0.0000,0.870
471.680,-143.520,-104.020,0.0000,0.0000,0.0000,0.0000,-1.800,0.200,-0.0000,0.0000,0.870
471.730,-143.590,-104.000,0.0000,0.0000,0.0000,0.0000,-1.600,0.400,-0.0000,0.0000,0.870
471.780,-143.690,-103.990,0.0000,0.0000,0.0000,0.0000,-2.300,0.100,-0.0000,0.0000,0.870
471.830,-143.770,-103.970,0.0000,0.0000,0.0000,0.0000,-1.400,0.900,-0.0000,0.0000,0.870
471.880,-143.810,-103.930,0.0000,0.0000,0.0000,0.0000,-1.000,0.400,-0.0000,0.0000,0.870
471.930,-143.810,-103.920,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.870
471.980,-143.850,-103.940,0.0000,0.0000,0.0000,0.0000,-1.000,1.000,-0.0000,0.0000,0.870
472.030,-143.830,-103.830,0.0000,0.0000,0.0000,0.0000,-0.100,0.600,-0.0000,0.0000,0.870
472.080,-143.760,-103.820,0.0000,0.0000,0.0000,0.0000,1.000,0.000,0.0000,0.0000,0.870
472.130,-143.730,-103.820,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.870
472.180,-143.730,-103.830,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.870
472.230,-143.740,-103.860,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.870
472.280,-143.740,-103.890,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.870
472.330,-143.750,-103.890,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.870
472.380,-143.740,-103.870,0.0000,0.0000,0.0000,0.0000,-0.100,0.500,-0.0000,0.0000,0.870
472.430,-143.720,-103.830,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,0.870
472.480,-143.700,-103.810,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.870
472.530,-143.700,-103.810,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.870
472.580,-143.700,-103.830,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,-0.0000,0.870
472.630,-143.700,-103.850,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.870
472.680,-143.690,-103.860,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.870
472.730,-143.660,-103.860,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,0.870
472.780,-143.650,-103.860,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
472.830,-143.640,-103.840,0.0000,0.0000,0.0000,0.0000,0.326,0.652,0.0000,0.0000,0.870
472.880,-143.630,-103.850,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
472.930,-143.630,-103.860,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.870
472.980,-143.620,-103.860,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.870
473.030,-143.610,-103.850,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.870
473.080,-143.630,-103.830,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
473.130,-143.640,-103.830,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
473.180,-143.650,-103.840,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
473.230,-143.660,-103.840,0.0000,0.0000,0.0000,0.0000,-0.148,0.000,-0.0000,0.0000,0.870
473.280,-143.670,-103.850,0.0000,0.0000,0.0000,0.0000,-0.171,-0.171,-0.0000,-0.0000,0.870
473.330,-143.680,-103.860,0.0000,0.0000,0.0000,0.0000,-25.071,-25.071,-0.0000,-0.0000,0.870
473.380,-143.690,-103.860,0.0000,0.0000,0.0000,0.0000,-0.134,0.000,-0.0000,0.0000,0.870
473.430,-143.690,-103.860,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
473.480,-143.690,-103.860,0.0000,0.0000,0.0000,0.0000,0.600,0.000,0.0000,0.0000,0.870
473.530,-143.680,-103.860,0.0000,0.0000,0.0000,0.0000,0.600,0.400,0.0000,0.0000,0.870
473.580,-143.690,-103.830,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,0.870
473.630,-143.710,-103.810,0.0000,0.0000,0.0000,0.0000,0.200,1.700,0.0000,0.0000,0.870
473.680,-143.810,-103.610,0.0000,0.0000,0.0000,0.0000,-2.000,6.300,-0.0000,0.0000,0.870
473.730,-143.910,-103.270,0.0000,0.0000,0.0000,0.0000,-1.100,5.600,-0.0000,0.0000,0.870
473.780,-144.040,-103.100,0.0000,0.0000,0.0000,0.0000,-4.900,1.300,-0.0000,0.0000,0.870
473.830,-144.290,-103.090,0.0000,0.0000,0.0000,0.0000,-1.900,1.600,-0.0000,0.0000,0.870
473.880,-144.410,-102.880,0.0000,0.0000,0.0000,0.0000,-0.500,4.400,-0.0000,0.0000,0.870
473.930,-144.530,-102.800,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.870
473.980,-144.600,-102.770,0.0000,0.0000,0.0000,0.0000,1.600,1.900,0.0000,0.0000,0.870
474.030,-144.690,-102.730,0.0000,0.0000,0.0000,0.0000,-1.200,1.600,-0.0000,0.0000,0.870
474.080,-144.920,-102.770,0.0000,0.0000,0.0000,0.0000,-2.000,-1.500,-0.0000,-0.0000,0.870
474.130,-145.200,-102.860,0.0000,0.0000,0.0000,0.0000,-2.500,-1.600,-0.0000,-0.0000,0.870
474.180,-145.390,-102.950,0.0000,0.0000,0.0000,0.0000,0.600,-3.200,0.0000,-0.0000,0.870
474.230,-145.600,-103.150,0.0000,0.0000,0.0000,0.0000,-1.500,-2.000,-0.0000,-0.0000,0.870
474.280,-146.010,-103.340,0.0000,0.0000,0.0000,0.0000,-2.600,-4.300,-0.0000,-0.0000,0.870
474.330,-146.230,-103.650,0.0000,0.0000,0.0000,0.0000,-2.700,-4.500,-0.0000,-0.0000,0.870
474.380,-146.560,-103.700,0.0000,0.0000,0.0000,0.0000,-4.000,0.800,-0.0000,0.0000,0.870
474.430,-146.700,-103.710,0.0000,0.0000,0.0000,0.0000,-3.200,-1.700,-0.0000,-0.0000,0.870
474.480,-146.800,-103.830,0.0000,0.0000,0.0000,0.0000,-3.200,-3.600,-0.0000,-0.0000,0.870
474.530,-146.810,-103.920,0.0000,0.0000,0.0000,0.0000,-2.700,-1.400,-0.0000,-0.0000,0.870
474.580,-146.880,-103.920,0.0000,0.0000,0.0000,0.0000,-4.000,-0.400,-0.0000,-0.0000,0.870
474.630,-146.930,-103.940,0.0000,0.0000,0.0000,0.0000,-2.500,-1.500,-0.0000,-0.0000,0.870
474.680,-146.960,-103.970,0.0000,0.0000,0.0000,0.0000,-3.200,-0.900,-0.0000,-0.0000,0.870
474.730,-146.970,-103.990,0.0000,0.0000,0.0000,0.0000,-1.300,0.000,-0.0000,0.0000,0.870
474.780,-146.970,-104.050,0.0000,0.0000,0.0000,0.0000,0.300,-1.100,0.0000,-0.0000,0.870
474.830,-146.890,-104.140,0.0000,0.0000,0.0000,0.0000,0.500,-2.100,0.0000,-0.0000,0.870
474.880,-146.890,-104.320,0.0000,0.0000,0.0000,0.0000,0.200,-4.200,0.0000,-0.0000,0.870
474.930,-146.830,-104.450,0.0000,0.0000,0.0000,0.0000,1.000,-0.200,0.0000,-0.0000,0.870
474.980,-146.830,-104.440,0.0000,0.0000,0.0000,0.0000,0.400,1.000,0.0000,0.0000,0.870
475.030,-146.820,-104.470,0.0000,0.0000,0.0000,0.0000,0.500,-1.400,0.0000,-0.0000,0.870
475.080,-146.780,-104.480,0.0000,0.0000,0.0000,0.0000,-0.600,0.000,-0.0000,0.0000,0.870
475.130,-146.790,-104.500,0.0000,0.0000,0.0000,0.0000,2.400,0.700,0.0000,0.0000,0.870
475.180,-146.740,-104.490,0.0000,0.0000,0.0000,0.0000,-1.500,-0.800,-0.0000,-0.0000,0.870
475.230,-146.730,-104.520,0.0000,0.0000,0.0000,0.0000,-1.800,-1.500,-0.0000,-0.0000,0.870
475.280,-146.630,-104.540,0.0000,0.0000,0.0000,0.0000,1.000,0.700,0.0000,0.0000,0.870
475.330,-146.520,-104.480,0.0000,0.0000,0.0000,0.0000,1.400,-0.400,0.0000,-0.0000,0.870
475.380,-146.420,-104.500,0.0000,0.0000,0.0000,0.0000,1.600,-0.800,0.0000,-0.0000,0.870
475.430,-146.310,-104.510,0.0000,0.0000,0.0000,0.0000,-0.800,-0.200,-0.0000,-0.0000,0.870
475.480,-146.240,-104.540,0.0000,0.0000,0.0000,0.0000,1.500,-0.300,0.0000,-0.0000,0.870
475.530,-146.090,-104.550,0.0000,0.0000,0.0000,0.0000,2.000,0.200,0.0000,0.0000,0.870
475.580,-145.920,-104.580,0.0000,0.0000,0.0000,0.0000,3.400,-0.500,0.0000,-0.0000,0.870
475.630,-145.650,-104.580,0.0000,0.0000,0.0000,0.0000,1.800,0.700,0.0000,0.0000,0.870
475.680,-145.390,-104.550,0.0000,0.0000,0.0000,0.0000,4.600,0.300,0.0000,0.0000,0.870
475.730,-145.140,-104.460,0.0000,0.0000,0.0000,0.0000,4.000,2.500,0.0000,0.0000,0.870
475.780,-144.870,-104.350,0.0000,0.0000,0.0000,0.0000,2.600,1.800,0.0000,0.0000,0.870
475.830,-144.610,-104.320,0.0000,0.0000,0.0000,0.0000,3.600,-0.900,0.0000,-0.0000,0.870
475.880,-144.440,-104.330,0.0000,0.0000,0.0000,0.0000,1.300,-0.300,0.0000,-0.0000,0.870
475.930,-144.350,-104.280,0.0000,0.0000,0.0000,0.0000,2.100,1.200,0.0000,0.0000,0.870
475.980,-144.140,-104.210,0.0000,0.0000,0.0000,0.0000,2.000,0.700,0.0000,0.0000,0.870
476.030,-144.030,-104.230,0.0000,0.0000,0.0000,0.0000,-0.100,-1.800,-0.0000,-0.0000,0.870
476.080,-144.020,-104.290,0.0000,0.0000,0.0000,0.0000,-0.800,-0.400,-0.0000,-0.0000,0.870
476.130,-144.000,-104.290,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,0.870
476.180,-143.930,-104.290,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
476.230,-143.910,-104.340,0.0000,0.0000,0.0000,0.0000,-0.900,-1.500,-0.0000,-0.0000,0.870
476.280,-143.930,-104.390,0.0000,0.0000,0.0000,0.0000,-2.100,-2.000,-0.0000,-0.0000,0.870
476.330,-143.990,-104.470,0.0000,0.0000,0.0000,0.0000,-1.100,-1.800,-0.0000,-0.0000,0.870
476.380,-144.000,-104.510,0.0000,0.0000,0.0000,0.0000,-0.400,0.600,-0.0000,0.0000,0.870
476.430,-143.960,-104.430,0.0000,0.0000,0.0000,0.0000,1.600,2.100,0.0000,0.0000,0.870
476.480,-143.930,-104.340,0.0000,0.0000,0.0000,0.0000,-0.700,2.000,-0.0000,0.0000,0.870
476.530,-143.950,-104.250,0.0000,0.0000,0.0000,0.0000,-1.200,0.800,-0.0000,0.0000,0.870
476.580,-143.980,-104.240,0.0000,0.0000,0.0000,0.0000,0.500,-1.000,0.0000,-0.0000,0.870
476.630,-143.920,-104.400,0.0000,0.0000,0.0000,0.0000,3.400,-3.200,0.0000,-0.0000,0.870
476.680,-143.880,-104.340,0.0000,0.0000,0.0000,0.0000,-0.200,1.200,-0.0000,0.0000,0.870
476.730,-143.880,-104.360,0.0000,0.0000,0.0000,0.0000,-0.100,-1.400,-0.0000,-0.0000,0.870
476.780,-143.880,-104.390,0.0000,0.0000,0.0000,0.0000,-0.400,-0.800,-0.0000,-0.0000,0.870
476.830,-143.870,-104.440,0.0000,0.0000,0.0000,0.0000,-0.200,-0.900,-0.0000,-0.0000,0.870
476.880,-143.920,-104.450,0.0000,0.0000,0.0000,0.0000,-0.700,0.100,-0.0000,0.0000,0.870
476.930,-143.940,-104.450,0.0000,0.0000,0.0000,0.0000,0.500,0.300,0.0000,0.0000,0.870
476.980,-143.900,-104.430,0.0000,0.0000,0.0000,0.0000,1.000,0.400,0.0000,0.0000,0.870
477.030,-143.850,-104.400,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.870
477.080,-143.830,-104.380,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.870
477.130,-143.820,-104.420,0.0000,0.0000,0.0000,0.0000,0.000,-0.900,0.0000,-0.0000,0.870
477.180,-143.820,-104.440,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,-0.0000,-0.0000,0.870
477.230,-143.830,-104.450,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.870
477.280,-143.830,-104.440,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,0.870
477.330,-143.850,-104.430,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,-0.0000,0.0000,0.870
477.380,-143.870,-104.410,0.0000,0.0000,0.0000,0.0000,-0.700,0.100,-0.0000,0.0000,0.870
477.430,-143.900,-104.400,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.870
477.480,-143.910,-104.400,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,-0.0000,0.0000,0.870
477.530,-143.920,-104.400,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.870
477.580,-143.930,-104.400,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.870
477.630,-143.940,-104.400,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.870
477.680,-143.940,-104.410,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
477.730,-143.930,-104.400,0.0000,0.0000,0.0000,0.0000,0.700,0.300,0.0000,0.0000,0.870
477.780,-143.910,-104.400,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.870
477.830,-143.900,-104.390,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.870
477.880,-143.900,-104.390,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.870
477.930,-143.890,-104.400,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,-0.0000,0.870
477.980,-143.880,-104.420,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.870
478.030,-143.870,-104.430,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.870
478.080,-143.870,-104.430,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.870
478.130,-143.880,-104.430,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.870
478.180,-143.880,-104.420,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.870
478.230,-143.880,-104.430,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.870
478.280,-143.870,-104.430,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
478.330,-143.860,-104.430,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
478.380,-143.850,-104.430,0.0000,0.0000,0.0000,0.0000,0.150,0.000,0.0000,0.0000,0.870
478.430,-143.860,-104.440,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.870
478.480,-143.860,-104.450,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.870
478.530,-143.860,-104.470,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.870
478.580,-143.870,-104.460,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,0.870
478.630,-143.880,-104.450,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.870
478.680,-143.890,-104.450,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.870
478.730,-143.900,-104.450,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.870
478.780,-143.910,-104.450,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.870
478.830,-143.910,-104.450,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.870
478.880,-143.910,-104.450,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
478.930,-143.900,-104.450,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.870
478.980,-143.900,-104.450,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.870
479.030,-143.910,-104.470,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,-0.0000,-0.0000,0.870
479.080,-143.910,-104.480,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.870
479.130,-143.900,-104.490,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.870
479.180,-143.890,-104.480,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
479.230,-143.890,-104.470,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.870
479.280,-143.920,-104.460,0.0000,0.0000,0.0000,0.0000,-0.600,0.000,-0.0000,0.0000,0.870
479.330,-143.930,-104.460,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.870
479.380,-143.920,-104.460,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.870
479.430,-143.920,-104.450,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
479.480,-143.930,-104.460,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.870
479.530,-143.930,-104.470,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.870
479.580,-143.930,-104.480,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.870
479.630,-143.920,-104.480,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.870
479.680,-143.900,-104.480,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.870
479.730,-143.910,-104.470,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.870
479.780,-143.920,-104.470,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.870
479.830,-143.930,-104.490,0.0000,0.0000,0.0000,0.0000,-0.400,-0.300,-0.0000,-0.0000,0.870
479.880,-143.930,-104.500,0.0000,0.0000,0.0000,0.0000,0.300,0.300,0.0000,0.0000,0.870
479.930,-143.920,-104.450,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.870
479.980,-143.930,-104.450,0.0000,0.0000,0.0000,0.0000,-1.000,-0.300,-0.0000,-0.0000,0.870
480.030,-143.970,-104.470,0.0000,0.0000,0.0000,0.0000,-0.300,-0.400,-0.0000,-0.0000,0.870
480.080,-143.980,-104.490,0.0000,0.0000,0.0000,0.0000,0.800,0.100,0.0000,0.0000,0.870
480.130,-143.930,-104.480,0.0000,0.0000,0.0000,0.0000,1.300,0.200,0.0000,0.0000,0.870
480.180,-143.900,-104.470,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,-0.0000,-0.0000,0.870
480.230,-143.910,-104.500,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,-0.0000,0.870
480.280,-143.870,-104.520,0.0000,0.0000,0.0000,0.0000,0.900,-0.600,0.0000,-0.0000,0.870
480.330,-143.840,-104.550,0.0000,0.0000,0.0000,0.0000,0.100,-0.700,0.0000,-0.0000,0.870
480.380,-143.800,-104.580,0.0000,0.0000,0.0000,0.0000,1.000,-0.500,0.0000,-0.0000,0.870
480.430,-143.750,-104.610,0.0000,0.0000,0.0000,0.0000,0.900,-0.300,0.0000,-0.0000,0.870
480.480,-143.710,-104.620,0.0000,0.0000,0.0000,0.0000,1.100,-0.200,0.0000,-0.0000,0.870
