t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
63.220,33.940,-31.810,6322,63.220,5.2600,-15.0000,0.0000,0.0000,638.600,-330.700,58.6300,86.5800,Auto,Raw,Auto,Control,33.940,-31.810,638.600,-330.700,5.2600,-15.0000,33.940,-31.810,638.600,-330.700,5.2600,-15.0000,0.0000,0.0000,58.6300,86.5800,0,0,3.850,63.220,1776899060.301000,51.073,912,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.270,57.520,-40.340,6327,63.270,0.1500,-9.1900,0.0000,0.0000,425.400,-268.300,1.1100,43.0300,Auto,Raw,Auto,Control,57.520,-40.340,425.400,-268.300,0.1500,-9.1900,57.520,-40.340,425.400,-268.300,0.1500,-9.1900,0.0000,0.0000,1.1100,43.0300,0,0,3.850,63.270,1776899060.340564,51.112,913,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.320,73.290,-50.830,6332,63.320,-0.5300,7.9700,0.0000,0.0000,262.700,-141.700,-2.4300,-19.7100,Auto,Raw,Auto,Control,73.290,-50.830,262.700,-141.700,-0.5300,7.9700,73.290,-50.830,262.700,-141.700,-0.5300,7.9700,0.0000,0.0000,-2.4300,-19.7100,0,0,3.850,63.320,1776899060.385284,51.157,914,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.370,82.660,-55.560,6337,63.370,0.0000,0.0000,0.0000,0.0000,29.400,-46.000,0.0000,0.0000,Auto,Raw,Auto,Control,82.660,-55.560,29.400,-46.000,0.0000,0.0000,82.660,-55.560,29.400,-46.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.850,63.370,1776899060.433900,51.206,915,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.420,78.130,-54.470,6342,63.420,0.0000,-0.3000,0.0000,0.0000,-192.200,93.500,0.0000,-0.4900,Auto,Raw,Auto,Control,78.130,-54.470,-192.200,93.500,0.0000,-0.3000,78.130,-54.470,-192.200,93.500,0.0000,-0.3000,0.0000,0.0000,0.0000,-0.4900,0,0,3.850,63.420,1776899060.465982,51.238,916,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.470,63.420,-40.650,6347,63.470,-1.3700,-8.8400,0.0000,0.0000,-519.600,461.300,12.4200,-71.1700,Auto,Raw,Auto,Control,63.420,-40.650,-519.600,461.300,-1.3700,-8.8400,63.420,-40.650,-519.600,461.300,-1.3700,-8.8400,0.0000,0.0000,12.4200,-71.1700,0,0,3.850,63.470,1776899060.529718,51.301,917,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.520,22.610,-12.550,6352,63.520,-11.0800,3.0100,0.0000,0.0000,-944.500,600.100,182.6500,31.5300,Auto,Raw,Auto,Control,22.610,-12.550,-944.500,600.100,-11.0800,3.0100,22.610,-12.550,-944.500,600.100,-11.0800,3.0100,0.0000,0.0000,182.6500,31.5300,0,0,3.850,63.520,1776899060.565459,51.337,918,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.570,-22.610,5.220,6357,63.570,-15.0000,11.0200,0.0000,0.0000,-561.900,373.800,147.1100,71.8900,Auto,Raw,Auto,Control,-22.610,5.220,-561.900,373.800,-15.0000,11.0200,-22.610,5.220,-561.900,373.800,-15.0000,11.0200,0.0000,0.0000,147.1100,71.8900,0,0,3.850,63.570,1776899060.633700,51.405,919,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.620,-43.090,25.440,6362,63.620,-15.0000,3.5800,0.0000,0.0000,-387.100,283.100,101.3400,17.6900,Auto,Raw,Auto,Control,-43.090,25.440,-387.100,283.100,-15.0000,3.5800,-43.090,25.440,-387.100,283.100,-15.0000,3.5800,0.0000,0.0000,101.3400,17.6900,0,0,3.850,63.620,1776899060.670947,51.443,920,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.670,-55.480,35.990,6367,63.670,-13.6100,2.2400,0.0000,0.0000,-84.000,138.900,19.9500,5.4300,Auto,Raw,Auto,Control,-55.480,35.990,-84.000,138.900,-13.6100,2.2400,-55.480,35.990,-84.000,138.900,-13.6100,2.2400,0.0000,0.0000,19.9500,5.4300,0,0,1.320,63.670,1776899060.715607,51.487,921,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.720,-54.720,38.690,6372,63.720,-14.3900,5.8400,0.0000,0.0000,113.200,-7.500,-28.4300,-0.7600,Auto,Raw,Auto,Control,-54.720,38.690,113.200,-7.500,-14.3900,5.8400,-54.720,38.690,113.200,-7.500,-14.3900,5.8400,0.0000,0.0000,-28.4300,-0.7600,0,0,1.320,63.720,1776899060.765734,51.537,922,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.770,-34.270,36.100,6377,63.770,-11.0100,1.9800,0.0000,0.0000,451.800,-85.000,-86.8200,-2.9400,Auto,Raw,Auto,Control,-34.270,36.100,451.800,-85.000,-11.0100,1.9800,-34.270,36.100,451.800,-85.000,-11.0100,1.9800,0.0000,0.0000,-86.8200,-2.9400,0,0,1.320,63.770,1776899060.820874,51.593,923,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.820,-9.180,32.470,6382,63.820,6.4000,-0.0800,0.0000,0.0000,490.900,-80.000,54.8300,0.1100,Auto,Raw,Auto,Control,-9.180,32.470,490.900,-80.000,6.4000,-0.0800,-9.180,32.470,490.900,-80.000,6.4000,-0.0800,0.0000,0.0000,54.8300,0.1100,0,0,1.320,63.820,1776899060.870149,51.642,924,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.870,-6.970,28.850,6387,63.870,13.9000,-0.4700,0.0000,0.0000,-151.000,-71.400,-36.6300,0.5900,Auto,Raw,Auto,Control,-6.970,28.850,-151.000,-71.400,13.9000,-0.4700,-6.970,28.850,-151.000,-71.400,13.9000,-0.4700,0.0000,0.0000,-36.6300,0.5900,0,0,1.320,63.870,1776899060.922630,51.694,925,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.920,-3.080,26.860,6392,63.920,14.7800,-5.7100,0.0000,0.0000,86.500,-119.100,22.3100,11.8700,Auto,Raw,Auto,Control,-3.080,26.860,86.500,-119.100,14.7800,-5.7100,-3.080,26.860,86.500,-119.100,14.7800,-5.7100,0.0000,0.0000,22.3100,11.8700,0,0,1.320,63.920,1776899060.969933,51.742,926,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.970,15.850,19.170,6397,63.970,14.9900,-13.3600,0.0000,0.0000,456.100,-116.100,119.3300,27.0700,Auto,Raw,Auto,Control,15.850,19.170,456.100,-116.100,14.9900,-13.3600,15.850,19.170,456.100,-116.100,14.9900,-13.3600,0.0000,0.0000,119.3300,27.0700,0,0,1.320,63.970,1776899061.022670,51.794,927,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.020,47.400,10.220,6402,64.020,10.6900,-15.0000,0.0000,0.0000,574.300,-371.100,107.1500,97.1500,Auto,Raw,Auto,Control,47.400,10.220,574.300,-371.100,10.6900,-15.0000,47.400,10.220,574.300,-371.100,10.6900,-15.0000,0.0000,0.0000,107.1500,97.1500,0,0,1.320,64.020,1776899061.068181,51.840,928,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.070,72.740,-14.580,6407,64.070,2.0000,-15.0000,0.0000,0.0000,352.200,-679.300,12.2900,177.8400,Auto,Raw,Auto,Control,72.740,-14.580,352.200,-679.300,2.0000,-15.0000,72.740,-14.580,352.200,-679.300,2.0000,-15.0000,0.0000,0.0000,12.2900,177.8400,0,0,1.320,64.070,1776899061.119813,51.892,929,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.120,80.880,-42.150,6412,64.120,0.0000,0.0000,0.0000,0.0000,165.500,-341.000,0.0000,0.0000,Auto,Raw,Auto,Control,80.880,-42.150,165.500,-341.000,0.0000,0.0000,80.880,-42.150,165.500,-341.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.320,64.120,1776899061.175806,51.948,930,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.170,78.600,-51.170,6417,64.170,0.0000,-0.7600,0.0000,0.0000,-154.300,-124.800,0.0000,1.6600,Auto,Raw,Auto,Control,78.600,-51.170,-154.300,-124.800,0.0000,-0.7600,78.600,-51.170,-154.300,-124.800,0.0000,-0.7600,0.0000,0.0000,0.0000,1.6600,0,0,1.320,64.170,1776899061.215598,51.987,931,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.220,66.420,-55.990,6422,64.220,0.0000,-3.8200,0.0000,0.0000,-339.700,-71.400,0.0000,4.7600,Auto,Raw,Auto,Control,66.420,-55.990,-339.700,-71.400,0.0000,-3.8200,66.420,-55.990,-339.700,-71.400,0.0000,-3.8200,0.0000,0.0000,0.0000,4.7600,0,0,1.320,64.220,1776899061.259844,52.032,932,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.270,38.220,-55.130,6427,64.270,-0.0600,0.1200,0.0000,0.0000,-639.600,173.700,0.6700,0.3600,Auto,Raw,Auto,Control,38.220,-55.130,-639.600,173.700,-0.0600,0.1200,38.220,-55.130,-639.600,173.700,-0.0600,0.1200,0.0000,0.0000,0.6700,0.3600,0,0,1.320,64.270,1776899061.321398,52.093,933,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.320,11.120,-36.540,6432,64.320,-1.1300,7.2000,0.0000,0.0000,-620.200,654.700,12.2300,82.2700,Auto,Raw,Auto,Control,11.120,-36.540,-620.200,654.700,-1.1300,7.2000,11.120,-36.540,-620.200,654.700,-1.1300,7.2000,0.0000,0.0000,12.2300,82.2700,0,0,1.320,64.320,1776899061.365912,52.138,934,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.370,-34.620,3.210,6437,64.370,-7.8200,8.9500,0.0000,0.0000,-602.800,572.700,82.2700,89.4600,Auto,Raw,Auto,Control,-34.620,3.210,-602.800,572.700,-7.8200,8.9500,-34.620,3.210,-602.800,572.700,-7.8200,8.9500,0.0000,0.0000,82.2700,89.4600,0,0,1.320,64.370,1776899061.421394,52.193,935,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.420,-60.960,21.000,6442,64.420,-13.1400,7.6500,0.0000,0.0000,-402.300,355.200,92.2600,47.4300,Auto,Raw,Auto,Control,-60.960,21.000,-402.300,355.200,-13.1400,7.6500,-60.960,21.000,-402.300,355.200,-13.1400,7.6500,0.0000,0.0000,92.2600,47.4300,0,0,1.320,64.420,1776899061.466215,52.238,936,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.470,-71.970,34.770,6447,64.470,-15.0000,5.9500,0.0000,0.0000,-119.600,223.400,31.3100,23.2000,Auto,Raw,Auto,Control,-71.970,34.770,-119.600,223.400,-15.0000,5.9500,-71.970,34.770,-119.600,223.400,-15.0000,5.9500,0.0000,0.0000,31.3100,23.2000,0,0,1.270,64.470,1776899061.514561,52.286,937,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.520,-75.900,42.740,6452,64.520,-15.0000,3.6200,0.0000,0.0000,-61.000,85.600,15.9700,5.4100,Auto,Raw,Auto,Control,-75.900,42.740,-61.000,85.600,-15.0000,3.6200,-75.900,42.740,-61.000,85.600,-15.0000,3.6200,0.0000,0.0000,15.9700,5.4100,0,0,1.270,64.520,1776899061.566232,52.338,938,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.570,-71.130,43.920,6457,64.570,-15.0000,0.7300,0.0000,0.0000,255.900,38.600,-66.9900,0.4900,Auto,Raw,Auto,Control,-71.130,43.920,255.900,38.600,-15.0000,0.7300,-71.130,43.920,255.900,38.600,-15.0000,0.7300,0.0000,0.0000,-66.9900,0.4900,0,0,1.270,64.570,1776899061.621521,52.393,939,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.620,-41.510,19.530,6462,64.620,-8.1900,-0.8700,0.0000,0.0000,584.900,-508.600,-83.6100,7.7200,Auto,Raw,Auto,Control,-41.510,19.530,584.900,-508.600,-8.1900,-0.8700,-41.510,19.530,584.900,-508.600,-8.1900,-0.8700,0.0000,0.0000,-83.6100,7.7200,0,0,1.270,64.620,1776899061.666582,52.438,940,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.670,-16.230,-6.770,6467,64.670,4.9500,-3.0000,0.0000,0.0000,646.600,-564.000,55.8600,29.5300,Auto,Raw,Auto,Control,-16.230,-6.770,646.600,-564.000,4.9500,-3.0000,-16.230,-6.770,646.600,-564.000,4.9500,-3.0000,0.0000,0.0000,55.8600,29.5300,0,0,1.270,64.670,1776899061.721625,52.493,941,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.720,26.710,-27.130,6472,64.720,11.6400,-8.7200,0.0000,0.0000,684.300,-453.200,139.0200,68.9700,Auto,Raw,Auto,Control,26.710,-27.130,684.300,-453.200,11.6400,-8.7200,26.710,-27.130,684.300,-453.200,11.6400,-8.7200,0.0000,0.0000,139.0200,68.9700,0,0,1.270,64.720,1776899061.765389,52.537,942,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.770,58.840,-44.390,6477,64.770,13.5700,-14.3000,0.0000,0.0000,475.300,-281.600,112.5700,70.2800,Auto,Raw,Auto,Control,58.840,-44.390,475.300,-281.600,13.5700,-14.3000,58.840,-44.390,475.300,-281.600,13.5700,-14.3000,0.0000,0.0000,112.5700,70.2800,0,0,1.270,64.770,1776899061.821865,52.594,943,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.820,72.970,-55.750,6482,64.820,12.1400,-15.0000,0.0000,0.0000,128.100,-163.600,27.1400,42.8300,Auto,Raw,Auto,Control,72.970,-55.750,128.100,-163.600,12.1400,-15.0000,72.970,-55.750,128.100,-163.600,12.1400,-15.0000,0.0000,0.0000,27.1400,42.8300,0,0,1.270,64.820,1776899061.865881,52.638,944,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.870,73.440,-58.610,6487,64.870,5.9300,-15.0000,0.0000,0.0000,-36.600,70.100,-3.7900,-18.3500,Auto,Raw,Auto,Control,73.440,-58.610,-36.600,70.100,5.9300,-15.0000,73.440,-58.610,-36.600,70.100,5.9300,-15.0000,0.0000,0.0000,-3.7900,-18.3500,0,0,1.270,64.870,1776899061.921295,52.693,945,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.920,62.300,-51.020,6492,64.920,0.4800,-14.6100,0.0000,0.0000,-415.100,330.700,-3.4800,-84.3300,Auto,Raw,Auto,Control,62.300,-51.020,-415.100,330.700,0.4800,-14.6100,62.300,-51.020,-415.100,330.700,0.4800,-14.6100,0.0000,0.0000,-3.4800,-84.3300,0,0,1.270,64.920,1776899061.965865,52.738,946,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.970,30.400,-26.180,6497,64.970,-1.2600,-2.5500,0.0000,0.0000,-724.100,569.700,15.9200,-25.3600,Auto,Raw,Auto,Control,30.400,-26.180,-724.100,569.700,-1.2600,-2.5500,30.400,-26.180,-724.100,569.700,-1.2600,-2.5500,0.0000,0.0000,15.9200,-25.3600,0,0,1.270,64.970,1776899062.034360,52.806,947,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.020,0.040,3.430,6502,65.020,-4.3300,9.5900,0.0000,0.0000,-770.200,481.200,58.2100,80.5400,Auto,Raw,Auto,Control,0.040,3.430,-770.200,481.200,-4.3300,9.5900,0.040,3.430,-770.200,481.200,-4.3300,9.5900,0.0000,0.0000,58.2100,80.5400,0,0,1.270,65.020,1776899062.070373,52.842,948,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.070,-39.180,21.250,6507,65.070,-12.1000,14.0900,0.0000,0.0000,-370.500,270.900,78.2400,66.6200,Auto,Raw,Auto,Control,-39.180,21.250,-370.500,270.900,-12.1000,14.0900,-39.180,21.250,-370.500,270.900,-12.1000,14.0900,0.0000,0.0000,78.2400,66.6200,0,0,1.270,65.070,1776899062.116617,52.888,949,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.120,-53.180,32.290,6512,65.120,-15.0000,13.5100,0.0000,0.0000,-199.000,199.800,52.1000,47.1100,Auto,Raw,Auto,Control,-53.180,32.290,-199.000,199.800,-15.0000,13.5100,-53.180,32.290,-199.000,199.800,-15.0000,13.5100,0.0000,0.0000,52.1000,47.1100,0,0,1.490,65.120,1776899062.166161,52.938,950,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.170,-57.710,38.580,6517,65.170,-15.0000,5.4500,0.0000,0.0000,-33.000,103.000,8.6400,9.8000,Auto,Raw,Auto,Control,-57.710,38.580,-33.000,103.000,-15.0000,5.4500,-57.710,38.580,-33.000,103.000,-15.0000,5.4500,0.0000,0.0000,8.6400,9.8000,0,0,1.490,65.170,1776899062.222520,52.994,951,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.220,-53.520,37.840,6522,65.220,-15.0000,0.1000,0.0000,0.0000,187.300,-109.100,-49.0400,-0.1900,Auto,Raw,Auto,Control,-53.520,37.840,187.300,-109.100,-15.0000,0.1000,-53.520,37.840,187.300,-109.100,-15.0000,0.1000,0.0000,0.0000,-49.0400,-0.1900,0,0,1.490,65.220,1776899062.269642,53.041,952,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.270,-30.860,11.510,6527,65.270,-5.7800,-2.3500,0.0000,0.0000,580.100,-539.500,-58.5200,22.1300,Auto,Raw,Auto,Control,-30.860,11.510,580.100,-539.500,-5.7800,-2.3500,-30.860,11.510,580.100,-539.500,-5.7800,-2.3500,0.0000,0.0000,-58.5200,22.1300,0,0,1.490,65.270,1776899062.325005,53.097,953,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.320,5.030,-18.200,6532,65.320,10.9700,-3.8500,0.0000,0.0000,736.700,-644.200,141.0500,43.2900,Auto,Raw,Auto,Control,5.030,-18.200,736.700,-644.200,10.9700,-3.8500,5.030,-18.200,736.700,-644.200,10.9700,-3.8500,0.0000,0.0000,141.0500,43.2900,0,0,1.490,65.320,1776899062.358130,53.130,954,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.370,35.030,-40.170,6537,65.370,15.0000,-9.7500,0.0000,0.0000,692.800,-283.200,181.3700,48.1900,Auto,Raw,Auto,Control,35.030,-40.170,692.800,-283.200,15.0000,-9.7500,35.030,-40.170,692.800,-283.200,15.0000,-9.7500,0.0000,0.0000,181.3700,48.1900,0,0,1.490,65.370,1776899062.418364,53.190,955,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.420,63.550,-45.550,6542,65.420,14.8600,-14.6300,0.0000,0.0000,378.100,-280.500,98.0600,71.6200,Auto,Raw,Auto,Control,63.550,-45.550,378.100,-280.500,14.8600,-14.6300,63.550,-45.550,378.100,-280.500,14.8600,-14.6300,0.0000,0.0000,98.0600,71.6200,0,0,1.490,65.420,1776899062.458343,53.230,956,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.470,72.060,-51.200,6547,65.470,8.3700,-15.0000,0.0000,0.0000,57.500,-282.400,8.4000,73.9300,Auto,Raw,Auto,Control,72.060,-51.200,57.500,-282.400,8.3700,-15.0000,72.060,-51.200,57.500,-282.400,8.3700,-15.0000,0.0000,0.0000,8.4000,73.9300,0,0,1.490,65.470,1776899062.519867,53.292,957,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.520,71.510,-57.610,6552,65.520,1.1400,-14.8000,0.0000,0.0000,-85.000,87.000,-1.6900,-22.4700,Auto,Raw,Auto,Control,71.510,-57.610,-85.000,87.000,1.1400,-14.8000,71.510,-57.610,-85.000,87.000,1.1400,-14.8000,0.0000,0.0000,-1.6900,-22.4700,0,0,1.490,65.520,1776899062.565829,53.338,958,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.570,62.760,-43.880,6557,65.570,-0.5900,-5.1800,0.0000,0.0000,-365.000,513.600,3.7600,-46.4300,Auto,Raw,Auto,Control,62.760,-43.880,-365.000,513.600,-0.5900,-5.1800,62.760,-43.880,-365.000,513.600,-0.5900,-5.1800,0.0000,0.0000,3.7600,-46.4300,0,0,1.490,65.570,1776899062.620468,53.392,959,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.620,21.210,-11.100,6562,65.620,-3.9000,8.0400,0.0000,0.0000,-788.500,698.700,53.6700,98.0400,Auto,Raw,Auto,Control,21.210,-11.100,-788.500,698.700,-3.9000,8.0400,21.210,-11.100,-788.500,698.700,-3.9000,8.0400,0.0000,0.0000,53.6700,98.0400,0,0,1.490,65.620,1776899062.665325,53.437,960,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.670,-22.550,12.680,6567,65.670,-12.5100,12.9300,0.0000,0.0000,-757.100,487.100,165.3100,109.9200,Auto,Raw,Auto,Control,-22.550,12.680,-757.100,487.100,-12.5100,12.9300,-22.550,12.680,-757.100,487.100,-12.5100,12.9300,0.0000,0.0000,165.3100,109.9200,0,0,1.490,65.670,1776899062.720161,53.492,961,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.720,-41.380,27.710,6572,65.720,-15.0000,11.3500,0.0000,0.0000,-270.000,180.300,70.6900,35.7200,Auto,Raw,Auto,Control,-41.380,27.710,-270.000,180.300,-15.0000,11.3500,-41.380,27.710,-270.000,180.300,-15.0000,11.3500,0.0000,0.0000,70.6900,35.7200,0,0,1.490,65.720,1776899062.765602,53.537,962,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.770,-48.760,33.650,6577,65.770,-15.0000,5.2100,0.0000,0.0000,13.700,96.900,-3.5900,8.8100,Auto,Raw,Auto,Control,-48.760,33.650,13.700,96.900,-15.0000,5.2100,-48.760,33.650,13.700,96.900,-15.0000,5.2100,0.0000,0.0000,-3.5900,8.8100,0,0,1.560,65.770,1776899062.820135,53.592,963,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.820,-36.000,28.900,6582,65.820,-15.0000,0.3600,0.0000,0.0000,454.900,-242.900,-119.0900,-1.5300,Auto,Raw,Auto,Control,-36.000,28.900,454.900,-242.900,-15.0000,0.3600,-36.000,28.900,454.900,-242.900,-15.0000,0.3600,0.0000,0.0000,-119.0900,-1.5300,0,0,1.560,65.820,1776899062.867668,53.639,964,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.870,-17.090,13.200,6587,65.870,-4.7900,-5.6500,0.0000,0.0000,191.800,-522.500,-16.0300,51.5200,Auto,Raw,Auto,Control,-17.090,13.200,191.800,-522.500,-4.7900,-5.6500,-17.090,13.200,191.800,-522.500,-4.7900,-5.6500,0.0000,0.0000,-16.0300,51.5200,0,0,1.560,65.870,1776899062.927760,53.700,965,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
65.920,-14.860,-17.930,6592,65.920,12.0000,-8.2300,0.0000,0.0000,46.000,-464.900,9.6300,66.7800,Auto,Raw,Auto,Control,-14.860,-17.930,46.000,-464.900,12.0000,-8.2300,-14.860,-17.930,46.000,-464.900,12.0000,-8.2300,0.0000,0.0000,9.6300,66.7800,0,0,1.560,65.920,1776899062.960571,53.732,966,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
