t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
57.220,5.860,32.130,0.0000,0.0000,0.0000,0.0000,1.000,1.500,0.0000,0.0000,1.750
57.270,5.910,32.180,0.0000,0.0000,0.0000,0.0000,0.100,-0.800,0.0000,-0.0000,1.750
57.320,5.900,32.180,0.0000,0.0000,0.0000,0.0000,-0.900,-0.500,-0.0000,-0.0000,1.750
57.370,5.860,32.150,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,1.750
57.420,5.830,32.120,0.0000,0.0000,0.0000,0.0000,-1.000,-1.000,-0.0000,-0.0000,1.750
57.470,5.760,32.020,0.0000,0.0000,0.0000,0.0000,-0.400,-1.300,-0.0000,-0.0000,1.750
57.520,5.780,32.050,0.0000,0.0000,0.0000,0.0000,2.000,2.300,0.0000,0.0000,1.750
57.570,5.890,32.150,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,1.750
57.620,5.850,32.100,0.0000,0.0000,0.0000,0.0000,-1.400,-1.400,-0.0000,-0.0000,1.750
57.670,5.840,32.080,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,1.750
57.720,5.820,32.050,0.0000,0.0000,0.0000,0.0000,-1.200,-1.800,-0.0000,-0.0000,1.750
57.770,5.690,31.930,0.0000,0.0000,0.0000,0.0000,-2.000,-2.100,-0.0000,-0.0000,1.750
57.820,5.620,31.850,0.0000,0.0000,0.0000,0.0000,-2.100,-1.600,-0.0000,-0.0000,1.750
57.870,5.530,31.750,0.0000,0.0000,0.0000,0.0000,-2.300,-2.100,-0.0000,-0.0000,1.750
57.920,5.340,31.560,0.0000,0.0000,0.0000,0.0000,-2.800,-4.000,-0.0000,-0.0000,1.750
57.970,5.220,31.410,0.0000,0.0000,0.0000,0.0000,-2.200,-1.000,-0.0000,-0.0000,1.750
58.020,5.170,31.360,0.0000,0.0000,0.0000,0.0000,-1.100,-1.300,-0.0000,-0.0000,1.750
58.070,5.100,31.300,0.0000,0.0000,0.0000,0.0000,-2.600,-2.700,-0.0000,-0.0000,1.750
58.120,4.900,31.160,0.0000,0.0000,0.0000,0.0000,-1.400,-1.900,-0.0000,-0.0000,1.750
58.170,4.910,31.190,0.0000,0.0000,0.0000,0.0000,-2.700,-1.800,-0.0000,-0.0000,1.750
58.220,4.760,31.010,0.0000,0.0000,0.0000,0.0000,-3.700,-5.100,-0.0000,-0.0000,1.750
58.270,4.610,30.880,0.0000,0.0000,0.0000,0.0000,1.000,-0.100,0.0000,-0.0000,1.750
58.320,4.730,31.000,0.0000,0.0000,0.0000,0.0000,3.900,4.300,0.0000,0.0000,1.750
58.370,4.950,31.240,0.0000,0.0000,0.0000,0.0000,1.600,2.500,0.0000,0.0000,1.750
58.420,5.000,31.310,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,1.750
58.470,4.980,31.280,0.0000,0.0000,0.0000,0.0000,-0.900,-0.800,-0.0000,-0.0000,1.750
58.520,4.900,31.220,0.0000,0.0000,0.0000,0.0000,-1.100,-1.300,-0.0000,-0.0000,1.750
58.570,4.890,31.200,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,1.750
58.620,4.870,31.190,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,1.750
58.670,4.880,31.200,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,-0.0000,1.750
58.720,4.820,31.130,0.0000,0.0000,0.0000,0.0000,-2.200,-2.100,-0.0000,-0.0000,1.750
58.770,4.760,31.110,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,1.750
58.820,4.810,31.150,0.0000,0.0000,0.0000,0.0000,1.200,1.300,0.0000,0.0000,1.750
58.870,4.870,31.220,0.0000,0.0000,0.0000,0.0000,2.100,3.400,0.0000,0.0000,1.750
58.920,4.950,31.370,0.0000,0.0000,0.0000,0.0000,1.200,0.400,0.0000,0.0000,1.750
58.970,4.930,31.350,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,1.750
59.020,5.120,31.510,0.0000,0.0000,0.0000,0.0000,6.000,4.000,0.0000,0.0000,1.750
59.070,5.190,31.650,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,1.750
59.120,5.240,31.690,0.0000,0.0000,0.0000,0.0000,2.100,-1.600,0.0000,-0.0000,1.750
59.170,5.240,31.710,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,1.750
59.220,5.280,31.780,0.0000,0.0000,0.0000,0.0000,2.400,-0.100,0.0000,-0.0000,1.750
59.270,5.330,31.850,0.0000,0.0000,0.0000,0.0000,2.200,-1.200,0.0000,-0.0000,1.750
59.320,5.160,31.680,0.0000,0.0000,0.0000,0.0000,-0.400,-5.100,-0.0000,-0.0000,1.750
59.370,5.180,31.640,0.0000,0.0000,0.0000,0.0000,6.500,4.500,0.0000,0.0000,1.750
59.420,5.500,32.040,0.0000,0.0000,0.0000,0.0000,10.400,9.500,0.0000,0.0000,1.750
59.470,5.930,32.470,0.0000,0.0000,0.0000,0.0000,12.400,11.400,0.0000,0.0000,1.750
59.520,6.650,33.050,0.0000,0.0000,0.0000,0.0000,14.200,11.600,0.0000,0.0000,1.750
59.570,7.060,33.630,0.0000,0.0000,0.0000,0.0000,11.200,6.200,0.0000,0.0000,1.750
59.620,7.320,33.890,0.0000,0.0000,0.0000,0.0000,4.900,4.400,0.0000,0.0000,1.750
59.670,7.610,34.090,0.0000,0.0000,0.0000,0.0000,3.900,3.200,0.0000,0.0000,1.750
59.720,7.920,34.420,0.0000,0.0000,0.0000,0.0000,5.600,7.000,0.0000,0.0000,1.750
59.770,8.130,34.670,0.0000,0.0000,0.0000,0.0000,3.200,3.700,0.0000,0.0000,1.750
59.820,8.400,35.020,0.0000,0.0000,0.0000,0.0000,5.600,4.000,0.0000,0.0000,1.750
59.870,8.190,34.920,0.0000,0.0000,0.0000,0.0000,-7.000,-5.000,-0.0000,-0.0000,1.750
59.920,7.910,34.650,0.0000,0.0000,0.0000,0.0000,-1.600,-4.200,-0.0000,-0.0000,1.750
59.970,7.510,34.290,0.0000,0.0000,0.0000,0.0000,-14.600,-11.100,-0.0000,-0.0000,1.750
60.020,6.830,33.500,0.0000,0.0000,0.0000,0.0000,1.000,-2.700,0.0000,-0.0000,1.750
60.070,7.120,33.670,-0.6900,-1.8600,0.0000,0.0000,7.300,10.600,-0.0879,-0.3441,1.750
60.120,7.440,34.230,-8.0700,-15.0000,0.0000,0.0000,6.300,6.400,-0.8873,-1.6755,1.750
60.170,7.720,34.410,-7.8400,-15.0000,0.0000,0.0000,4.877,3.135,-0.6674,-0.8208,1.750
60.220,7.500,34.200,-8.0400,-15.0000,0.0000,0.0000,-5.600,-7.000,0.7858,1.8326,1.750
60.270,7.300,33.960,-7.9400,-15.0000,0.0000,0.0000,-2.100,-1.800,0.2910,0.4712,1.750
60.320,7.190,33.790,-7.8200,-15.0000,0.0000,0.0000,-1.300,-1.900,0.1774,0.4974,1.750
60.370,7.270,33.820,-7.7600,-15.0000,0.0000,0.0000,3.200,4.800,-0.4334,-1.2566,1.750
60.420,7.570,34.160,-7.7500,-15.0000,0.0000,0.0000,2.900,5.900,-0.3923,-1.5446,1.750
60.470,7.710,34.350,-7.8200,-15.0000,0.0000,0.0000,1.500,2.300,-0.2047,-0.6021,1.750
60.520,7.730,34.360,-7.9400,-15.0000,0.0000,0.0000,-0.200,-0.700,0.0277,0.1833,1.750
60.570,7.810,34.360,-7.9900,-15.0000,0.0000,0.0000,2.900,2.000,-0.4044,-0.5236,1.750
60.620,7.970,34.530,-8.0200,-15.0000,0.0000,0.0000,4.600,4.700,-0.6439,-1.2305,1.750
60.670,8.130,34.700,-8.0100,-15.0000,0.0000,0.0000,2.600,1.000,-0.3635,-0.2618,1.750
60.720,8.170,34.700,-8.0200,-15.0000,0.0000,0.0000,1.000,0.700,-0.1400,-0.1833,1.750
60.770,8.270,34.760,-8.0900,-15.0000,0.0000,0.0000,1.300,1.000,-0.1836,-0.2618,1.750
60.820,8.310,34.820,-8.1700,-15.0000,0.0000,0.0000,-1.000,-0.800,0.1426,0.2094,1.750
60.870,8.290,34.800,-8.2100,-15.0000,0.0000,0.0000,1.000,1.000,-0.1433,-0.2618,1.750
60.920,8.300,34.810,-8.2300,-15.0000,0.0000,0.0000,-0.500,0.000,0.0718,-0.0000,1.750
60.970,8.290,34.820,-8.2700,-15.0000,0.0000,0.0000,0.500,1.900,-0.0722,-0.4974,1.750
61.020,8.410,34.940,-8.2900,-15.0000,0.0000,0.0000,1.500,1.800,-0.2170,-0.4712,1.750
61.070,8.400,34.940,-8.2700,-15.0000,0.0000,0.0000,-0.900,-1.900,0.1299,0.4974,1.750
61.120,8.450,34.980,-8.2900,-15.0000,0.0000,0.0000,0.600,0.500,-0.0868,-0.1309,1.750
61.170,8.450,34.980,-8.2700,-15.0000,0.0000,0.0000,1.300,0.000,-0.1876,-0.0000,1.750
61.220,8.460,35.000,-8.3000,-15.0000,0.0000,0.0000,2.200,3.800,-0.3187,-0.9948,1.750
61.270,8.600,35.160,-8.3400,-15.0000,0.0000,0.0000,-1.000,0.500,0.1456,-0.1309,1.750
61.320,8.420,35.020,-8.3400,-15.0000,0.0000,0.0000,-4.300,-4.300,0.6259,1.1257,1.750
61.370,8.180,34.710,-8.3400,-15.0000,0.0000,0.0000,-7.300,-8.600,1.0626,2.2515,1.750
61.420,8.080,34.670,-8.3400,-15.0000,0.0000,0.0000,3.100,3.500,-0.4512,-0.9163,1.750
61.470,8.310,34.920,-8.3300,-15.0000,0.0000,0.0000,7.300,7.500,-1.0613,-1.9635,1.750
61.520,8.550,35.190,-8.3300,-15.0000,0.0000,0.0000,1.800,0.000,-0.2617,-0.0000,1.750
61.570,8.590,35.220,-8.4400,-15.0000,0.0000,0.0000,2.600,1.600,-0.3830,-0.4189,1.750
61.620,8.880,35.430,-8.3600,-15.0000,0.0000,0.0000,7.800,6.600,-1.1381,-1.7279,1.750
61.670,9.360,35.910,-8.1400,-15.0000,0.0000,0.0000,10.100,11.200,-1.4349,-2.9322,1.750
61.720,9.790,36.470,-8.1800,-15.0000,0.0000,0.0000,6.600,6.800,-0.9423,-1.7802,1.750
61.770,9.780,36.420,-8.3400,-15.0000,0.0000,0.0000,-8.500,-8.500,1.2373,2.2253,1.750
61.820,9.410,36.020,-8.3900,-15.0000,0.0000,0.0000,-5.900,-7.800,0.8640,2.0420,1.750
61.870,9.160,35.770,-8.5200,-15.0000,0.0000,0.0000,-3.800,-4.300,0.5651,1.1257,1.750
61.920,8.990,35.590,-8.8600,-15.0000,0.0000,0.0000,-2.000,-0.400,0.3093,0.1047,1.750
61.970,8.910,35.570,-9.0800,-15.0000,0.0000,0.0000,-3.200,-1.300,0.5071,0.3403,1.750
62.020,8.780,35.430,-8.8400,-15.0000,0.0000,0.0000,-3.700,-4.200,0.5709,1.0996,1.750
62.070,8.610,35.290,-8.6600,-15.0000,0.0000,0.0000,-1.800,-1.300,0.2721,0.3403,1.750
62.120,8.490,35.200,-8.5900,-15.0000,0.0000,0.0000,-2.000,-2.200,0.2998,0.5760,1.750
62.170,8.340,35.060,-0.3500,-0.4300,0.0000,0.0000,-2.900,-1.900,0.0177,0.0143,1.750
62.220,8.220,34.930,-0.2400,-0.3600,0.0000,0.0000,-1.000,-1.000,0.0042,0.0063,1.750
62.270,8.060,34.810,-0.1900,-0.3100,0.0000,0.0000,-2.400,-3.500,0.0080,0.0189,1.750
62.320,7.990,34.740,-0.1600,-0.2700,0.0000,0.0000,-3.600,-2.000,0.0101,0.0094,1.750
62.370,7.960,34.720,-0.1000,-0.2100,0.0000,0.0000,-1.500,-0.500,0.0026,0.0018,1.750
62.420,7.880,34.650,-0.0500,-0.1800,0.0000,0.0000,-2.700,-2.100,0.0024,0.0066,1.750
62.470,7.930,34.720,-0.0100,-0.1200,0.0000,0.0000,1.200,3.800,-0.0002,-0.0080,1.750
62.520,8.000,34.830,-0.7500,-1.9200,0.0000,0.0000,1.400,3.600,-0.0183,-0.1206,1.750
62.570,8.050,34.990,-6.0200,-15.0000,0.0000,0.0000,0.500,2.000,-0.0525,-0.5236,1.750
62.620,8.070,35.020,-8.1300,-15.0000,0.0000,0.0000,0.000,0.600,-0.0000,-0.1571,1.750
62.670,8.100,35.130,-0.1600,-0.4200,0.0000,0.0000,2.700,4.700,-0.0075,-0.0345,1.750
62.720,8.470,35.590,-2.8200,-7.3100,0.0000,0.0000,9.300,12.400,-0.4577,-1.5820,1.750
62.770,8.810,36.450,-6.7200,-15.0000,0.0000,0.0000,7.500,19.600,-0.8796,-5.1313,1.750
62.820,8.950,37.320,-8.3000,-15.0000,0.0000,0.0000,0.100,9.500,-0.0145,-2.4871,1.750
62.870,8.970,37.690,-8.4600,-15.0000,0.0000,0.0000,-2.100,7.400,0.3101,-1.9373,1.750
62.920,9.090,38.230,-8.2900,-15.0000,0.0000,0.0000,3.600,10.400,-0.5209,-2.7227,1.750
62.970,9.380,38.790,-8.1800,-15.0000,0.0000,0.0000,10.700,16.500,-1.5276,-4.3197,1.750
63.020,11.580,39.980,-8.1500,-15.0000,0.0000,0.0000,79.100,28.700,-11.2515,-7.5136,1.750
63.080,20.130,45.060,-8.1800,-15.0000,0.0000,0.0000,236.100,122.900,-33.7075,-32.1751,1.750
63.130,34.920,50.620,-8.3100,-15.0000,0.0000,0.0000,348.400,83.700,-50.5308,-21.9126,1.750
63.180,53.190,51.360,-8.4800,-15.0000,0.0000,0.0000,320.700,-21.700,-47.4649,5.6810,1.750
63.230,64.550,46.900,-8.5800,-15.0000,0.0000,0.0000,4.200,-164.000,-0.6289,42.9351,1.750
63.280,58.840,39.380,-0.1700,-0.4500,0.0000,0.0000,-222.000,-106.200,0.6587,0.8341,1.750
63.330,40.610,37.500,-3.0000,-7.8900,0.0000,0.0000,-471.300,-24.800,24.6772,3.4151,1.750
63.380,8.240,31.430,-7.8300,-15.0000,0.0000,0.0000,-487.100,-268.100,66.5667,70.1884,1.750
63.430,-10.080,15.120,-9.0200,-15.0000,0.0000,0.0000,-310.800,-333.400,48.9288,87.2839,1.750
63.480,-21.660,1.400,-9.4600,-15.0000,0.0000,0.0000,-247.000,-348.100,40.7817,91.1324,1.750
63.530,-31.860,-11.340,-3.0100,-5.3700,0.0000,0.0000,-167.300,-157.200,8.7890,14.7334,1.750
63.580,-36.940,-16.040,-10.6100,-15.0000,0.0000,0.0000,-28.300,-65.700,5.2406,17.2002,1.750
63.630,-35.780,-15.460,-15.0000,-15.0000,0.0000,0.0000,85.700,104.800,-22.4362,-27.4366,1.750
63.680,-21.600,-0.030,-15.0000,-15.0000,0.0000,0.0000,412.700,435.000,-108.0446,-113.8827,1.750
63.730,8.610,22.150,-15.0000,-15.0000,0.0000,0.0000,537.000,431.000,-140.5863,-112.8355,1.750
63.780,30.630,38.280,-4.2100,-15.0000,0.0000,0.0000,314.500,229.100,-23.1089,-59.9782,1.750
63.830,40.870,44.970,15.0000,-10.9300,0.0000,0.0000,209.800,65.600,54.9255,-12.5142,1.750
63.880,44.250,45.590,15.0000,8.9100,0.0000,0.0000,-72.000,-19.100,-18.8496,-2.9702,1.750
63.930,30.690,42.120,15.0000,12.3200,0.0000,0.0000,-378.800,-130.700,-99.1696,-28.1037,1.750
63.980,14.670,34.890,13.8900,5.2800,0.0000,0.0000,-359.400,-207.300,-87.1280,-19.1034,1.750
64.030,-1.440,22.910,10.1700,2.0900,0.0000,0.0000,-310.400,-223.700,-55.0960,-8.1600,1.750
64.080,-20.470,10.320,-0.1400,-7.7100,0.0000,0.0000,-264.800,-259.200,0.6470,34.8792,1.750
64.130,-28.560,3.180,-14.3100,-15.0000,0.0000,0.0000,-106.700,-85.000,26.6490,22.2529,1.750
64.180,-32.350,-0.700,-15.0000,-15.0000,0.0000,0.0000,-76.000,-75.300,19.8968,19.7135,1.750
64.230,-32.190,-0.760,-15.0000,-15.0000,0.0000,0.0000,88.100,90.000,-23.0645,-23.5619,1.750
64.280,-16.260,9.750,-10.3000,-15.0000,0.0000,0.0000,392.400,300.200,-70.5413,-78.5922,1.750
64.330,-0.250,25.720,2.9400,-15.0000,0.0000,0.0000,362.500,291.700,18.6008,-76.3669,1.750
64.380,10.440,38.060,13.4900,-10.7700,0.0000,0.0000,122.900,169.900,28.9362,-31.9364,1.750
64.430,15.310,42.880,15.0000,-1.3100,0.0000,0.0000,10.900,57.200,2.8536,-1.3078,1.750
64.480,13.020,43.270,15.0000,0.9300,0.0000,0.0000,-85.000,-33.300,-22.2529,-0.5405,1.750
64.530,8.490,39.830,15.0000,1.5600,0.0000,0.0000,-128.700,-96.400,-33.6936,-2.6247,1.750
64.580,1.690,33.850,15.0000,-0.9000,0.0000,0.0000,-153.500,-155.900,-40.1862,2.4489,1.750
64.630,-7.440,26.500,12.4800,-3.1000,0.0000,0.0000,-137.900,-111.200,-30.0370,6.0165,1.750
64.680,-10.780,23.550,10.0300,-3.9900,0.0000,0.0000,-43.300,8.200,-7.5799,-0.5710,1.750
64.730,-12.460,24.310,3.8300,-6.6000,0.0000,0.0000,-32.300,-28.000,-2.1591,3.2254,1.750
64.780,-14.320,21.300,-6.4100,-14.8600,0.0000,0.0000,-19.400,-55.500,2.1704,14.3943,1.750
64.830,-13.950,20.610,-9.4800,-15.0000,0.0000,0.0000,11.700,12.300,-1.9358,-3.2201,1.750
64.880,-12.690,21.280,-11.0900,-15.0000,0.0000,0.0000,61.200,34.500,-11.8457,-9.0321,1.750
64.930,-10.110,23.580,-10.1700,-15.0000,0.0000,0.0000,44.400,43.700,-7.8810,-11.4406,1.750
64.980,-6.860,26.500,-4.9800,-15.0000,0.0000,0.0000,46.800,62.800,-4.0677,-16.4410,1.750
65.030,-5.470,29.380,1.2500,-15.0000,0.0000,0.0000,33.100,38.400,0.7221,-10.0531,1.750
65.080,-3.700,30.940,1.6900,-14.9200,0.0000,0.0000,35.500,30.300,1.0471,-7.8902,1.750
65.130,-0.810,33.760,0.8800,-15.0000,0.0000,0.0000,77.800,71.400,1.1949,-18.6925,1.750
65.180,3.610,37.530,1.6200,-14.6400,0.0000,0.0000,98.300,91.500,2.7794,-23.3797,1.750
65.230,8.620,42.520,1.9800,-14.1700,0.0000,0.0000,135.400,114.900,4.6791,-28.4163,1.750
65.280,15.060,48.280,0.8300,-14.8400,0.0000,0.0000,120.400,103.100,1.7441,-26.7036,1.750
65.330,20.300,51.520,0.1500,-15.0000,0.0000,0.0000,55.300,33.700,0.1448,-8.8226,1.750
65.380,21.520,51.560,-0.5200,-15.0000,0.0000,0.0000,12.100,-24.100,-0.1098,6.3094,1.750
65.430,17.600,47.760,-0.1900,-4.8400,0.0000,0.0000,-184.900,-129.100,0.6132,10.9056,1.750
65.480,-0.200,33.720,-1.0500,-5.8600,0.0000,0.0000,-309.300,-354.400,5.6682,36.2467,1.750
65.530,-15.560,18.280,-0.7600,-5.5700,0.0000,0.0000,-292.700,-289.400,3.8825,28.1340,1.750
65.580,-25.860,5.950,-1.4300,-6.2700,0.0000,0.0000,-225.200,-204.300,5.6206,22.3570,1.750
65.630,-34.320,-1.830,-2.2700,-7.0400,0.0000,0.0000,-101.300,-63.100,4.0134,7.7532,1.750
65.680,-34.550,-0.120,-4.9900,-9.2200,0.0000,0.0000,63.500,87.100,-5.5303,-14.0161,1.750
65.730,-28.130,9.220,-8.2100,-12.1500,0.0000,0.0000,245.900,277.500,-35.2354,-58.8460,1.750
65.780,-9.220,28.130,-10.9300,-14.2100,0.0000,0.0000,438.400,393.000,-83.6312,-97.4684,1.750
65.830,10.800,44.650,-11.1300,-13.4900,0.0000,0.0000,264.400,225.000,-51.3611,-52.9751,1.750
65.880,18.780,50.270,4.1000,-2.6600,0.0000,0.0000,88.700,41.800,6.3472,-1.9406,1.750
65.930,20.830,51.910,15.0000,15.0000,0.0000,0.0000,20.400,18.000,5.3407,4.7124,1.750
65.980,20.060,51.920,15.0000,15.0000,0.0000,0.0000,-29.400,-7.900,-7.6969,-2.0682,1.750
66.030,19.240,51.350,15.0000,13.5300,0.0000,0.0000,3.400,-13.200,0.8901,-3.1171,1.750
66.080,19.050,50.320,9.3700,7.8900,0.0000,0.0000,-23.900,-23.100,-3.9085,-3.1810,1.750
66.130,19.210,49.700,-0.8300,-1.0600,0.0000,0.0000,67.700,12.000,-0.9807,-0.2220,1.750
66.180,22.990,50.360,-8.6200,-9.9200,0.0000,0.0000,30.200,14.900,-4.5435,-2.5797,1.750
66.230,23.140,49.950,-11.3200,-14.1800,0.0000,0.0000,-1.300,-12.100,0.2568,2.9946,1.750
66.280,23.040,49.430,-12.6100,-14.8300,0.0000,0.0000,-11.000,-16.100,2.4209,4.1672,1.750
66.330,22.250,48.430,-12.6000,-14.3800,0.0000,0.0000,-5.500,-8.200,1.2095,2.0580,1.750
66.380,22.210,48.680,-12.1100,-13.8600,0.0000,0.0000,-9.200,7.800,1.9445,-1.8868,1.750
66.430,21.780,49.030,-11.7400,-13.2600,0.0000,0.0000,-5.900,2.100,1.2089,-0.4860,1.750
66.480,22.050,49.530,-10.9700,-12.6100,0.0000,0.0000,9.500,13.600,-1.8189,-2.9932,1.750
66.530,23.270,51.070,-10.9700,-12.6100,0.0000,0.0000,24.400,36.600,-4.6717,-8.0551,1.750
66.580,24.420,53.100,-11.8300,-12.5800,0.0000,0.0000,16.500,30.000,-3.4068,-6.5869,1.750
66.630,24.680,54.150,-12.8400,-12.3500,0.0000,0.0000,-2.400,13.600,0.5378,-2.9315,1.750
66.680,24.030,54.230,-12.8000,-11.8000,0.0000,0.0000,-28.400,-5.900,6.3446,1.2151,1.750
66.730,22.540,53.480,-12.2000,-11.2700,0.0000,0.0000,-6.700,-9.200,1.4266,1.8096,1.750
66.780,22.520,53.420,-11.8600,-11.2200,0.0000,0.0000,-4.000,2.300,0.8280,-0.4504,1.750
66.830,21.780,53.460,-11.5100,-11.2700,0.0000,0.0000,-23.300,2.400,4.6807,-0.4721,1.750
66.880,20.650,53.230,-11.6400,-11.7700,0.0000,0.0000,-11.600,-11.500,2.3566,2.3624,1.750
66.930,20.360,53.050,-12.1100,-12.6000,0.0000,0.0000,0.500,3.400,-0.1057,-0.7477,1.750
66.980,20.400,53.260,-12.1400,-12.9200,0.0000,0.0000,3.200,8.700,-0.6780,-1.9618,1.750
67.030,20.890,54.090,-11.3600,-12.4000,0.0000,0.0000,20.900,24.200,-4.1438,-5.2374,1.750
67.080,22.040,55.380,-10.7900,-12.0400,0.0000,0.0000,14.600,22.600,-2.7495,-4.7491,1.750
67.130,22.510,56.280,-10.3100,-11.8800,0.0000,0.0000,4.400,12.100,-0.7918,-2.5089,1.750
67.180,22.590,56.620,-9.6800,-11.5700,0.0000,0.0000,-0.500,5.700,0.0845,-1.1510,1.750
67.230,22.200,57.880,-9.3000,-11.3900,0.0000,0.0000,-7.800,39.000,1.2661,-7.7529,1.750
67.280,21.520,59.680,-9.2100,-11.5300,0.0000,0.0000,17.000,24.700,-2.7327,-4.9705,1.750
67.330,21.940,60.240,-9.4900,-12.0200,0.0000,0.0000,7.400,5.600,-1.2257,-1.1748,1.750
67.380,21.690,60.260,-9.6900,-12.2300,0.0000,0.0000,-26.300,-11.500,4.4479,2.4547,1.750
67.430,19.810,59.300,-9.8300,-12.3500,0.0000,0.0000,-51.800,-31.300,8.8871,6.7467,1.750
67.480,17.510,56.750,-9.8400,-12.4300,0.0000,0.0000,-36.400,-20.100,6.2514,4.3606,1.750
67.530,16.160,56.190,-9.8700,-12.3800,0.0000,0.0000,-18.700,0.500,3.2213,-0.1080,1.750
67.580,14.880,56.410,-9.7600,-12.5400,0.0000,0.0000,-28.200,2.600,4.8037,-0.5690,1.750
67.630,13.110,56.220,-9.2800,-13.2700,0.0000,0.0000,-35.800,-4.600,5.7984,1.0654,1.750
67.680,11.580,55.310,-9.0800,-13.5700,0.0000,0.0000,-38.000,-17.000,6.0221,4.0263,1.750
67.730,9.730,54.560,-8.9700,-13.3500,0.0000,0.0000,-32.200,-16.800,5.0411,3.9144,1.750
67.780,8.860,53.790,-7.7900,-11.9800,0.0000,0.0000,-10.100,-6.700,1.3732,1.4009,1.750
67.830,7.910,53.600,-6.5700,-11.1000,0.0000,0.0000,-37.200,6.600,4.2657,-1.2786,1.750
67.880,6.820,53.920,-5.7500,-11.0200,0.0000,0.0000,-15.200,8.500,1.5254,-1.6348,1.750
67.930,4.730,54.010,-4.9200,-10.8500,0.0000,0.0000,-99.400,-2.000,8.5355,0.3787,1.750
67.980,0.320,52.830,-3.6800,-10.1300,0.0000,0.0000,-69.000,-18.400,4.4317,3.2532,1.750
68.040,-3.970,51.430,-2.6200,-9.4800,0.0000,0.0000,-111.000,-32.600,5.0758,5.3939,1.750
68.090,-10.410,48.610,-2.2400,-9.2500,0.0000,0.0000,-150.100,-57.100,5.8682,9.2184,1.750
68.140,-20.520,45.330,0.0000,0.0000,0.0000,0.0000,-116.900,-153.000,-0.0000,-0.0000,1.750
68.200,-25.810,33.570,0.0000,0.0000,0.0000,0.0000,-49.400,-174.000,-0.0000,-0.0000,1.750
68.250,-27.070,23.360,0.0000,0.0000,0.0000,0.0000,-27.500,-271.300,-0.0000,-0.0000,1.750
68.300,-25.160,11.250,0.0000,0.0000,0.0000,0.0000,47.300,-171.800,0.0000,-0.0000,1.750
68.350,-24.440,6.240,0.0000,0.0000,0.0000,0.0000,5.100,-29.400,0.0000,-0.0000,1.750
68.400,-23.070,4.900,0.1300,-0.2600,0.0000,0.0000,50.000,-13.900,0.1134,0.0631,1.750
68.450,-18.700,6.660,1.2700,-2.2700,0.0000,0.0000,146.900,82.600,3.2561,-3.2725,1.750
68.500,-8.430,12.410,3.3200,-3.6300,0.0000,0.0000,258.500,205.900,14.9788,-13.0449,1.750
68.550,9.470,27.210,4.9700,-3.9100,0.0000,0.0000,291.200,234.900,25.2595,-16.0301,1.750
68.600,19.480,38.040,5.8400,-4.5600,0.0000,0.0000,223.900,200.100,22.8215,-15.9254,1.750
68.650,31.220,46.690,6.1100,-4.9500,0.0000,0.0000,246.300,145.900,26.2653,-12.6049,1.750
68.700,44.770,52.460,6.2600,-5.6300,0.0000,0.0000,172.700,100.200,18.8688,-9.8459,1.750
68.750,49.120,56.950,5.2900,-6.4100,0.0000,0.0000,-30.300,63.500,-2.7975,-7.1041,1.750
68.800,41.330,57.650,1.7200,-8.6300,0.0000,0.0000,-327.900,-55.800,-9.8434,8.4047,1.750
68.850,21.760,46.550,-3.8000,-12.7600,0.0000,0.0000,-402.700,-346.300,26.7081,77.1224,1.750
68.900,2.090,32.300,-11.1400,-15.0000,0.0000,0.0000,-267.100,-318.100,51.9322,83.2784,1.750
68.950,-7.240,17.050,-15.0000,-15.0000,0.0000,0.0000,-198.900,-184.300,52.0719,48.2496,1.750
69.000,-15.400,10.310,0.0000,0.0000,0.0000,0.0000,-111.900,-136.400,-0.0000,-0.0000,1.750
69.050,-17.730,5.490,0.0000,0.0000,0.0000,0.0000,26.900,-40.300,0.0000,-0.0000,1.750
69.100,-15.750,5.160,0.0000,0.0000,0.0000,0.0000,45.300,-9.100,0.0000,-0.0000,1.750
69.150,-11.170,7.290,0.0000,0.0000,0.0000,0.0000,187.500,111.700,0.0000,0.0000,1.750
69.200,2.330,18.390,0.0000,0.0000,0.0000,0.0000,297.000,268.700,0.0000,0.0000,1.750
69.250,22.540,30.900,0.0000,0.0000,0.0000,0.0000,392.300,203.600,0.0000,0.0000,1.750
