t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
93.330,-25.640,-24.240,9.6300,8.0300,0.0000,0.0000,127.500,-16.300,21.4296,-2.2844,0.990
93.380,-22.110,-19.960,9.3900,6.6400,0.0000,0.0000,113.000,155.200,18.5192,17.9861,0.990
93.430,-13.200,4.260,8.5100,6.7200,0.0000,0.0000,92.200,79.300,13.6942,9.3008,0.990
93.480,-8.080,8.150,7.1700,6.3300,0.0000,0.0000,95.800,72.700,11.9884,8.0318,0.990
93.530,-3.770,9.730,5.6000,3.7900,0.0000,0.0000,87.300,59.300,8.5326,3.9226,0.990
93.580,-1.080,10.900,5.2300,1.2600,0.0000,0.0000,73.700,-6.200,6.7274,-0.1363,0.990
93.630,6.250,-4.000,3.5800,-2.2000,0.0000,0.0000,88.400,-179.900,5.5235,6.9077,0.990
93.680,8.700,-8.330,0.9000,-6.2100,0.0000,0.0000,39.600,-137.200,0.6220,14.8704,0.990
93.730,9.020,-12.110,-1.5100,-7.8500,0.0000,0.0000,-3.500,-123.800,0.0922,16.9616,0.990
93.780,6.810,-17.870,-3.6600,-4.3400,0.0000,0.0000,-90.100,-110.000,5.7555,8.3322,0.990
93.830,-1.060,-18.910,-5.7400,-0.2300,0.0000,0.0000,-219.100,-108.100,21.9499,0.4339,0.990
93.880,-12.310,-22.390,-7.4000,2.9200,0.0000,0.0000,-162.500,-113.400,20.9876,-5.7793,0.990
93.930,-15.240,-24.790,-7.3200,5.4200,0.0000,0.0000,-138.900,-111.200,17.7456,-10.5192,0.990
93.980,-24.210,-28.200,-3.0200,6.7400,0.0000,0.0000,-115.500,-99.500,6.0879,-11.7047,0.990
94.030,-26.670,-30.430,2.0900,8.0100,0.0000,0.0000,-111.900,-20.500,-4.0818,-2.8659,0.990
94.080,-31.240,-30.070,5.6600,9.1800,0.0000,0.0000,-95.400,31.700,-9.4241,5.0790,0.990
94.130,-34.510,-26.790,8.1200,9.7700,0.0000,0.0000,-2.600,79.500,-0.3685,13.5562,0.990
94.180,-29.260,-25.990,9.8100,9.6600,0.0000,0.0000,42.400,80.700,7.2596,13.6059,0.990
94.230,-31.330,-25.270,10.9200,9.0100,0.0000,0.0000,-24.700,67.600,-4.7076,10.6304,0.590
94.280,-32.710,-24.870,11.2500,8.2000,0.0000,0.0000,-34.200,30.600,-6.7152,4.3794,0.590
94.330,-31.120,-27.310,10.5100,7.2600,0.0000,0.0000,59.400,-60.100,10.8960,-7.6153,0.590
94.380,-29.690,-28.020,9.7000,6.5800,0.0000,0.0000,40.700,2.300,6.8904,0.2641,0.590
94.430,-23.720,-27.540,9.5500,6.7700,0.0000,0.0000,125.100,18.700,20.8515,2.2096,0.590
94.480,-17.460,-25.650,9.2900,7.3300,0.0000,0.0000,111.800,85.100,18.1274,10.8871,0.590
94.530,-14.590,-25.120,8.7400,7.6500,0.0000,0.0000,85.300,12.800,13.0118,1.7090,0.590
94.580,-7.270,-24.760,7.9700,7.6700,0.0000,0.0000,108.200,43.500,15.0509,5.8232,0.590
94.630,-2.790,-17.150,5.2800,7.3800,0.0000,0.0000,99.200,154.000,9.1416,19.8360,0.590
94.680,2.020,-12.780,3.2500,6.9800,0.0000,0.0000,67.900,138.100,3.8515,16.8239,0.590
94.730,6.320,-4.070,1.0700,6.5100,0.0000,0.0000,83.700,98.000,1.5631,11.1349,0.590
94.780,9.330,-3.090,-0.6400,5.3600,0.0000,0.0000,28.100,98.100,-0.3139,9.1772,0.590
94.830,8.970,1.970,-2.9000,2.8200,0.0000,0.0000,-22.800,101.000,1.1540,4.9710,0.590
94.880,5.370,5.150,-4.8100,0.6100,0.0000,0.0000,-126.400,43.300,10.6113,0.4610,0.590
94.930,-5.630,7.380,-6.6200,-1.3800,0.0000,0.0000,-193.200,76.200,22.3225,-1.8353,0.590
94.980,-12.370,9.060,-7.8400,-3.1900,0.0000,0.0000,-150.300,53.200,20.5661,-2.9620,1.330
95.030,-20.570,6.640,-6.6700,-4.7000,0.0000,0.0000,-126.800,-125.500,14.7612,10.2948,1.330
95.080,-24.320,-2.810,-1.9500,-5.9800,0.0000,0.0000,-120.200,-159.700,4.0909,16.6680,1.330
95.130,-31.350,-2.810,2.7400,-7.1000,0.0000,0.0000,-93.200,-159.700,-4.4570,19.7898,1.330
95.180,-34.370,-9.480,6.2400,-6.8400,0.0000,0.0000,-0.400,-131.000,-0.0436,15.6388,1.330
95.230,-31.660,-14.640,8.6700,-3.8400,0.0000,0.0000,96.300,-133.200,14.5721,8.9271,1.330
95.280,-28.380,-18.480,10.1100,-1.0900,0.0000,0.0000,-31.400,-122.400,-5.5406,2.3285,1.330
95.330,-30.730,-26.050,11.0200,2.0200,0.0000,0.0000,-39.200,-121.000,-7.5395,-4.2659,1.330
95.380,-33.230,-30.700,10.4900,4.1400,0.0000,0.0000,-11.700,-26.900,-2.1421,-1.9437,1.330
95.430,-32.080,-30.850,9.5600,6.0400,0.0000,0.0000,14.700,-9.800,2.4527,-1.0331,1.330
95.480,-28.990,-30.800,9.2700,7.5400,0.0000,0.0000,133.800,10.300,21.6478,1.3555,1.330
95.530,-22.590,-25.750,9.5000,8.9800,0.0000,0.0000,97.200,88.800,16.1164,13.9177,1.330
95.580,-16.910,-27.460,9.5400,9.3700,0.0000,0.0000,94.400,-4.800,15.7180,-0.7850,1.330
95.630,-10.860,-26.490,8.6800,9.2800,0.0000,0.0000,115.500,88.300,17.4976,14.3016,1.330
95.680,-5.760,-22.350,7.0700,8.5300,0.0000,0.0000,106.900,117.400,13.1909,17.4781,1.330
95.730,-1.460,-5.540,5.0900,7.9800,0.0000,0.0000,75.400,92.800,6.6983,12.9249,1.330
95.780,2.170,3.430,3.3200,7.5200,0.0000,0.0000,80.400,92.300,4.6588,12.1143,1.330
95.830,6.280,5.700,0.5400,5.9800,0.0000,0.0000,79.500,53.900,0.7493,5.6256,1.330
95.880,7.680,7.590,-1.1900,3.6600,0.0000,0.0000,-0.400,76.000,0.0083,4.8548,1.330
95.930,6.410,10.500,-3.4200,-0.5300,0.0000,0.0000,-69.100,55.900,4.1246,-0.5171,1.330
95.980,-2.230,11.410,-5.1200,-3.6200,0.0000,0.0000,-211.900,20.100,18.9356,-1.2699,0.990
96.030,-11.700,8.800,-6.6000,-5.7400,0.0000,0.0000,-161.700,-70.100,18.6265,7.0228,0.990
96.080,-17.060,-9.080,-6.9300,-7.2100,0.0000,0.0000,-128.600,-137.200,15.5543,17.2650,0.990
96.130,-22.130,-19.680,-3.1600,-8.3800,0.0000,0.0000,-117.400,-128.100,6.4749,18.7357,0.990
96.180,-25.670,-20.910,1.8200,-7.7800,0.0000,0.0000,-110.500,-123.000,-3.5100,16.7018,0.990
96.230,-34.450,-29.640,5.3900,-3.4700,0.0000,0.0000,-48.400,-96.200,-4.5531,5.8262,0.990
96.280,-34.710,-31.980,7.3500,0.6900,0.0000,0.0000,25.300,-17.200,3.2455,-0.2071,0.990
96.330,-31.290,-31.490,9.3100,5.9300,0.0000,0.0000,86.800,47.100,14.1041,4.8748,0.990
96.380,-28.920,-28.850,10.5200,8.9700,0.0000,0.0000,-26.200,117.300,-4.8105,18.3640,0.990
96.430,-30.580,-23.340,10.8800,10.2800,0.0000,0.0000,-26.800,114.100,-5.0891,20.4718,0.990
96.480,-30.890,-22.890,10.2200,10.2000,0.0000,0.0000,47.700,20.200,8.5084,3.5961,0.990
96.530,-29.610,-26.690,9.3300,9.0800,0.0000,0.0000,32.300,-35.100,5.2597,-5.5625,0.990
96.580,-24.230,-23.140,9.1000,7.7200,0.0000,0.0000,115.400,87.000,18.3284,11.7223,0.990
96.630,-20.840,-20.470,8.8400,6.4500,0.0000,0.0000,109.200,157.000,16.8482,17.6741,0.990
96.680,-15.550,-13.170,8.6400,6.5500,0.0000,0.0000,83.900,159.800,12.6518,18.2682,0.990
96.730,-10.740,-6.710,8.0900,6.2600,0.0000,0.0000,95.500,71.300,13.4843,7.7901,0.990
96.780,-3.550,0.840,7.0900,5.5300,0.0000,0.0000,112.500,109.600,13.9212,10.5782,0.990
96.830,-0.080,5.570,5.4400,3.7200,0.0000,0.0000,55.500,51.500,5.2695,3.3437,0.990
96.880,3.070,6.610,4.3400,2.4100,0.0000,0.0000,71.200,59.800,5.3932,2.5153,0.990
96.930,6.190,8.230,1.8900,-0.1400,0.0000,0.0000,67.900,62.700,2.2398,-0.1532,0.990
96.980,8.100,8.740,-1.2200,-3.4700,0.0000,0.0000,18.400,59.500,-0.3918,-3.6035,0.990
97.030,5.950,10.220,-3.1100,-5.3600,0.0000,0.0000,-102.800,55.200,5.5800,-5.1639,0.990
97.080,-3.860,11.220,-4.7400,-6.6700,0.0000,0.0000,-188.200,-4.900,15.5695,0.5704,0.990
97.130,-10.630,5.710,-6.2000,-7.4200,0.0000,0.0000,-154.200,-129.000,16.6860,16.7059,0.990
97.180,-18.760,-5.930,-6.9800,-7.9800,0.0000,0.0000,-128.800,-147.000,15.6909,20.4738,0.990
97.230,-21.250,-8.630,-4.4400,-8.6700,0.0000,0.0000,-119.700,-130.100,9.2759,19.6867,0.990
97.280,-27.460,-13.490,-0.9000,-8.1900,0.0000,0.0000,-118.500,-119.100,1.8614,17.0244,0.990
97.330,-31.120,-18.230,3.7900,-3.3000,0.0000,0.0000,-104.600,-119.100,-6.9191,6.8597,0.990
97.380,-34.670,-21.730,6.6100,0.4700,0.0000,0.0000,4.700,-109.400,0.5422,-0.8974,0.990
97.430,-32.070,-24.180,8.5700,3.1000,0.0000,0.0000,62.600,-109.300,9.3634,-5.9137,0.990
97.480,-30.700,-26.520,10.3000,5.3300,0.0000,0.0000,-8.100,-100.700,-1.4561,-9.3677,0.990
97.530,-31.120,-29.730,11.1100,7.0800,0.0000,0.0000,-24.200,-12.600,-4.6925,-1.5570,0.990
97.580,-29.460,-26.290,11.0400,7.9200,0.0000,0.0000,77.000,90.800,14.8367,12.5513,0.990
97.630,-27.510,-25.340,10.3300,8.5700,0.0000,0.0000,93.900,-57.000,16.9295,-8.5258,0.990
97.680,-23.280,-27.240,9.4000,9.4700,0.0000,0.0000,135.500,-87.200,22.2303,-14.4126,0.990
97.730,-15.210,-26.580,8.9700,9.0900,0.0000,0.0000,85.200,47.200,13.3386,7.4883,0.990
97.780,-11.250,-22.160,8.5800,8.3100,0.0000,0.0000,100.800,163.600,15.0947,23.7280,0.990
97.830,-4.520,-11.240,7.4600,7.6700,0.0000,0.0000,99.800,117.400,12.9941,15.7160,0.990
97.880,-0.420,-7.490,5.6300,7.7200,0.0000,0.0000,61.300,93.800,6.0235,12.6386,0.990
97.930,1.710,0.140,3.6100,7.2000,0.0000,0.0000,79.500,116.800,5.0090,14.6775,0.990
97.980,5.510,3.090,1.4500,5.3100,0.0000,0.0000,96.200,90.700,2.4346,8.4058,0.990
98.030,8.680,4.540,-0.7700,2.8100,0.0000,0.0000,-3.900,71.200,0.0524,3.4919,0.990
98.080,8.100,4.540,-2.6200,0.2900,0.0000,0.0000,-26.600,71.200,1.2164,0.3604,0.990
98.130,-0.520,11.730,-4.2300,-2.2500,0.0000,0.0000,-205.300,2.100,15.1568,-0.0825,0.990
98.180,-10.080,7.400,-6.0000,-4.2200,0.0000,0.0000,-174.800,-109.100,18.3050,8.0355,0.990
98.230,-15.980,1.100,-7.4300,-5.4100,0.0000,0.0000,-135.100,-194.900,17.5195,18.4029,0.990
98.280,-23.710,-5.640,-7.3400,-6.2100,0.0000,0.0000,-116.000,-152.100,14.8604,16.4854,0.990
98.330,-29.740,-17.150,-5.2700,-6.9800,0.0000,0.0000,-113.600,-123.500,10.4488,15.0453,0.990
98.380,-34.580,-17.150,1.7400,-6.0200,0.0000,0.0000,-62.900,-123.500,-1.9102,12.9760,0.990
98.430,-35.510,-20.770,6.2000,-1.7400,0.0000,0.0000,-8.500,-112.500,-0.9198,3.4165,0.990
98.480,-33.200,-24.490,8.8800,1.8900,0.0000,0.0000,81.800,-114.500,12.6778,-3.7770,0.990
98.530,-29.980,-27.030,10.8500,4.8400,0.0000,0.0000,-42.700,-109.200,-8.0860,-9.2246,0.990
98.580,-31.170,-29.970,11.6900,6.6900,0.0000,0.0000,-30.100,-65.500,-6.1413,-7.6479,0.990
98.630,-31.690,-30.640,11.7300,7.2800,0.0000,0.0000,38.700,39.100,7.9229,4.9680,0.990
98.680,-29.080,-29.410,11.4800,8.1200,0.0000,0.0000,16.100,75.900,3.2259,10.7566,0.990
98.730,-25.160,-25.120,10.5100,9.3000,0.0000,0.0000,126.600,62.900,23.2228,10.2097,0.990
98.780,-21.550,-27.320,9.8200,9.9100,0.0000,0.0000,114.600,-21.200,19.6414,-3.6668,0.990
98.830,-14.980,-24.460,9.3800,10.0300,0.0000,0.0000,89.000,47.800,14.5704,8.3677,0.990
98.880,-8.450,-17.830,9.0000,9.4400,0.0000,0.0000,107.100,155.100,16.8232,25.5541,0.990
98.930,-2.220,-8.490,8.0200,8.2400,0.0000,0.0000,70.700,73.400,9.8963,10.5560,0.990
98.980,1.250,-5.030,6.2000,7.3600,0.0000,0.0000,71.500,92.700,7.7370,11.9079,0.990
99.030,5.070,6.480,3.9400,6.6000,0.0000,0.0000,78.000,71.100,5.3637,8.1901,0.990
99.080,7.110,9.990,0.7800,4.2900,0.0000,0.0000,56.400,-5.200,0.7678,-0.3893,0.990
99.130,7.530,9.250,-1.7700,1.4800,0.0000,0.0000,-6.600,-15.900,0.2039,-0.4107,0.990
99.180,6.950,8.100,-3.6100,-1.3100,0.0000,0.0000,-43.900,-65.100,2.7660,1.4884,0.990
99.230,1.330,1.980,-5.2200,-4.4600,0.0000,0.0000,-170.000,-176.700,15.4881,13.7546,0.990
99.280,-9.900,-11.440,-6.0900,-6.1700,0.0000,0.0000,-174.700,-118.300,18.5690,12.7394,0.990
99.330,-19.530,-17.400,-7.0600,-7.8200,0.0000,0.0000,-122.800,-116.700,15.1314,15.9278,0.990
99.380,-24.250,-22.070,-7.1000,-8.0800,0.0000,0.0000,-110.800,-110.700,13.7302,15.6112,0.990
99.430,-28.960,-25.680,-2.3800,-3.5700,0.0000,0.0000,-115.800,-110.200,4.8102,6.8664,0.790
99.480,-33.230,-28.020,2.4900,0.7700,0.0000,0.0000,-83.900,-98.400,-3.6462,-1.3224,0.790
99.530,-34.130,-31.260,6.2800,4.6000,0.0000,0.0000,50.500,7.100,5.5351,0.5700,0.790
99.580,-30.240,-29.520,9.1000,7.3300,0.0000,0.0000,84.500,73.100,13.4207,9.3519,0.790
99.630,-30.400,-27.860,10.0000,8.8900,0.0000,0.0000,-36.700,87.200,-6.4054,13.5299,0.790
99.680,-31.770,-25.700,11.5000,9.9700,0.0000,0.0000,-30.000,44.400,-6.0214,7.7260,0.790
99.730,-32.190,-26.730,11.2000,9.7500,0.0000,0.0000,-11.000,-71.400,-2.1502,-12.1501,0.790
99.780,-29.120,-26.240,10.2900,9.1200,0.0000,0.0000,88.600,72.800,15.9121,11.5879,0.790
99.830,-22.600,-23.730,9.2600,7.9000,0.0000,0.0000,111.200,89.100,17.9719,12.2852,0.790
99.880,-18.030,-15.890,9.1200,7.3300,0.0000,0.0000,97.800,154.200,15.5672,19.7272,0.790
99.930,-11.800,-13.100,9.1200,7.2000,0.0000,0.0000,103.800,129.200,16.5223,16.2358,0.790
99.980,-6.000,-6.510,8.4800,6.7800,0.0000,0.0000,100.500,80.300,14.8744,9.5022,0.790
100.030,-2.110,3.280,6.9400,5.4200,0.0000,0.0000,71.300,67.300,8.6363,6.3664,0.790
100.080,1.640,6.720,5.0500,3.5200,0.0000,0.0000,84.400,68.700,7.4389,4.2206,0.790
100.130,4.230,7.860,2.9800,1.6200,0.0000,0.0000,87.200,61.600,4.5353,1.7417,0.790
100.180,8.530,8.780,0.7200,-0.8700,0.0000,0.0000,8.100,52.200,0.1018,-0.7926,0.790
100.230,7.980,8.780,-1.3600,-3.5200,0.0000,0.0000,-15.000,52.200,0.3560,-3.2069,0.790
100.280,1.950,9.220,-2.8600,-5.3100,0.0000,0.0000,-170.700,52.600,8.5207,-4.8748,0.790
100.330,-7.870,8.700,-4.9400,-6.9700,0.0000,0.0000,-184.800,-53.800,15.9333,6.5447,0.790
100.380,-15.720,3.120,-6.6300,-7.6500,0.0000,0.0000,-138.400,-162.800,16.0150,21.7367,0.790
100.430,-22.150,-7.020,-7.5600,-7.9800,0.0000,0.0000,-114.300,-143.900,15.0815,20.0420,0.790
100.480,-24.430,-10.870,-5.2100,-8.3700,0.0000,0.0000,-112.400,-119.600,10.2207,17.4717,0.790
100.530,-29.000,-14.490,-0.1000,-7.2100,0.0000,0.0000,-110.500,-119.000,0.1929,14.9748,0.790
100.580,-31.260,-27.320,4.2900,-3.0900,0.0000,0.0000,-99.900,-114.900,-7.4800,6.1966,0.790
100.630,-34.780,-30.510,6.7500,-1.4400,0.0000,0.0000,-5.500,-72.100,-0.6480,1.8121,0.790
100.680,-29.220,-31.150,9.0700,2.3300,0.0000,0.0000,4.700,-51.200,0.7440,-2.0821,0.790
100.730,-31.380,-31.740,10.5100,4.5400,0.0000,0.0000,-42.900,-8.900,-7.8693,-0.7052,0.790
100.780,-32.310,-31.460,11.3100,6.6100,0.0000,0.0000,13.700,32.800,2.7043,3.7840,0.790
100.830,-30.740,-30.370,11.3200,9.1300,0.0000,0.0000,53.700,68.500,10.6096,10.9154,0.790
100.880,-26.040,-26.900,10.3000,10.0100,0.0000,0.0000,138.500,94.500,24.8980,16.5099,0.790
100.930,-20.870,-25.130,9.7100,10.0800,0.0000,0.0000,123.000,15.700,20.8450,2.7621,0.790
100.980,-15.420,-23.890,9.3400,9.6700,0.0000,0.0000,90.800,54.900,14.8016,9.2657,0.790
101.030,-12.460,-14.030,8.8500,8.8600,0.0000,0.0000,98.600,136.400,15.2299,21.0924,0.790
101.080,-5.740,-10.160,7.6700,7.8100,0.0000,0.0000,102.200,112.100,13.6812,15.2804,0.790
101.130,-2.720,-3.680,5.9700,7.0800,0.0000,0.0000,82.800,90.800,8.6274,11.2201,0.790
101.180,3.380,0.050,4.1000,5.8800,0.0000,0.0000,93.500,98.200,6.6907,10.0778,0.790
101.230,7.370,0.050,2.2500,3.8000,0.0000,0.0000,43.500,98.200,1.7082,6.5129,0.790
101.280,7.850,4.030,0.6200,2.0800,0.0000,0.0000,2.100,59.700,0.0227,2.1673,0.790
101.330,6.780,7.480,-1.5900,-0.4200,0.0000,0.0000,-62.600,72.000,1.7372,-0.5278,0.790
101.380,-1.000,10.780,-3.4300,-2.2500,0.0000,0.0000,-201.400,17.300,12.0568,-0.6794,0.790
101.430,-10.700,10.830,-5.2500,-3.5700,0.0000,0.0000,-173.700,12.300,15.9161,-0.7664,0.510
101.480,-16.540,5.940,-6.7900,-4.7300,0.0000,0.0000,-133.500,-142.000,15.8208,11.7227,0.510
101.530,-23.040,-5.060,-7.0300,-6.0500,0.0000,0.0000,-122.300,-165.800,15.0058,17.5072,0.510
101.580,-26.680,-9.480,-3.2300,-7.5800,0.0000,0.0000,-115.300,-131.500,6.4999,17.3969,0.510
101.630,-34.580,-11.970,1.7800,-8.5900,0.0000,0.0000,-79.300,-122.700,-2.4636,18.3956,0.510
101.680,-36.160,-19.490,5.6200,-6.6100,0.0000,0.0000,-8.500,-123.500,-0.8337,14.2477,0.510
101.730,-32.630,-23.240,8.3100,-2.1700,0.0000,0.0000,84.300,-114.100,12.2266,4.3214,0.510
101.780,-30.370,-26.920,9.7900,0.8500,0.0000,0.0000,-29.900,-108.600,-5.1089,-1.6111,0.510
101.830,-31.420,-30.100,11.1900,3.6600,0.0000,0.0000,-14.800,-78.400,-2.8905,-5.0081,0.510
101.880,-32.460,-31.210,11.6400,6.3900,0.0000,0.0000,-21.900,44.500,-4.4491,4.9629,0.510
101.930,-30.180,-30.630,10.8200,8.0400,0.0000,0.0000,23.400,63.700,4.4190,8.9387,0.510
101.980,-28.230,-26.850,9.9100,9.3500,0.0000,0.0000,100.400,66.700,17.3654,10.8847,0.510
102.030,-21.210,-28.140,9.4600,10.0200,0.0000,0.0000,108.200,-0.500,17.8647,-0.0874,0.510
102.080,-19.190,-27.710,9.2800,9.9000,0.0000,0.0000,88.400,33.700,14.3178,5.8229,0.510
102.130,-12.730,-23.840,8.9500,9.3000,0.0000,0.0000,94.200,100.300,14.7147,16.2803,0.510
102.180,-4.670,-7.870,8.0800,8.4400,0.0000,0.0000,95.000,82.500,13.3971,12.1527,0.510
102.230,-0.560,1.790,6.5800,7.9100,0.0000,0.0000,69.800,87.900,8.0160,12.1351,0.510
102.280,2.720,6.380,5.2800,7.6500,0.0000,0.0000,87.900,70.100,8.1003,9.3596,0.510
102.330,4.410,10.350,3.0500,6.0900,0.0000,0.0000,78.500,16.100,4.1788,1.7113,1.060
102.380,6.280,9.920,0.7500,3.1400,0.0000,0.0000,52.700,-6.500,0.6898,-0.3562,1.060
102.430,4.900,8.630,-1.5800,-0.6000,0.0000,0.0000,-85.500,-57.900,2.3578,0.6063,1.060
102.480,-0.980,6.040,-3.5900,-4.1500,0.0000,0.0000,-200.400,-104.900,12.5565,7.5980,1.060
102.530,-10.890,4.720,-5.0000,-7.0200,0.0000,0.0000,-185.500,-141.400,16.1879,17.3246,1.060
102.580,-19.660,-12.490,-5.8300,-8.4100,0.0000,0.0000,-125.500,-122.300,12.7700,17.9515,1.060
102.630,-27.040,-20.960,-5.9800,-8.8900,0.0000,0.0000,-112.100,-114.500,11.7000,17.7658,1.060
102.680,-31.740,-23.540,-4.7900,-8.3800,0.0000,0.0000,-104.600,-118.900,8.7447,17.3901,1.060
102.730,-35.300,-27.410,1.7900,-4.4700,0.0000,0.0000,-56.500,-105.400,-1.7651,8.2229,1.060
102.780,-35.960,-30.830,5.0000,-0.8900,0.0000,0.0000,19.700,-12.800,1.7191,0.1988,1.060
102.830,-33.690,-30.380,6.8000,1.8900,0.0000,0.0000,78.400,39.200,9.3047,1.2931,1.060
102.880,-29.230,-29.230,9.5800,6.5600,0.0000,0.0000,14.300,71.800,2.3910,8.2206,1.060
102.930,-31.840,-24.980,11.6700,9.6900,0.0000,0.0000,-52.100,-33.800,-10.6117,-5.7163,1.060
102.980,-30.420,-27.530,11.9700,10.1600,0.0000,0.0000,78.600,31.300,16.4208,5.5503,1.060
103.030,-28.640,-24.460,11.4000,9.7100,0.0000,0.0000,76.700,75.600,15.2608,12.8120,1.060
103.080,-23.950,-15.890,10.2900,8.7400,0.0000,0.0000,112.000,126.300,20.1146,19.2660,1.060
103.130,-18.490,-13.310,9.6100,7.9000,0.0000,0.0000,79.000,123.400,13.2504,17.0145,1.060
103.180,-13.410,-8.330,9.1000,7.3800,0.0000,0.0000,83.300,91.300,13.2301,11.7599,1.060
103.230,-8.240,0.860,8.5600,6.6400,0.0000,0.0000,100.700,106.200,15.0446,12.3075,1.060
103.280,-7.140,5.780,7.7600,5.3900,0.0000,0.0000,96.300,68.700,13.0426,6.4628,1.060
103.330,1.700,8.040,5.8900,3.0800,0.0000,0.0000,94.200,68.100,9.6837,3.6608,1.060
103.380,5.540,10.890,4.0400,0.9800,0.0000,0.0000,87.200,47.700,6.1486,0.8159,1.060
103.430,7.480,10.560,2.0700,-1.5300,0.0000,0.0000,8.100,-20.700,0.2926,0.5528,1.060
103.480,6.070,10.100,0.4000,-4.0300,0.0000,0.0000,-72.900,-38.000,-0.5089,2.6728,1.060
103.530,-1.420,8.510,-1.3900,-6.0300,0.0000,0.0000,-208.700,-83.900,5.0631,8.8299,1.060
103.580,-9.300,6.170,-3.5200,-7.6100,0.0000,0.0000,-186.500,-128.700,11.4577,17.0939,1.060
103.630,-14.330,4.630,-5.1900,-8.1400,0.0000,0.0000,-151.900,-160.000,13.7595,22.7312,1.060
103.680,-25.490,2.870,-6.7200,-9.0700,0.0000,0.0000,-123.700,-181.500,14.5083,28.7317,1.060
103.730,-30.310,-5.330,-4.6900,-9.0300,0.0000,0.0000,-107.400,-149.000,8.7913,23.4829,1.060
103.780,-33.670,-9.360,-0.8000,-7.9500,0.0000,0.0000,-86.400,-125.400,1.2064,17.3997,1.060
103.830,-36.010,-19.150,3.7800,-5.4800,0.0000,0.0000,-20.500,-137.500,-1.3525,13.1511,1.060
103.880,-31.010,-21.740,7.8500,-1.5700,0.0000,0.0000,95.200,-117.200,13.0432,3.2115,1.060
103.930,-30.190,-25.450,10.1800,1.1400,0.0000,0.0000,-44.600,-115.000,-7.9243,-2.2881,1.060
103.980,-32.700,-29.000,11.6700,2.8300,0.0000,0.0000,-61.700,-93.500,-12.5671,-4.6182,1.060
104.030,-32.440,-30.600,12.0000,4.3000,0.0000,0.0000,54.600,-54.900,11.4354,-4.1202,1.060
104.080,-30.690,-31.190,11.3700,6.2600,0.0000,0.0000,67.900,32.800,13.4743,3.5836,1.060
104.130,-25.810,-26.410,10.1200,8.0800,0.0000,0.0000,126.600,99.400,22.3610,14.0176,1.060
104.180,-18.840,-26.740,9.6700,9.5100,0.0000,0.0000,101.400,-17.800,17.1136,-2.9545,1.060
104.230,-13.110,-25.320,9.6400,10.1500,0.0000,0.0000,93.300,38.400,15.6977,6.8026,1.060
104.280,-10.060,-11.710,9.4200,10.0800,0.0000,0.0000,99.700,87.600,16.3917,15.4114,1.060
104.330,-4.080,-5.140,8.1600,8.9400,0.0000,0.0000,74.200,101.500,10.5675,15.8373,1.060
104.380,0.090,-3.010,6.7600,8.0700,0.0000,0.0000,86.900,109.900,10.2528,15.4792,1.060
104.430,5.460,3.820,5.1000,7.4800,0.0000,0.0000,80.900,80.700,7.2011,10.5354,1.060
104.480,7.250,4.560,2.4800,5.9500,0.0000,0.0000,9.400,75.800,0.4069,7.8716,1.060
104.530,6.320,5.940,0.0100,2.4000,0.0000,0.0000,-54.200,73.600,-0.0095,3.0829,1.060
104.580,2.020,10.640,-1.8700,-0.4200,0.0000,0.0000,-150.200,60.400,4.9022,-0.4428,1.060
104.630,-9.760,10.520,-3.7100,-2.8200,0.0000,0.0000,-185.700,-9.700,12.0244,0.4774,1.060
104.680,-17.360,2.430,-5.4600,-4.6500,0.0000,0.0000,-131.800,-176.100,12.5599,14.2919,1.060
104.730,-24.160,-2.900,-6.7000,-5.8800,0.0000,0.0000,-123.500,-189.200,14.4417,19.4167,1.060
104.780,-28.000,-10.080,-6.3500,-6.7400,0.0000,0.0000,-121.900,-131.200,13.5100,15.4337,1.060
104.830,-31.700,-15.790,-1.7300,-8.1700,0.0000,0.0000,-112.700,-150.500,3.4029,21.4603,1.060
104.880,-36.940,-20.360,3.0300,-7.8100,0.0000,0.0000,-15.200,-143.700,-0.8038,19.5878,1.060
104.930,-34.650,-23.080,6.8500,-3.7900,0.0000,0.0000,75.700,-124.900,9.0503,8.2619,1.060
104.980,-31.130,-25.580,9.7200,0.4000,0.0000,0.0000,41.100,-115.000,6.9725,-0.8029,1.060
105.030,-31.900,-29.120,11.6300,4.0000,0.0000,0.0000,-23.800,-99.100,-4.8310,-6.9185,1.060
105.080,-32.900,-32.140,12.0000,7.0000,0.0000,0.0000,57.600,-38.300,12.0637,-4.6792,1.060
105.130,-30.970,-26.460,11.9200,8.9600,0.0000,0.0000,5.400,-7.000,1.1234,-1.0947,1.060
105.180,-26.630,-24.910,10.7200,10.0200,0.0000,0.0000,124.100,53.300,23.2190,9.3212,1.060
105.230,-20.650,-11.230,9.8600,10.6100,0.0000,0.0000,97.800,109.200,16.8303,20.2216,1.060
105.280,-17.380,-7.620,9.6000,10.7300,0.0000,0.0000,73.500,84.500,12.3150,15.8246,1.060
105.330,-11.650,-2.040,9.1900,9.5900,0.0000,0.0000,96.700,95.600,15.5103,16.0012,1.060
