t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
564.420,0.000,0.000,56442,564.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-14.480,0.390,7.500,-7.900,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.420,1776915410.015332,82.392,1623,20260422_233527,RL,R,R,R,rl_apply,23,1,3,3,200.000,200.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.480,0.000,0.000,56448,564.480,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-14.680,0.200,-10.100,0.900,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.480,1776915410.016251,82.393,1624,20260422_233527,RL,R,R,R,,23,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.530,0.000,0.000,56453,564.530,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-15.730,0.350,-17.500,3.200,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.530,1776915410.093569,82.471,1625,20260422_233527,RL,R,R,R,,24,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.590,0.000,0.000,56459,564.590,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-16.570,0.160,0.500,-8.600,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.590,1776915410.151802,82.529,1626,20260422_233527,RL,R,R,R,rl_apply,25,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.650,0.000,0.000,56465,564.650,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-16.130,-0.280,19.300,-4.200,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.650,1776915410.192353,82.569,1627,20260422_233527,RL,R,R,R,,26,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.700,0.000,0.000,56470,564.700,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-15.860,-0.480,12.900,-4.600,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.700,1776915410.258776,82.636,1628,20260422_233527,RL,R,R,R,,26,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.750,0.000,0.000,56475,564.750,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-15.920,-0.690,17.900,-4.900,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.750,1776915410.293034,82.670,1629,20260422_233527,RL,R,R,R,,26,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.810,0.000,0.000,56481,564.810,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-16.310,-0.710,11.600,-6.200,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.810,1776915410.341139,82.718,1630,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.860,0.000,0.000,56486,564.860,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-16.740,-0.770,18.500,-8.200,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.860,1776915410.387264,82.764,1631,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.910,0.000,0.000,56491,564.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-16.840,-0.970,18.100,-6.700,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.910,1776915410.446151,82.823,1632,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
564.960,0.000,0.000,56496,564.960,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-16.210,-1.700,24.100,-13.000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,564.960,1776915410.483128,82.860,1633,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.010,0.000,0.000,56501,565.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-14.620,-2.630,26.600,-13.400,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,565.010,1776915410.542765,82.920,1634,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.060,0.000,0.000,56506,565.060,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-11.500,-3.980,0.300,-21.900,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.800,565.060,1776915410.581545,82.959,1635,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.110,-16.440,-0.700,56511,565.110,0.2700,-0.3700,0.0000,0.0000,11.400,-6.000,0.0500,0.0400,Auto,Sync,Auto,Control,-11.450,-6.100,21.900,-55.700,0.2700,-0.3700,-16.440,-0.700,11.400,-6.000,0.2700,-0.3700,0.0000,0.0000,0.0500,0.0400,56483,1,0.800,565.110,1776915410.642477,83.020,1636,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.160,-16.820,-0.860,56516,565.160,1.7900,-2.3900,0.0000,0.0000,19.800,-3.500,0.6200,0.1500,Auto,Sync,Auto,Control,-9.890,-10.790,3.000,-137.600,1.7900,-2.3900,-16.820,-0.860,19.800,-3.500,1.7900,-2.3900,0.0000,0.0000,0.6200,0.1500,56490,1,0.800,565.160,1776915410.690538,83.068,1637,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.210,-16.450,-1.510,56521,565.210,2.8200,-3.6200,0.0000,0.0000,24.700,-12.600,1.2100,0.8000,Auto,Sync,Auto,Control,-10.280,-16.020,-2.600,-118.200,2.8200,-3.6200,-16.450,-1.510,24.700,-12.600,2.8200,-3.6200,0.0000,0.0000,1.2100,0.8000,56495,1,0.800,565.210,1776915410.748485,83.126,1638,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.260,-15.090,-2.430,56526,565.260,3.2200,-4.0700,0.0000,0.0000,23.100,-12.200,1.3000,0.8700,Auto,Sync,Auto,Control,-10.070,-20.080,3.800,-166.100,3.2200,-4.0700,-15.090,-2.430,23.100,-12.200,3.2200,-4.0700,0.0000,0.0000,1.3000,0.8700,56500,1,0.800,565.260,1776915410.797790,83.175,1639,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.310,-11.880,-3.680,56531,565.310,2.9500,-3.9300,0.0000,0.0000,47.200,-22.900,2.4300,1.5700,Auto,Sync,Auto,Control,-10.490,-29.250,-5.300,-176.500,2.9500,-3.9300,-11.880,-3.680,47.200,-22.900,2.9500,-3.9300,0.0000,0.0000,2.4300,1.5700,56505,1,0.800,565.310,1776915410.842057,83.219,1640,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.360,-11.600,-4.990,56536,565.360,2.0200,-3.5000,0.0000,0.0000,-0.500,-36.900,-0.0200,2.2600,Auto,Sync,Auto,Control,-10.010,-36.980,25.600,-186.000,2.0200,-3.5000,-11.600,-4.990,-0.500,-36.900,2.0200,-3.5000,0.0000,0.0000,-0.0200,2.2600,56510,1,0.800,565.360,1776915410.897296,83.274,1641,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.410,-10.080,-9.590,56541,565.410,1.2000,-2.5500,0.0000,0.0000,18.000,-118.600,0.3800,5.2800,Auto,Sync,Auto,Control,-8.610,-45.430,27.900,-160.200,1.2000,-2.5500,-10.080,-9.590,18.000,-118.600,1.2000,-2.5500,0.0000,0.0000,0.3800,5.2800,56515,1,0.800,565.410,1776915410.949320,83.326,1642,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.460,-10.240,-15.160,56546,565.460,0.6100,0.3700,0.0000,0.0000,-9.800,-114.800,-0.1000,-0.7400,Auto,Sync,Auto,Control,-7.220,-52.510,33.400,-142.200,0.6100,0.3700,-10.240,-15.160,-9.800,-114.800,0.6100,0.3700,0.0000,0.0000,-0.1000,-0.7400,56520,1,0.800,565.460,1776915411.010928,83.388,1643,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.510,-10.130,-18.910,56551,565.510,0.2500,3.8700,0.0000,0.0000,7.800,-152.200,0.0300,-10.2900,Auto,Sync,Auto,Control,-5.210,-58.740,39.300,-126.300,0.2500,3.8700,-10.130,-18.910,7.800,-152.200,0.2500,3.8700,0.0000,0.0000,0.0300,-10.2900,56525,1,0.800,565.510,1776915411.057980,83.435,1644,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.560,-10.410,-27.720,56556,565.560,0.1400,8.3400,0.0000,0.0000,-8.900,-191.000,-0.0200,-27.8200,Auto,Sync,Auto,Control,-3.680,-62.370,44.300,-92.200,0.1400,8.3400,-10.410,-27.720,-8.900,-191.000,0.1400,8.3400,0.0000,0.0000,-0.0200,-27.8200,56530,1,0.800,565.560,1776915411.116424,83.493,1645,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.610,-10.220,-35.280,56561,565.610,0.1400,13.2800,0.0000,0.0000,20.400,-176.700,0.0500,-40.9600,Auto,Sync,Auto,Control,-2.310,-65.310,50.500,-26.700,0.1400,13.2800,-10.220,-35.280,20.400,-176.700,0.1400,13.2800,0.0000,0.0000,0.0500,-40.9600,56535,1,0.800,565.610,1776915411.162733,83.540,1646,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.660,-8.870,-43.830,56566,565.660,0.2600,15.0000,0.0000,0.0000,29.500,-167.400,0.1400,-51.0300,Auto,Sync,Auto,Control,0.610,-65.710,33.400,-7.300,0.2600,15.0000,-8.870,-43.830,29.500,-167.400,0.2600,15.0000,0.0000,0.0000,0.1400,-51.0300,56540,1,0.800,565.660,1776915411.181413,83.558,1647,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.710,-7.530,-49.770,56571,565.710,0.1600,15.0000,0.0000,0.0000,33.000,-147.000,0.0900,-53.2700,Auto,Sync,Auto,Control,1.290,-64.950,4.600,9.400,0.1600,15.0000,-7.530,-49.770,33.000,-147.000,0.1600,15.0000,0.0000,0.0000,0.0900,-53.2700,56545,1,0.800,565.710,1776915411.252010,83.629,1648,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.760,-5.920,-57.630,56576,565.760,-0.2300,15.0000,0.0000,0.0000,35.800,-132.700,-0.1400,-53.2300,Auto,Sync,Auto,Control,1.400,-63.210,5.300,33.100,-0.2300,15.0000,-5.920,-57.630,35.800,-132.700,-0.2300,15.0000,0.0000,0.0000,-0.1400,-53.2300,56550,1,0.800,565.760,1776915411.290838,83.668,1649,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.810,-4.470,-61.570,56581,565.810,-0.7000,15.0000,0.0000,0.0000,40.000,-102.500,-0.4900,-43.5900,Auto,Sync,Auto,Control,2.430,-62.790,28.900,-44.400,-0.7000,15.0000,-4.470,-61.570,40.000,-102.500,-0.7000,15.0000,0.0000,0.0000,-0.4900,-43.5900,56554,1,0.800,565.810,1776915411.349385,83.726,1650,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.860,-2.310,-64.260,56586,565.860,-1.5800,15.0000,0.0000,0.0000,50.500,-59.200,-1.4000,-26.0800,Auto,Sync,Auto,Control,4.750,-62.570,43.200,39.800,-1.5800,15.0000,-2.310,-64.260,50.500,-59.200,-1.5800,15.0000,0.0000,0.0000,-1.4000,-26.0800,56560,1,0.800,565.860,1776915411.417568,83.795,1651,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.910,0.320,-65.630,56591,565.910,-2.3900,15.0000,0.0000,0.0000,39.400,-15.700,-1.6400,-6.8200,Auto,Sync,Auto,Control,5.570,-58.070,-3.000,111.500,-2.3900,15.0000,0.320,-65.630,39.400,-15.700,-2.3900,15.0000,0.0000,0.0000,-1.6400,-6.8200,56565,1,0.800,565.910,1776915411.452379,83.829,1652,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
565.960,1.190,-65.320,56596,565.960,-3.3100,15.0000,0.0000,0.0000,16.200,4.500,-0.9400,1.8800,Auto,Sync,Auto,Control,4.460,-52.460,-48.100,112.900,-3.3100,15.0000,1.190,-65.320,16.200,4.500,-3.3100,15.0000,0.0000,0.0000,-0.9400,1.8800,56570,1,0.800,565.960,1776915411.496292,83.873,1653,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
566.010,1.300,-64.250,56601,566.010,-4.0500,15.0000,0.0000,0.0000,3.300,20.300,-0.2300,8.3300,Auto,Sync,Auto,Control,0.730,-48.370,-83.400,105.300,-4.0500,15.0000,1.300,-64.250,3.300,20.300,-4.0500,15.0000,0.0000,0.0000,-0.2300,8.3300,56574,1,0.800,566.010,1776915411.549383,83.926,1654,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
566.060,1.890,-61.990,56606,566.060,-4.7000,15.0000,0.0000,0.0000,18.100,-11.400,-1.4900,-4.4800,Auto,Sync,Auto,Control,-3.370,-43.590,-102.500,111.100,-4.7000,15.0000,1.890,-61.990,18.100,-11.400,-4.7000,15.0000,0.0000,0.0000,-1.4900,-4.4800,56579,1,0.800,566.060,1776915411.597952,83.975,1655,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
566.110,3.170,-62.570,56611,566.110,-5.0400,15.0000,0.0000,0.0000,36.400,39.800,-3.2000,15.3200,Auto,Sync,Auto,Control,-9.550,-36.150,-155.900,129.500,-5.0400,15.0000,3.170,-62.570,36.400,39.800,-5.0400,15.0000,0.0000,0.0000,-3.2000,15.3200,56585,1,0.800,566.110,1776915411.642754,84.020,1656,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
566.160,5.590,-59.080,56616,566.160,-5.3600,15.0000,0.0000,0.0000,13.200,104.400,-1.2400,39.3200,Auto,Sync,Auto,Control,-15.630,-32.750,-126.300,99.600,-5.3600,15.0000,5.590,-59.080,13.200,104.400,-5.3600,15.0000,0.0000,0.0000,-1.2400,39.3200,56590,1,0.800,566.160,1776915411.696913,84.074,1657,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
566.210,4.930,-55.750,56621,566.210,-6.0500,15.0000,0.0000,0.0000,-34.000,125.300,3.5900,43.9000,Auto,Sync,Auto,Control,-21.890,-26.280,-108.400,91.900,-6.0500,15.0000,4.930,-55.750,-34.000,125.300,-6.0500,15.0000,0.0000,0.0000,3.5900,43.9000,56595,1,0.800,566.210,1776915411.749877,84.127,1658,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.954600,0.946400,4.8200,4.6500,-0.2300,-0.2600
566.260,1.550,-49.370,56626,566.260,-6.3900,15.0000,0.0000,0.0000,-81.900,110.500,9.1400,34.7900,Auto,Sync,Auto,Control,-25.030,-23.340,-107.000,89.100,-6.3900,15.0000,1.550,-49.370,-81.900,110.500,-6.3900,15.0000,0.0000,0.0000,9.1400,34.7900,56600,1,0.800,566.260,1776915411.801201,84.178,1659,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.310,-2.460,-43.590,56631,566.310,-5.4100,15.0000,0.0000,0.0000,-92.800,111.100,8.7500,30.9700,Auto,Sync,Auto,Control,-27.860,-17.260,-96.200,67.500,-5.4100,15.0000,-2.460,-43.590,-92.800,111.100,-5.4100,15.0000,0.0000,0.0000,8.7500,30.9700,56605,1,0.800,566.310,1776915411.856716,84.234,1660,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.360,-8.200,-37.430,56636,566.360,-2.9700,13.9200,0.0000,0.0000,-156.800,133.500,8.1200,32.4300,Auto,Sync,Auto,Control,-30.590,-15.920,-82.300,64.700,-2.9700,13.9200,-8.200,-37.430,-156.800,133.500,-2.9700,13.9200,0.0000,0.0000,8.1200,32.4300,56610,1,0.800,566.360,1776915411.914773,84.292,1661,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.410,-14.500,-32.750,56641,566.410,1.1700,11.6500,0.0000,0.0000,-133.500,99.600,-2.7300,20.2500,Auto,Sync,Auto,Control,-32.770,-11.260,-66.900,69.900,1.1700,11.6500,-14.500,-32.750,-133.500,99.600,1.1700,11.6500,0.0000,0.0000,-2.7300,20.2500,56615,1,0.800,566.410,1776915411.941671,84.319,1662,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.460,-19.910,-27.280,56646,566.460,4.6300,9.7000,0.0000,0.0000,-109.900,92.500,-8.8800,15.6600,Auto,Sync,Auto,Control,-33.870,-7.250,-41.400,56.500,4.6300,9.7000,-19.910,-27.280,-109.900,92.500,4.6300,9.7000,0.0000,0.0000,-8.8800,15.6600,56620,1,0.800,566.460,1776915411.983669,84.361,1663,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.510,-24.360,-23.340,56651,566.510,6.8900,7.9100,0.0000,0.0000,-108.300,89.100,-13.0300,12.3000,Auto,Sync,Auto,Control,-33.930,-3.570,-22.600,41.700,6.8900,7.9100,-24.360,-23.340,-108.300,89.100,6.8900,7.9100,0.0000,0.0000,-13.0300,12.3000,56625,1,0.800,566.510,1776915412.047324,84.424,1664,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.560,-27.340,-21.460,56656,566.560,8.5900,6.2400,0.0000,0.0000,-100.400,85.700,-15.0500,9.3300,Auto,Sync,Auto,Control,-32.320,-1.870,12.900,27.100,8.5900,6.2400,-27.340,-21.460,-100.400,85.700,8.5900,6.2400,0.0000,0.0000,-15.0500,9.3300,56630,1,0.800,566.560,1776915412.081362,84.458,1665,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.610,-30.070,-15.920,56661,566.610,9.7600,4.7100,0.0000,0.0000,-86.000,64.700,-14.6500,5.3200,Auto,Sync,Auto,Control,-30.910,0.140,20.400,44.400,9.7600,4.7100,-30.070,-15.920,-86.000,64.700,9.7600,4.7100,0.0000,0.0000,-14.6500,5.3200,56635,1,0.800,566.610,1776915412.150078,84.527,1666,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.660,-32.410,-11.260,56666,566.660,10.4800,3.3200,0.0000,0.0000,-69.900,69.900,-12.7800,4.0500,Auto,Sync,Auto,Control,-29.510,1.620,22.800,13.400,10.4800,3.3200,-32.410,-11.260,-69.900,69.900,10.4800,3.3200,0.0000,0.0000,-12.7800,4.0500,56640,1,0.800,566.660,1776915412.187069,84.564,1667,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.710,-33.750,-7.250,56671,566.710,10.8900,1.8100,0.0000,0.0000,-46.100,56.500,-8.7600,1.7800,Auto,Sync,Auto,Control,-29.200,2.080,-44.600,15.600,10.8900,1.8100,-33.750,-7.250,-46.100,56.500,10.8900,1.8100,0.0000,0.0000,-8.7600,1.7800,56645,1,0.800,566.710,1776915412.246703,84.624,1668,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.760,-33.930,-4.530,56676,566.760,10.9800,0.3100,0.0000,0.0000,-22.600,41.900,-4.3400,0.2300,Auto,Sync,Auto,Control,-31.320,2.730,-38.700,1.200,10.9800,0.3100,-33.930,-4.530,-22.600,41.900,10.9800,0.3100,0.0000,0.0000,-4.3400,0.2300,56650,1,0.800,566.760,1776915412.303988,84.681,1669,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.810,-33.200,-2.200,56681,566.810,10.8400,-0.8500,0.0000,0.0000,2.800,35.600,0.5300,-0.5300,Auto,Sync,Auto,Control,-30.610,3.070,37.100,17.300,10.8400,-0.8500,-33.200,-2.200,2.800,35.600,10.8400,-0.8500,0.0000,0.0000,0.5300,-0.5300,56654,1,0.800,566.810,1776915412.345064,84.722,1670,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.860,-31.240,-0.310,56686,566.860,10.2400,-2.3600,0.0000,0.0000,21.900,43.300,3.9100,-1.7900,Auto,Sync,Auto,Control,-26.670,2.810,79.000,-28.300,10.2400,-2.3600,-31.240,-0.310,21.900,43.300,10.2400,-2.3600,0.0000,0.0000,3.9100,-1.7900,56660,1,0.800,566.860,1776915412.388784,84.766,1671,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.910,-29.780,0.970,56691,566.910,9.5200,-3.3100,0.0000,0.0000,22.100,34.100,3.6700,-1.9700,Auto,Sync,Auto,Control,-22.240,-3.230,54.400,-219.000,9.5200,-3.3100,-29.780,0.970,22.100,34.100,9.5200,-3.3100,0.0000,0.0000,3.6700,-1.9700,56665,1,0.800,566.910,1776915412.452433,84.829,1672,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
566.960,-28.930,1.940,56696,566.960,8.8200,-4.1200,0.0000,0.0000,-28.000,9.300,-4.3000,-0.6700,Auto,Sync,Auto,Control,-19.500,-16.900,69.200,-268.200,8.8200,-4.1200,-28.930,1.940,-28.000,9.300,8.8200,-4.1200,0.0000,0.0000,-4.3000,-0.6700,56670,1,0.800,566.960,1776915412.511900,84.889,1673,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
567.010,-30.980,2.740,56701,567.010,8.6200,-4.8000,0.0000,0.0000,-55.000,3.700,-8.2700,-0.3100,Auto,Sync,Auto,Control,-15.490,-27.560,130.900,-149.100,8.6200,-4.8000,-30.980,2.740,-55.000,3.700,8.6200,-4.8000,0.0000,0.0000,-8.2700,-0.3100,56675,1,0.800,567.010,1776915412.548144,84.925,1674,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
567.060,-31.040,2.820,56706,567.060,8.9900,-5.3100,0.0000,0.0000,22.800,6.400,3.5800,-0.5900,Auto,Sync,Auto,Control,-8.420,-33.780,111.300,-60.500,8.9900,-5.3100,-31.040,2.820,22.800,6.400,8.9900,-5.3100,0.0000,0.0000,3.5800,-0.5900,56680,1,0.800,567.060,1776915412.592789,84.970,1675,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
567.110,-27.580,3.250,56711,567.110,6.6400,-14.0300,0.0000,0.0000,83.300,-4.700,9.6500,1.1500,Auto,Sync,Auto,Control,-1.800,-36.960,130.100,-62.300,6.6400,-14.0300,-27.580,3.250,83.300,-4.700,6.6400,-14.0300,0.0000,0.0000,9.6500,1.1500,56685,1,0.800,567.110,1776915412.650892,85.028,1676,20260422_233527,RL,R,R,R,,27,1,3,3,250.000,250.000,0.725700,0.681900,0.2000,5.1500,-0.0800,-2.4000
