t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
653.410,0.320,-0.710,65341,653.410,-1.7700,-1.3900,0.0000,0.0000,-0.200,0.200,0.0100,0.0000,Auto,Sync,Auto,Control,0.390,-0.660,0.000,0.400,-1.7700,-1.3900,0.320,-0.710,-0.200,0.200,-1.7700,-1.3900,0.0000,0.0000,0.0100,0.0000,65320,1,1.020,653.410,1776914843.616388,156.439,3015,20260422_232447,RL,R,R,R,,17,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.460,0.330,-0.700,65346,653.460,-1.7400,-1.3200,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Sync,Auto,Control,0.420,-0.640,-0.100,0.100,-1.7400,-1.3200,0.330,-0.700,0.000,0.200,-1.7400,-1.3200,0.0000,0.0000,0.0000,0.0000,65325,1,1.020,653.460,1776914843.657549,156.480,3016,20260422_232447,RL,R,R,R,,17,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.510,0.350,-0.690,65351,653.510,-1.7300,-1.2700,0.0000,0.0000,0.000,0.400,0.0000,-0.0100,Auto,Sync,Auto,Control,0.440,-0.610,0.400,0.300,-1.7300,-1.2700,0.350,-0.690,0.000,0.400,-1.7300,-1.2700,0.0000,0.0000,0.0000,-0.0100,65329,1,1.020,653.510,1776914843.700943,156.523,3017,20260422_232447,RL,R,R,R,,17,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.560,0.370,-0.670,65356,653.560,-1.7200,-1.2100,0.0000,0.0000,0.200,0.100,-0.0100,0.0000,Auto,Sync,Auto,Control,0.460,-0.610,0.378,0.000,-1.7200,-1.2100,0.370,-0.670,0.200,0.100,-1.7200,-1.2100,0.0000,0.0000,-0.0100,0.0000,65335,1,1.020,653.560,1776914843.753845,156.576,3018,20260422_232447,RL,R,R,R,,17,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.610,0.380,-0.660,65361,653.610,-1.7200,-1.1600,0.0000,0.0000,-0.100,0.400,0.0000,-0.0100,Auto,Sync,Auto,Control,0.500,-0.600,0.200,0.000,-1.7200,-1.1600,0.380,-0.660,-0.100,0.400,-1.7200,-1.1600,0.0000,0.0000,0.0000,-0.0100,65340,1,1.020,653.610,1776914843.790379,156.613,3019,20260422_232447,RL,R,R,R,,17,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.660,0.420,-0.650,65366,653.660,-1.7300,-1.1200,0.0000,0.0000,0.300,0.000,-0.0100,0.0000,Auto,Sync,Auto,Control,0.530,-0.580,0.300,0.400,-1.7300,-1.1200,0.420,-0.650,0.300,0.000,-1.7300,-1.1200,0.0000,0.0000,-0.0100,0.0000,65344,1,1.020,653.660,1776914843.863803,156.686,3020,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.730,0.430,-0.620,65373,653.730,-1.7400,-1.0500,0.0000,0.0000,0.300,0.500,-0.0100,-0.0100,Auto,Sync,Auto,Control,0.580,-0.560,-0.200,0.100,-1.7400,-1.0500,0.430,-0.620,0.300,0.500,-1.7400,-1.0500,0.0000,0.0000,-0.0100,-0.0100,65350,1,1.020,653.730,1776914843.902719,156.725,3021,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.780,0.000,0.000,65378,653.780,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.590,-0.540,0.400,0.000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,1.020,653.780,1776914843.978021,156.801,3022,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.830,0.000,0.000,65383,653.830,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.620,-0.540,0.100,0.400,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,1.020,653.830,1776914844.012802,156.835,3023,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.880,0.000,0.000,65388,653.880,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.620,-0.530,-0.200,-0.500,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,1.020,653.880,1776914844.058160,156.881,3024,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.930,0.000,0.000,65393,653.930,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.640,-0.530,0.100,0.400,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,1.020,653.930,1776914844.120338,156.943,3025,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
653.980,0.580,-0.550,65398,653.980,-0.8300,-0.7300,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Sync,Auto,Control,0.650,-0.510,0.000,-0.300,-0.8300,-0.7300,0.580,-0.550,0.000,0.400,-0.8300,-0.7300,0.0000,0.0000,0.0000,0.0000,65376,1,1.020,653.980,1776914844.139695,156.962,3026,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.030,0.620,-0.540,65403,654.030,-2.2600,-2.0100,0.0000,0.0000,0.400,0.100,-0.0200,0.0000,Auto,Sync,Auto,Control,0.650,-0.500,-0.400,0.500,-2.2600,-2.0100,0.620,-0.540,0.400,0.100,-2.2600,-2.0100,0.0000,0.0000,-0.0200,0.0000,65381,1,1.020,654.030,1776914844.206565,157.029,3027,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.080,0.630,-0.530,65408,654.080,-3.2100,-2.8500,0.0000,0.0000,-0.400,0.100,0.0200,0.0000,Auto,Sync,Auto,Control,0.670,-0.490,-0.100,-0.100,-3.2100,-2.8500,0.630,-0.530,-0.400,0.100,-3.2100,-2.8500,0.0000,0.0000,0.0200,0.0000,65386,1,1.020,654.080,1776914844.241335,157.064,3028,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.130,0.630,-0.530,65413,654.130,-3.6000,-3.1900,0.0000,0.0000,0.100,0.300,-0.0100,-0.0200,Auto,Sync,Auto,Control,0.670,-0.480,-0.400,0.100,-3.6000,-3.1900,0.630,-0.530,0.100,0.300,-3.6000,-3.1900,0.0000,0.0000,-0.0100,-0.0200,65391,1,1.020,654.130,1776914844.315574,157.138,3029,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.180,0.650,-0.510,65418,654.180,-3.6700,-3.2400,0.0000,0.0000,-0.100,0.000,0.0100,0.0000,Auto,Sync,Auto,Control,0.680,-0.480,-0.200,-0.300,-3.6700,-3.2400,0.650,-0.510,-0.100,0.000,-3.6700,-3.2400,0.0000,0.0000,0.0100,0.0000,65396,1,1.020,654.180,1776914844.352335,157.175,3030,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.230,0.650,-0.500,65423,654.230,-3.6200,-3.2000,0.0000,0.0000,-0.100,0.500,0.0000,-0.0300,Auto,Sync,Auto,Control,0.670,-0.490,-0.500,-0.200,-3.6200,-3.2000,0.650,-0.500,-0.100,0.500,-3.6200,-3.2000,0.0000,0.0000,0.0000,-0.0300,65401,1,1.020,654.230,1776914844.416738,157.239,3031,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.280,0.670,-0.490,65428,654.280,-3.5600,-3.1500,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.660,-0.480,-0.100,-0.100,-3.5600,-3.1500,0.670,-0.490,0.000,0.000,-3.5600,-3.1500,0.0000,0.0000,0.0000,0.0000,65406,1,1.020,654.280,1776914844.464940,157.287,3032,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.330,0.670,-0.490,65433,654.330,-3.5300,-3.1300,0.0000,0.0000,-0.200,0.100,0.0200,0.0000,Auto,Sync,Auto,Control,0.680,-0.460,0.200,0.400,-3.5300,-3.1300,0.670,-0.490,-0.200,0.100,-3.5300,-3.1300,0.0000,0.0000,0.0200,0.0000,65411,1,1.020,654.330,1776914844.523754,157.346,3033,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.380,0.680,-0.480,65438,654.380,-3.5300,-3.1200,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.680,-0.440,-0.500,0.000,-3.5300,-3.1200,0.680,-0.480,0.100,0.000,-3.5300,-3.1200,0.0000,0.0000,0.0000,0.0000,65416,1,1.020,654.380,1776914844.579943,157.402,3034,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.430,0.670,-0.490,65443,654.430,-3.5300,-3.1200,0.0000,0.0000,-0.500,-0.200,0.0300,0.0100,Auto,Sync,Auto,Control,0.660,-0.450,-0.400,-0.500,-3.5300,-3.1200,0.670,-0.490,-0.500,-0.200,-3.5300,-3.1200,0.0000,0.0000,0.0300,0.0100,65421,1,1.020,654.430,1776914844.635154,157.458,3035,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.480,0.660,-0.480,65448,654.480,-3.5300,-3.1300,0.0000,0.0000,-0.400,-0.100,0.0300,0.0100,Auto,Sync,Auto,Control,0.660,-0.480,-0.600,-0.200,-3.5300,-3.1300,0.660,-0.480,-0.400,-0.100,-3.5300,-3.1300,0.0000,0.0000,0.0300,0.0100,65426,1,1.020,654.480,1776914844.690231,157.513,3036,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.530,0.670,-0.480,65453,654.530,-3.5400,-3.1300,0.0000,0.0000,0.100,0.100,-0.0100,0.0000,Auto,Sync,Auto,Control,0.660,-0.490,-0.200,-0.500,-3.5400,-3.1300,0.670,-0.480,0.100,0.100,-3.5400,-3.1300,0.0000,0.0000,-0.0100,0.0000,65430,1,1.020,654.530,1776914844.729717,157.552,3037,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.580,0.690,-0.440,65458,654.580,-3.5300,-3.1300,0.0000,0.0000,-0.300,0.200,0.0200,-0.0100,Auto,Sync,Auto,Control,0.650,-0.530,-0.600,-0.500,-3.5300,-3.1300,0.690,-0.440,-0.300,0.200,-3.5300,-3.1300,0.0000,0.0000,0.0200,-0.0100,65435,1,1.020,654.580,1776914844.745031,157.568,3038,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.630,0.660,-0.450,65463,654.630,-3.5400,-3.1300,0.0000,0.0000,-0.500,-0.200,0.0300,0.0100,Auto,Sync,Auto,Control,0.630,-0.540,-0.800,-0.700,-3.5400,-3.1300,0.660,-0.450,-0.500,-0.200,-3.5400,-3.1300,0.0000,0.0000,0.0300,0.0100,65441,1,1.020,654.630,1776914844.815371,157.638,3039,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.680,0.660,-0.470,65468,654.680,-3.5400,-3.1400,0.0000,0.0000,-0.600,-0.200,0.0400,0.0100,Auto,Sync,Auto,Control,0.620,-0.550,-0.300,-0.100,-3.5400,-3.1400,0.660,-0.470,-0.600,-0.200,-3.5400,-3.1400,0.0000,0.0000,0.0400,0.0100,65446,1,1.020,654.680,1776914844.855839,157.678,3040,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.730,0.660,-0.480,65473,654.730,-3.5400,-3.1400,0.0000,0.0000,-0.300,-0.200,0.0200,0.0100,Auto,Sync,Auto,Control,0.610,-0.580,-0.400,-0.400,-3.5400,-3.1400,0.660,-0.480,-0.300,-0.200,-3.5400,-3.1400,0.0000,0.0000,0.0200,0.0100,65450,1,1.020,654.730,1776914844.923055,157.746,3041,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.780,0.660,-0.510,65478,654.780,-3.5300,-3.1400,0.0000,0.0000,-0.600,-0.800,0.0400,0.0400,Auto,Sync,Auto,Control,0.600,-0.600,-0.700,-0.200,-3.5300,-3.1400,0.660,-0.510,-0.600,-0.800,-3.5300,-3.1400,0.0000,0.0000,0.0400,0.0400,65455,1,1.020,654.780,1776914844.943637,157.766,3042,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.830,0.640,-0.540,65483,654.830,-3.5300,-3.1300,0.0000,0.0000,-0.800,-0.700,0.0500,0.0400,Auto,Sync,Auto,Control,0.590,-0.610,-0.300,-0.700,-3.5300,-3.1300,0.640,-0.540,-0.800,-0.700,-3.5300,-3.1300,0.0000,0.0000,0.0500,0.0400,65461,1,1.020,654.830,1776914845.008340,157.831,3043,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.880,0.620,-0.550,65488,654.880,-3.5300,-3.1200,0.0000,0.0000,-0.500,-0.100,0.0300,0.0000,Auto,Sync,Auto,Control,0.590,-0.640,-0.400,-0.500,-3.5300,-3.1200,0.620,-0.550,-0.500,-0.100,-3.5300,-3.1200,0.0000,0.0000,0.0300,0.0000,65466,1,1.020,654.880,1776914845.054659,157.877,3044,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.930,0.610,-0.570,65493,654.930,-3.5200,-3.1100,0.0000,0.0000,-0.400,-0.500,0.0200,0.0300,Auto,Sync,Auto,Control,0.580,-0.640,0.000,0.100,-3.5200,-3.1100,0.610,-0.570,-0.400,-0.500,-3.5200,-3.1100,0.0000,0.0000,0.0200,0.0300,65471,1,1.020,654.930,1776914845.104502,157.927,3045,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
654.980,0.600,-0.600,65498,654.980,-3.5200,-3.1100,0.0000,0.0000,-0.700,-0.200,0.0400,0.0100,Auto,Sync,Auto,Control,0.580,-0.640,-0.200,-0.400,-3.5200,-3.1100,0.600,-0.600,-0.700,-0.200,-3.5200,-3.1100,0.0000,0.0000,0.0400,0.0100,65476,1,1.020,654.980,1776914845.154984,157.978,3046,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
655.030,0.590,-0.610,65503,655.030,-3.5100,-3.1000,0.0000,0.0000,-0.500,-0.700,0.0300,0.0400,Auto,Sync,Auto,Control,0.560,-0.680,-0.700,-0.900,-3.5100,-3.1000,0.590,-0.610,-0.500,-0.700,-3.5100,-3.1000,0.0000,0.0000,0.0300,0.0400,65481,1,1.020,655.030,1776914845.210405,158.033,3047,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.896200,0.869800,2.0100,1.5200,-0.2300,-0.2300
655.080,0.590,-0.640,65508,655.080,-3.5100,-3.0900,0.0000,0.0000,-0.400,-0.500,0.0300,0.0300,Auto,Sync,Auto,Control,0.550,-0.700,-0.400,0.100,-3.5100,-3.0900,0.590,-0.640,-0.400,-0.500,-3.5100,-3.0900,0.0000,0.0000,0.0300,0.0300,65486,1,1.020,655.080,1776914845.268132,158.091,3048,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
655.130,0.580,-0.650,65513,655.130,-3.5100,-3.0900,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,0.550,-0.710,-0.300,0.000,-3.5100,-3.0900,0.580,-0.650,0.000,-0.100,-3.5100,-3.0900,0.0000,0.0000,0.0000,0.0000,65491,1,1.020,655.130,1776914845.313083,158.136,3049,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
655.180,0.590,-0.640,65518,655.180,-3.5000,-3.0800,0.0000,0.0000,-0.200,0.000,0.0100,0.0000,Auto,Sync,Auto,Control,0.520,-0.710,-0.900,0.100,-3.5000,-3.0800,0.590,-0.640,-0.200,0.000,-3.5000,-3.0800,0.0000,0.0000,0.0100,0.0000,65496,1,1.020,655.180,1776914845.357134,158.180,3050,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
655.230,0.580,-0.670,65523,655.230,-3.5000,-3.0800,0.0000,0.0000,-0.400,-1.000,0.0300,0.0600,Auto,Sync,Auto,Control,0.510,-0.680,0.000,0.200,-3.5000,-3.0800,0.580,-0.670,-0.400,-1.000,-3.5000,-3.0800,0.0000,0.0000,0.0300,0.0600,65501,1,1.020,655.230,1776914845.402364,158.225,3051,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
655.280,0.540,-0.700,65528,655.280,-3.5000,-3.0700,0.0000,0.0000,-0.700,0.100,0.0400,-0.0100,Auto,Sync,Auto,Control,0.510,-0.660,-0.300,0.100,-3.5000,-3.0700,0.540,-0.700,-0.700,0.100,-3.5000,-3.0700,0.0000,0.0000,0.0400,-0.0100,65506,1,1.020,655.280,1776914845.448343,158.271,3052,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
655.330,0.550,-0.700,65533,655.330,-3.5000,-3.0600,0.0000,0.0000,-0.500,-0.100,0.0300,0.0100,Auto,Sync,Auto,Control,0.520,-0.610,0.000,0.200,-3.5000,-3.0600,0.550,-0.700,-0.500,-0.100,-3.5000,-3.0600,0.0000,0.0000,0.0300,0.0100,65511,1,1.020,655.330,1776914845.516904,158.339,3053,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.020,0.530,-0.710,2,655.380,-3.5000,-3.0600,0.0000,0.0000,-1.000,-0.200,0.0600,0.0100,Auto,Sync,Auto,Control,0.510,-0.600,-0.100,0.000,-3.5000,-3.0600,0.530,-0.710,-1.000,-0.200,-3.5000,-3.0600,0.0000,0.0000,0.0600,0.0100,65516,1,1.020,655.380,1776914845.576790,158.399,3054,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.070,0.510,-0.680,7,655.430,-3.4900,-3.0500,0.0000,0.0000,-0.200,0.400,0.0100,-0.0200,Auto,Sync,Auto,Control,0.520,-0.590,-0.100,0.100,-3.4900,-3.0500,0.510,-0.680,-0.200,0.400,-3.4900,-3.0500,0.0000,0.0000,0.0100,-0.0200,65521,1,1.020,655.430,1776914845.652292,158.475,3055,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.120,0.510,-0.670,12,655.480,-3.4900,-3.0500,0.0000,0.0000,-0.300,-0.300,0.0200,0.0200,Auto,Sync,Auto,Control,0.550,-0.600,0.100,-0.400,-3.4900,-3.0500,0.510,-0.670,-0.300,-0.300,-3.4900,-3.0500,0.0000,0.0000,0.0200,0.0200,65526,1,1.020,655.480,1776914845.653244,158.476,3056,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.170,0.520,-0.620,17,655.530,-3.4800,-3.0600,0.0000,0.0000,0.100,0.300,-0.0100,-0.0200,Auto,Sync,Auto,Control,0.580,-0.590,0.600,0.500,-3.4800,-3.0600,0.520,-0.620,0.100,0.300,-3.4800,-3.0600,0.0000,0.0000,-0.0100,-0.0200,65531,1,1.020,655.530,1776914845.706364,158.529,3057,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.220,0.520,-0.600,22,655.580,-3.4800,-3.0700,0.0000,0.0000,-0.300,0.100,0.0200,0.0000,Auto,Sync,Auto,Control,0.600,-0.570,0.000,0.200,-3.4800,-3.0700,0.520,-0.600,-0.300,0.100,-3.4800,-3.0700,0.0000,0.0000,0.0200,0.0000,0,1,1.020,655.580,1776914845.758928,158.581,3058,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.270,0.520,-0.600,27,655.630,-3.4800,-3.0800,0.0000,0.0000,-0.100,0.200,0.0100,-0.0100,Auto,Sync,Auto,Control,0.600,-0.580,0.000,-0.191,-3.4800,-3.0800,0.520,-0.600,-0.100,0.200,-3.4800,-3.0800,0.0000,0.0000,0.0100,-0.0100,5,1,1.020,655.630,1776914845.811817,158.634,3059,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.320,0.540,-0.590,32,655.680,-3.4800,-3.0900,0.0000,0.0000,0.000,-0.200,0.0000,0.0100,Auto,Sync,Auto,Control,0.620,-0.590,0.000,-0.200,-3.4800,-3.0900,0.540,-0.590,0.000,-0.200,-3.4800,-3.0900,0.0000,0.0000,0.0000,0.0100,10,1,1.020,655.680,1776914845.865943,158.688,3060,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.370,0.560,-0.600,37,655.730,-3.4800,-3.0900,0.0000,0.0000,0.200,0.100,-0.0100,0.0000,Auto,Sync,Auto,Control,0.630,-0.590,-0.400,-0.400,-3.4800,-3.0900,0.560,-0.600,0.200,0.100,-3.4800,-3.0900,0.0000,0.0000,-0.0100,0.0000,14,1,1.020,655.730,1776914845.917833,158.740,3061,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.420,0.600,-0.580,42,655.780,-3.4900,-3.0900,0.0000,0.0000,0.300,0.500,-0.0200,-0.0300,Auto,Sync,Auto,Control,0.640,-0.590,0.000,0.200,-3.4900,-3.0900,0.600,-0.580,0.300,0.500,-3.4900,-3.0900,0.0000,0.0000,-0.0200,-0.0300,19,1,1.020,655.780,1776914845.975845,158.798,3062,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.470,0.600,-0.570,47,655.830,-3.4900,-3.0900,0.0000,0.0000,0.000,0.200,0.0000,-0.0100,Auto,Sync,Auto,Control,0.670,-0.570,0.000,0.200,-3.4900,-3.0900,0.600,-0.570,0.000,0.200,-3.4900,-3.0900,0.0000,0.0000,0.0000,-0.0100,24,1,1.020,655.830,1776914846.016457,158.839,3063,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.520,0.620,-0.590,52,655.880,-3.5000,-3.0900,0.0000,0.0000,0.100,-0.100,-0.0100,0.0100,Auto,Sync,Auto,Control,0.650,-0.580,-0.400,-0.100,-3.5000,-3.0900,0.620,-0.590,0.100,-0.100,-3.5000,-3.0900,0.0000,0.0000,-0.0100,0.0100,30,1,1.020,655.880,1776914846.067702,158.890,3064,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.570,0.630,-0.590,57,655.930,-0.1300,-0.1100,0.0000,0.0000,-0.100,-0.400,0.0000,0.0000,Auto,Sync,Auto,Control,0.660,-0.590,-0.100,-0.300,-0.1300,-0.1100,0.630,-0.590,-0.100,-0.400,-0.1300,-0.1100,0.0000,0.0000,0.0000,0.0000,35,1,1.020,655.930,1776914846.130678,158.953,3065,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.620,0.630,-0.590,62,655.980,-0.1300,-0.1100,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Sync,Auto,Control,0.660,-0.580,-0.100,-0.200,-0.1300,-0.1100,0.630,-0.590,-0.100,0.100,-0.1300,-0.1100,0.0000,0.0000,0.0000,0.0000,40,1,1.020,655.980,1776914846.180342,159.003,3066,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.670,0.660,-0.580,67,656.030,-0.1300,-0.1000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,Auto,Sync,Auto,Control,0.650,-0.590,-0.400,0.000,-0.1300,-0.1000,0.660,-0.580,0.200,0.100,-0.1300,-0.1000,0.0000,0.0000,0.0000,0.0000,45,1,1.020,656.030,1776914846.222314,159.045,3067,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.629000,0.653800,0.0100,0.0100,0.0000,-0.0100
0.720,0.660,-0.580,72,656.080,-0.1300,-0.1000,0.0000,0.0000,-0.700,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.640,-0.580,-0.200,0.000,-0.1300,-0.1000,0.660,-0.580,-0.700,0.000,-0.1300,-0.1000,0.0000,0.0000,0.0000,0.0000,50,1,1.020,656.080,1776914846.270759,159.093,3068,20260422_232447,RL,R,R,R,,18,1,3,3,200.000,200.000,0.525400,0.576000,0.0100,0.0100,-0.0100,-0.0100
