t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
68.060,-170.150,-57.720,6806,68.060,0.0000,0.0000,0.0000,0.0000,0.500,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-170.150,-57.720,0.500,-0.400,0.0000,0.0000,-170.150,-57.720,0.500,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.060,1776918566.591357,30.766,602,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.110,-170.080,-57.790,6811,68.110,0.0000,0.0000,0.0000,0.0000,0.000,1.100,0.0000,0.0000,Auto,Raw,Auto,Control,-170.080,-57.790,0.000,1.100,0.0000,0.0000,-170.080,-57.790,0.000,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.110,1776918566.649152,30.824,603,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.160,-170.040,-57.900,6816,68.160,0.0000,0.0000,0.0000,0.0000,0.500,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,-170.040,-57.900,0.500,-0.900,0.0000,0.0000,-170.040,-57.900,0.500,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.160,1776918566.676184,30.851,604,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.210,-169.980,-58.010,6821,68.210,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-169.980,-58.010,0.100,0.300,0.0000,0.0000,-169.980,-58.010,0.100,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.210,1776918566.737246,30.912,605,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.260,-170.020,-57.940,6826,68.260,0.0000,0.0000,0.0000,0.0000,-1.000,2.000,0.0000,0.0000,Auto,Raw,Auto,Control,-170.020,-57.940,-1.000,2.000,0.0000,0.0000,-170.020,-57.940,-1.000,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.260,1776918566.774156,30.949,606,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.310,-170.040,-57.820,6831,68.310,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-170.040,-57.820,-0.100,-0.300,0.0000,0.0000,-170.040,-57.820,-0.100,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.310,1776918566.841700,31.016,607,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.360,-170.110,-57.600,6836,68.360,0.0000,0.0000,0.0000,0.0000,-2.300,2.400,0.0000,0.0000,Auto,Raw,Auto,Control,-170.110,-57.600,-2.300,2.400,0.0000,0.0000,-170.110,-57.600,-2.300,2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.360,1776918566.878112,31.053,608,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.410,-170.160,-57.540,6841,68.410,0.0000,0.0000,0.0000,0.0000,-0.100,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-170.160,-57.540,-0.100,0.500,0.0000,0.0000,-170.160,-57.540,-0.100,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.410,1776918566.945892,31.121,609,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.460,-170.190,-57.480,6846,68.460,0.0000,0.0000,0.0000,0.0000,-2.400,2.700,0.0000,0.0000,Auto,Raw,Auto,Control,-170.190,-57.480,-2.400,2.700,0.0000,0.0000,-170.190,-57.480,-2.400,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.460,1776918566.986237,31.161,610,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.510,-170.220,-57.410,6851,68.510,0.0000,0.0000,0.0000,0.0000,0.100,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,-170.220,-57.410,0.100,0.600,0.0000,0.0000,-170.220,-57.410,0.100,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.510,1776918567.033239,31.208,611,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.560,-170.240,-57.360,6856,68.560,0.0000,0.0000,0.0000,0.0000,0.400,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-170.240,-57.360,0.400,1.000,0.0000,0.0000,-170.240,-57.360,0.400,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.560,1776918567.077934,31.253,612,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.610,-170.260,-57.420,6861,68.610,0.0000,0.0000,0.0000,0.0000,-5.100,3.800,0.0000,0.0000,Auto,Raw,Auto,Control,-170.260,-57.420,-5.100,3.800,0.0000,0.0000,-170.260,-57.420,-5.100,3.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.610,1776918567.132028,31.307,613,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.660,-170.430,-57.180,6866,68.660,0.0000,0.0000,0.0000,0.0000,-1.500,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-170.430,-57.180,-1.500,1.000,0.0000,0.0000,-170.430,-57.180,-1.500,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.660,1776918567.168056,31.343,614,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.710,-170.480,-57.090,6871,68.710,0.0000,0.0000,0.0000,0.0000,-1.200,1.200,0.0000,0.0000,Auto,Raw,Auto,Control,-170.480,-57.090,-1.200,1.200,0.0000,0.0000,-170.480,-57.090,-1.200,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.710,1776918567.228038,31.403,615,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.760,-170.630,-56.880,6876,68.760,0.0000,0.0000,0.0000,0.0000,-3.300,2.300,0.0000,0.0000,Auto,Raw,Auto,Control,-170.630,-56.880,-3.300,2.300,0.0000,0.0000,-170.630,-56.880,-3.300,2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.760,1776918567.268839,31.443,616,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.810,-170.740,-56.730,6881,68.810,0.0000,0.0000,0.0000,0.0000,-1.500,1.100,0.0000,0.0000,Auto,Raw,Auto,Control,-170.740,-56.730,-1.500,1.100,0.0000,0.0000,-170.740,-56.730,-1.500,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.810,1776918567.326528,31.501,617,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.860,-170.800,-56.540,6886,68.860,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-170.800,-56.540,0.300,0.100,0.0000,0.0000,-170.800,-56.540,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.860,1776918567.424027,31.599,618,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.910,-170.730,-56.650,6891,68.910,0.0000,0.0000,0.0000,0.0000,0.700,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,-170.730,-56.650,0.700,-0.900,0.0000,0.0000,-170.730,-56.650,0.700,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.910,1776918567.492004,31.667,619,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
68.960,-170.650,-56.720,6896,68.960,0.0000,0.0000,0.0000,0.0000,5.200,-3.900,0.0000,0.0000,Auto,Raw,Auto,Control,-170.650,-56.720,5.200,-3.900,0.0000,0.0000,-170.650,-56.720,5.200,-3.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,68.960,1776918567.492910,31.668,620,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.010,-170.360,-57.120,6901,69.010,0.0000,0.0000,0.0000,0.0000,4.400,-4.000,0.0000,0.0000,Auto,Raw,Auto,Control,-170.360,-57.120,4.400,-4.000,0.0000,0.0000,-170.360,-57.120,4.400,-4.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.010,1776918567.551719,31.726,621,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.060,-170.110,-57.740,6906,69.060,0.0000,0.0000,0.0000,0.0000,6.700,-6.700,0.0000,0.0000,Auto,Raw,Auto,Control,-170.110,-57.740,6.700,-6.700,0.0000,0.0000,-170.110,-57.740,6.700,-6.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.060,1776918567.589017,31.764,622,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.110,-169.970,-57.790,6911,69.110,0.0000,0.0000,0.0000,0.0000,-1.200,2.400,0.0000,0.0000,Auto,Raw,Auto,Control,-169.970,-57.790,-1.200,2.400,0.0000,0.0000,-169.970,-57.790,-1.200,2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.110,1776918567.633423,31.808,623,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.160,-169.890,-57.700,6916,69.160,0.0000,0.0000,0.0000,0.0000,4.700,-4.600,0.0000,0.0000,Auto,Raw,Auto,Control,-169.890,-57.700,4.700,-4.600,0.0000,0.0000,-169.890,-57.700,4.700,-4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.160,1776918567.682388,31.857,624,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.210,-169.780,-57.990,6921,69.210,0.0000,0.0000,0.0000,0.0000,0.400,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-169.780,-57.990,0.400,-1.000,0.0000,0.0000,-169.780,-57.990,0.400,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.210,1776918567.761196,31.936,625,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.260,-169.750,-57.990,6926,69.260,0.0000,0.0000,0.0000,0.0000,2.600,-2.600,0.0000,0.0000,Auto,Raw,Auto,Control,-169.750,-57.990,2.600,-2.600,0.0000,0.0000,-169.750,-57.990,2.600,-2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.260,1776918567.811984,31.987,626,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.310,-169.780,-57.860,6931,69.310,0.0000,0.0000,0.0000,0.0000,-1.300,2.000,0.0000,0.0000,Auto,Raw,Auto,Control,-169.780,-57.860,-1.300,2.000,0.0000,0.0000,-169.780,-57.860,-1.300,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.310,1776918567.857481,32.032,627,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.360,-169.830,-57.680,6936,69.360,0.0000,0.0000,0.0000,0.0000,0.700,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-169.830,-57.680,0.700,-0.400,0.0000,0.0000,-169.830,-57.680,0.700,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.360,1776918567.915330,32.090,628,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.410,-169.830,-57.670,6941,69.410,0.0000,0.0000,0.0000,0.0000,-0.500,1.300,0.0000,0.0000,Auto,Raw,Auto,Control,-169.830,-57.670,-0.500,1.300,0.0000,0.0000,-169.830,-57.670,-0.500,1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.410,1776918567.951398,32.126,629,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.460,-169.900,-57.600,6946,69.460,0.0000,0.0000,0.0000,0.0000,-1.000,1.500,0.0000,0.0000,Auto,Raw,Auto,Control,-169.900,-57.600,-1.000,1.500,0.0000,0.0000,-169.900,-57.600,-1.000,1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.460,1776918567.998751,32.173,630,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.510,-169.930,-57.610,6951,69.510,0.0000,0.0000,0.0000,0.0000,-2.700,1.500,0.0000,0.0000,Auto,Raw,Auto,Control,-169.930,-57.610,-2.700,1.500,0.0000,0.0000,-169.930,-57.610,-2.700,1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.510,1776918568.045103,32.220,631,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.560,-169.990,-57.490,6956,69.560,0.0000,0.0000,0.0000,0.0000,-0.800,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-169.990,-57.490,-0.800,0.200,0.0000,0.0000,-169.990,-57.490,-0.800,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.560,1776918568.107144,32.282,632,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.610,-169.960,-57.670,6961,69.610,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-169.960,-57.670,-0.100,0.000,0.0000,0.0000,-169.960,-57.670,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.610,1776918568.143730,32.318,633,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.660,-169.980,-57.690,6966,69.660,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-169.980,-57.690,-0.200,-0.100,0.0000,0.0000,-169.980,-57.690,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.660,1776918568.218255,32.393,634,20260423_002855,RL,R,A,A,pi_rl_start_req:lstm_pd,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.710,-169.990,-57.790,6971,69.710,0.0000,0.0000,0.0000,0.0000,-0.700,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,-169.990,-57.790,-0.700,0.600,0.0000,0.0000,-169.990,-57.790,-0.700,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.710,1776918568.255563,32.430,635,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.760,-170.040,-57.630,6976,69.760,0.0000,0.0000,0.0000,0.0000,-0.600,-0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-170.040,-57.630,-0.600,-0.700,0.0000,0.0000,-170.040,-57.630,-0.600,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.760,1776918568.269505,32.444,636,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.810,-170.100,-57.620,6981,69.810,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-170.100,-57.620,0.000,0.300,0.0000,0.0000,-170.100,-57.620,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.810,1776918568.335986,32.511,637,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.860,-170.100,-57.560,6986,69.860,0.0000,0.0000,0.0000,0.0000,1.200,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-170.100,-57.560,1.200,-0.500,0.0000,0.0000,-170.100,-57.560,1.200,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.860,1776918568.375246,32.550,638,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.910,-170.070,-57.550,6991,69.910,0.0000,0.0000,0.0000,0.0000,0.700,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-170.070,-57.550,0.700,-0.500,0.0000,0.0000,-170.070,-57.550,0.700,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.910,1776918568.451456,32.626,639,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
69.960,-170.070,-57.600,6996,69.960,0.0000,0.0000,0.0000,0.0000,0.900,-0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-170.070,-57.600,0.900,-0.700,0.0000,0.0000,-170.070,-57.600,0.900,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,69.960,1776918568.470364,32.645,640,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.010,-170.030,-57.600,7001,70.010,0.0000,0.0000,0.0000,0.0000,-0.100,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-170.030,-57.600,-0.100,0.700,0.0000,0.0000,-170.030,-57.600,-0.100,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.010,1776918568.530204,32.705,641,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.060,-170.030,-57.560,7006,70.060,0.0000,0.0000,0.0000,0.0000,-0.500,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-170.030,-57.560,-0.500,0.700,0.0000,0.0000,-170.030,-57.560,-0.500,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.060,1776918568.570141,32.745,642,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.110,-170.040,-57.580,7011,70.110,0.0000,0.0000,0.0000,0.0000,-1.000,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-170.040,-57.580,-1.000,1.000,0.0000,0.0000,-170.040,-57.580,-1.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.110,1776918568.631280,32.806,643,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.160,-170.020,-57.610,7016,70.160,0.0000,0.0000,0.0000,0.0000,0.500,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-170.020,-57.610,0.500,-0.400,0.0000,0.0000,-170.020,-57.610,0.500,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.160,1776918568.679106,32.854,644,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.210,-170.050,-57.600,7021,70.210,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-170.050,-57.600,0.300,0.100,0.0000,0.0000,-170.050,-57.600,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.210,1776918568.732155,32.907,645,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.260,-170.090,-57.590,7026,70.260,0.0000,0.0000,0.0000,0.0000,-1.600,1.100,0.0000,0.0000,Auto,Raw,Auto,Control,-170.090,-57.590,-1.600,1.100,0.0000,0.0000,-170.090,-57.590,-1.600,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.260,1776918568.786817,32.961,646,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.310,-170.110,-57.650,7031,70.310,0.0000,0.0000,0.0000,0.0000,1.300,-1.500,0.0000,0.0000,Auto,Raw,Auto,Control,-170.110,-57.650,1.300,-1.500,0.0000,0.0000,-170.110,-57.650,1.300,-1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.310,1776918568.838389,33.013,647,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.360,-170.120,-57.580,7036,70.360,0.0000,0.0000,0.0000,0.0000,-0.700,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-170.120,-57.580,-0.700,0.500,0.0000,0.0000,-170.120,-57.580,-0.700,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.360,1776918568.886291,33.061,648,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.410,-170.040,-57.750,7041,70.410,0.0000,0.0000,0.0000,0.0000,2.300,-2.900,0.0000,0.0000,Auto,Raw,Auto,Control,-170.040,-57.750,2.300,-2.900,0.0000,0.0000,-170.040,-57.750,2.300,-2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.410,1776918568.937262,33.112,649,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.460,-170.040,-57.860,7046,70.460,0.0000,0.0000,0.0000,0.0000,-1.600,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-170.040,-57.860,-1.600,0.700,0.0000,0.0000,-170.040,-57.860,-1.600,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.460,1776918568.970727,33.145,650,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.510,-170.040,-57.900,7051,70.510,0.0000,0.0000,0.0000,0.0000,2.100,-2.000,0.0000,0.0000,Auto,Raw,Auto,Control,-170.040,-57.900,2.100,-2.000,0.0000,0.0000,-170.040,-57.900,2.100,-2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.510,1776918569.031802,33.206,651,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.560,-170.130,-57.810,7056,70.560,0.0000,0.0000,0.0000,0.0000,-2.000,2.000,0.0000,0.0000,Auto,Raw,Auto,Control,-170.130,-57.810,-2.000,2.000,0.0000,0.0000,-170.130,-57.810,-2.000,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.560,1776918569.071148,33.246,652,20260423_002855,RL,R,A,A,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.610,-170.180,-57.670,7061,70.610,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-170.180,-57.670,-0.400,0.000,0.0000,0.0000,-170.180,-57.670,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.610,1776918569.154259,33.329,653,20260423_002855,RL,R,A,A,pi_rl_started:lstm_pd,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.660,-170.160,-57.710,7066,70.660,0.0000,0.0000,0.0000,0.0000,1.600,-1.900,0.0000,0.0000,Auto,Raw,Auto,Control,-170.160,-57.710,1.600,-1.900,0.0000,0.0000,-170.160,-57.710,1.600,-1.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.660,1776918569.216666,33.391,654,20260423_002855,RL,R,R,R,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.710,-170.090,-57.930,7071,70.710,0.0000,0.0000,0.0000,0.0000,0.200,-0.800,0.0000,0.0000,Auto,Raw,Auto,Control,-170.090,-57.930,0.200,-0.800,0.0000,0.0000,-170.090,-57.930,0.200,-0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.710,1776918569.253942,33.429,655,20260423_002855,RL,R,R,R,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
70.760,-170.080,-57.960,7076,70.760,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-170.080,-57.960,0.000,0.100,0.0000,0.0000,-170.080,-57.960,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,3.450,70.760,1776918569.296812,33.471,656,20260423_002855,RL,R,R,R,,10,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
