t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
527.360,-108.730,-150.260,52736,527.360,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,Raw,Raw,Control,Control,-108.730,-150.260,0.100,0.500,0.0000,0.0000,-140.090,-110.670,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43524,1,0.850,527.360,1776906113.834336,87.507,1737,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.538200,0.419800,0.0500,0.0400,-0.0400,-0.0500
527.410,-108.730,-150.250,52741,527.410,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0200,0.0000,Raw,Raw,Control,Control,-108.730,-150.250,-0.200,-0.200,0.0000,0.0000,-140.090,-110.670,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,43527,1,0.850,527.410,1776906113.894748,87.567,1738,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.460,-108.730,-150.250,52746,527.460,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0200,0.0600,Raw,Raw,Control,Control,-108.730,-150.250,-0.200,-0.200,0.0000,0.0000,-140.080,-110.680,0.200,0.800,0.0000,0.0000,0.0000,0.0000,0.0200,0.0600,43531,1,0.850,527.460,1776906113.938469,87.611,1739,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.510,-108.740,-150.250,52751,527.510,0.0000,0.0000,0.0000,0.0000,-0.300,0.400,-0.0200,0.0200,Raw,Raw,Control,Control,-108.740,-150.250,-0.300,0.400,0.0000,0.0000,-140.070,-110.650,-0.200,0.300,0.0000,0.0000,0.0000,0.0000,-0.0200,0.0200,43535,1,0.850,527.510,1776906113.999812,87.673,1740,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.560,-108.760,-150.240,52756,527.560,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,0.0600,-0.0100,Raw,Raw,Control,Control,-108.760,-150.240,-0.200,0.200,0.0000,0.0000,-140.070,-110.660,0.800,-0.100,0.0000,0.0000,0.0000,0.0000,0.0600,-0.0100,43539,1,0.850,527.560,1776906114.034855,87.708,1741,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.610,-108.780,-150.230,52761,527.610,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,0.0200,0.0500,Raw,Raw,Control,Control,-108.780,-150.230,-0.100,0.200,0.0000,0.0000,-140.050,-110.640,0.300,0.600,0.0000,0.0000,0.0000,0.0000,0.0200,0.0500,43543,1,0.850,527.610,1776906114.096114,87.769,1742,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.660,-108.780,-150.230,52766,527.660,0.0000,0.0000,0.0000,0.0000,0.000,0.000,-0.0300,0.0000,Raw,Raw,Control,Control,-108.780,-150.230,0.000,0.000,0.0000,0.0000,-140.030,-110.630,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,-0.0300,0.0000,43547,1,0.850,527.660,1776906114.134102,87.807,1743,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.710,-108.780,-150.230,52771,527.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,-0.0400,-0.0200,Raw,Raw,Control,Control,-108.780,-150.230,0.000,0.000,0.0000,0.0000,-140.030,-110.640,-0.500,-0.300,0.0000,0.0000,0.0000,0.0000,-0.0400,-0.0200,43551,1,0.850,527.710,1776906114.194975,87.868,1744,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.760,-108.780,-150.210,52776,527.760,0.0000,0.0000,0.0000,0.0000,0.000,0.452,-0.0300,0.0000,Raw,Raw,Control,Control,-108.780,-150.210,0.000,0.452,0.0000,0.0000,-140.050,-110.640,-0.400,0.100,0.0000,0.0000,0.0000,0.0000,-0.0300,0.0000,43556,1,0.850,527.760,1776906114.239117,87.912,1745,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.810,-108.770,-150.210,52781,527.810,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0300,0.0200,Raw,Raw,Control,Control,-108.770,-150.210,0.000,-0.400,0.0000,0.0000,-140.050,-110.640,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0200,43560,1,0.850,527.810,1776906114.297577,87.970,1746,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.860,-108.770,-150.250,52786,527.860,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0200,0.0000,Raw,Raw,Control,Control,-108.770,-150.250,0.000,0.200,0.0000,0.0000,-140.050,-110.630,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,43564,1,0.850,527.860,1776906114.335358,88.008,1747,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.910,-108.750,-150.240,52791,527.910,0.0000,0.0000,0.0000,0.0000,0.400,0.100,-0.0100,0.0100,Raw,Raw,Control,Control,-108.750,-150.240,0.400,0.100,0.0000,0.0000,-140.070,-110.620,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0100,43568,1,0.850,527.910,1776906114.395776,88.068,1748,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
527.960,-108.760,-150.250,52796,527.960,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,0.0200,-0.0200,Raw,Raw,Control,Control,-108.760,-150.250,-0.200,-0.500,0.0000,0.0000,-140.070,-110.620,0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0200,-0.0200,43572,1,0.850,527.960,1776906114.435063,88.108,1749,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.010,-108.760,-150.260,52801,528.010,0.0000,0.0000,0.0000,0.0000,0.500,-0.300,0.0200,0.0100,Raw,Raw,Control,Control,-108.760,-150.260,0.500,-0.300,0.0000,0.0000,-140.060,-110.620,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0100,43576,1,0.850,528.010,1776906114.495659,88.168,1750,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.060,-108.700,-150.230,52806,528.060,0.0000,0.0000,0.0000,0.0000,0.600,0.200,-0.0100,0.0200,Raw,Raw,Control,Control,-108.700,-150.230,0.600,0.200,0.0000,0.0000,-140.070,-110.610,-0.100,0.200,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0200,43580,1,0.850,528.060,1776906114.538211,88.211,1751,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.110,-108.690,-150.240,52811,528.110,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0100,0.0000,Raw,Raw,Control,Control,-108.690,-150.240,-0.400,0.000,0.0000,0.0000,-140.070,-110.610,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,43582,1,0.850,528.110,1776906114.597426,88.270,1752,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.160,-108.710,-150.250,52816,528.160,0.0000,0.0000,0.0000,0.0000,-0.700,-0.200,0.0000,0.0000,Raw,Raw,Control,Control,-108.710,-150.250,-0.700,-0.200,0.0000,0.0000,-140.060,-110.610,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43586,1,0.850,528.160,1776906114.634799,88.307,1753,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.210,-108.740,-150.290,52821,528.210,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,0.0600,0.0200,Raw,Raw,Control,Control,-108.740,-150.290,-0.400,-0.400,0.0000,0.0000,-140.040,-110.600,0.900,0.300,0.0000,0.0000,0.0000,0.0000,0.0600,0.0200,43590,1,0.850,528.210,1776906114.694908,88.368,1754,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.260,-108.770,-150.310,52826,528.260,0.0000,0.0000,0.0000,0.0000,-0.200,-0.600,0.0300,0.0100,Raw,Raw,Control,Control,-108.770,-150.310,-0.200,-0.600,0.0000,0.0000,-140.000,-110.600,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0100,43594,1,0.850,528.260,1776906114.733660,88.406,1755,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.310,-108.770,-150.350,52831,528.310,0.0000,0.0000,0.0000,0.0000,0.900,0.600,0.0000,0.0300,Raw,Raw,Control,Control,-108.770,-150.350,0.900,0.600,0.0000,0.0000,-140.000,-110.590,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,43596,1,0.850,528.310,1776906114.794662,88.467,1756,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.360,-108.720,-150.280,52836,528.360,0.0000,0.0000,0.0000,0.0000,0.900,-0.100,0.0000,0.0100,Raw,Raw,Control,Control,-108.720,-150.280,0.900,-0.100,0.0000,0.0000,-139.990,-110.580,-0.100,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,43600,1,0.850,528.360,1776906114.836908,88.510,1757,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.410,-108.700,-150.270,52841,528.410,0.0000,0.0000,0.0000,0.0000,0.100,0.000,-0.0200,0.0100,Raw,Raw,Control,Control,-108.700,-150.270,0.100,0.000,0.0000,0.0000,-140.000,-110.560,-0.300,0.100,0.0000,0.0000,0.0000,0.0000,-0.0200,0.0100,43603,1,0.850,528.410,1776906114.900413,88.573,1758,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.460,-108.690,-150.260,52846,528.460,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0200,-0.0100,Raw,Raw,Control,Control,-108.690,-150.260,-0.100,0.200,0.0000,0.0000,-140.000,-110.560,-0.300,-0.200,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0100,43606,1,0.850,528.460,1776906114.935106,88.608,1759,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.510,-108.690,-150.250,52851,528.510,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,-0.0100,-0.0200,Raw,Raw,Control,Control,-108.690,-150.250,-0.400,0.200,0.0000,0.0000,-140.030,-110.560,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,-0.0100,-0.0200,43610,1,0.850,528.510,1776906114.995948,88.669,1760,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.560,-108.730,-150.260,52856,528.560,0.0000,0.0000,0.0000,0.0000,-0.800,-0.500,-0.0100,0.0000,Raw,Raw,Control,Control,-108.730,-150.260,-0.800,-0.500,0.0000,0.0000,-140.050,-110.560,-0.200,0.000,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0000,43614,1,0.850,528.560,1776906115.035268,88.708,1761,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.610,-108.770,-150.280,52861,528.610,0.0000,0.0000,0.0000,0.0000,0.000,0.100,-0.0200,-0.0400,Raw,Raw,Control,Control,-108.770,-150.280,0.000,0.100,0.0000,0.0000,-140.060,-110.570,-0.200,-0.500,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0400,43618,1,0.850,528.610,1776906115.094344,88.767,1762,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.660,-108.750,-150.300,52866,528.660,0.0000,0.0000,0.0000,0.0000,1.100,-0.400,-0.0100,0.0000,Raw,Raw,Control,Control,-108.750,-150.300,1.100,-0.400,0.0000,0.0000,-140.070,-110.590,-0.200,0.000,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0000,43623,1,0.850,528.660,1776906115.139542,88.812,1763,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.535600,0.433400,0.0500,0.0400,-0.0400,-0.0500
528.710,-108.720,-150.320,52871,528.710,0.0000,0.0000,0.0000,0.0000,0.700,-0.100,0.0000,-0.0100,Raw,Raw,Control,Control,-108.720,-150.320,0.700,-0.100,0.0000,0.0000,-140.070,-110.600,-0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0100,43626,1,0.850,528.710,1776906115.200927,88.874,1764,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
528.760,-108.660,-150.320,52876,528.760,0.0000,0.0000,0.0000,0.0000,0.500,-0.400,0.0100,0.0200,Raw,Raw,Control,Control,-108.660,-150.320,0.500,-0.400,0.0000,0.0000,-140.070,-110.600,0.100,0.300,0.0000,0.0000,0.0000,0.0000,0.0100,0.0200,43630,1,0.850,528.760,1776906115.234613,88.907,1765,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
528.810,-108.640,-150.350,52881,528.810,0.0000,0.0000,0.0000,0.0000,0.200,-0.600,0.0000,0.0100,Raw,Raw,Control,Control,-108.640,-150.350,0.200,-0.600,0.0000,0.0000,-140.070,-110.580,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,43634,1,0.850,528.810,1776906115.295137,88.968,1766,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
528.860,-108.640,-150.360,52886,528.860,0.0000,0.0000,0.0000,0.0000,-0.200,0.500,-0.0100,-0.0200,Raw,Raw,Control,Control,-108.640,-150.360,-0.200,0.500,0.0000,0.0000,-140.050,-110.580,-0.100,-0.300,0.0000,0.0000,0.0000,0.0000,-0.0100,-0.0200,43639,1,0.850,528.860,1776906115.329050,89.002,1767,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
528.910,-108.640,-150.320,52891,528.910,0.0000,0.0000,0.0000,0.0000,0.200,1.200,-0.0100,0.0300,Raw,Raw,Control,Control,-108.640,-150.320,0.200,1.200,0.0000,0.0000,-140.060,-110.560,-0.200,0.400,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0300,43643,1,0.850,528.910,1776906115.395009,89.068,1768,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
528.960,-108.650,-150.280,52896,528.960,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,-0.0400,0.0100,Raw,Raw,Control,Control,-108.650,-150.280,0.000,-0.100,0.0000,0.0000,-140.070,-110.550,-0.500,0.100,0.0000,0.0000,0.0000,0.0000,-0.0400,0.0100,43647,1,0.850,528.960,1776906115.434589,89.107,1769,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
529.010,-108.660,-150.300,52901,529.010,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,0.0500,-0.0200,Raw,Raw,Control,Control,-108.660,-150.300,-0.200,-0.400,0.0000,0.0000,-140.070,-110.570,0.700,-0.300,0.0000,0.0000,0.0000,0.0000,0.0500,-0.0200,43651,1,0.850,529.010,1776906115.495281,89.168,1770,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
529.060,-108.660,-150.290,52906,529.060,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0500,0.0300,Raw,Raw,Control,Control,-108.660,-150.290,0.000,0.200,0.0000,0.0000,-140.050,-110.580,0.700,0.400,0.0000,0.0000,0.0000,0.0000,0.0500,0.0300,43655,1,0.850,529.060,1776906115.537573,89.210,1771,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
529.110,-108.620,-150.280,52911,529.110,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0400,Raw,Raw,Control,Control,-108.620,-150.280,0.700,0.100,0.0000,0.0000,-140.050,-110.560,0.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,43658,1,0.850,529.110,1776906115.599736,89.272,1772,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
529.160,-108.610,-150.260,52916,529.160,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0200,-0.0200,Raw,Raw,Control,Control,-108.610,-150.260,0.100,0.200,0.0000,0.0000,-140.030,-110.560,0.300,-0.300,0.0000,0.0000,0.0000,0.0000,0.0200,-0.0200,43662,1,0.850,529.160,1776906115.634585,89.307,1773,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
529.210,-108.590,-150.250,52921,529.210,0.0000,0.0000,0.0000,0.0000,0.500,-0.200,-0.0300,-0.0100,Raw,Raw,Control,Control,-108.590,-150.250,0.500,-0.200,0.0000,0.0000,-140.020,-110.560,-0.400,-0.200,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0100,43666,1,0.850,529.210,1776906115.694627,89.367,1774,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
529.260,-108.580,-150.260,52926,529.260,0.0000,0.0000,0.0000,0.0000,0.400,-0.500,-0.0600,0.0000,Raw,Raw,Control,Control,-108.580,-150.260,0.400,-0.500,0.0000,0.0000,-140.040,-110.560,-0.900,0.000,0.0000,0.0000,0.0000,0.0000,-0.0600,0.0000,43669,1,0.850,529.260,1776906115.734189,89.407,1775,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
529.310,-108.560,-150.270,52931,529.310,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Raw,Raw,Control,Control,-108.560,-150.270,-0.100,0.000,0.0000,0.0000,-140.060,-110.560,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43673,1,0.850,529.310,1776906115.794517,89.467,1776,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.539800,0.442400,0.0500,0.0400,-0.0400,-0.0500
529.360,-108.570,-150.290,52936,529.360,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Raw,Raw,Control,Control,-108.570,-150.290,-0.200,-0.200,0.0000,0.0000,-140.060,-110.560,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43676,1,0.850,529.360,1776906115.845520,89.518,1777,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.410,-108.580,-150.280,52941,529.410,0.0000,0.0000,0.0000,0.0000,0.200,0.100,-0.0100,0.0000,Raw,Raw,Control,Control,-108.580,-150.280,0.200,0.100,0.0000,0.0000,-140.070,-110.560,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,-0.0100,0.0000,43679,1,0.850,529.410,1776906115.894975,89.568,1778,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.460,-108.570,-150.290,52946,529.460,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0100,0.0000,Raw,Raw,Control,Control,-108.570,-150.290,0.000,0.300,0.0000,0.0000,-140.070,-110.560,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,43682,1,0.850,529.460,1776906115.935249,89.608,1779,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.510,-108.560,-150.260,52951,529.510,0.0000,0.0000,0.0000,0.0000,0.400,1.200,0.0100,-0.0100,Raw,Raw,Control,Control,-108.560,-150.260,0.400,1.200,0.0000,0.0000,-140.060,-110.560,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0100,-0.0100,43686,1,0.850,529.510,1776906115.994830,89.668,1780,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.560,-108.540,-150.190,52956,529.560,0.0000,0.0000,0.0000,0.0000,0.200,0.900,0.0000,0.0100,Raw,Raw,Control,Control,-108.540,-150.190,0.200,0.900,0.0000,0.0000,-140.060,-110.560,0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,43690,1,0.850,529.560,1776906116.033620,89.706,1781,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.610,-108.550,-150.190,52961,529.610,0.0000,0.0000,0.0000,0.0000,-0.700,-0.600,0.2000,0.0300,Raw,Raw,Control,Control,-108.550,-150.190,-0.700,-0.600,0.0000,0.0000,-140.000,-110.560,2.800,0.400,0.0000,0.0000,0.0000,0.0000,0.2000,0.0300,43694,1,0.850,529.610,1776906116.094907,89.768,1782,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.660,-108.610,-150.210,52966,529.660,0.0000,0.0000,0.0000,0.0000,-0.400,0.400,-0.0900,0.1500,Raw,Raw,Control,Control,-108.610,-150.210,-0.400,0.400,0.0000,0.0000,-139.970,-110.510,-1.200,1.800,0.0000,0.0000,0.0000,0.0000,-0.0900,0.1500,43698,1,0.850,529.660,1776906116.138779,89.811,1783,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.710,-108.620,-150.180,52971,529.710,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.3100,0.0200,Raw,Raw,Control,Control,-108.620,-150.180,0.100,0.400,0.0000,0.0000,-140.000,-110.480,4.300,0.300,0.0000,0.0000,0.0000,0.0000,0.3100,0.0200,43702,1,0.850,529.710,1776906116.200845,89.874,1784,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.760,-108.610,-150.200,52976,529.760,0.0000,0.0000,0.0000,0.0000,0.800,-0.700,-0.0900,-0.0100,Raw,Raw,Control,Control,-108.610,-150.200,0.800,-0.700,0.0000,0.0000,-139.600,-110.340,-1.200,-0.100,0.0000,0.0000,0.0000,0.0000,-0.0900,-0.0100,43707,1,0.850,529.760,1776906116.234653,89.907,1785,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.810,-108.610,-150.200,52981,529.810,0.0000,0.0000,0.0000,0.0000,1.100,1.100,-0.4700,-0.0300,Raw,Raw,Control,Control,-108.610,-150.200,1.100,1.100,0.0000,0.0000,-139.780,-110.410,-6.400,-0.400,0.0000,0.0000,0.0000,0.0000,-0.4700,-0.0300,43711,1,0.850,529.810,1776906116.294819,89.968,1786,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.860,-108.540,-150.130,52986,529.860,0.0000,0.0000,0.0000,0.0000,0.000,-1.000,0.0000,-0.1200,Raw,Raw,Control,Control,-108.540,-150.130,0.000,-1.000,0.0000,0.0000,-139.850,-110.420,0.000,-1.500,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1200,43715,1,0.850,529.860,1776906116.335083,90.008,1787,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.910,-108.540,-150.210,52991,529.910,0.0000,0.0000,0.0000,0.0000,-0.500,-2.100,-0.1900,-0.0800,Raw,Raw,Control,Control,-108.540,-150.210,-0.500,-2.100,0.0000,0.0000,-139.930,-110.510,-2.700,-1.000,0.0000,0.0000,0.0000,0.0000,-0.1900,-0.0800,43719,1,0.850,529.910,1776906116.394811,90.068,1788,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
529.960,-108.560,-150.290,52996,529.960,0.0000,0.0000,0.0000,0.0000,-0.200,-1.000,0.0100,0.0700,Raw,Raw,Control,Control,-108.560,-150.290,-0.200,-1.000,0.0000,0.0000,-140.040,-110.500,0.200,0.900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0700,43723,1,0.850,529.960,1776906116.439138,90.112,1789,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
530.010,-108.570,-150.360,53001,530.010,0.0000,0.0000,0.0000,0.0000,0.000,-0.800,0.0100,0.0000,Raw,Raw,Control,Control,-108.570,-150.360,0.000,-0.800,0.0000,0.0000,-140.020,-110.520,0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,43727,1,0.850,530.010,1776906116.503595,90.176,1790,20260422_210026,RL,A,A,A,,6,1,3,2,100.000,100.000,0.540100,0.444300,0.0500,0.0400,-0.0400,-0.0500
