t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
36.330,19.070,-11.580,3633,36.330,-9.0100,8.2900,0.0000,0.0000,-3.400,5.300,0.5400,0.7700,Auto,Sync,Auto,Control,2.920,19.960,-0.300,-0.500,-9.0100,8.2900,19.070,-11.580,-3.400,5.300,-9.0100,8.2900,0.0000,0.0000,0.5400,0.7700,3251,1,1.150,36.330,1776907014.509460,18.140,350,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.380,19.090,-11.560,3638,36.380,-8.9700,8.3400,0.0000,0.0000,2.000,-0.700,-0.3100,-0.1000,Auto,Sync,Auto,Control,3.020,19.950,3.100,0.300,-8.9700,8.3400,19.090,-11.560,2.000,-0.700,-8.9700,8.3400,0.0000,0.0000,-0.3100,-0.1000,3255,1,1.150,36.380,1776907014.579231,18.210,351,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.430,19.160,-11.480,3643,36.430,-8.9300,8.3500,0.0000,0.0000,3.300,7.100,-0.5100,1.0300,Auto,Sync,Auto,Control,3.050,19.900,-1.600,0.100,-8.9300,8.3500,19.160,-11.480,3.300,7.100,-8.9300,8.3500,0.0000,0.0000,-0.5100,1.0300,3259,1,1.150,36.430,1776907014.617129,18.248,352,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.480,19.230,-11.320,3648,36.480,-8.9200,8.4000,0.0000,0.0000,0.300,2.000,-0.0500,0.2900,Auto,Sync,Auto,Control,2.920,19.750,-0.500,-0.500,-8.9200,8.4000,19.230,-11.320,0.300,2.000,-8.9200,8.4000,0.0000,0.0000,-0.0500,0.2900,3263,1,1.150,36.480,1776907014.667180,18.298,353,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.530,19.260,-11.320,3653,36.530,-8.9200,8.3900,0.0000,0.0000,1.500,-3.400,-0.2400,-0.5000,Auto,Sync,Auto,Control,2.900,19.710,0.500,-0.100,-8.9200,8.3900,19.260,-11.320,1.500,-3.400,-8.9200,8.3900,0.0000,0.0000,-0.2400,-0.5000,3267,1,1.150,36.530,1776907014.723736,18.354,354,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.580,19.360,-11.440,3658,36.580,-8.9200,8.3800,0.0000,0.0000,2.400,-1.600,-0.3800,-0.2300,Auto,Sync,Auto,Control,2.970,19.750,2.400,1.700,-8.9200,8.3800,19.360,-11.440,2.400,-1.600,-8.9200,8.3800,0.0000,0.0000,-0.3800,-0.2300,3271,1,1.150,36.580,1776907014.805044,18.436,355,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.630,19.400,-11.270,3663,36.630,-8.9300,8.4700,0.0000,0.0000,-1.000,2.000,0.1600,0.2900,Auto,Sync,Auto,Control,3.130,19.810,2.500,0.700,-8.9300,8.4700,19.400,-11.270,-1.000,2.000,-8.9300,8.4700,0.0000,0.0000,0.1600,0.2900,3275,1,1.150,36.630,1776907014.805934,18.436,356,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.680,19.380,-11.270,3668,36.680,-8.9200,8.5400,0.0000,0.0000,-1.200,-7.400,0.1800,-1.1000,Auto,Sync,Auto,Control,3.220,19.830,1.800,-0.800,-8.9200,8.5400,19.380,-11.270,-1.200,-7.400,-8.9200,8.5400,0.0000,0.0000,0.1800,-1.1000,3280,1,1.150,36.680,1776907014.874315,18.505,357,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.730,19.580,-11.380,3673,36.730,-8.9000,8.5600,0.0000,0.0000,5.400,-1.800,-0.8300,-0.2600,Auto,Sync,Auto,Control,3.370,19.840,3.400,2.300,-8.9000,8.5600,19.580,-11.380,5.400,-1.800,-8.9000,8.5600,0.0000,0.0000,-0.8300,-0.2600,3284,1,1.150,36.730,1776907014.916475,18.547,358,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.780,19.620,-11.260,3678,36.780,-8.9100,8.6600,0.0000,0.0000,-0.100,4.000,0.0200,0.6100,Auto,Sync,Auto,Control,3.600,20.080,4.300,1.000,-8.9100,8.6600,19.620,-11.260,-0.100,4.000,-8.9100,8.6600,0.0000,0.0000,0.0200,0.6100,3288,1,1.150,36.780,1776907014.971047,18.602,359,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.830,19.590,-11.210,3683,36.830,-8.9300,8.7400,0.0000,0.0000,-0.900,0.500,0.1300,0.0700,Auto,Sync,Auto,Control,3.680,20.120,-0.900,0.200,-8.9300,8.7400,19.590,-11.210,-0.900,0.500,-8.9300,8.7400,0.0000,0.0000,0.1300,0.0700,3292,1,1.150,36.830,1776907015.023079,18.654,360,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.880,19.600,-11.270,3688,36.880,-8.9200,8.7500,0.0000,0.0000,0.500,-1.600,-0.0900,-0.2500,Auto,Sync,Auto,Control,3.660,20.100,-0.500,-0.700,-8.9200,8.7500,19.600,-11.270,0.500,-1.600,-8.9200,8.7500,0.0000,0.0000,-0.0900,-0.2500,3295,1,1.150,36.880,1776907015.078343,18.709,361,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.930,19.600,-11.230,3693,36.930,-8.8900,8.7800,0.0000,0.0000,0.500,3.400,-0.0900,0.5200,Auto,Sync,Auto,Control,3.670,20.090,-0.500,-0.200,-8.8900,8.7800,19.600,-11.230,0.500,3.400,-8.8900,8.7800,0.0000,0.0000,-0.0900,0.5200,3298,1,1.150,36.930,1776907015.126636,18.757,362,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
36.980,19.670,-11.050,3698,36.980,-8.8700,8.8300,0.0000,0.0000,2.400,3.500,-0.3700,0.5500,Auto,Sync,Auto,Control,3.650,20.090,0.000,1.000,-8.8700,8.8300,19.670,-11.050,2.400,3.500,-8.8700,8.8300,0.0000,0.0000,-0.3700,0.5500,3301,1,1.150,36.980,1776907015.172647,18.803,363,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.030,19.700,-10.960,3703,37.030,-8.8600,8.8700,0.0000,0.0000,-1.400,4.900,0.2200,0.7600,Auto,Sync,Auto,Control,3.670,20.110,0.100,-0.400,-8.8600,8.8700,19.700,-10.960,-1.400,4.900,-8.8600,8.8700,0.0000,0.0000,0.2200,0.7600,3304,1,1.150,37.030,1776907015.221946,18.852,364,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.080,19.640,-10.800,3708,37.080,-8.8500,8.8800,0.0000,0.0000,-2.900,3.500,0.4400,0.5400,Auto,Sync,Auto,Control,3.650,20.090,-0.900,-0.200,-8.8500,8.8800,19.640,-10.800,-2.900,3.500,-8.8500,8.8800,0.0000,0.0000,0.4400,0.5400,3307,1,1.150,37.080,1776907015.266663,18.897,365,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.130,19.610,-10.630,3713,37.130,-8.8300,8.8700,0.0000,0.0000,-0.200,8.500,0.0400,1.3200,Auto,Sync,Auto,Control,3.710,20.150,1.500,1.100,-8.8300,8.8700,19.610,-10.630,-0.200,8.500,-8.8300,8.8700,0.0000,0.0000,0.0400,1.3200,3310,1,1.150,37.130,1776907015.324150,18.955,366,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.180,19.610,-10.190,3718,37.180,-8.7900,8.8700,0.0000,0.0000,-0.200,15.000,0.0400,2.3200,Auto,Sync,Auto,Control,3.730,20.140,0.400,-1.200,-8.7900,8.8700,19.610,-10.190,-0.200,15.000,-8.7900,8.8700,0.0000,0.0000,0.0400,2.3200,3314,1,1.150,37.180,1776907015.371429,19.002,367,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.230,19.630,-9.760,3723,37.230,-8.7400,8.8400,0.0000,0.0000,-0.400,13.500,0.0600,2.0900,Auto,Sync,Auto,Control,3.680,20.100,0.100,-0.600,-8.7400,8.8400,19.630,-9.760,-0.400,13.500,-8.7400,8.8400,0.0000,0.0000,0.0600,2.0900,3318,1,1.150,37.230,1776907015.412124,19.043,368,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.280,3.720,20.130,3728,37.280,-8.7100,8.7300,0.0000,0.0000,0.000,-0.700,0.8700,4.0500,Raw,Raw,Auto,Control,3.720,20.130,0.000,-0.700,-8.7100,8.7300,19.540,-8.980,-5.700,26.600,-8.7100,8.7300,0.0000,0.0000,0.8700,4.0500,3322,1,1.150,37.280,1776907015.482197,19.113,369,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.330,3.720,20.080,3733,37.330,-8.6500,8.5600,0.0000,0.0000,2.100,-0.900,-0.1800,8.2600,Raw,Raw,Auto,Control,3.720,20.080,2.100,-0.900,-8.6500,8.5600,19.350,-7.740,1.200,55.300,-8.6500,8.5600,0.0000,0.0000,-0.1800,8.2600,3326,1,1.150,37.330,1776907015.504604,19.135,370,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.380,3.990,20.260,3738,37.380,-8.5500,8.0100,0.0000,0.0000,8.500,7.100,-0.6900,9.7300,Raw,Raw,Auto,Control,3.990,20.260,8.500,7.100,-8.5500,8.0100,19.530,-4.490,4.600,69.600,-8.5500,8.0100,0.0000,0.0000,-0.6900,9.7300,3330,1,1.150,37.380,1776907015.573059,19.204,371,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.430,4.600,20.520,3743,37.430,-8.5400,6.8600,0.0000,0.0000,17.800,9.000,0.5900,22.5600,Raw,Raw,Auto,Control,4.600,20.520,17.800,9.000,-8.5400,6.8600,19.480,0.940,-4.000,188.300,-8.5400,6.8600,0.0000,0.0000,0.5900,22.5600,3334,1,1.150,37.430,1776907015.623083,19.254,372,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.480,5.950,21.590,3748,37.480,-8.5200,1.2000,0.0000,0.0000,32.400,27.600,0.3500,11.2300,Raw,Raw,Auto,Control,5.950,21.590,32.400,27.600,-8.5200,1.2000,19.470,14.930,-2.400,537.500,-8.5200,1.2000,0.0000,0.0000,0.3500,11.2300,3339,1,1.150,37.480,1776907015.661729,19.292,373,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.530,7.080,22.730,3753,37.530,-8.4900,-9.2900,0.0000,0.0000,-0.700,5.600,1.1800,-96.1600,Raw,Raw,Auto,Control,7.080,22.730,-0.700,5.600,-8.4900,-9.2900,19.370,40.130,-7.900,593.400,-8.4900,-9.2900,0.0000,0.0000,1.1800,-96.1600,3343,1,1.150,37.530,1776907015.708229,19.339,374,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.580,6.930,22.490,3758,37.580,-8.3900,-15.0000,0.0000,0.0000,-5.900,0.900,1.3800,-103.6200,Raw,Raw,Auto,Control,6.930,22.490,-5.900,0.900,-8.3900,-15.0000,18.790,60.760,-9.400,322.000,-8.3900,-15.0000,0.0000,0.0000,1.3800,-103.6200,3347,1,1.150,37.580,1776907015.770198,19.401,375,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.930700,0.968200,17.0600,59.6100,-1.2700,-1.9600
37.630,7.090,22.900,3763,37.630,-8.2400,-15.0000,0.0000,0.0000,22.100,47.400,0.7500,-99.6400,Raw,Raw,Auto,Control,7.090,22.900,22.100,47.400,-8.2400,-15.0000,18.620,66.310,-5.200,247.800,-8.2400,-15.0000,0.0000,0.0000,0.7500,-99.6400,3350,1,1.150,37.630,1776907015.816566,19.447,376,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
37.680,5.600,30.780,3768,37.680,-8.0100,-15.0000,0.0000,0.0000,-63.700,67.600,-0.9000,-49.9100,Raw,Raw,Auto,Control,5.600,30.780,-63.700,67.600,-8.0100,-15.0000,18.690,76.140,6.400,101.600,-8.0100,-15.0000,0.0000,0.0000,-0.9000,-49.9100,3355,1,1.150,37.680,1776907015.876476,19.507,377,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
37.730,5.580,28.890,3773,37.730,-7.9600,-15.0000,0.0000,0.0000,20.600,-156.900,-0.1300,-34.1700,Raw,Raw,Auto,Control,5.580,28.890,20.600,-156.900,-7.9600,-15.0000,18.920,79.210,0.900,64.100,-7.9600,-15.0000,0.0000,0.0000,-0.1300,-34.1700,3359,1,1.150,37.730,1776907015.904755,19.535,378,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
37.780,5.150,22.100,3778,37.780,-8.0100,-15.0000,0.0000,0.0000,3.100,-63.600,0.2500,-22.7800,Raw,Raw,Auto,Control,5.150,22.100,3.100,-63.600,-8.0100,-15.0000,18.860,81.490,-1.800,41.300,-8.0100,-15.0000,0.0000,0.0000,0.2500,-22.7800,3363,1,1.150,37.780,1776907015.972157,19.603,379,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
37.830,5.800,24.110,3783,37.830,-8.0300,-15.0000,0.0000,0.0000,27.100,133.700,0.3200,-0.8500,Raw,Raw,Auto,Control,5.800,24.110,27.100,133.700,-8.0300,-15.0000,18.790,81.930,-2.300,1.500,-8.0300,-15.0000,0.0000,0.0000,0.3200,-0.8500,3366,1,1.150,37.830,1776907016.024625,19.655,380,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
37.880,6.370,16.520,3788,37.880,-8.0100,-15.0000,0.0000,0.0000,-31.000,-432.100,0.3500,-0.2400,Raw,Raw,Auto,Control,6.370,16.520,-31.000,-432.100,-8.0100,-15.0000,18.730,81.940,-2.500,0.400,-8.0100,-15.0000,0.0000,0.0000,0.3500,-0.2400,3369,1,1.150,37.880,1776907016.071435,19.702,381,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
37.930,5.970,6.560,3793,37.930,-7.9600,-15.0000,0.0000,0.0000,19.800,-110.700,0.2400,-0.8000,Raw,Raw,Auto,Control,5.970,6.560,19.800,-110.700,-7.9600,-15.0000,18.710,82.000,-1.700,1.500,-7.9600,-15.0000,0.0000,0.0000,0.2400,-0.8000,3372,1,1.150,37.930,1776907016.114673,19.745,382,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
37.980,10.610,8.260,3798,37.980,-7.9200,-15.0000,0.0000,0.0000,90.200,212.500,0.4400,20.3600,Raw,Raw,Auto,Control,10.610,8.260,90.200,212.500,-7.9200,-15.0000,18.660,81.470,-3.200,-37.600,-7.9200,-15.0000,0.0000,0.0000,0.4400,20.3600,3375,1,1.150,37.980,1776907016.175895,19.806,383,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
38.030,10.670,26.470,3803,38.030,-7.8600,-15.0000,0.0000,0.0000,-40.800,440.600,0.0300,128.9800,Raw,Raw,Auto,Control,10.670,26.470,-40.800,440.600,-7.8600,-15.0000,18.650,74.450,-0.200,-254.600,-7.8600,-15.0000,0.0000,0.0000,0.0300,128.9800,3379,1,1.150,38.030,1776907016.218215,19.849,384,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
38.080,9.750,45.130,3808,38.080,-7.8200,-15.0000,0.0000,0.0000,-35.500,298.600,-0.1700,175.9200,Raw,Raw,Auto,Control,9.750,45.130,-35.500,298.600,-7.8200,-15.0000,18.730,66.890,1.300,-453.200,-7.8200,-15.0000,0.0000,0.0000,-0.1700,175.9200,3382,1,1.150,38.080,1776907016.265444,19.896,385,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
38.130,9.130,58.650,3813,38.130,-7.8000,-6.2600,0.0000,0.0000,-14.500,245.900,-0.1700,72.6800,Raw,Raw,Auto,Control,9.130,58.650,-14.500,245.900,-7.8000,-6.2600,18.690,49.680,1.300,-665.000,-7.8000,-6.2600,0.0000,0.0000,-0.1700,72.6800,3385,1,1.150,38.130,1776907016.311764,19.942,386,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
38.180,8.380,71.860,3818,38.180,-7.8000,8.0000,0.0000,0.0000,-4.600,227.300,-0.5900,-106.6100,Raw,Raw,Auto,Control,8.380,71.860,-4.600,227.300,-7.8000,8.0000,18.820,27.220,4.300,-763.900,-7.8000,8.0000,0.0000,0.0000,-0.5900,-106.6100,3387,1,1.150,38.180,1776907016.380008,20.011,387,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
38.230,8.560,72.220,3823,38.230,-7.8100,15.0000,0.0000,0.0000,4.100,-102.500,0.0400,-300.0000,Raw,Raw,Auto,Control,8.560,72.220,4.100,-102.500,-7.8100,15.0000,18.870,-5.070,-0.300,-466.400,-7.8100,15.0000,0.0000,0.0000,0.0400,-300.0000,3392,1,1.150,38.230,1776907016.416251,20.047,388,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
38.280,8.450,63.170,3828,38.280,-7.8000,15.0000,0.0000,0.0000,-1.900,-239.100,0.0400,-139.9800,Raw,Raw,Auto,Control,8.450,63.170,-1.900,-239.100,-7.8000,15.0000,18.750,-16.300,-0.300,-205.000,-7.8000,15.0000,0.0000,0.0000,0.0400,-139.9800,3396,1,1.150,38.280,1776907016.465438,20.096,389,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928900,0.966200,16.6200,52.8600,-1.2700,-1.8500
38.330,8.670,41.340,3833,38.330,-7.7700,15.0000,0.0000,0.0000,9.900,-514.700,0.0800,-72.5800,Raw,Raw,Auto,Control,8.670,41.340,9.900,-514.700,-7.7700,15.0000,18.730,-21.090,-0.600,-131.000,-7.7700,15.0000,0.0000,0.0000,0.0800,-72.5800,3399,1,1.150,38.330,1776907016.515180,20.146,390,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.380,9.220,7.050,3838,38.380,-7.7000,15.0000,0.0000,0.0000,10.300,-670.000,-0.0500,-25.1300,Raw,Raw,Auto,Control,9.220,7.050,10.300,-670.000,-7.7000,15.0000,18.700,-25.900,0.400,-70.300,-7.7000,15.0000,0.0000,0.0000,-0.0500,-25.1300,3404,1,1.150,38.380,1776907016.572033,20.203,391,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.430,9.320,-22.050,3843,38.430,-7.6600,15.0000,0.0000,0.0000,0.400,-339.500,-0.0800,-17.9300,Raw,Raw,Auto,Control,9.320,-22.050,0.400,-339.500,-7.6600,15.0000,18.780,-27.210,0.600,-59.900,-7.6600,15.0000,0.0000,0.0000,-0.0800,-17.9300,3408,1,1.150,38.430,1776907016.605727,20.236,392,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.480,9.340,-28.200,3848,38.480,-7.6500,15.0000,0.0000,0.0000,-0.900,-15.900,0.2600,0.5500,Raw,Raw,Auto,Control,9.340,-28.200,-0.900,-15.900,-7.6500,15.0000,18.710,-28.610,-2.000,1.900,-7.6500,15.0000,0.0000,0.0000,0.2600,0.5500,3412,1,1.150,38.480,1776907016.666074,20.297,393,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.530,9.320,-30.070,3853,38.530,-7.6200,15.0000,0.0000,0.0000,0.100,-48.000,-0.0200,0.3700,Raw,Raw,Auto,Control,9.320,-30.070,0.100,-48.000,-7.6200,15.0000,18.690,-28.450,0.100,1.300,-7.6200,15.0000,0.0000,0.0000,-0.0200,0.3700,3416,1,1.150,38.530,1776907016.705786,20.336,394,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.580,9.360,-30.260,3858,38.580,-7.5800,15.0000,0.0000,0.0000,1.300,22.500,-0.0900,-4.5300,Raw,Raw,Auto,Control,9.360,-30.260,1.300,22.500,-7.5800,15.0000,18.700,-28.900,0.700,-15.700,-7.5800,15.0000,0.0000,0.0000,-0.0900,-4.5300,3420,1,1.150,38.580,1776907016.769624,20.400,395,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.630,9.400,-28.840,3863,38.630,-7.5500,15.0000,0.0000,0.0000,0.700,30.900,-0.1000,2.6900,Raw,Raw,Auto,Control,9.400,-28.840,0.700,30.900,-7.5500,15.0000,18.780,-28.850,0.700,9.400,-7.5500,15.0000,0.0000,0.0000,-0.1000,2.6900,3424,1,1.150,38.630,1776907016.834340,20.465,396,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.680,9.510,-27.420,3868,38.680,-7.5400,15.0000,0.0000,0.0000,3.200,45.500,-0.0700,0.8300,Raw,Raw,Auto,Control,9.510,-27.420,3.200,45.500,-7.5400,15.0000,18.810,-28.630,0.500,3.000,-7.5400,15.0000,0.0000,0.0000,-0.0700,0.8300,3429,1,1.150,38.680,1776907016.880641,20.511,397,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.730,9.620,-24.740,3873,38.730,-7.5300,15.0000,0.0000,0.0000,-0.300,58.000,0.0900,1.1700,Raw,Raw,Auto,Control,9.620,-24.740,-0.300,58.000,-7.5300,15.0000,18.800,-28.420,-0.700,4.300,-7.5300,15.0000,0.0000,0.0000,0.0900,1.1700,3433,1,1.150,38.730,1776907016.926425,20.557,398,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.780,9.510,-22.880,3878,38.780,-7.5100,15.0000,0.0000,0.0000,-0.800,34.400,0.1900,2.1700,Raw,Raw,Auto,Control,9.510,-22.880,-0.800,34.400,-7.5100,15.0000,18.770,-28.220,-1.500,8.200,-7.5100,15.0000,0.0000,0.0000,0.1900,2.1700,3437,1,1.150,38.780,1776907016.986506,20.617,399,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.830,9.400,-22.200,3883,38.830,-7.4700,14.6900,0.0000,0.0000,-4.500,5.200,0.3000,1.2200,Raw,Raw,Auto,Control,9.400,-22.200,-4.500,5.200,-7.4700,14.6900,18.700,-27.900,-2.300,4.800,-7.4700,14.6900,0.0000,0.0000,0.3000,1.2200,3441,1,1.150,38.830,1776907017.040094,20.671,400,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.880,9.340,-21.820,3888,38.880,-7.4100,14.2600,0.0000,0.0000,3.100,8.200,0.0300,1.2500,Raw,Raw,Auto,Control,9.340,-21.820,3.100,8.200,-7.4100,14.2600,18.690,-27.800,-0.200,5.000,-7.4100,14.2600,0.0000,0.0000,0.0300,1.2500,3445,1,1.150,38.880,1776907017.092434,20.723,401,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.930,9.620,-21.660,3893,38.930,-7.3700,13.8700,0.0000,0.0000,4.700,5.400,-0.1100,1.6700,Raw,Raw,Auto,Control,9.620,-21.660,4.700,5.400,-7.3700,13.8700,18.710,-27.470,0.900,6.900,-7.3700,13.8700,0.0000,0.0000,-0.1100,1.6700,3449,1,1.150,38.930,1776907017.140094,20.771,402,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
38.980,9.860,-21.040,3898,38.980,-7.3400,13.4600,0.0000,0.0000,3.200,14.000,-0.0200,0.0400,Raw,Raw,Auto,Control,9.860,-21.040,3.200,14.000,-7.3400,13.4600,18.740,-27.290,0.100,0.200,-7.3400,13.4600,0.0000,0.0000,-0.0200,0.0400,3453,1,1.150,38.980,1776907017.190189,20.821,403,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.928700,0.972500,16.6500,56.0900,-1.2800,-1.5900
