t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
77.180,6.100,-39.390,-1.5100,2.6000,0.0000,0.0000,370.400,-525.300,21.5079,-23.8374,0.720
77.230,17.870,-68.450,0.6200,3.6300,0.0000,0.0000,225.000,-331.200,-8.8311,-20.9833,0.720
77.280,24.390,-76.390,2.0900,-2.9100,0.0000,0.0000,51.400,-41.300,-29.7692,2.0976,0.720
77.330,26.040,-77.960,1.8200,-6.1200,0.0000,0.0000,41.600,-59.600,-25.9234,6.3661,0.720
77.380,15.600,-76.710,0.8500,-3.6300,0.0000,0.0000,-413.700,182.000,-6.1374,-11.5307,0.720
77.430,-15.830,-54.050,0.9200,-1.7100,0.0000,0.0000,-762.400,647.000,-12.2419,-19.3098,0.720
77.480,-47.250,-19.890,-0.7200,-0.7600,0.0000,0.0000,-526.500,600.300,6.6162,-7.9627,0.720
77.530,-60.310,1.720,-3.7000,0.3200,0.0000,0.0000,-331.900,319.100,21.4332,1.7822,0.720
77.580,-66.250,19.920,-12.0000,2.6000,0.0000,0.0000,84.500,384.900,-17.6976,17.4662,1.850
77.630,-58.080,25.350,-12.0000,1.1600,0.0000,0.0000,204.800,-135.800,-42.8932,7.7926,1.850
77.680,-39.820,-0.520,-5.1200,-0.1500,0.0000,0.0000,565.300,-556.700,-50.5157,-1.0077,1.850
77.730,-9.490,-21.290,7.1000,-4.4900,0.0000,0.0000,443.800,-410.900,54.9950,-30.1628,1.850
77.780,6.380,-48.470,10.9400,-12.0000,0.0000,0.0000,286.800,-636.300,54.7613,-80.6133,1.850
77.830,16.440,-69.960,6.3600,-12.0000,0.0000,0.0000,170.000,-292.100,18.8705,-80.6133,1.850
77.880,25.760,-76.720,2.8200,-12.0000,0.0000,0.0000,166.600,-94.700,8.1998,19.8339,1.850
77.930,32.160,-82.640,0.0000,0.0000,0.0000,0.0000,96.100,-145.000,0.0000,-0.0000,1.850
77.980,35.970,-82.290,0.0000,0.0000,0.0000,0.0000,25.400,147.100,0.0000,0.0000,1.850
78.030,30.400,-78.220,1.2500,-6.1400,0.0000,0.0000,-277.000,70.300,-6.0432,-7.5336,1.850
78.080,1.550,-62.560,-2.8600,4.2200,0.0000,0.0000,-752.100,431.600,37.5421,31.7886,1.850
78.130,-31.480,-47.530,-12.0000,7.8900,0.0000,0.0000,-509.200,311.200,106.6466,42.8543,1.850
78.180,-52.800,-26.220,-12.0000,5.9900,0.0000,0.0000,-412.100,312.700,86.3100,32.6913,1.850
78.230,-68.760,-7.690,-12.0000,2.6600,0.0000,0.0000,-162.900,341.700,34.1177,15.8637,1.850
78.280,-69.950,4.950,-12.0000,2.2500,0.0000,0.0000,77.300,211.000,-16.1897,8.2860,1.430
78.330,-63.540,8.870,-12.0000,1.0000,0.0000,0.0000,181.200,-43.200,-37.9504,-0.7540,1.430
78.380,-37.140,-5.370,-5.0300,-1.4300,0.0000,0.0000,677.800,-415.400,-59.5041,10.3676,1.430
78.430,-5.380,-25.860,7.3600,-2.8900,0.0000,0.0000,422.900,-480.800,54.3241,24.2516,1.430
78.480,9.200,-55.800,12.0000,-4.7900,0.0000,0.0000,343.600,-507.400,71.9634,42.4193,1.430
78.530,25.880,-69.110,12.0000,-9.9200,0.0000,0.0000,182.900,-160.600,38.3065,27.8057,1.430
78.580,33.060,-80.450,7.9900,-12.0000,0.0000,0.0000,134.200,-267.200,18.7144,55.9622,1.430
78.630,37.450,-88.550,0.0000,0.0000,0.0000,0.0000,25.100,-163.500,0.0000,-0.0000,1.430
78.680,34.260,-89.100,0.0000,0.0000,0.0000,0.0000,-152.200,146.500,-0.0000,0.0000,1.430
78.730,15.750,-74.630,1.6200,-8.3900,0.0000,0.0000,-546.000,370.600,-15.4378,-54.2681,1.430
78.780,-16.040,-52.160,-4.2500,-2.9900,0.0000,0.0000,-601.100,436.300,44.5875,-22.7685,1.430
78.830,-41.210,-34.210,-3.7300,0.9400,0.0000,0.0000,-487.800,279.300,31.7562,4.5822,1.430
78.880,-62.190,-19.320,-9.0800,4.6100,0.0000,0.0000,-335.400,274.300,53.1528,22.0701,1.430
78.930,-72.490,-8.060,-12.0000,4.7300,0.0000,0.0000,-147.800,191.800,30.9552,15.8339,1.470
78.980,-74.650,-1.470,-12.0000,2.1000,0.0000,0.0000,40.800,121.200,-8.5451,4.4422,1.470
79.030,-67.920,0.090,-12.0000,0.9300,0.0000,0.0000,283.600,-66.800,-59.3970,-1.0843,1.470
79.080,-38.670,-8.690,-5.4300,-0.1200,0.0000,0.0000,756.800,-267.600,-71.7230,0.5605,1.470
79.130,-14.990,-28.070,5.6000,-1.8000,0.0000,0.0000,392.900,-402.600,38.4014,12.6481,1.470
79.180,5.240,-47.330,11.2600,-7.1600,0.0000,0.0000,420.400,-387.300,82.6187,48.3992,1.470
79.230,21.150,-65.110,10.7900,-12.0000,0.0000,0.0000,265.900,-247.700,50.0746,51.8782,1.470
79.280,30.630,-74.040,4.7900,-12.0000,0.0000,0.0000,173.400,-223.500,14.4965,46.8097,1.470
79.330,36.120,-91.070,0.0000,0.0000,0.0000,0.0000,73.500,-316.000,0.0000,-0.0000,1.470
79.380,38.200,-98.610,0.0000,0.0000,0.0000,0.0000,37.000,-119.600,0.0000,-0.0000,1.470
79.430,39.150,-99.820,0.0000,0.0000,0.0000,0.0000,1.600,33.100,0.0000,0.0000,1.470
79.480,32.680,-94.300,0.0000,0.0000,0.0000,0.0000,-278.000,243.300,-0.0000,0.0000,1.470
79.530,11.360,-75.560,-0.7800,-10.7400,0.0000,0.0000,-656.100,355.300,8.9319,-66.6004,1.470
79.580,-25.150,-60.980,-4.1100,-2.5000,0.0000,0.0000,-560.800,234.900,40.2279,-10.2494,1.470
79.630,-43.140,-45.730,-4.0800,3.1500,0.0000,0.0000,-459.900,353.600,32.7492,19.4402,1.470
79.680,-66.070,-28.760,-9.9500,6.4700,0.0000,0.0000,-230.700,266.300,40.0634,30.0713,1.470
79.730,-74.350,-11.290,-12.0000,6.0500,0.0000,0.0000,-202.600,273.300,42.4324,28.8584,1.230
79.780,-78.740,-3.450,-12.0000,3.8300,0.0000,0.0000,-2.500,102.400,0.5236,6.8450,1.230
79.830,-73.130,1.230,-12.0000,1.7000,0.0000,0.0000,267.300,53.200,-55.9832,1.5785,1.230
79.880,-49.370,-4.820,-10.7700,0.7500,0.0000,0.0000,573.500,-296.800,-107.8019,-3.8851,1.230
79.930,-22.360,-21.690,-0.8900,-1.8000,0.0000,0.0000,469.200,-364.900,-7.2883,11.4637,1.230
79.980,-2.870,-43.580,6.2300,-2.3200,0.0000,0.0000,295.300,-426.600,32.1092,17.2737,1.230
80.030,11.910,-61.740,11.7800,-6.7000,0.0000,0.0000,285.400,-321.500,58.6782,37.5953,1.230
80.080,19.460,-76.410,12.0000,-11.3700,0.0000,0.0000,144.500,-267.000,30.2640,52.9845,1.230
80.130,26.310,-87.100,0.0000,0.0000,0.0000,0.0000,113.700,-110.100,0.0000,-0.0000,1.230
80.180,25.390,-84.200,0.0000,0.0000,0.0000,0.0000,-219.900,209.700,-0.0000,0.0000,1.230
80.230,1.600,-60.530,-1.1500,-8.1200,0.0000,0.0000,-662.200,588.700,13.2912,-83.4310,1.230
80.280,-32.600,-32.880,-5.9300,-2.8300,0.0000,0.0000,-626.200,577.900,64.8105,-28.5441,1.230
80.330,-55.710,-8.060,-3.9000,0.3800,0.0000,0.0000,-333.900,365.400,22.7279,2.4234,1.230
80.380,-68.300,7.660,-12.0000,7.1700,0.0000,0.0000,-165.300,290.300,34.6204,36.3282,1.560
80.430,-73.070,18.220,-12.0000,3.9800,0.0000,0.0000,-135.600,234.300,28.4000,16.2754,1.560
80.480,-72.420,19.540,-12.0000,1.7600,0.0000,0.0000,207.600,-113.600,-43.4796,-3.4895,1.560
80.530,-44.980,5.740,-9.5900,0.7800,0.0000,0.0000,869.300,-486.100,-34.7475,-6.6176,1.560
80.580,-11.360,-22.340,2.2400,-2.5700,0.0000,0.0000,615.300,-629.000,24.0554,28.2138,1.560
80.630,10.930,-48.850,9.4900,-10.2000,0.0000,0.0000,326.700,-449.600,54.1119,80.0394,1.560
80.680,24.740,-70.500,9.7700,-12.0000,0.0000,0.0000,220.000,-385.900,37.5141,80.8227,1.560
80.730,30.880,-78.140,4.8200,-12.0000,0.0000,0.0000,114.200,-124.100,9.6071,25.9914,1.560
80.780,32.360,-81.460,0.0000,0.0000,0.0000,0.0000,53.200,-4.100,0.0000,-0.0000,1.560
80.830,14.790,-70.060,-1.7800,-12.0000,0.0000,0.0000,-569.500,394.400,-1.6528,-82.6029,1.560
80.880,-18.070,-43.580,-3.7200,-2.5300,0.0000,0.0000,-674.000,644.200,-3.4541,-28.4458,1.560
80.930,-48.070,-16.400,-6.2500,5.5500,0.0000,0.0000,-431.900,416.500,47.1130,40.3446,1.560
80.980,-66.380,0.130,-12.0000,9.2700,0.0000,0.0000,-292.800,260.200,61.3239,42.0983,1.560
81.030,-76.020,7.940,-12.0000,6.9400,0.0000,0.0000,-71.400,29.800,14.9540,3.6096,1.610
81.080,-75.130,1.330,-12.0000,3.0800,0.0000,0.0000,109.700,-336.800,-22.9755,-18.1051,1.610
81.130,-57.170,-16.830,-11.1200,-3.4700,0.0000,0.0000,551.100,-272.300,-106.9578,16.4913,1.610
81.180,-19.950,-40.680,2.1300,-3.5600,0.0000,0.0000,699.000,-640.300,25.9857,39.7842,1.610
81.230,11.250,-71.830,9.9400,-9.6900,0.0000,0.0000,586.600,-419.400,101.7667,70.9299,1.610
81.280,28.570,-86.520,0.0000,0.0000,0.0000,0.0000,136.700,-287.700,0.0000,-0.0000,1.610
81.330,33.300,-94.380,0.0000,0.0000,0.0000,0.0000,109.200,-113.500,0.0000,-0.0000,1.610
81.380,34.290,-94.870,0.0000,0.0000,0.0000,0.0000,-117.000,18.600,-0.0000,0.0000,1.610
81.430,12.920,-83.750,0.0000,0.0000,0.0000,0.0000,-650.400,405.100,-0.0000,0.0000,1.610
81.480,-23.240,-52.860,0.1500,-5.3500,0.0000,0.0000,-759.200,746.200,-0.3063,-69.6765,1.610
81.530,-54.820,-19.930,-9.4900,-1.1300,0.0000,0.0000,-501.000,397.900,82.9815,-7.8475,1.610
81.580,-72.910,-9.770,-7.9200,1.7700,0.0000,0.0000,-264.500,174.300,36.5619,5.3845,1.610
81.630,-78.710,2.290,-12.0000,4.8700,0.0000,0.0000,-43.800,171.100,9.1735,14.5431,1.640
81.680,-76.410,2.910,-12.0000,2.1600,0.0000,0.0000,130.400,-262.600,-27.3109,-9.8998,1.640
81.730,-64.840,-23.580,-8.5100,-1.7500,0.0000,0.0000,418.900,-618.800,-62.2182,18.9002,1.640
81.780,-29.990,-50.620,-2.6800,-2.7300,0.0000,0.0000,546.000,-576.700,-25.5391,27.4783,1.640
81.830,-5.370,-76.300,7.8000,-8.6600,0.0000,0.0000,420.100,-187.200,57.1906,28.2944,1.640
81.880,12.670,-80.200,0.0000,0.0000,0.0000,0.0000,266.300,19.800,0.0000,0.0000,1.640
81.930,22.490,-70.780,6.9900,-12.0000,0.0000,0.0000,129.900,326.400,15.8476,-68.3611,1.640
81.980,20.910,-48.020,3.1000,-6.1100,0.0000,0.0000,-155.500,742.200,-8.4134,-79.1479,1.640
82.030,7.830,-0.340,0.8000,1.0100,0.0000,0.0000,-473.000,542.600,-6.6043,9.5649,1.640
82.080,-32.580,13.050,-8.2700,6.1400,0.0000,0.0000,-762.800,137.100,110.1016,14.6921,1.640
82.130,-57.700,12.950,-12.0000,4.5300,0.0000,0.0000,-287.400,-219.000,60.1929,-17.3149,1.920
82.180,-62.640,-19.260,-12.0000,-4.9500,0.0000,0.0000,80.700,-707.800,-16.9018,61.1495,1.920
82.230,-41.340,-45.720,-12.0000,-10.4500,0.0000,0.0000,780.600,-602.000,-16.9018,109.7969,1.920
82.280,-4.650,-70.630,1.8500,-6.7400,0.0000,0.0000,581.600,-291.000,2.6057,34.2318,1.920
82.330,17.270,-75.510,8.9300,-8.0900,0.0000,0.0000,431.900,-37.500,67.3150,5.2949,1.920
82.380,30.750,-76.160,8.9200,-6.2400,0.0000,0.0000,160.400,-55.100,24.9716,6.0009,1.920
82.430,34.360,-69.220,3.9600,-3.6800,0.0000,0.0000,18.900,472.300,1.3063,3.5390,1.920
82.480,23.380,-35.980,1.7600,1.4900,0.0000,0.0000,-432.700,934.300,-13.2916,-1.4329,1.920
82.530,-2.030,9.350,-12.0000,4.6700,0.0000,0.0000,-752.300,825.900,157.5613,-4.4910,1.920
82.580,-49.260,33.630,-12.0000,3.6900,0.0000,0.0000,-748.700,327.900,156.8074,21.1176,1.920
82.630,-76.410,42.430,-12.0000,1.2000,0.0000,0.0000,-314.600,38.600,65.8897,0.8084,2.080
82.680,-84.700,46.290,0.0000,0.0000,0.0000,0.0000,20.900,-20.800,0.0000,-0.0000,2.080
82.730,-68.840,39.410,-12.0000,0.5300,0.0000,0.0000,575.400,-332.900,-4.3773,-3.0794,2.080
82.780,-30.130,6.240,0.8300,-2.5900,0.0000,0.0000,648.300,-906.700,0.3028,15.0484,2.080
82.830,3.390,-45.070,10.7100,-12.0000,0.0000,0.0000,576.000,-733.100,3.9067,153.5401,2.080
82.880,24.840,-73.340,10.7500,-12.0000,0.0000,0.0000,355.700,-366.500,66.7375,76.7596,2.080
82.930,38.000,-80.110,0.0000,0.0000,0.0000,0.0000,162.500,22.300,0.0000,0.0000,2.080
82.980,38.280,-66.820,3.4400,-12.0000,0.0000,0.0000,-93.900,447.900,-5.6377,-93.8080,2.080
83.030,19.550,-37.940,1.4100,-5.2700,0.0000,0.0000,-646.500,805.800,-2.3108,-74.1166,2.080
83.080,-21.010,7.470,-8.6200,9.9700,0.0000,0.0000,-831.500,484.300,14.1270,84.2727,2.080
83.130,-58.090,27.050,-12.0000,12.0000,0.0000,0.0000,-581.600,629.900,121.8100,131.9259,2.080
83.180,-75.680,45.300,-12.0000,8.0500,0.0000,0.0000,-319.500,-32.200,66.9159,88.5003,1.850
83.230,-80.460,38.420,0.0000,0.0000,0.0000,0.0000,302.800,-291.400,-0.0000,0.0000,1.850
83.280,-53.270,-6.100,-12.0000,-5.5800,0.0000,0.0000,868.100,-917.300,66.9159,-61.3456,1.850
83.330,-9.890,-34.530,0.6100,-6.7100,0.0000,0.0000,667.500,-1055.800,-3.4016,-73.7686,1.850
83.380,25.210,-76.280,10.0400,-10.4000,0.0000,0.0000,559.400,-348.800,-55.9863,-114.3358,1.850
83.430,35.340,-78.530,10.6700,-12.0000,0.0000,0.0000,-51.500,-167.500,-9.5907,-131.9259,1.850
83.480,23.860,-28.090,4.7400,-12.0000,0.0000,0.0000,-544.600,1258.000,-45.0540,-131.9259,1.850
83.530,-29.100,24.530,-0.3300,-3.6700,0.0000,0.0000,-958.500,469.700,3.1367,-30.0860,1.850
83.580,-71.320,28.830,-12.0000,11.9300,0.0000,0.0000,-602.500,-155.900,126.1873,97.7999,2.330
83.630,-79.940,-6.290,-12.0000,5.4500,0.0000,0.0000,237.100,-1425.700,126.1873,44.6781,2.330
83.680,-50.460,-66.450,-12.0000,-11.3700,0.0000,0.0000,785.200,-170.700,126.1873,-93.2091,2.330
83.730,1.670,-60.190,-3.2200,-8.4200,0.0000,0.0000,1099.200,159.500,33.8603,-23.4396,2.330
83.780,36.680,-49.280,7.9600,-11.2500,0.0000,0.0000,307.100,360.000,-83.7042,-70.6858,2.330
83.830,39.090,-20.760,5.6100,-0.7300,0.0000,0.0000,-64.100,80.300,-58.9926,-1.0231,2.330
83.880,22.990,-10.590,2.4900,3.2000,0.0000,0.0000,-590.600,576.000,-25.6667,32.1699,2.330
83.930,-29.960,44.460,-9.5600,5.1600,0.0000,0.0000,-1114.900,447.000,98.5437,40.2564,2.330
83.980,-77.970,50.110,-12.0000,1.6400,0.0000,0.0000,-515.800,127.100,108.0289,3.6380,2.630
84.030,-86.340,51.330,0.0000,0.0000,0.0000,0.0000,20.800,-118.000,-0.0000,-0.0000,2.630
84.080,-69.360,41.490,-12.0000,1.4000,0.0000,0.0000,659.800,-524.800,108.0289,-12.8233,2.630
84.130,-28.860,-6.640,-3.8600,-6.3200,0.0000,0.0000,1067.600,-964.700,34.7493,57.8880,2.630
84.180,25.520,-56.360,6.3900,-10.5300,0.0000,0.0000,560.200,-787.200,-57.5254,144.6741,2.630
84.230,41.190,-102.600,0.0000,0.0000,0.0000,0.0000,154.700,-493.100,-0.0000,-0.0000,2.630
84.280,35.450,-79.890,5.4600,-12.0000,0.0000,0.0000,-389.000,1058.600,-37.0697,103.2746,2.630
84.330,-5.210,-16.270,-9.8700,-12.0000,0.0000,0.0000,-1045.800,492.600,67.0107,103.2746,2.630
84.380,-64.610,-1.800,-12.0000,2.3000,0.0000,0.0000,-973.300,558.800,81.4720,-19.7943,2.630
84.430,-90.330,10.740,0.0000,0.0000,0.0000,0.0000,-27.600,180.100,-0.0000,-0.0000,2.170
84.480,-72.550,-26.940,-12.0000,-1.0300,0.0000,0.0000,619.800,-1734.400,5.7805,8.8644,2.170
84.530,-24.720,-90.520,0.0000,0.0000,0.0000,0.0000,1088.900,255.600,-0.0000,-0.0000,2.170
84.580,23.550,-78.710,-7.9300,-12.0000,0.0000,0.0000,580.600,522.600,3.8200,103.2746,2.170
84.630,36.930,-40.300,2.6300,-9.2700,0.0000,0.0000,174.400,710.900,8.0053,79.7796,2.170
84.680,39.570,-8.010,8.6700,1.4800,0.0000,0.0000,-124.200,710.900,-18.7939,-12.7372,2.170
84.730,18.330,26.640,1.4700,10.8600,0.0000,0.0000,-892.200,614.600,-3.1865,-93.4635,2.170
84.780,-46.620,45.970,-12.0000,3.0800,0.0000,0.0000,-899.800,131.800,26.0124,-26.5072,2.700
84.830,-88.640,40.930,0.0000,0.0000,0.0000,0.0000,-619.800,-148.900,-0.0000,-0.0000,2.700
84.880,-97.450,35.310,0.0000,0.0000,0.0000,0.0000,107.100,-118.500,-0.0000,-0.0000,2.700
84.930,-80.770,9.720,0.0000,0.0000,0.0000,0.0000,616.800,-1050.000,-0.0000,-0.0000,2.700
84.980,-36.390,-47.190,-7.8200,-7.1000,0.0000,0.0000,923.200,-532.200,84.5932,65.9494,2.700
85.030,11.860,-61.890,6.1700,-9.7300,0.0000,0.0000,853.700,-342.700,-66.7443,58.1975,2.700
85.080,37.700,-83.000,5.3000,-12.0000,0.0000,0.0000,268.300,-329.400,-57.3330,68.9894,2.700
85.130,42.540,-84.840,0.0000,0.0000,0.0000,0.0000,-12.500,286.800,-0.0000,-0.0000,2.700
85.180,24.570,-33.550,2.7700,-12.0000,0.0000,0.0000,-762.000,1121.800,-36.8394,68.9894,2.700
85.230,-25.740,-1.850,-1.9800,3.6200,0.0000,0.0000,-999.000,475.300,26.3328,-20.8118,2.700
85.280,-70.600,17.100,-12.0000,7.8800,0.0000,0.0000,-679.600,323.700,142.3351,-45.3030,2.700
85.330,-80.060,18.290,0.0000,0.0000,0.0000,0.0000,191.300,-292.100,-0.0000,-0.0000,1.960
85.380,-65.930,-14.110,-12.0000,-4.4000,0.0000,0.0000,277.000,-779.700,142.3351,59.8767,1.960
85.430,-55.460,-33.440,-12.0000,-11.8000,0.0000,0.0000,355.800,-144.700,142.3351,160.5783,1.960
85.480,-26.510,-36.440,4.5600,-10.2500,0.0000,0.0000,152.500,-192.500,-54.0873,139.4854,1.960
85.530,-22.570,-38.400,11.4000,-12.0000,0.0000,0.0000,67.600,85.600,-135.2183,163.3000,1.960
85.580,-19.060,-32.940,7.2000,-10.1900,0.0000,0.0000,27.300,98.300,-85.4011,138.6689,1.960
85.630,-19.660,-29.750,3.2000,-2.0200,0.0000,0.0000,-18.800,17.600,-37.9560,27.4888,1.960
85.680,-19.420,-30.050,1.4200,5.9200,0.0000,0.0000,1.600,-12.400,-16.8430,-80.5613,1.960
85.730,-20.060,-30.100,0.6300,7.1200,0.0000,0.0000,-16.600,-9.400,-7.4726,-96.8913,1.960
85.780,-19.930,-30.880,0.2800,3.1600,0.0000,0.0000,20.900,-1.200,-3.3212,-43.0023,1.960
85.830,-18.170,-29.860,0.1200,1.4000,0.0000,0.0000,36.000,10.700,-1.4234,-19.0517,1.960
85.880,-16.930,-30.200,0.0500,0.6200,0.0000,0.0000,22.500,-1.600,-0.5931,-8.4372,1.960
85.930,-16.590,-30.320,0.0200,0.2800,0.0000,0.0000,-2.700,4.300,-0.2372,-3.8103,1.960
85.980,-16.810,-30.340,0.0100,0.1200,0.0000,0.0000,-3.700,4.200,-0.1186,-1.6330,1.960
86.030,-16.830,-29.910,0.0000,0.0500,0.0000,0.0000,4.800,1.900,-0.0000,-0.6804,1.960
86.080,-16.950,-30.090,0.0000,0.0200,0.0000,0.0000,2.900,-4.400,-0.0000,-0.2722,1.960
86.130,-16.770,-29.980,0.0000,0.0100,0.0000,0.0000,7.200,-7.900,-0.0000,-0.1361,1.960
86.180,-16.880,-30.180,0.0000,0.0000,0.0000,0.0000,0.100,-3.300,-0.0000,-0.0000,1.960
86.230,-16.920,-30.260,0.0000,0.0000,0.0000,0.0000,-3.100,0.700,-0.0000,-0.0000,1.960
86.280,-16.930,-30.680,0.0000,0.0000,0.0000,0.0000,4.100,-14.300,-0.0000,-0.0000,1.960
86.330,-16.990,-31.840,0.0000,0.0000,0.0000,0.0000,-2.400,-19.600,-0.0000,-0.0000,1.960
86.380,-16.870,-32.100,0.0000,0.0000,0.0000,0.0000,8.400,5.700,-0.0000,-0.0000,1.960
86.430,-16.510,-31.900,0.0000,0.0000,0.0000,0.0000,3.000,3.400,-0.0000,-0.0000,1.960
86.480,-16.540,-31.770,0.0000,0.0000,0.0000,0.0000,-0.500,-2.700,-0.0000,-0.0000,1.960
86.530,-16.500,-31.790,0.0000,0.0000,0.0000,0.0000,4.600,1.200,-0.0000,-0.0000,1.960
86.580,-16.260,-31.980,0.0000,0.0000,0.0000,0.0000,5.200,-1.300,-0.0000,-0.0000,1.960
86.630,-16.140,-31.610,0.0000,0.0000,0.0000,0.0000,-1.200,11.500,-0.0000,-0.0000,1.960
86.680,-16.150,-31.290,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,-0.0000,-0.0000,1.960
86.730,-16.120,-31.450,0.0000,0.0000,0.0000,0.0000,1.800,-13.500,-0.0000,-0.0000,1.960
86.780,-16.390,-32.130,0.0000,0.0000,0.0000,0.0000,-6.500,0.200,-0.0000,-0.0000,1.960
86.830,-16.360,-32.360,0.0000,0.0000,0.0000,0.0000,6.500,-28.900,-0.0000,-0.0000,1.960
86.880,-14.590,-35.360,0.0000,-2.6200,0.0000,0.0000,116.600,-106.300,-0.0000,35.6538,1.960
86.930,0.050,-45.440,0.0000,-5.1900,0.0000,0.0000,362.700,-210.300,-0.0000,70.6272,1.960
86.980,13.830,-57.010,0.0000,-6.3700,0.0000,0.0000,287.400,-210.300,-0.0000,86.6851,1.960
87.030,23.860,-62.670,0.0000,-5.8600,0.0000,0.0000,52.100,-112.700,-0.0000,79.7448,1.960
87.080,26.060,-68.920,0.0000,-6.5700,0.0000,0.0000,62.300,-80.300,-0.0000,89.4067,1.960
87.130,29.300,-70.780,0.0000,-10.6300,0.0000,0.0000,9.900,-13.200,-0.0000,144.6566,1.960
87.180,27.970,-67.920,0.0000,-12.0000,0.0000,0.0000,-69.400,165.600,-0.0000,163.3000,1.960
87.230,14.600,-53.100,-9.4200,-4.4900,0.0000,0.0000,-457.400,536.100,75.2011,61.1014,1.960
87.280,-12.050,-27.000,-12.0000,2.8800,0.0000,0.0000,-441.800,305.700,92.5304,-39.1920,1.960
87.330,-29.190,-14.490,-12.0000,8.4400,0.0000,0.0000,-258.700,251.200,54.1820,-114.8543,1.960
87.380,-41.490,-1.220,-12.0000,3.7400,0.0000,0.0000,-308.500,252.800,64.6121,-50.8952,1.960
87.430,-54.540,7.780,-12.0000,1.6600,0.0000,0.0000,-138.000,170.700,28.9027,-22.5898,1.960
87.480,-62.190,16.050,-8.9700,0.7400,0.0000,0.0000,-135.000,171.300,21.1351,-10.0702,1.960
87.530,-65.930,28.500,4.0500,0.3300,0.0000,0.0000,-31.100,200.900,-2.1983,-4.4907,1.960
87.580,-67.290,32.940,7.2200,0.1500,0.0000,0.0000,-14.800,59.500,-1.8650,-2.0412,1.960
87.630,-63.580,31.230,-0.9400,0.0600,0.0000,0.0000,188.500,-92.200,-3.0925,-0.8165,1.960
87.680,-45.710,19.370,-0.5400,-4.3800,0.0000,0.0000,390.400,-395.200,-3.6794,30.2112,1.960
87.730,-28.530,5.000,1.4900,-12.0000,0.0000,0.0000,287.000,-496.500,7.4636,103.9867,1.960
87.780,-10.120,-20.660,5.4300,-12.0000,0.0000,0.0000,402.100,-305.100,38.1076,63.9000,1.960
87.830,6.330,-34.220,3.2900,-12.0000,0.0000,0.0000,211.600,-236.400,12.1504,49.5115,1.960
87.880,15.060,-47.680,1.4600,-12.0000,0.0000,0.0000,161.500,-272.300,4.1153,57.0304,1.960
87.930,21.590,-57.820,0.6500,-11.3200,0.0000,0.0000,82.500,-230.500,0.9359,45.5402,1.960
87.980,25.780,-67.910,0.2900,1.4100,0.0000,0.0000,65.600,-83.300,0.3320,-2.0499,1.960
88.030,26.990,-69.810,0.1300,6.9900,0.0000,0.0000,15.500,-30.300,0.0352,-3.6966,1.960
88.080,27.180,-70.640,0.0600,-0.1000,0.0000,0.0000,-17.900,11.000,-0.0187,-0.0192,1.960
88.130,25.010,-68.570,0.0300,-12.0000,0.0000,0.0000,-79.300,37.700,-0.0415,-7.8959,1.960
88.180,15.570,-60.510,-12.0000,-12.0000,0.0000,0.0000,-262.300,312.000,54.9360,-65.3451,1.960
88.230,-1.570,-40.930,-12.0000,-1.3100,0.0000,0.0000,-354.200,410.500,74.1835,-9.3856,1.960
88.280,-18.690,-27.170,-12.0000,6.7700,0.0000,0.0000,-305.800,280.300,64.0466,33.1199,1.960
88.330,-30.670,-13.330,-12.0000,7.5200,0.0000,0.0000,-203.600,239.300,42.6419,31.4078,1.960
88.380,-42.130,0.360,-12.0000,3.3400,0.0000,0.0000,-247.300,219.800,51.7944,12.8130,1.960
88.430,-53.680,6.620,-12.0000,5.1700,0.0000,0.0000,-210.400,118.400,44.0661,10.6836,1.010
88.480,-63.540,15.840,-12.0000,4.6200,0.0000,0.0000,-145.300,172.100,30.4316,13.8771,1.010
88.530,-66.680,21.260,-11.6400,2.0500,0.0000,0.0000,-21.500,51.300,4.3679,1.8355,1.010
88.580,-67.610,23.230,-6.1100,0.9100,0.0000,0.0000,-5.600,6.800,0.5972,0.1080,1.010
88.630,-66.080,21.100,0.3000,0.4000,0.0000,0.0000,95.200,-90.900,0.4985,-0.6346,1.010
88.680,-51.030,9.070,5.3600,-0.3100,0.0000,0.0000,355.800,-286.900,33.2850,1.5523,1.010
88.730,-28.780,-2.900,8.1500,-2.9200,0.0000,0.0000,411.700,-310.900,58.5620,15.8446,1.010
88.780,-14.430,-20.230,9.4500,-6.9400,0.0000,0.0000,295.600,-288.100,48.7544,34.8964,1.010
88.830,-0.520,-37.270,9.1600,-11.1000,0.0000,0.0000,242.000,-362.200,38.6891,70.1696,1.010
88.880,9.290,-53.400,7.5000,-12.0000,0.0000,0.0000,135.800,-280.900,17.7762,58.8316,1.010
88.930,16.690,-65.770,4.7800,-12.0000,0.0000,0.0000,168.600,-218.700,14.0657,45.8044,1.010
88.980,21.170,-72.560,2.1200,-12.0000,0.0000,0.0000,74.800,-120.800,2.7677,25.3003,1.010
89.030,24.010,-77.200,0.9400,-12.0000,0.0000,0.0000,12.000,-38.200,0.1969,8.0006,1.010
89.080,22.010,-76.900,0.4200,-8.4500,0.0000,0.0000,-56.800,51.900,-0.4164,-7.6542,1.010
