t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
542.740,-90.610,-129.210,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.870
542.790,-90.620,-129.220,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.870
542.840,-90.620,-129.210,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.870
542.890,-90.630,-129.200,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.870
542.940,-90.630,-129.210,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.870
542.990,-90.620,-129.220,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.870
543.040,-90.620,-129.220,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
543.090,-90.610,-129.220,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
543.140,-90.600,-129.230,0.0000,0.0000,0.0000,0.0000,0.164,-0.164,0.0000,-0.0000,0.870
543.190,-90.590,-129.230,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
543.240,-90.590,-129.230,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
543.290,-90.590,-129.220,0.0000,0.0000,0.0000,0.0000,0.000,0.248,0.0000,0.0000,0.870
543.340,-90.580,-129.220,0.0000,0.0000,0.0000,0.0000,0.166,0.000,0.0000,0.0000,0.870
543.390,-90.580,-129.210,0.0000,0.0000,0.0000,0.0000,0.000,0.226,0.0000,0.0000,0.870
543.440,-90.580,-129.210,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
543.490,-90.580,-129.200,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.870
543.540,-90.580,-129.190,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
543.590,-90.570,-129.180,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
543.640,-90.570,-129.170,0.0000,0.0000,0.0000,0.0000,0.000,0.166,0.0000,0.0000,0.870
543.690,-90.570,-129.170,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.870
543.740,-90.570,-129.160,0.0000,0.0000,0.0000,0.0000,0.000,0.170,0.0000,0.0000,0.870
543.790,-90.570,-129.160,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
543.840,-90.570,-129.150,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.870
543.890,-90.580,-129.140,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
543.940,-90.570,-129.120,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
543.990,-90.570,-129.120,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,0.870
544.040,-90.560,-129.090,0.0000,0.0000,0.0000,0.0000,0.200,0.500,0.0000,0.0000,0.870
544.090,-90.550,-129.050,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.870
544.140,-90.520,-129.050,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,-0.0000,0.870
544.190,-90.510,-129.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
544.240,-90.500,-129.080,0.0000,0.0000,0.0000,0.0000,0.300,-0.300,0.0000,-0.0000,0.870
544.290,-90.490,-129.080,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.870
544.340,-90.490,-129.090,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.870
544.390,-90.490,-129.110,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.870
544.440,-90.490,-129.120,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.870
544.490,-90.490,-129.140,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.870
544.540,-90.490,-129.150,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
544.590,-90.490,-129.160,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
544.640,-90.500,-129.150,0.0000,0.0000,0.0000,0.0000,-0.171,0.171,-0.0000,0.0000,0.870
544.690,-90.470,-129.140,0.0000,0.0000,0.0000,0.0000,0.500,0.300,0.0000,0.0000,0.870
544.740,-90.450,-129.120,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
544.790,-90.460,-129.120,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.870
544.840,-90.460,-129.120,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.870
544.890,-90.470,-129.130,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.870
544.940,-90.460,-129.130,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.870
544.990,-90.460,-129.120,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.870
545.040,-90.450,-129.130,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.870
545.090,-90.450,-129.130,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.870
545.140,-90.450,-129.130,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
545.190,-90.460,-129.140,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.870
545.240,-90.450,-129.140,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.870
545.290,-90.450,-129.130,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
545.340,-90.460,-129.110,0.0000,0.0000,0.0000,0.0000,-0.216,0.432,-0.0000,0.0000,0.870
545.390,-90.460,-129.110,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
545.440,-90.470,-129.100,0.0000,0.0000,0.0000,0.0000,-0.243,0.243,-0.0000,0.0000,0.870
545.490,-90.470,-129.100,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
545.540,-90.480,-129.100,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.870
545.590,-90.490,-129.110,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
545.640,-90.490,-129.110,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.870
545.690,-90.490,-129.100,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
545.740,-90.500,-129.100,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
545.790,-90.500,-129.100,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.870
545.840,-90.500,-129.090,0.0000,0.0000,0.0000,0.0000,0.000,0.169,0.0000,0.0000,0.870
545.890,-90.500,-129.090,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
545.940,-90.500,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.341,0.0000,0.0000,0.870
545.990,-90.500,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
546.040,-90.500,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
546.090,-90.500,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
546.140,-90.500,-129.060,0.0000,0.0000,0.0000,0.0000,0.000,0.168,0.0000,0.0000,0.870
546.190,-90.500,-129.060,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
546.240,-90.500,-129.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
546.290,-90.490,-129.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
546.340,-90.490,-129.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
546.390,-90.490,-129.060,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
546.440,-90.490,-129.060,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.870
546.490,-90.490,-129.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
546.540,-90.490,-129.040,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
546.590,-90.490,-129.040,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
546.640,-90.490,-129.040,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
546.690,-90.480,-129.040,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
546.740,-90.480,-129.040,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
546.790,-90.480,-129.060,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
546.840,-90.470,-129.050,0.0000,0.0000,0.0000,0.0000,0.172,0.172,0.0000,0.0000,0.870
546.890,-90.470,-129.060,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
546.940,-90.470,-129.060,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
546.990,-90.470,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
547.040,-90.460,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
547.090,-90.460,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
547.140,-90.460,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
547.190,-90.460,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
547.240,-90.450,-129.080,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
547.290,-90.450,-129.090,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
547.340,-90.450,-129.090,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
547.390,-90.440,-129.090,0.0000,0.0000,0.0000,0.0000,0.297,0.000,0.0000,0.0000,0.870
547.440,-90.440,-129.080,0.0000,0.0000,0.0000,0.0000,0.000,0.168,0.0000,0.0000,0.870
547.490,-90.440,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
547.540,-90.440,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
547.590,-90.430,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
547.640,-90.430,-129.070,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
547.690,-90.420,-129.060,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
547.740,-90.420,-129.050,0.0000,0.0000,0.0000,0.0000,0.000,0.167,0.0000,0.0000,0.870
547.790,-90.420,-129.040,0.0000,0.0000,0.0000,0.0000,0.000,0.231,0.0000,0.0000,0.870
547.840,-90.420,-129.030,0.0000,0.0000,0.0000,0.0000,0.000,0.176,0.0000,0.0000,0.870
547.890,-90.410,-129.020,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
547.940,-90.410,-129.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
547.990,-90.410,-129.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
548.040,-90.410,-129.030,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
548.090,-90.410,-129.030,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
548.140,-90.400,-129.030,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.870
548.190,-90.400,-129.000,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
548.240,-90.400,-129.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
548.290,-90.400,-129.000,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
548.340,-90.390,-129.000,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
548.390,-90.390,-128.990,0.0000,0.0000,0.0000,0.0000,0.000,0.286,0.0000,0.0000,0.870
548.440,-90.390,-128.990,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
548.490,-90.390,-129.000,0.0000,0.0000,0.0000,0.0000,0.000,-0.245,0.0000,-0.0000,0.870
548.540,-90.390,-129.000,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
548.590,-90.390,-128.980,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
548.640,-90.380,-128.970,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.870
548.690,-90.380,-128.930,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,0.870
548.740,-90.380,-128.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.870
548.790,-90.380,-128.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.870
548.840,-90.380,-128.950,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.870
548.890,-90.380,-128.940,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.870
548.940,-90.380,-128.930,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
548.990,-90.380,-128.930,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.870
549.040,-90.370,-128.940,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.870
549.090,-90.360,-128.940,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.870
549.140,-90.360,-128.940,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.870
549.190,-90.350,-128.940,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.870
549.240,-90.360,-128.950,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.870
549.290,-90.350,-128.950,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
549.340,-90.350,-128.950,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
549.390,-90.340,-128.950,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
549.440,-90.330,-128.950,0.0000,0.0000,0.0000,0.0000,0.205,0.000,0.0000,0.0000,0.870
549.490,-90.330,-128.940,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.870
549.540,-90.320,-128.950,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.870
549.590,-90.320,-128.950,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.870
549.640,-90.310,-128.960,0.0000,0.0000,0.0000,0.0000,0.167,-0.167,0.0000,-0.0000,0.870
549.690,-90.310,-128.960,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
549.740,-90.310,-128.960,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.870
549.790,-90.300,-128.960,0.0000,0.0000,0.0000,0.0000,0.251,0.000,0.0000,0.0000,0.870
549.840,-90.300,-128.950,0.0000,0.0000,0.0000,0.0000,0.000,0.171,0.0000,0.0000,0.870
549.890,-90.300,-128.950,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.870
549.940,-90.300,-128.950,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.870
549.990,-90.310,-128.930,0.0000,0.0000,0.0000,0.0000,-0.400,0.600,-0.0000,0.0000,0.870
550.040,-90.330,-128.890,0.0000,0.0000,0.0000,0.0000,-0.500,1.400,-0.0000,0.0000,0.870
550.090,-90.350,-128.840,0.0000,0.0000,0.0000,0.0000,-0.200,1.800,-0.0000,0.0000,0.870
550.140,-90.320,-128.760,0.0000,0.0000,0.0000,0.0000,0.400,2.600,0.0000,0.0000,0.870
550.190,-90.290,-128.670,0.0000,0.0000,0.0000,0.0000,0.200,3.100,0.0000,0.0000,0.870
550.240,-90.270,-128.540,0.0000,0.0000,0.0000,0.0000,0.000,1.400,0.0000,0.0000,0.870
550.290,-90.250,-128.500,0.0000,0.0000,0.0000,0.0000,0.100,1.900,0.0000,0.0000,0.870
550.340,-90.180,-128.480,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.870
550.390,-90.120,-128.510,0.0000,0.0000,0.0000,0.0000,1.100,0.200,0.0000,0.0000,0.870
550.440,-90.120,-128.580,0.0000,0.0000,0.0000,0.0000,-0.200,-0.700,-0.0000,-0.0000,0.870
550.490,-90.110,-128.600,0.0000,0.0000,0.0000,0.0000,-0.200,1.000,-0.0000,0.0000,0.870
550.540,-90.160,-128.580,0.0000,0.0000,0.0000,0.0000,0.000,1.200,0.0000,0.0000,0.870
550.590,-90.060,-128.540,0.0000,0.0000,0.0000,0.0000,3.100,-0.200,0.0000,-0.0000,0.870
550.640,-89.960,-128.450,0.0000,0.0000,0.0000,0.0000,-0.500,3.500,-0.0000,0.0000,0.870
550.690,-90.080,-128.270,0.0000,0.0000,0.0000,0.0000,-4.000,1.300,-0.0000,0.0000,0.870
550.740,-90.210,-128.230,0.0000,0.0000,0.0000,0.0000,-0.200,1.200,-0.0000,0.0000,0.870
550.790,-90.190,-128.260,0.0000,0.0000,0.0000,0.0000,1.000,0.000,0.0000,0.0000,0.870
550.840,-90.040,-128.310,0.0000,0.0000,0.0000,0.0000,4.300,1.400,0.0000,0.0000,0.870
550.890,-89.690,-128.160,0.0000,0.0000,0.0000,0.0000,10.700,4.000,0.0000,0.0000,0.870
550.940,-89.120,-127.900,0.0000,0.0000,0.0000,0.0000,9.500,3.700,0.0000,0.0000,0.870
550.990,-88.620,-127.650,0.0000,0.0000,0.0000,0.0000,13.200,5.700,0.0000,0.0000,0.870
551.040,-87.930,-127.290,0.0000,0.0000,0.0000,0.0000,8.500,5.600,0.0000,0.0000,0.870
551.090,-87.580,-126.980,0.0000,0.0000,0.0000,0.0000,0.000,5.900,0.0000,0.0000,0.870
551.140,-87.610,-126.860,0.0000,0.0000,0.0000,0.0000,0.800,5.300,0.0000,0.0000,0.870
551.190,-87.390,-126.870,0.0000,0.0000,0.0000,0.0000,3.500,-3.200,0.0000,-0.0000,0.870
551.240,-87.280,-126.950,0.0000,0.0000,0.0000,0.0000,0.200,-4.200,0.0000,-0.0000,0.870
551.290,-87.150,-127.310,0.0000,0.0000,0.0000,0.0000,3.300,-9.900,0.0000,-0.0000,0.870
551.340,-86.820,-127.760,0.0000,0.0000,0.0000,0.0000,5.300,-13.100,0.0000,-0.0000,0.870
551.390,-86.320,-128.390,0.0000,0.0000,0.0000,0.0000,10.100,-14.400,0.0000,-0.0000,0.870
551.440,-85.730,-129.310,0.0000,0.0000,0.0000,0.0000,16.500,-25.100,0.0000,-0.0000,0.870
551.490,-84.210,-130.390,0.0000,0.0000,0.0000,0.0000,52.000,-33.800,0.0000,-0.0000,0.870
551.540,-79.650,-132.260,0.0000,0.0000,0.0000,0.0000,145.900,-35.600,0.0000,-0.0000,0.870
551.590,-69.350,-134.100,0.0000,0.0000,0.0000,0.0000,298.100,-36.000,0.0000,-0.0000,0.870
551.640,-77.930,-135.620,0.0000,0.0000,0.0000,0.0000,-21.500,-10.800,-0.0000,-0.0000,0.870
551.690,-79.230,-135.590,0.0000,0.0000,0.0000,0.0000,2.100,8.700,0.0000,0.0000,0.870
551.740,-79.150,-134.730,0.0000,0.0000,0.0000,0.0000,-6.800,21.300,-0.0000,0.0000,0.870
551.790,-79.130,-133.560,0.0000,0.0000,0.0000,0.0000,-8.200,25.900,-0.0000,0.0000,0.870
551.840,-80.390,-133.010,0.0000,0.0000,0.0000,0.0000,-40.600,32.700,-0.0000,0.0000,0.870
551.890,-82.390,-130.290,0.0000,0.0000,0.0000,0.0000,-40.000,51.800,-0.0000,0.0000,0.870
551.940,-84.100,-127.320,0.0000,0.0000,0.0000,0.0000,-27.800,71.500,-0.0000,0.0000,0.870
551.990,-84.370,-122.590,0.0000,0.0000,0.0000,0.0000,16.200,84.600,0.0000,0.0000,0.870
552.040,-82.450,-118.520,0.0000,0.0000,0.0000,0.0000,50.500,101.000,0.0000,0.0000,0.870
552.090,-79.750,-112.480,0.0000,0.0000,0.0000,0.0000,67.200,113.300,0.0000,0.0000,0.870
552.140,-76.020,-104.230,0.0000,0.0000,0.0000,0.0000,73.500,122.300,0.0000,0.0000,0.870
552.190,-73.400,-98.580,0.0000,0.0000,0.0000,0.0000,35.300,124.900,0.0000,0.0000,0.870
552.240,-71.990,-90.940,0.0000,0.0000,0.0000,0.0000,18.600,144.800,0.0000,0.0000,0.870
552.290,-71.730,-84.520,0.0000,0.0000,0.0000,0.0000,-21.400,59.700,-0.0000,0.0000,0.870
552.340,-73.480,-83.500,0.0000,0.0000,0.0000,0.0000,-26.400,-21.200,-0.0000,-0.0000,0.870
552.390,-75.130,-83.890,0.0000,0.0000,0.0000,0.0000,-36.600,-47.900,-0.0000,-0.0000,0.870
552.440,-76.510,-85.210,0.0000,0.0000,0.0000,0.0000,-10.300,-42.100,-0.0000,-0.0000,0.870
552.490,-75.280,-85.710,0.0000,0.0000,0.0000,0.0000,44.300,-18.500,0.0000,-0.0000,0.870
552.540,-73.020,-85.950,0.0000,0.0000,0.0000,0.0000,50.800,-12.500,0.0000,-0.0000,0.870
552.590,-69.220,-83.730,0.0000,0.0000,0.0000,0.0000,81.300,50.000,0.0000,0.0000,0.870
552.640,-66.610,-79.620,6.7300,11.6400,0.0000,0.0000,61.300,96.000,7.2003,19.5030,0.870
552.690,-62.230,-71.890,5.6000,10.9300,0.0000,0.0000,113.400,99.900,11.0835,19.0574,0.870
552.740,-55.600,-66.510,3.5100,5.3100,0.0000,0.0000,139.500,123.400,8.5459,11.4363,0.870
552.790,-48.470,-59.730,3.2000,2.6400,0.0000,0.0000,121.400,125.700,6.7803,5.7918,0.870
552.840,-42.990,-52.990,4.7900,2.8200,0.0000,0.0000,120.900,121.500,10.1074,5.9800,0.870
552.890,-36.890,-46.740,6.9500,3.9400,0.0000,0.0000,110.700,111.600,13.4280,7.6743,0.870
552.940,-30.150,-43.560,8.1700,5.6000,0.0000,0.0000,129.900,85.600,18.5229,8.3664,0.870
552.990,-24.100,-39.650,8.1400,6.8800,0.0000,0.0000,104.400,6.300,14.8321,0.7565,0.870
553.040,-19.670,-39.760,8.1700,8.4800,0.0000,0.0000,78.700,-39.300,11.2221,-5.8166,0.870
553.090,-16.690,-44.970,9.1500,9.4500,0.0000,0.0000,50.200,-128.800,8.0168,-21.2434,0.870
553.140,-14.400,-49.320,10.1600,10.1000,0.0000,0.0000,39.700,-69.900,7.0398,-12.3218,0.870
553.190,-12.850,-51.380,10.8700,10.6200,0.0000,0.0000,20.300,29.400,3.8513,5.4494,0.870
553.240,-11.560,-50.280,10.8400,10.8300,0.0000,0.0000,26.200,46.000,4.9569,8.6949,0.870
553.290,-10.910,-42.930,9.8100,10.6500,0.0000,0.0000,29.200,134.900,4.9995,25.0749,0.870
553.340,-8.410,-34.150,9.2900,9.8300,0.0000,0.0000,34.900,177.300,5.6587,30.4186,0.870
553.390,-7.280,-28.470,9.0400,8.9500,0.0000,0.0000,34.300,206.300,5.4118,32.2255,0.870
553.440,-5.760,-18.810,8.0700,6.3600,0.0000,0.0000,6.500,179.300,0.9155,19.9028,0.870
553.490,-7.050,-9.360,6.6500,3.1400,0.0000,0.0000,-70.100,141.200,-8.1361,7.7382,0.870
553.540,-16.180,-9.420,5.4900,-0.0900,0.0000,0.0000,-207.000,-65.100,-19.8344,0.1023,0.870
553.590,-25.340,-10.810,4.5900,1.1700,0.0000,0.0000,-159.100,-31.600,-12.7456,-0.6453,0.870
553.640,-31.830,-12.020,3.9700,6.1800,0.0000,0.0000,-143.600,-8.200,-9.9500,-0.8845,0.870
553.690,-37.350,-11.790,3.7900,8.8400,0.0000,0.0000,-56.600,18.200,-3.7440,2.8080,0.870
553.740,-37.940,-9.230,2.1500,11.0500,0.0000,0.0000,11.100,39.200,0.4165,7.5601,0.870
553.790,-36.470,-8.090,0.6500,11.1000,0.0000,0.0000,45.400,28.700,0.5150,5.5601,0.870
553.840,-33.000,-6.860,0.7300,4.5200,0.0000,0.0000,93.900,27.200,1.1964,2.1458,0.870
553.890,-26.600,-5.290,-2.9900,0.5400,0.0000,0.0000,156.100,30.000,-8.1461,0.2827,0.870
553.940,-17.560,-4.760,-4.8300,0.8400,0.0000,0.0000,169.900,9.400,-14.3225,0.1378,0.870
553.990,-11.060,-5.450,-3.1700,2.1600,0.0000,0.0000,181.900,-40.300,-10.0640,-1.5193,0.870
554.040,-3.020,-11.460,-1.5100,3.2200,0.0000,0.0000,137.600,-143.700,-3.6264,-8.0759,0.870
554.090,1.340,-21.830,3.0000,3.2800,0.0000,0.0000,47.700,-210.300,2.4976,-12.0390,0.870
554.140,0.360,-31.920,5.4500,2.6100,0.0000,0.0000,-7.900,-192.100,-0.7515,-8.7507,0.870
554.190,-0.290,-37.600,6.8300,1.7100,0.0000,0.0000,-24.700,-158.900,-2.9444,-4.7424,0.870
554.240,-0.800,-44.620,7.6900,1.0200,0.0000,0.0000,-11.200,-62.700,-1.5032,-1.1162,0.870
554.290,-1.160,-45.800,8.6700,-0.0500,0.0000,0.0000,-11.700,-53.100,-1.7704,0.0463,0.870
554.340,-1.270,-46.200,8.4500,-0.5900,0.0000,0.0000,6.800,18.600,1.0029,-0.1915,0.870
554.390,-0.860,-44.570,5.7200,0.0300,0.0000,0.0000,9.600,52.500,0.9584,0.0275,0.870
554.440,-0.910,-42.450,1.8500,0.2000,0.0000,0.0000,0.200,84.900,0.0065,0.2964,0.870
554.490,-0.590,-37.790,-2.2600,-1.9800,0.0000,0.0000,12.000,141.400,-0.4733,-4.8864,0.870
554.540,0.310,-29.260,-5.6500,-5.1500,0.0000,0.0000,11.600,172.400,-1.1439,-15.4961,0.870
554.590,-0.470,-20.410,-5.8300,-6.2500,0.0000,0.0000,-43.200,178.500,4.3957,-19.4713,0.870
554.640,-5.390,-15.570,-4.1600,-5.0500,0.0000,0.0000,-132.400,102.200,9.6130,-9.0078,0.870
554.690,-13.960,-6.440,-2.5700,-3.1500,0.0000,0.0000,-207.000,69.800,9.2850,-3.8375,0.870
554.740,-22.600,-5.880,-2.1400,-0.1700,0.0000,0.0000,-139.500,-9.800,5.2103,0.0291,0.870
554.790,-29.020,-6.130,-2.2300,1.9900,0.0000,0.0000,-142.100,4.500,5.5307,0.1563,0.860
