t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
271.480,-95.410,-96.030,27148,271.480,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.410,-96.030,0.000,0.000,0.0000,0.0000,-95.410,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.480,1776919264.824209,9.926,183,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.530,-95.410,-96.040,27153,271.530,0.0000,0.0000,0.0000,0.0000,0.000,-0.305,0.0000,0.0000,Auto,Raw,Auto,Control,-95.410,-96.040,0.000,-0.305,0.0000,0.0000,-95.410,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.530,1776919264.857119,9.959,184,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.580,-95.400,-96.040,27158,271.580,0.0000,0.0000,0.0000,0.0000,0.167,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.040,0.167,0.000,0.0000,0.0000,-95.400,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.580,1776919264.917087,10.019,185,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.630,-95.400,-96.040,27163,271.630,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.040,0.000,0.000,0.0000,0.0000,-95.400,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.630,1776919264.957160,10.059,186,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.680,-95.400,-96.040,27168,271.680,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.040,0.000,0.000,0.0000,0.0000,-95.400,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.680,1776919265.025167,10.127,187,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.730,-95.400,-96.050,27173,271.730,0.0000,0.0000,0.0000,0.0000,0.000,-0.205,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.050,0.000,-0.205,0.0000,0.0000,-95.400,-96.050,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.730,1776919265.073346,10.175,188,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.780,-95.400,-96.050,27178,271.780,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.050,0.000,0.000,0.0000,0.0000,-95.400,-96.050,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.780,1776919265.114298,10.216,189,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.830,-95.400,-96.050,27183,271.830,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.050,0.000,0.000,0.0000,0.0000,-95.400,-96.050,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.830,1776919265.165316,10.267,190,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.880,-95.400,-96.060,27188,271.880,0.0000,0.0000,0.0000,0.0000,0.000,-0.181,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.060,0.000,-0.181,0.0000,0.0000,-95.400,-96.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.880,1776919265.220684,10.322,191,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.930,-95.400,-96.060,27193,271.930,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.060,0.000,0.000,0.0000,0.0000,-95.400,-96.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.930,1776919265.254842,10.356,192,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
271.980,-95.390,-96.060,27198,271.980,0.0000,0.0000,0.0000,0.0000,0.167,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,0.167,0.000,0.0000,0.0000,-95.390,-96.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,271.980,1776919265.315122,10.417,193,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.030,-95.390,-96.060,27203,272.030,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,0.000,0.000,0.0000,0.0000,-95.390,-96.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.030,1776919265.354631,10.456,194,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.080,-95.390,-96.060,27208,272.080,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,0.000,0.000,0.0000,0.0000,-95.390,-96.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.080,1776919265.415308,10.517,195,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.130,-95.390,-96.060,27213,272.130,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,0.000,0.000,0.0000,0.0000,-95.390,-96.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.130,1776919265.470656,10.572,196,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.180,-95.390,-96.060,27218,272.180,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,0.200,-0.400,0.0000,0.0000,-95.390,-96.060,0.200,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.180,1776919265.540863,10.642,197,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.230,-95.400,-96.060,27223,272.230,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-95.400,-96.060,-0.100,-0.200,0.0000,0.0000,-95.400,-96.060,-0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.230,1776919265.581585,10.683,198,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.280,-95.390,-96.060,27228,272.280,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,0.100,0.100,0.0000,0.0000,-95.390,-96.060,0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.280,1776919265.638283,10.740,199,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.330,-95.390,-96.060,27233,272.330,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,-0.100,0.000,0.0000,0.0000,-95.390,-96.060,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.330,1776919265.672669,10.774,200,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.380,-95.390,-96.060,27238,272.380,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,0.000,0.000,0.0000,0.0000,-95.390,-96.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.380,1776919265.745521,10.847,201,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.430,-95.390,-96.060,27243,272.430,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.060,0.000,0.000,0.0000,0.0000,-95.390,-96.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.430,1776919265.853349,10.955,202,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.480,-95.390,-96.050,27248,272.480,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.050,0.100,0.000,0.0000,0.0000,-95.390,-96.050,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.480,1776919265.854197,10.956,203,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.530,-95.370,-96.040,27253,272.530,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.040,0.100,0.000,0.0000,0.0000,-95.370,-96.040,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.530,1776919265.930209,11.032,204,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.580,-95.380,-96.040,27258,272.580,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.040,-0.100,0.000,0.0000,0.0000,-95.380,-96.040,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.580,1776919265.931049,11.033,205,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.630,-95.380,-96.040,27263,272.630,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.040,-0.100,-0.100,0.0000,0.0000,-95.380,-96.040,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.630,1776919266.042650,11.144,206,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.680,-95.380,-96.040,27268,272.680,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.040,0.000,0.000,0.0000,0.0000,-95.380,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.680,1776919266.043478,11.145,207,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.730,-95.380,-96.040,27273,272.730,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.040,0.000,0.000,0.0000,0.0000,-95.380,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.730,1776919266.120858,11.222,208,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.780,-95.380,-96.040,27278,272.780,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.040,0.000,0.000,0.0000,0.0000,-95.380,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.780,1776919266.121740,11.223,209,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.830,-95.380,-96.030,27283,272.830,0.0000,0.0000,0.0000,0.0000,0.000,0.103,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.000,0.103,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.830,1776919266.219032,11.321,210,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.880,-95.380,-96.030,27288,272.880,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.000,0.000,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.880,1776919266.220071,11.322,211,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.930,-95.380,-96.030,27293,272.930,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.000,0.000,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.930,1776919266.293062,11.395,212,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
272.980,-95.380,-96.030,27298,272.980,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.000,0.000,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,272.980,1776919266.367234,11.469,213,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.030,-95.380,-96.030,27303,273.030,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.000,0.000,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.030,1776919266.368095,11.470,214,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.080,-95.380,-96.020,27308,273.080,0.0000,0.0000,0.0000,0.0000,0.000,0.162,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.020,0.000,0.162,0.0000,0.0000,-95.380,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.080,1776919266.430743,11.532,215,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.130,-95.380,-96.040,27313,273.130,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.040,0.000,-0.200,0.0000,0.0000,-95.380,-96.040,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.130,1776919266.477330,11.579,216,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.180,-95.390,-96.050,27318,273.180,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.050,0.200,0.200,0.0000,0.0000,-95.390,-96.050,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.180,1776919266.528944,11.631,217,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.230,-95.370,-96.030,27323,273.230,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.030,0.200,0.200,0.0000,0.0000,-95.370,-96.030,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.230,1776919266.589944,11.692,218,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.280,-95.370,-96.030,27328,273.280,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.030,0.200,0.200,0.0000,0.0000,-95.370,-96.030,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.280,1776919266.641111,11.743,219,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.330,-95.370,-96.030,27333,273.330,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.030,0.000,-0.200,0.0000,0.0000,-95.370,-96.030,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.330,1776919266.666775,11.768,220,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.380,-95.390,-96.040,27338,273.380,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.040,-0.300,-0.100,0.0000,0.0000,-95.390,-96.040,-0.300,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.380,1776919266.729937,11.832,221,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.430,-95.390,-96.040,27343,273.430,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.040,0.000,0.000,0.0000,0.0000,-95.390,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.430,1776919266.771508,11.873,222,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.480,-95.390,-96.050,27348,273.480,0.0000,0.0000,0.0000,0.0000,0.000,-0.228,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.050,0.000,-0.228,0.0000,0.0000,-95.390,-96.050,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.480,1776919266.815546,11.917,223,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.530,-95.390,-96.040,27353,273.530,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.040,0.300,0.100,0.0000,0.0000,-95.390,-96.040,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.530,1776919266.856901,11.958,224,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.580,-95.390,-96.040,27358,273.580,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.040,-0.200,-0.200,0.0000,0.0000,-95.390,-96.040,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.580,1776919266.917068,12.019,225,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.630,-95.390,-96.040,27363,273.630,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.040,0.000,0.000,0.0000,0.0000,-95.390,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.630,1776919266.965626,12.067,226,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.680,-95.390,-96.040,27368,273.680,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.390,-96.040,0.000,0.000,0.0000,0.0000,-95.390,-96.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.680,1776919267.018521,12.120,227,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.730,-95.380,-96.030,27373,273.730,0.0000,0.0000,0.0000,0.0000,0.211,0.211,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.211,0.211,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.730,1776919267.064966,12.167,228,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.780,-95.380,-96.030,27378,273.780,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.000,0.000,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.780,1776919267.118201,12.220,229,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.830,-95.380,-96.030,27383,273.830,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.000,0.000,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.830,1776919267.164383,12.266,230,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.880,-95.380,-96.030,27388,273.880,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.380,-96.030,0.000,0.000,0.0000,0.0000,-95.380,-96.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.880,1776919267.224576,12.326,231,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.930,-95.370,-96.020,27393,273.930,0.0000,0.0000,0.0000,0.0000,0.301,0.301,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.020,0.301,0.301,0.0000,0.0000,-95.370,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.930,1776919267.258114,12.360,232,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
273.980,-95.370,-96.020,27398,273.980,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.020,0.000,0.000,0.0000,0.0000,-95.370,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,273.980,1776919267.319779,12.421,233,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
274.030,-95.370,-96.020,27403,274.030,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.020,0.000,0.000,0.0000,0.0000,-95.370,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,274.030,1776919267.356836,12.458,234,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
274.080,-95.370,-96.020,27408,274.080,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.020,0.000,0.000,0.0000,0.0000,-95.370,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,274.080,1776919267.430286,12.532,235,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
274.130,-95.370,-96.020,27413,274.130,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.020,0.000,0.000,0.0000,0.0000,-95.370,-96.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,274.130,1776919267.481382,12.583,236,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
274.180,-95.370,-96.010,27418,274.180,0.0000,0.0000,0.0000,0.0000,0.000,0.213,0.0000,0.0000,Auto,Raw,Auto,Control,-95.370,-96.010,0.000,0.213,0.0000,0.0000,-95.370,-96.010,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,2.500,274.180,1776919267.526352,12.628,237,20260423_004054,RL,R,R,R,,32,1,3,3,200.000,200.000,0.502400,0.717800,0.0200,0.0500,-0.0200,-0.0200
