t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
111.950,-3.370,-5.470,0.0000,0.0000,0.0000,0.0000,9.200,-133.200,0.0000,-0.0000,0.750
112.000,-3.270,-12.070,0.0000,0.0000,0.0000,0.0000,1.300,-117.200,0.0000,-0.0000,0.750
112.050,-2.460,-16.810,0.0000,0.0000,0.0000,0.0000,30.600,-58.100,0.0000,-0.0000,0.750
112.100,-0.650,-18.270,0.0000,0.0000,0.0000,0.0000,53.900,-44.100,0.0000,-0.0000,0.750
112.150,0.390,-19.620,0.0000,0.0000,0.0000,0.0000,-11.000,-3.000,-0.0000,-0.0000,0.750
112.200,-0.360,-18.380,0.0000,0.0000,0.0000,0.0000,-3.300,40.200,-0.0000,0.0000,0.750
112.250,-0.110,-14.940,0.0000,0.0000,0.0000,0.0000,9.900,70.800,0.0000,0.0000,0.750
112.300,0.170,-11.750,0.0000,0.0000,0.0000,0.0000,0.500,87.300,0.0000,0.0000,0.750
112.350,0.150,-7.020,0.0000,0.0000,0.0000,0.0000,6.500,94.200,0.0000,0.0000,0.750
112.400,0.650,-1.810,0.0000,0.0000,0.0000,0.0000,12.600,77.000,0.0000,0.0000,0.750
112.450,0.820,0.250,0.0000,0.0000,0.0000,0.0000,2.000,69.300,0.0000,0.0000,0.750
112.500,0.710,2.480,0.0000,0.0000,0.0000,0.0000,-0.300,14.500,-0.0000,0.0000,0.750
112.550,0.760,2.110,0.0000,0.0000,0.0000,0.0000,0.900,-6.700,0.0000,-0.0000,0.750
112.600,0.900,3.070,0.0000,0.0000,0.0000,0.0000,5.400,27.100,0.0000,0.0000,0.750
112.650,1.110,3.630,0.0000,0.0000,0.0000,0.0000,2.000,6.200,0.0000,0.0000,0.750
112.700,0.990,3.660,0.0000,0.0000,0.0000,0.0000,-5.500,4.000,-0.0000,0.0000,0.750
112.750,0.800,4.220,0.0000,0.0000,0.0000,0.0000,3.400,8.100,0.0000,0.0000,0.610
112.800,1.020,4.440,0.0000,0.0000,0.0000,0.0000,2.000,4.300,0.0000,0.0000,0.610
112.850,1.210,4.720,0.0000,0.0000,0.0000,0.0000,5.200,5.800,0.0000,0.0000,0.610
112.900,1.670,5.110,0.0000,0.0000,0.0000,0.0000,7.100,6.600,0.0000,0.0000,0.610
112.950,1.940,5.570,0.0000,0.0000,0.0000,0.0000,4.300,6.000,0.0000,0.0000,0.610
113.000,2.050,5.880,0.0000,0.0000,0.0000,0.0000,-2.700,5.600,-0.0000,0.0000,0.610
113.050,1.990,6.070,0.0000,0.0000,0.0000,0.0000,-1.800,2.600,-0.0000,0.0000,0.610
113.100,2.090,6.350,0.0000,0.0000,0.0000,0.0000,4.100,4.300,0.0000,0.0000,0.610
113.150,2.370,6.520,0.0000,0.0000,0.0000,0.0000,4.600,3.100,0.0000,0.0000,0.610
113.200,2.610,6.730,0.0000,0.0000,0.0000,0.0000,6.000,3.800,0.0000,0.0000,0.610
113.250,2.810,6.900,0.0000,0.0000,0.0000,0.0000,2.700,2.700,0.0000,0.0000,0.610
113.300,3.160,7.020,0.0000,0.0000,0.0000,0.0000,7.700,1.500,0.0000,0.0000,0.610
113.350,3.430,7.100,0.0000,0.0000,0.0000,0.0000,2.800,1.300,0.0000,0.0000,0.610
113.400,3.510,7.210,0.0000,0.0000,0.0000,0.0000,2.400,2.400,0.0000,0.0000,0.610
113.450,3.600,7.320,0.0000,0.0000,0.0000,0.0000,1.300,1.200,0.0000,0.0000,0.610
113.500,3.710,7.380,0.0000,0.0000,0.0000,0.0000,3.500,1.500,0.0000,0.0000,0.610
113.550,3.880,7.440,0.0000,0.0000,0.0000,0.0000,1.300,1.200,0.0000,0.0000,0.610
113.600,3.880,7.470,0.0000,0.0000,0.0000,0.0000,1.200,-0.100,0.0000,-0.0000,0.610
113.650,3.960,7.500,0.0000,0.0000,0.0000,0.0000,-0.100,0.300,-0.0000,0.0000,0.610
113.700,3.910,7.480,0.0000,0.0000,0.0000,0.0000,0.300,-0.400,0.0000,-0.0000,0.610
113.750,3.960,7.490,0.0000,0.0000,0.0000,0.0000,0.900,0.100,0.0000,0.0000,0.610
113.800,3.980,7.490,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.610
113.850,3.990,7.470,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,0.610
113.900,3.970,7.450,0.0000,0.0000,0.0000,0.0000,-0.600,-0.400,-0.0000,-0.0000,0.610
113.950,3.970,7.420,0.0000,0.0000,0.0000,0.0000,0.800,-0.900,0.0000,-0.0000,0.610
114.000,3.960,7.400,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.610
114.050,3.940,7.400,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.610
114.100,3.930,7.400,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.610
114.150,3.900,7.390,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,0.610
114.200,3.890,7.400,0.0000,0.0000,0.0000,0.0000,-0.600,-0.200,-0.0000,-0.0000,0.610
114.250,3.890,7.390,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.610
114.300,3.910,7.400,0.0000,0.0000,0.0000,0.0000,0.700,0.000,0.0000,0.0000,0.610
114.350,3.910,7.430,0.0000,0.0000,0.0000,0.0000,-0.300,0.200,-0.0000,0.0000,0.610
114.400,3.910,7.440,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.610
114.450,3.930,7.450,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.610
114.500,3.930,7.470,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.610
114.550,3.950,7.490,0.0000,0.0000,0.0000,0.0000,0.700,0.000,0.0000,0.0000,0.610
114.600,3.960,7.500,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,0.610
114.650,3.990,7.520,0.0000,0.0000,0.0000,0.0000,0.500,0.300,0.0000,0.0000,0.610
114.700,4.020,7.530,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.610
114.750,4.000,7.530,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.610
114.800,3.910,7.580,0.0000,0.0000,0.0000,0.0000,-4.000,1.500,-0.0000,0.0000,0.610
114.850,3.480,7.290,0.0000,0.0000,0.0000,0.0000,-10.400,-8.200,-0.0000,-0.0000,0.610
114.900,3.030,6.790,0.0000,0.0000,0.0000,0.0000,-7.400,-16.000,-0.0000,-0.0000,0.610
114.950,2.970,5.630,0.0000,0.0000,0.0000,0.0000,-3.400,-32.100,-0.0000,-0.0000,0.610
115.000,3.020,3.280,0.0000,0.0000,0.0000,0.0000,-0.900,-61.700,-0.0000,-0.0000,0.610
115.050,3.240,-2.080,0.0000,0.0000,0.0000,0.0000,5.400,-114.300,0.0000,-0.0000,0.610
115.100,3.570,-7.670,0.0000,0.0000,0.0000,0.0000,6.300,-162.100,0.0000,-0.0000,0.610
115.150,3.780,-13.270,0.0000,0.0000,0.0000,0.0000,10.300,-196.200,0.0000,-0.0000,0.610
115.200,4.120,-23.360,0.0000,0.0000,0.0000,0.0000,-3.200,-82.300,-0.0000,-0.0000,0.610
115.250,3.890,-26.930,0.0000,0.0000,0.0000,0.0000,-6.300,-76.700,-0.0000,-0.0000,0.610
115.300,3.630,-29.680,0.0000,0.0000,0.0000,0.0000,-4.300,-29.200,-0.0000,-0.0000,0.610
115.350,3.560,-29.810,0.0000,0.0000,0.0000,0.0000,-1.200,6.600,-0.0000,0.0000,0.610
115.400,3.710,-28.030,0.0000,0.0000,0.0000,0.0000,4.900,55.100,0.0000,0.0000,0.610
115.450,3.530,-25.070,0.0000,0.0000,0.0000,0.0000,-3.200,85.600,-0.0000,0.0000,0.610
115.500,3.480,-19.620,0.0000,0.0000,0.0000,0.0000,3.100,118.700,0.0000,0.0000,0.610
115.550,3.560,-12.230,0.0000,0.0000,0.0000,0.0000,2.100,112.200,0.0000,0.0000,0.610
115.600,3.170,-7.560,0.0000,0.0000,0.0000,0.0000,-7.200,110.000,-0.0000,0.0000,0.610
115.650,1.870,-3.080,0.0000,0.0000,0.0000,0.0000,-20.700,81.200,-0.0000,0.0000,0.610
115.700,0.720,0.920,0.0000,0.0000,0.0000,0.0000,-36.300,76.300,-0.0000,0.0000,0.610
115.750,-2.940,3.310,0.0000,0.0000,0.0000,0.0000,-109.200,20.600,-0.0000,0.0000,0.610
115.800,-9.480,3.910,0.0000,0.0000,0.0000,0.0000,-117.600,17.600,-0.0000,0.0000,0.610
115.850,-13.090,4.880,0.0000,0.0000,0.0000,0.0000,-70.400,24.100,-0.0000,0.0000,0.610
115.900,-16.830,6.680,0.0000,0.0000,0.0000,0.0000,-69.000,25.800,-0.0000,0.0000,0.610
115.950,-20.110,7.160,0.0000,0.0000,0.0000,0.0000,-51.100,7.400,-0.0000,0.0000,0.610
116.000,-21.740,7.270,0.0000,0.0000,0.0000,0.0000,-28.400,2.800,-0.0000,0.0000,0.610
116.050,-21.530,7.140,0.0000,0.0000,0.0000,0.0000,14.200,-0.500,0.0000,-0.0000,0.610
116.100,-20.230,7.210,0.0000,0.0000,0.0000,0.0000,31.300,2.200,0.0000,0.0000,0.610
116.150,-18.230,7.340,0.0000,0.0000,0.0000,0.0000,52.700,5.200,0.0000,0.0000,0.610
116.200,-15.500,7.550,0.0000,0.0000,0.0000,0.0000,71.300,-0.500,0.0000,-0.0000,0.610
116.250,-10.040,7.450,0.0000,0.0000,0.0000,0.0000,96.200,5.000,0.0000,0.0000,0.610
116.300,-4.670,8.040,0.0000,0.0000,0.0000,0.0000,111.500,22.200,0.0000,0.0000,0.610
116.350,-3.590,8.720,0.0000,0.0000,0.0000,0.0000,44.900,-3.800,0.0000,-0.0000,0.610
116.400,1.360,8.060,0.0000,0.0000,0.0000,0.0000,10.000,-22.900,0.0000,-0.0000,0.610
116.450,1.530,7.880,0.0000,0.0000,0.0000,0.0000,11.700,9.000,0.0000,0.0000,0.610
116.500,1.640,8.420,0.0000,0.0000,0.0000,0.0000,2.700,11.400,0.0000,0.0000,0.610
116.550,1.750,8.650,0.0000,0.0000,0.0000,0.0000,4.100,2.100,0.0000,0.0000,0.610
116.600,1.850,7.860,0.0000,0.0000,0.0000,0.0000,4.600,-18.600,0.0000,-0.0000,0.610
116.650,2.110,6.850,0.0000,0.0000,0.0000,0.0000,4.300,-27.900,0.0000,-0.0000,0.610
116.700,2.450,5.010,0.0000,0.0000,0.0000,0.0000,6.400,-42.100,0.0000,-0.0000,0.610
116.750,3.150,2.810,0.0000,0.0000,0.0000,0.0000,17.500,-41.700,0.0000,-0.0000,0.610
116.800,3.990,1.120,0.0000,0.0000,0.0000,0.0000,15.000,-2.800,0.0000,-0.0000,0.610
116.850,4.350,2.490,0.0000,0.0000,0.0000,0.0000,2.700,51.300,0.0000,0.0000,0.610
116.900,4.370,3.990,0.0000,0.0000,0.0000,0.0000,1.800,16.300,0.0000,0.0000,0.610
116.950,4.200,6.070,0.0000,0.0000,0.0000,0.0000,-5.900,29.500,-0.0000,0.0000,0.610
117.000,4.090,7.290,0.0000,0.0000,0.0000,0.0000,3.700,36.700,0.0000,0.0000,0.610
117.050,4.330,8.540,0.0000,0.0000,0.0000,0.0000,4.000,14.200,0.0000,0.0000,0.610
117.100,4.590,9.210,0.0000,0.0000,0.0000,0.0000,2.200,17.000,0.0000,0.0000,0.610
117.150,4.520,9.520,0.0000,0.0000,0.0000,0.0000,-1.000,0.200,-0.0000,0.0000,0.610
117.200,4.610,9.580,0.0000,0.0000,0.0000,0.0000,1.000,2.400,0.0000,0.0000,0.610
117.250,4.680,9.660,0.0000,0.0000,0.0000,0.0000,0.700,0.900,0.0000,0.0000,0.610
117.300,4.880,9.950,0.0000,0.0000,0.0000,0.0000,3.600,4.600,0.0000,0.0000,0.610
117.350,4.970,10.070,0.0000,0.0000,0.0000,0.0000,2.000,1.000,0.0000,0.0000,0.610
117.400,5.060,9.980,0.0000,0.0000,0.0000,0.0000,2.700,-1.300,0.0000,-0.0000,0.610
117.450,5.170,9.930,0.0000,0.0000,0.0000,0.0000,2.400,-1.400,0.0000,-0.0000,0.610
117.500,5.360,9.980,0.0000,0.0000,0.0000,0.0000,4.400,1.300,0.0000,0.0000,0.610
117.550,5.490,10.030,0.0000,0.0000,0.0000,0.0000,2.500,0.500,0.0000,0.0000,0.610
117.600,5.550,10.020,0.0000,0.0000,0.0000,0.0000,2.400,0.000,0.0000,0.0000,0.610
117.650,5.620,9.990,0.0000,0.0000,0.0000,0.0000,2.200,0.300,0.0000,0.0000,0.610
117.700,5.750,10.010,0.0000,0.0000,0.0000,0.0000,2.400,0.400,0.0000,0.0000,0.610
117.750,5.780,10.020,0.0000,0.0000,0.0000,0.0000,1.400,0.900,0.0000,0.0000,0.610
117.800,5.850,10.030,0.0000,0.0000,0.0000,0.0000,1.400,0.400,0.0000,0.0000,0.610
117.850,5.910,10.020,0.0000,0.0000,0.0000,0.0000,2.400,0.200,0.0000,0.0000,0.610
117.900,5.970,10.050,0.0000,0.0000,0.0000,0.0000,1.300,0.300,0.0000,0.0000,0.610
117.950,6.010,10.030,0.0000,0.0000,0.0000,0.0000,1.600,-0.100,0.0000,-0.0000,0.610
118.000,6.050,10.020,0.0000,0.0000,0.0000,0.0000,0.900,0.100,0.0000,0.0000,0.610
118.050,6.090,10.010,0.0000,0.0000,0.0000,0.0000,0.700,-0.400,0.0000,-0.0000,0.610
118.100,6.080,10.000,0.0000,0.0000,0.0000,0.0000,1.000,0.200,0.0000,0.0000,0.610
118.150,6.140,9.980,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,0.610
118.200,6.130,9.940,0.0000,0.0000,0.0000,0.0000,0.300,-0.900,0.0000,-0.0000,0.610
118.250,6.160,9.890,0.0000,0.0000,0.0000,0.0000,0.500,-1.100,0.0000,-0.0000,0.610
118.300,6.150,9.840,0.0000,0.0000,0.0000,0.0000,0.100,-1.000,0.0000,-0.0000,0.610
118.350,6.130,9.770,0.0000,0.0000,0.0000,0.0000,-0.100,-1.000,-0.0000,-0.0000,0.610
118.400,6.120,9.730,0.0000,0.0000,0.0000,0.0000,0.700,-0.700,0.0000,-0.0000,0.610
118.450,6.160,9.700,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,0.610
118.500,6.100,9.660,0.0000,0.0000,0.0000,0.0000,-0.700,-0.900,-0.0000,-0.0000,0.610
118.550,6.100,9.620,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,0.610
118.600,6.070,9.610,0.0000,0.0000,0.0000,0.0000,-0.700,-0.700,-0.0000,-0.0000,0.610
118.650,6.040,9.570,0.0000,0.0000,0.0000,0.0000,-0.400,-0.300,-0.0000,-0.0000,0.610
118.700,5.990,9.540,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.610
118.750,5.960,9.530,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.610
118.800,5.950,9.530,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.610
118.850,5.950,9.490,0.0000,0.0000,0.0000,0.0000,0.500,-0.900,0.0000,-0.0000,0.610
118.900,5.950,9.450,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.610
118.950,5.930,9.470,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.610
119.000,5.920,9.460,0.0000,0.0000,0.0000,0.0000,-0.312,-0.312,-0.0000,-0.0000,0.610
119.050,5.960,9.470,0.0000,0.0000,0.0000,0.0000,0.700,-0.100,0.0000,-0.0000,0.610
119.100,5.940,9.480,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,0.610
119.150,5.950,9.470,0.0000,0.0000,0.0000,0.0000,0.300,-0.400,0.0000,-0.0000,0.610
119.200,5.950,9.420,0.0000,0.0000,0.0000,0.0000,0.400,-0.500,0.0000,-0.0000,0.610
119.250,5.970,9.410,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.610
119.300,5.950,9.410,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.610
119.350,5.960,9.420,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.610
119.400,5.950,9.420,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.610
119.450,5.960,9.420,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.610
119.500,5.960,9.420,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.610
119.550,5.940,9.420,0.0000,0.0000,0.0000,0.0000,-0.300,-0.300,-0.0000,-0.0000,0.610
119.600,5.940,9.400,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.610
119.650,5.970,9.410,0.0000,0.0000,0.0000,0.0000,0.500,0.200,0.0000,0.0000,0.610
119.700,5.960,9.410,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.610
119.750,5.970,9.400,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.610
119.800,5.940,9.400,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.610
119.850,5.940,9.390,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.610
119.900,5.940,9.390,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.610
119.950,5.940,9.390,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.610
120.000,5.940,9.410,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.610
120.050,5.940,9.390,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.610
120.100,5.940,9.390,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.610
120.150,5.930,9.370,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,-0.0000,0.610
120.200,5.930,9.380,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.610
120.250,5.940,9.390,0.0000,0.0000,0.0000,0.0000,0.500,0.300,0.0000,0.0000,0.610
120.300,5.960,9.410,0.0000,0.0000,0.0000,0.0000,0.300,0.300,0.0000,0.0000,0.610
120.350,5.970,9.420,0.0000,0.0000,0.0000,0.0000,0.500,0.200,0.0000,0.0000,0.610
120.400,6.000,9.430,0.0000,0.0000,0.0000,0.0000,0.800,0.000,0.0000,0.0000,0.610
120.450,6.000,9.420,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.610
120.500,6.030,9.440,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.610
120.550,6.020,9.440,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.610
120.600,6.000,9.450,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,0.610
120.650,5.990,9.460,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.610
120.700,6.010,9.460,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.610
120.750,6.010,9.470,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.610
120.800,6.000,9.460,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.610
120.850,5.970,9.460,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.610
120.900,5.970,9.460,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.610
120.950,5.930,9.450,0.0000,0.0000,0.0000,0.0000,-0.900,-0.100,-0.0000,-0.0000,0.610
121.000,5.900,9.460,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,-0.0000,0.0000,0.610
121.050,5.890,9.470,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.610
121.100,5.880,9.470,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.610
121.150,5.880,9.480,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.610
121.200,5.870,9.490,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.610
121.250,5.880,9.500,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.610
121.300,5.880,9.500,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.610
121.350,5.870,9.500,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.610
121.400,5.890,9.500,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.610
121.450,5.900,9.510,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,0.610
121.500,5.930,9.510,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.610
121.550,5.940,9.500,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.610
121.600,5.940,9.490,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.610
121.650,5.940,9.470,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,0.610
121.700,5.940,9.460,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,-0.0000,0.610
121.750,5.940,9.450,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.610
121.800,5.920,9.440,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.610
121.850,5.930,9.420,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.610
121.900,5.910,9.410,0.0000,0.0000,0.0000,0.0000,-0.400,-0.600,-0.0000,-0.0000,0.610
121.950,5.890,9.390,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.610
122.000,5.870,9.370,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.610
122.050,5.860,9.360,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.610
122.100,5.850,9.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.610
122.150,5.840,9.330,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.610
122.200,5.830,9.330,0.0000,0.0000,0.0000,0.0000,-0.255,0.000,-0.0000,0.0000,0.610
122.250,5.820,9.330,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.610
122.300,5.810,9.320,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.610
122.350,5.820,9.320,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.610
122.400,5.810,9.330,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.610
122.450,5.820,9.320,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.610
122.500,5.830,9.330,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.610
122.550,5.820,9.340,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.610
122.600,5.820,9.310,0.0000,0.0000,0.0000,0.0000,0.100,-0.700,0.0000,-0.0000,0.610
122.650,5.830,9.280,0.0000,0.0000,0.0000,0.0000,0.100,-0.700,0.0000,-0.0000,0.610
122.700,5.840,9.230,0.0000,0.0000,0.0000,0.0000,0.400,-1.800,0.0000,-0.0000,0.610
122.750,5.880,8.810,0.0000,0.0000,0.0000,0.0000,0.400,-14.300,0.0000,-0.0000,0.610
122.800,5.900,8.010,0.0000,0.0000,0.0000,0.0000,-0.100,-31.700,-0.0000,-0.0000,0.610
122.850,6.010,4.860,0.0000,0.0000,0.0000,0.0000,2.600,-66.700,0.0000,-0.0000,0.610
122.900,6.550,1.550,0.0000,0.0000,0.0000,0.0000,7.100,-79.400,0.0000,-0.0000,0.610
122.950,6.770,-0.580,0.0000,0.0000,0.0000,0.0000,-0.500,-15.300,-0.0000,-0.0000,0.610
123.000,6.490,-0.360,0.0000,0.0000,0.0000,0.0000,-1.500,11.800,-0.0000,0.0000,0.610
123.050,6.290,0.980,0.0000,0.0000,0.0000,0.0000,-2.700,33.000,-0.0000,0.0000,0.610
123.100,5.880,3.280,0.0000,0.0000,0.0000,0.0000,-7.500,36.600,-0.0000,0.0000,0.610
123.150,5.340,4.240,0.0000,0.0000,0.0000,0.0000,-14.000,28.400,-0.0000,0.0000,0.610
123.200,4.520,5.440,0.0000,0.0000,0.0000,0.0000,-20.100,19.000,-0.0000,0.0000,0.610
123.250,3.860,6.180,0.0000,0.0000,0.0000,0.0000,-5.100,17.300,-0.0000,0.0000,0.610
123.300,3.780,7.050,0.0000,0.0000,0.0000,0.0000,-2.400,15.400,-0.0000,0.0000,0.610
123.350,3.990,7.660,0.0000,0.0000,0.0000,0.0000,8.000,13.800,0.0000,0.0000,0.610
123.400,4.390,8.420,0.0000,0.0000,0.0000,0.0000,8.400,14.200,0.0000,0.0000,0.610
123.450,4.770,8.890,0.0000,0.0000,0.0000,0.0000,4.400,3.500,0.0000,0.0000,0.610
123.500,4.830,8.900,0.0000,0.0000,0.0000,0.0000,0.500,-1.200,0.0000,-0.0000,0.610
123.550,4.870,8.790,0.0000,0.0000,0.0000,0.0000,0.800,-2.300,0.0000,-0.0000,0.610
123.600,4.810,8.700,0.0000,0.0000,0.0000,0.0000,-1.500,-1.000,-0.0000,-0.0000,0.610
123.650,4.830,8.740,0.0000,0.0000,0.0000,0.0000,0.800,1.200,0.0000,0.0000,0.610
123.700,4.840,8.760,0.0000,0.0000,0.0000,0.0000,0.800,0.600,0.0000,0.0000,0.610
123.750,4.830,8.670,0.0000,0.0000,0.0000,0.0000,-0.300,-2.100,-0.0000,-0.0000,0.610
123.800,4.780,8.630,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,-0.0000,0.610
123.850,4.810,8.620,0.0000,0.0000,0.0000,0.0000,0.700,0.300,0.0000,0.0000,0.610
123.900,4.840,8.630,0.0000,0.0000,0.0000,0.0000,1.000,0.400,0.0000,0.0000,0.610
123.950,4.900,8.650,0.0000,0.0000,0.0000,0.0000,1.300,0.400,0.0000,0.0000,0.610
124.000,4.990,8.660,0.0000,0.0000,0.0000,0.0000,1.000,0.200,0.0000,0.0000,0.610
124.050,5.040,8.700,0.0000,0.0000,0.0000,0.0000,2.000,1.300,0.0000,0.0000,0.610
124.100,5.190,8.780,0.0000,0.0000,0.0000,0.0000,3.500,1.000,0.0000,0.0000,0.610
124.150,5.330,8.810,0.0000,0.0000,0.0000,0.0000,1.800,0.900,0.0000,0.0000,0.610
124.200,5.370,8.840,0.0000,0.0000,0.0000,0.0000,-0.300,0.200,-0.0000,0.0000,0.610
124.250,5.370,8.850,0.0000,0.0000,0.0000,0.0000,-0.100,0.700,-0.0000,0.0000,0.610
124.300,5.360,8.880,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.610
124.350,5.350,8.920,0.0000,0.0000,0.0000,0.0000,-0.400,1.000,-0.0000,0.0000,0.610
