t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
208.570,-14.050,70.770,20857,208.570,-11.5900,-9.5300,0.0000,0.0000,15.300,-58.900,0.0000,0.0000,RX,RX,RX,RX,-14.050,70.770,15.300,-58.900,-11.5900,-9.5300,11.260,6.720,-18.700,-13.200,-11.5900,-9.5300,0.0000,0.0000,3.7800,2.1900,17792,1,1.060,208.570,1776905237.873814,100.176,2875,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
208.620,-11.370,68.480,20862,208.620,-11.5900,-9.4400,0.0000,0.0000,96.600,-35.300,0.0000,0.0000,RX,RX,RX,RX,-11.370,68.480,96.600,-35.300,-11.5900,-9.4400,10.970,6.460,-26.900,-19.700,-11.5900,-9.4400,0.0000,0.0000,5.4500,3.2400,17794,1,1.060,208.620,1776905237.917680,100.220,2876,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
208.670,-4.660,65.410,20867,208.670,-11.4300,-8.7900,0.0000,0.0000,254.200,-124.600,0.0000,0.0000,RX,RX,RX,RX,-4.660,65.410,254.200,-124.600,-11.4300,-8.7900,10.120,5.660,-29.400,-26.500,-11.4300,-8.7900,0.0000,0.0000,5.8700,4.0700,17797,1,1.060,208.670,1776905237.975471,100.278,2877,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
208.720,15.080,50.860,20872,208.720,-11.0100,-7.8900,0.0000,0.0000,299.900,-342.300,0.0000,0.0000,RX,RX,RX,RX,15.080,50.860,299.900,-342.300,-11.0100,-7.8900,9.290,4.850,-33.900,-31.900,-11.0100,-7.8900,0.0000,0.0000,6.5200,4.3800,17800,1,1.060,208.720,1776905238.014424,100.317,2878,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
208.770,26.820,33.120,20877,208.770,-10.6300,-7.2800,0.0000,0.0000,206.400,-371.000,0.0000,0.0000,RX,RX,RX,RX,26.820,33.120,206.400,-371.000,-10.6300,-7.2800,9.040,4.400,-22.800,-22.800,-10.6300,-7.2800,0.0000,0.0000,4.2400,2.9000,17802,1,1.060,208.770,1776905238.074150,100.376,2879,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
208.820,35.850,12.720,20882,208.820,-9.8100,-6.3700,0.0000,0.0000,224.500,-384.100,0.0000,0.0000,RX,RX,RX,RX,35.850,12.720,224.500,-384.100,-9.8100,-6.3700,7.000,2.800,-193.300,-93.900,-9.8100,-6.3700,0.0000,0.0000,33.1000,10.4400,17805,1,1.060,208.820,1776905238.113328,100.415,2880,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
208.870,45.460,2.760,20887,208.870,-8.7600,-5.3600,0.0000,0.0000,92.500,-197.400,0.0000,0.0000,RX,RX,RX,RX,45.460,2.760,92.500,-197.400,-8.7600,-5.3600,6.150,2.490,-200.300,48.200,-8.7600,-5.3600,0.0000,0.0000,30.6100,-4.5100,17807,1,1.060,208.870,1776905238.174162,100.476,2881,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
208.920,48.560,-9.430,20892,208.920,-8.3200,-5.1800,0.0000,0.0000,60.400,-200.400,0.0000,0.0000,RX,RX,RX,RX,48.560,-9.430,60.400,-200.400,-8.3200,-5.1800,6.650,2.990,34.900,44.700,-8.3200,-5.1800,0.0000,0.0000,-5.0600,-4.0400,17808,1,1.060,208.920,1776905238.215962,100.518,2882,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
208.970,51.800,-14.770,20897,208.970,-8.1800,-5.8200,0.0000,0.0000,37.400,-60.200,0.0000,0.0000,RX,RX,RX,RX,51.800,-14.770,37.400,-60.200,-8.1800,-5.8200,6.850,2.970,-21.300,-14.300,-8.1800,-5.8200,0.0000,0.0000,3.0400,1.4600,17811,1,1.060,208.970,1776905238.275032,100.577,2883,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
209.020,52.460,-14.700,20902,209.020,-8.5700,-6.3800,0.0000,0.0000,3.300,14.500,0.0000,0.0000,RX,RX,RX,RX,52.460,-14.700,3.300,14.500,-8.5700,-6.3800,6.900,2.990,-17.900,2.600,-8.5700,-6.3800,0.0000,0.0000,2.6800,-0.2900,17814,1,1.060,209.020,1776905238.314132,100.616,2884,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
209.070,51.870,-10.780,20907,209.070,-8.6900,-6.4600,0.0000,0.0000,-29.000,130.700,0.0000,0.0000,RX,RX,RX,RX,51.870,-10.780,-29.000,130.700,-8.6900,-6.4600,6.340,2.480,-56.900,-25.800,-8.6900,-6.4600,0.0000,0.0000,8.6300,2.9000,17817,1,1.060,209.070,1776905238.373789,100.676,2885,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
209.120,46.420,-0.550,20912,209.120,-7.5800,-5.8200,0.0000,0.0000,-187.100,294.400,0.0000,0.0000,RX,RX,RX,RX,46.420,-0.550,-187.100,294.400,-7.5800,-5.8200,5.730,2.140,-68.000,-11.900,-7.5800,-5.8200,0.0000,0.0000,9.0000,1.2100,17820,1,1.060,209.120,1776905238.413572,100.716,2886,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
209.170,37.600,15.120,20917,209.170,-5.5500,-5.5500,0.0000,0.0000,-249.000,326.700,0.0000,0.0000,RX,RX,RX,RX,37.600,15.120,-249.000,326.700,-5.5500,-5.5500,5.630,1.620,-86.000,-12.600,-5.5500,-5.5500,0.0000,0.0000,8.3200,1.2200,17824,1,1.060,209.170,1776905238.474162,100.776,2887,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
209.220,20.930,35.850,20922,209.220,-4.4000,-5.1500,0.0000,0.0000,-283.300,522.700,0.0000,0.0000,RX,RX,RX,RX,20.930,35.850,-283.300,522.700,-4.4000,-5.1500,4.230,0.520,-128.900,14.900,-4.4000,-5.1500,0.0000,0.0000,9.9000,-1.3400,17827,1,1.060,209.220,1776905238.515699,100.818,2888,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
209.270,9.670,60.960,20927,209.270,-3.5900,-5.2800,0.0000,0.0000,-164.000,379.800,0.0000,0.0000,RX,RX,RX,RX,9.670,60.960,-164.000,379.800,-3.5900,-5.2800,4.490,1.100,-69.400,59.700,-3.5900,-5.2800,0.0000,0.0000,4.3500,-5.5000,17830,1,1.060,209.270,1776905238.575729,100.878,2889,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.994400,0.992400,32.4900,31.0400,-0.1800,-0.2400
209.320,2.450,66.100,20932,209.320,-3.3900,-5.8400,0.0000,0.0000,-140.100,37.400,0.0000,0.0000,RX,RX,RX,RX,2.450,66.100,-140.100,37.400,-3.3900,-5.8400,5.330,1.560,-21.200,97.600,-3.3900,-5.8400,0.0000,0.0000,1.2600,-9.9500,17832,1,1.100,209.320,1776905238.614013,100.916,2890,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.370,-3.070,68.620,20937,209.370,-6.0100,-6.1000,0.0000,0.0000,-112.500,26.600,0.0000,0.0000,RX,RX,RX,RX,-3.070,68.620,-112.500,26.600,-6.0100,-6.1000,9.060,5.940,34.500,114.300,-6.0100,-6.1000,0.0000,0.0000,-3.6200,-12.1600,17836,1,1.100,209.370,1776905238.673884,100.976,2891,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.420,-6.460,69.780,20942,209.420,-8.8000,-6.3300,0.0000,0.0000,-42.700,17.100,0.0000,0.0000,RX,RX,RX,RX,-6.460,69.780,-42.700,17.100,-8.8000,-6.3300,12.830,8.940,68.000,144.100,-8.8000,-6.3300,0.0000,0.0000,-10.4400,-15.9200,17839,1,1.100,209.420,1776905238.713882,101.016,2892,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.470,-7.480,68.890,20947,209.470,-9.8800,-6.1900,0.0000,0.0000,15.000,-50.900,0.0000,0.0000,RX,RX,RX,RX,-7.480,68.890,15.000,-50.900,-9.8800,-6.1900,17.210,13.310,150.100,184.500,-9.8800,-6.1900,0.0000,0.0000,-25.8800,-19.9200,17842,1,1.100,209.470,1776905238.775389,101.077,2893,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.520,-5.630,63.900,20952,209.520,-9.1100,-5.5700,0.0000,0.0000,83.600,-142.800,0.0000,0.0000,RX,RX,RX,RX,-5.630,63.900,83.600,-142.800,-9.1100,-5.5700,18.990,16.630,145.900,153.900,-9.1100,-5.5700,0.0000,0.0000,-23.2000,-14.9600,17844,1,1.100,209.520,1776905238.818959,101.121,2894,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.570,6.380,55.490,20957,209.570,-8.4700,-5.2700,0.0000,0.0000,308.300,-223.000,0.0000,0.0000,RX,RX,RX,RX,6.380,55.490,308.300,-223.000,-8.4700,-5.2700,21.960,18.290,11.900,46.900,-8.4700,-5.2700,0.0000,0.0000,-1.7600,-4.3200,17846,1,1.100,209.570,1776905238.877429,101.180,2895,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.620,23.010,37.190,20962,209.620,-10.4700,-7.7800,0.0000,0.0000,309.600,-361.000,0.0000,0.0000,RX,RX,RX,RX,23.010,37.190,309.600,-361.000,-10.4700,-7.7800,20.980,17.320,-41.600,-29.600,-10.4700,-7.7800,0.0000,0.0000,7.6100,4.0200,17849,1,1.100,209.620,1776905238.913490,101.216,2896,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.670,34.820,21.200,20967,209.670,-13.2200,-11.2600,0.0000,0.0000,171.800,-278.900,0.0000,0.0000,RX,RX,RX,RX,34.820,21.200,171.800,-278.900,-13.2200,-11.2600,21.220,17.230,18.400,29.100,-13.2200,-11.2600,0.0000,0.0000,-4.2500,-5.7200,17852,1,1.100,209.670,1776905238.975229,101.277,2897,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.720,40.300,10.050,20972,209.720,-14.1100,-12.5800,0.0000,0.0000,121.300,-287.400,0.0000,0.0000,RX,RX,RX,RX,40.300,10.050,121.300,-287.400,-14.1100,-12.5800,21.680,17.690,1.800,14.300,-14.1100,-12.5800,0.0000,0.0000,-0.4500,-3.1400,17854,1,1.100,209.720,1776905239.013541,101.316,2898,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.770,45.500,0.040,20977,209.770,-14.7500,-13.5300,0.0000,0.0000,49.700,-110.700,0.0000,0.0000,RX,RX,RX,RX,45.500,0.040,49.700,-110.700,-14.7500,-13.5300,19.600,15.770,-95.600,-79.900,-14.7500,-13.5300,0.0000,0.0000,24.6100,18.8600,17857,1,1.100,209.770,1776905239.074364,101.376,2899,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.820,47.210,-6.050,20982,209.820,-14.4100,-13.0900,0.0000,0.0000,30.800,-111.600,0.0000,0.0000,RX,RX,RX,RX,47.210,-6.050,30.800,-111.600,-14.4100,-13.0900,21.940,17.310,298.800,231.300,-14.4100,-13.0900,0.0000,0.0000,-75.1500,-52.8600,17860,1,1.100,209.820,1776905239.118332,101.420,2900,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.870,48.040,-9.180,20987,209.870,-11.0400,-10.5700,0.0000,0.0000,28.000,5.500,0.0000,0.0000,RX,RX,RX,RX,48.040,-9.180,28.000,5.500,-11.0400,-10.5700,25.320,21.060,100.800,106.600,-11.0400,-10.5700,0.0000,0.0000,-19.4200,-19.6600,17862,1,1.100,209.870,1776905239.177821,101.480,2901,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.920,49.230,-9.830,20992,209.920,-8.2000,-8.7600,0.0000,0.0000,-0.200,-21.900,0.0000,0.0000,RX,RX,RX,RX,49.230,-9.830,-0.200,-21.900,-8.2000,-8.7600,26.280,22.080,37.800,26.200,-8.2000,-8.7600,0.0000,0.0000,-5.4200,-4.0000,17864,1,1.100,209.920,1776905239.214141,101.516,2902,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
209.970,49.060,-9.700,20997,209.970,-7.8900,-9.0100,0.0000,0.0000,-7.800,6.700,0.0000,0.0000,RX,RX,RX,RX,49.060,-9.700,-7.800,6.700,-7.8900,-9.0100,27.100,22.730,44.600,38.800,-7.8900,-9.0100,0.0000,0.0000,-6.1400,-6.1000,17866,1,1.100,209.970,1776905239.274132,101.576,2903,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
210.020,48.340,-6.680,21002,210.020,-8.8300,-9.9500,0.0000,0.0000,-22.800,125.400,0.0000,0.0000,RX,RX,RX,RX,48.340,-6.680,-22.800,125.400,-8.8300,-9.9500,28.670,23.990,100.600,84.400,-8.8300,-9.9500,0.0000,0.0000,-15.5100,-14.6500,17868,1,1.100,210.020,1776905239.313673,101.616,2904,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
210.070,46.350,1.930,21007,210.070,-8.8600,-9.9500,0.0000,0.0000,-98.900,314.500,0.0000,0.0000,RX,RX,RX,RX,46.350,1.930,-98.900,314.500,-8.8600,-9.9500,32.580,27.800,111.200,134.600,-8.8600,-9.9500,0.0000,0.0000,-17.1900,-23.3800,17871,1,1.100,210.070,1776905239.373434,101.676,2905,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
210.120,33.960,29.770,21012,210.120,-8.2600,-8.1500,0.0000,0.0000,-217.200,565.400,0.0000,0.0000,RX,RX,RX,RX,33.960,29.770,-217.200,565.400,-8.2600,-8.1500,35.080,32.060,61.300,139.000,-8.2600,-8.1500,0.0000,0.0000,-8.8400,-19.7600,17874,1,1.100,210.120,1776905239.419967,101.722,2906,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
210.170,21.450,52.750,21017,210.170,-8.7300,-7.0500,0.0000,0.0000,-281.000,152.300,0.0000,0.0000,RX,RX,RX,RX,21.450,52.750,-281.000,152.300,-8.7300,-7.0500,36.130,34.530,51.900,89.400,-8.7300,-7.0500,0.0000,0.0000,-7.9200,-11.0000,17876,1,1.100,210.170,1776905239.475881,101.778,2907,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
210.220,13.790,56.450,21022,210.220,-9.4800,-7.2300,0.0000,0.0000,-240.900,110.100,0.0000,0.0000,RX,RX,RX,RX,13.790,56.450,-240.900,110.100,-9.4800,-7.2300,37.180,35.700,68.500,27.600,-9.4800,-7.2300,0.0000,0.0000,-11.3400,-3.4800,17878,1,1.080,210.220,1776905239.514687,101.817,2908,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.953900,0.985500,28.2500,28.1400,-1.3700,-0.4200
210.270,-1.040,61.720,21027,210.270,-9.9500,-9.5200,0.0000,0.0000,-184.100,105.300,0.0000,0.0000,RX,RX,RX,RX,-1.040,61.720,-184.100,105.300,-9.9500,-9.5200,39.450,36.180,119.100,36.000,-9.9500,-9.5200,0.0000,0.0000,-20.6900,-5.9800,17881,1,1.080,210.270,1776905239.573833,101.876,2909,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.320,-7.170,64.210,21032,210.320,-9.3300,-10.8800,0.0000,0.0000,-126.200,39.100,0.0000,0.0000,RX,RX,RX,RX,-7.170,64.210,-126.200,39.100,-9.3300,-10.8800,41.060,39.230,55.900,58.200,-9.3300,-10.8800,0.0000,0.0000,-9.1100,-11.0600,17884,1,1.080,210.320,1776905239.614248,101.916,2910,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.370,-12.570,66.690,21037,210.370,-10.5400,-11.9300,0.0000,0.0000,-65.700,27.800,0.0000,0.0000,RX,RX,RX,RX,-12.570,66.690,-65.700,27.800,-10.5400,-11.9300,41.310,39.630,-22.700,-1.000,-10.5400,-11.9300,0.0000,0.0000,4.1800,0.2200,17887,1,1.080,210.370,1776905239.674684,101.977,2911,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.420,-14.220,67.410,21042,210.420,-13.2100,-13.5600,0.0000,0.0000,-18.400,17.400,0.0000,0.0000,RX,RX,RX,RX,-14.220,67.410,-18.400,17.400,-13.2100,-13.5600,41.260,39.640,-9.700,5.400,-13.2100,-13.5600,0.0000,0.0000,2.2400,-1.2700,17890,1,1.080,210.420,1776905239.717478,102.020,2912,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.470,-13.090,65.810,21047,210.470,-14.9000,-14.5400,0.0000,0.0000,54.100,-59.900,0.0000,0.0000,RX,RX,RX,RX,-13.090,65.810,54.100,-59.900,-14.9000,-14.5400,41.500,39.680,4.900,5.600,-14.9000,-14.5400,0.0000,0.0000,-1.2900,-1.4200,17893,1,1.080,210.470,1776905239.784951,102.087,2913,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.520,-6.890,61.070,21052,210.520,-15.0000,-14.8400,0.0000,0.0000,208.100,-130.900,0.0000,0.0000,RX,RX,RX,RX,-6.890,61.070,208.100,-130.900,-15.0000,-14.8400,40.520,39.540,-89.400,-12.000,-15.0000,-14.8400,0.0000,0.0000,24.5200,3.1000,17896,1,1.080,210.520,1776905239.814692,102.117,2914,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.570,4.350,53.290,21057,210.570,-15.0000,-15.0000,0.0000,0.0000,323.300,-261.200,0.0000,0.0000,RX,RX,RX,RX,4.350,53.290,323.300,-261.200,-15.0000,-15.0000,38.150,39.260,-27.800,-7.300,-15.0000,-15.0000,0.0000,0.0000,8.6100,1.9300,17899,1,1.080,210.570,1776905239.874012,102.176,2915,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.620,23.050,37.660,21062,210.620,-15.0000,-15.0000,0.0000,0.0000,366.700,-172.700,0.0000,0.0000,RX,RX,RX,RX,23.050,37.660,366.700,-172.700,-15.0000,-15.0000,38.220,39.240,8.900,-6.900,-15.0000,-15.0000,0.0000,0.0000,-2.8500,1.8300,17901,1,1.080,210.620,1776905239.913931,102.216,2916,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.670,38.670,31.160,21067,210.670,-15.0000,-15.0000,0.0000,0.0000,210.000,-164.700,0.0000,0.0000,RX,RX,RX,RX,38.670,31.160,210.000,-164.700,-15.0000,-15.0000,38.380,39.410,-0.200,17.300,-15.0000,-15.0000,0.0000,0.0000,0.0500,-4.5600,17904,1,1.080,210.670,1776905239.974423,102.277,2917,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.720,47.290,19.040,21072,210.720,-15.0000,-14.6900,0.0000,0.0000,123.500,-290.200,0.0000,0.0000,RX,RX,RX,RX,47.290,19.040,123.500,-290.200,-15.0000,-14.6900,38.470,39.550,6.800,-2.900,-15.0000,-14.6900,0.0000,0.0000,-1.8800,0.7400,17907,1,1.080,210.720,1776905240.018846,102.321,2918,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.770,50.300,8.280,21077,210.770,-15.0000,-14.7200,0.0000,0.0000,41.300,-220.300,0.0000,0.0000,RX,RX,RX,RX,50.300,8.280,41.300,-220.300,-15.0000,-14.7200,38.590,39.270,6.000,-29.700,-15.0000,-14.7200,0.0000,0.0000,-1.5800,7.6200,17909,1,1.080,210.770,1776905240.077839,102.380,2919,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.820,52.920,-1.140,21082,210.820,-14.5700,-15.0000,0.0000,0.0000,48.700,-206.400,0.0000,0.0000,RX,RX,RX,RX,52.920,-1.140,48.700,-206.400,-14.5700,-15.0000,38.590,38.470,-5.600,9.000,-14.5700,-15.0000,0.0000,0.0000,1.4300,-2.4300,17912,1,1.080,210.820,1776905240.113781,102.416,2920,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.870,53.970,-9.250,21087,210.870,-14.5900,-15.0000,0.0000,0.0000,8.700,-152.800,0.0000,0.0000,RX,RX,RX,RX,53.970,-9.250,8.700,-152.800,-14.5900,-15.0000,38.530,39.360,-7.100,58.800,-14.5900,-15.0000,0.0000,0.0000,1.8200,-15.8300,17914,1,1.080,210.870,1776905240.174068,102.476,2921,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.920,54.100,-14.180,21092,210.920,-14.6600,-14.4400,0.0000,0.0000,3.900,-91.000,0.0000,0.0000,RX,RX,RX,RX,54.100,-14.180,3.900,-91.000,-14.6600,-14.4400,38.830,40.060,29.900,6.700,-14.6600,-14.4400,0.0000,0.0000,-7.6500,-1.6800,17916,1,1.080,210.920,1776905240.214123,102.516,2922,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
210.970,54.200,-18.260,21097,210.970,-13.7700,-14.1500,0.0000,0.0000,-7.800,-32.900,0.0000,0.0000,RX,RX,RX,RX,54.200,-18.260,-7.800,-32.900,-13.7700,-14.1500,40.390,39.460,58.500,-15.100,-13.7700,-14.1500,0.0000,0.0000,-14.0700,3.7400,17919,1,1.080,210.970,1776905240.274263,102.576,2923,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
211.020,53.750,-19.950,21102,211.020,-12.4300,-14.4700,0.0000,0.0000,-13.600,-33.900,0.0000,0.0000,RX,RX,RX,RX,53.750,-19.950,-13.600,-33.900,-12.4300,-14.4700,41.520,39.990,20.400,28.500,-12.4300,-14.4700,0.0000,0.0000,-4.4200,-7.2000,17922,1,1.080,211.020,1776905240.316965,102.619,2924,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
211.070,53.230,-19.460,21107,211.070,-12.2600,-14.2500,0.0000,0.0000,-8.100,55.600,0.0000,0.0000,RX,RX,RX,RX,53.230,-19.460,-8.100,55.600,-12.2600,-14.2500,41.760,40.160,-1.600,11.200,-12.2600,-14.2500,0.0000,0.0000,0.3400,-2.7800,17924,1,1.080,211.070,1776905240.380011,102.682,2925,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
211.120,52.700,-16.170,21112,211.120,-13.7300,-14.4200,0.0000,0.0000,-20.100,107.700,0.0000,0.0000,RX,RX,RX,RX,52.700,-16.170,-20.100,107.700,-13.7300,-14.4200,40.470,39.730,-52.900,-14.400,-13.7300,-14.4200,0.0000,0.0000,12.6800,3.6300,17927,1,1.080,211.120,1776905240.413347,102.715,2926,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.928200,0.959300,25.9400,26.0200,-2.0100,-1.1000
211.170,50.250,-6.470,21117,211.170,-15.0000,-14.9400,0.0000,0.0000,-49.800,166.900,0.0000,0.0000,RX,RX,RX,RX,50.250,-6.470,-49.800,166.900,-15.0000,-14.9400,39.960,39.730,14.800,12.300,-15.0000,-14.9400,0.0000,0.0000,-4.0900,-3.2100,17930,1,1.080,211.170,1776905240.474584,102.777,2927,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.918100,0.950600,25.0400,24.6000,-2.2300,-1.2800
211.220,47.060,4.400,21122,211.220,-15.0000,-14.8900,0.0000,0.0000,-92.000,290.700,0.0000,0.0000,RX,RX,RX,RX,47.060,4.400,-92.000,290.700,-15.0000,-14.8900,40.770,40.000,56.300,10.300,-15.0000,-14.8900,0.0000,0.0000,-15.6000,-2.6800,17932,1,1.080,211.220,1776905240.514336,102.816,2928,20260422_204537,RL,A,A,A,,6,1,3,2,100.000,100.000,0.918100,0.950600,25.0400,24.6000,-2.2300,-1.2800
