t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
179.900,-13.200,-24.800,17990,179.900,-3.5200,6.8800,0.0000,0.0000,121.000,-30.800,-2.6900,0.7100,Auto,Sync,Auto,Control,8.290,-28.960,15.400,18.900,-3.5200,6.8800,-13.200,-24.800,121.000,-30.800,-3.5200,6.8800,0.0000,0.0000,-2.6900,0.7100,17969,1,0.900,179.900,1776917483.993645,153.836,3015,20260423_000850,RL,A,R,R,,30,1,3,3,200.000,200.000,0.936400,0.956400,13.2700,11.4800,-0.9000,-0.5200
179.950,-5.840,-26.700,17995,179.950,-5.7400,6.9800,0.0000,0.0000,120.200,19.000,1.8500,4.4900,Auto,Sync,Auto,Control,7.430,-26.420,-53.800,44.500,-5.7400,6.9800,-5.840,-26.700,120.200,19.000,-5.7400,6.9800,0.0000,0.0000,1.8500,4.4900,17974,1,0.900,179.950,1776917484.042260,153.885,3016,20260423_000850,RL,A,R,R,,30,1,3,3,200.000,200.000,0.936400,0.956400,13.2700,11.4800,-0.9000,-0.5200
180.000,0.150,-26.280,18000,180.000,-7.9700,7.1400,0.0000,0.0000,109.700,39.200,25.2500,7.4100,Auto,Sync,Auto,Control,2.190,-22.650,-181.600,58.900,-7.9700,7.1400,0.150,-26.280,109.700,39.200,-7.9700,7.1400,0.0000,0.0000,25.2500,7.4100,17979,1,0.900,180.000,1776917484.103148,153.946,3017,20260423_000850,RL,A,R,R,,30,1,3,3,200.000,200.000,0.936400,0.956400,13.2700,11.4800,-0.9000,-0.5200
180.050,4.080,-27.430,18005,180.050,-10.1800,7.0400,0.0000,0.0000,88.800,-29.800,37.1000,5.4400,Auto,Sync,Auto,Control,-10.270,-19.640,-188.800,107.700,-10.1800,7.0400,4.080,-27.430,88.800,-29.800,-10.1800,7.0400,0.0000,0.0000,37.1000,5.4400,17984,1,0.900,180.050,1776917484.133985,153.976,3018,20260423_000850,RL,A,R,R,,30,1,3,3,200.000,200.000,0.936400,0.956400,13.2700,11.4800,-0.9000,-0.5200
180.100,7.280,-29.010,18010,180.100,-11.2600,7.4400,0.0000,0.0000,64.300,-22.300,33.9500,16.4300,Auto,Sync,Auto,Control,-17.410,-12.230,-168.600,110.400,-11.2600,7.4400,7.280,-29.010,64.300,-22.300,-11.2600,7.4400,0.0000,0.0000,33.9500,16.4300,17988,1,0.900,180.100,1776917484.202191,154.045,3019,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.150,8.330,-27.690,18015,180.150,-12.7400,7.8500,0.0000,0.0000,-7.300,54.600,27.3000,11.8400,Auto,Sync,Auto,Control,-25.950,-6.720,-116.600,94.300,-12.7400,7.8500,8.330,-27.690,-7.300,54.600,-12.7400,7.8500,0.0000,0.0000,27.3000,11.8400,17993,1,0.900,180.150,1776917484.250958,154.093,3020,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.200,7.430,-23.500,18020,180.200,-13.5300,7.1900,0.0000,0.0000,-53.800,110.200,27.1900,13.2300,Auto,Sync,Auto,Control,-31.810,-2.140,-111.500,103.400,-13.5300,7.1900,7.430,-23.500,-53.800,110.200,-13.5300,7.1900,0.0000,0.0000,27.1900,13.2300,17997,1,0.920,180.200,1776917484.315306,154.158,3021,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.250,-1.930,-22.380,18025,180.250,-10.6200,5.4400,0.0000,0.0000,-212.700,51.500,18.4800,9.9900,Auto,Sync,Auto,Control,-36.810,4.380,-79.200,97.500,-10.6200,5.4400,-1.930,-22.380,-212.700,51.500,-10.6200,5.4400,0.0000,0.0000,18.4800,9.9900,18002,1,0.920,180.250,1776917484.336246,154.179,3022,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.300,-12.150,-18.080,18030,180.300,-0.9400,4.3300,0.0000,0.0000,-182.800,124.700,1.0400,6.8500,Auto,Sync,Auto,Control,-40.140,6.200,-43.700,86.200,-0.9400,4.3300,-12.150,-18.080,-182.800,124.700,-0.9400,4.3300,0.0000,0.0000,1.0400,6.8500,18007,1,0.920,180.300,1776917484.416472,154.259,3023,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.350,-19.060,-9.840,18035,180.350,4.2200,1.9700,0.0000,0.0000,-165.300,92.200,-1.1100,2.9600,Auto,Sync,Auto,Control,-40.370,12.310,25.100,84.900,4.2200,1.9700,-19.060,-9.840,-165.300,92.200,4.2200,1.9700,0.0000,0.0000,-1.1100,2.9600,18012,1,0.920,180.350,1776917484.460997,154.303,3024,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.400,-27.050,-3.250,18040,180.400,5.5400,-0.9500,0.0000,0.0000,-114.900,105.400,2.4300,-1.0300,Auto,Sync,Auto,Control,-39.580,16.440,-28.000,55.500,5.5400,-0.9500,-27.050,-3.250,-114.900,105.400,5.5400,-0.9500,0.0000,0.0000,2.4300,-1.0300,18018,1,0.920,180.400,1776917484.518859,154.361,3025,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.450,-34.010,1.120,18045,180.450,6.0400,-3.2000,0.0000,0.0000,-99.700,105.200,-4.2700,-2.3100,Auto,Sync,Auto,Control,-41.700,18.130,-40.500,-0.200,6.0400,-3.2000,-34.010,1.120,-99.700,105.200,6.0400,-3.2000,0.0000,0.0000,-4.2700,-2.3100,18023,1,0.920,180.450,1776917484.572746,154.415,3026,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.500,-38.370,5.320,18050,180.500,7.2300,-5.4100,0.0000,0.0000,-69.600,90.500,4.1300,1.5000,Auto,Sync,Auto,Control,-41.300,17.410,43.800,-29.500,7.2300,-5.4100,-38.370,5.320,-69.600,90.500,7.2300,-5.4100,0.0000,0.0000,4.1300,1.5000,18028,1,0.920,180.500,1776917484.631950,154.474,3027,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.550,-40.140,11.510,18055,180.550,7.8500,-6.9300,0.0000,0.0000,-43.700,86.100,0.7300,19.0400,Auto,Sync,Auto,Control,-39.420,11.970,61.800,-157.300,7.8500,-6.9300,-40.140,11.510,-43.700,86.100,7.8500,-6.9300,0.0000,0.0000,0.7300,19.0400,18033,1,0.920,180.550,1776917484.632898,154.475,3028,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.600,-39.770,15.240,18060,180.600,7.4700,-8.8900,0.0000,0.0000,29.200,66.500,5.4200,25.2100,Auto,Sync,Auto,Control,-36.580,1.830,101.400,-172.400,7.4700,-8.8900,-39.770,15.240,29.200,66.500,7.4700,-8.8900,0.0000,0.0000,5.4200,25.2100,18038,1,0.920,180.600,1776917484.693028,154.535,3029,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.650,-40.730,17.450,18065,180.650,6.7300,-10.8400,0.0000,0.0000,-60.500,50.400,15.8600,31.6200,Auto,Sync,Auto,Control,-32.780,-6.500,135.000,-166.200,6.7300,-10.8400,-40.730,17.450,-60.500,50.400,6.7300,-10.8400,0.0000,0.0000,15.8600,31.6200,18043,1,0.920,180.650,1776917484.735925,154.578,3030,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.700,-42.000,18.000,18070,180.700,7.6200,-12.2700,0.0000,0.0000,-27.800,-13.200,15.7100,31.3400,Auto,Sync,Auto,Control,-24.630,-11.280,125.200,-146.400,7.6200,-12.2700,-42.000,18.000,-27.800,-13.200,7.6200,-12.2700,0.0000,0.0000,15.7100,31.3400,18048,1,0.920,180.700,1776917484.796278,154.639,3031,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.750,-40.730,16.100,18075,180.750,7.3700,-12.5000,0.0000,0.0000,57.900,-88.000,15.1600,23.8000,Auto,Sync,Auto,Control,-18.440,-20.770,114.500,-100.200,7.3700,-12.5000,-40.730,16.100,57.900,-88.000,7.3700,-12.5000,0.0000,0.0000,15.1600,23.8000,18053,1,0.920,180.750,1776917484.838944,154.681,3032,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.800,-38.860,8.550,18080,180.800,6.3900,-7.8800,0.0000,0.0000,12.600,-165.300,12.2100,8.4600,Auto,Sync,Auto,Control,-13.810,-25.290,109.500,-33.500,6.3900,-7.8800,-38.860,8.550,12.600,-165.300,6.3900,-7.8800,0.0000,0.0000,12.2100,8.4600,18058,1,0.920,180.800,1776917484.919517,154.762,3033,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.850,-34.160,0.160,18085,180.850,5.2900,-1.3500,0.0000,0.0000,131.900,-166.500,10.5100,0.1400,Auto,Sync,Auto,Control,-6.670,-26.880,122.600,23.900,5.2900,-1.3500,-34.160,0.160,131.900,-166.500,5.2900,-1.3500,0.0000,0.0000,10.5100,0.1400,18063,1,0.920,180.850,1776917484.953040,154.795,3034,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.900,-29.300,-11.280,18090,180.900,2.9200,3.5900,0.0000,0.0000,104.100,-146.400,6.8200,1.9800,Auto,Sync,Auto,Control,0.270,-25.900,128.500,31.600,2.9200,3.5900,-29.300,-11.280,104.100,-146.400,2.9200,3.5900,0.0000,0.0000,6.8200,1.9800,18068,1,0.920,180.900,1776917484.996885,154.839,3035,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
180.950,-22.030,-18.320,18095,180.950,0.5300,6.0900,0.0000,0.0000,123.100,-116.900,0.9400,-2.3200,Auto,Sync,Auto,Control,5.110,-26.690,75.900,-44.100,0.5300,6.0900,-22.030,-18.320,123.100,-116.900,0.5300,6.0900,0.0000,0.0000,0.9400,-2.3200,18073,1,0.920,180.950,1776917485.049595,154.892,3036,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
181.000,-17.280,-21.870,18100,181.000,-1.4700,7.0000,0.0000,0.0000,114.100,-89.000,-1.8900,-4.6100,Auto,Sync,Auto,Control,8.220,-28.760,28.900,-3.500,-1.4700,7.0000,-17.280,-21.870,114.100,-89.000,-1.4700,7.0000,0.0000,0.0000,-1.8900,-4.6100,18077,1,0.920,181.000,1776917485.120535,154.963,3037,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
181.050,-13.810,-26.360,18105,181.050,-4.1300,7.2300,0.0000,0.0000,109.500,-6.000,0.8200,5.3300,Auto,Sync,Auto,Control,7.750,-27.480,-47.700,39.200,-4.1300,7.2300,-13.810,-26.360,109.500,-6.000,-4.1300,7.2300,0.0000,0.0000,0.8200,5.3300,18083,1,0.920,181.050,1776917485.141501,154.984,3038,20260423_000850,RL,A,R,R,,30,1,3,3,220.000,210.000,0.940400,0.962800,11.9100,11.2100,-0.7500,-0.4300
181.100,-9.240,-26.230,18110,181.100,-4.7800,7.1900,0.0000,0.0000,113.800,33.900,8.4700,8.5800,Auto,Sync,Auto,Control,2.110,-23.070,-149.800,53.800,-4.7800,7.1900,-9.240,-26.230,113.800,33.900,-4.7800,7.1900,0.0000,0.0000,8.4700,8.5800,18088,1,0.920,181.100,1776917485.201770,155.044,3039,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.150,-2.490,-25.500,18115,181.150,-7.1300,6.9200,0.0000,0.0000,134.000,0.100,22.7700,4.1900,Auto,Sync,Auto,Control,-5.470,-21.400,-183.000,74.200,-7.1300,6.9200,-2.490,-25.500,134.000,0.100,-7.1300,6.9200,0.0000,0.0000,22.7700,4.1900,18093,1,0.920,181.150,1776917485.234913,155.077,3040,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.200,2.530,-28.010,18120,181.200,-9.8400,7.1700,0.0000,0.0000,102.500,-37.700,29.6300,14.6000,Auto,Sync,Auto,Control,-15.910,-13.910,-176.400,116.700,-9.8400,7.1700,2.530,-28.010,102.500,-37.700,-9.8400,7.1700,0.0000,0.0000,29.6300,14.6000,18098,1,0.920,181.200,1776917485.303682,155.146,3041,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.250,6.670,-28.520,18125,181.250,-11.3700,7.7100,0.0000,0.0000,73.900,26.900,32.6500,11.0900,Auto,Sync,Auto,Control,-23.770,-9.570,-140.300,83.600,-11.3700,7.7100,6.670,-28.520,73.900,26.900,-11.3700,7.7100,0.0000,0.0000,32.6500,11.0900,18102,1,0.920,181.250,1776917485.347619,155.190,3042,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.300,8.450,-25.020,18130,181.300,-12.9100,7.4500,0.0000,0.0000,0.700,133.700,28.3500,13.3400,Auto,Sync,Auto,Control,-30.140,-2.820,-125.500,101.200,-12.9100,7.4500,8.450,-25.020,0.700,133.700,-12.9100,7.4500,0.0000,0.0000,28.3500,13.3400,18107,1,0.900,181.300,1776917485.410352,155.253,3043,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.350,6.030,-22.910,18135,181.350,-13.0800,5.6400,0.0000,0.0000,-101.600,36.400,23.7300,10.9200,Auto,Sync,Auto,Control,-35.890,2.970,-96.400,117.400,-13.0800,5.6400,6.030,-22.910,-101.600,36.400,-13.0800,5.6400,0.0000,0.0000,23.7300,10.9200,18113,1,0.900,181.350,1776917485.445408,155.288,3044,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.400,-5.470,-18.350,18140,181.400,-7.5800,4.5100,0.0000,0.0000,-183.000,116.700,10.8000,7.9200,Auto,Sync,Auto,Control,-40.090,7.380,-69.700,99.700,-7.5800,4.5100,-5.470,-18.350,-183.000,116.700,-7.5800,4.5100,0.0000,0.0000,10.8000,7.9200,18118,1,0.900,181.400,1776917485.492300,155.335,3045,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.450,-14.160,-10.540,18145,181.450,-0.4600,2.3500,0.0000,0.0000,-172.500,82.400,0.2100,3.8400,Auto,Sync,Auto,Control,-41.580,13.130,3.200,93.500,-0.4600,2.3500,-14.160,-10.540,-172.500,82.400,-0.4600,2.3500,0.0000,0.0000,0.2100,3.8400,18123,1,0.900,181.450,1776917485.556448,155.399,3046,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.500,-20.870,-6.250,18150,181.500,3.9900,-0.0500,0.0000,0.0000,-152.500,102.700,1.0700,-0.0600,Auto,Sync,Auto,Control,-41.030,16.800,15.400,52.000,3.9900,-0.0500,-20.870,-6.250,-152.500,102.700,3.9900,-0.0500,0.0000,0.0000,1.0700,-0.0600,18128,1,0.900,181.500,1776917485.591301,155.434,3047,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.550,-27.580,-0.690,18155,181.550,5.7500,-2.3600,0.0000,0.0000,-125.900,103.900,-4.5600,-1.7600,Auto,Sync,Auto,Control,-42.080,18.550,-45.400,38.700,5.7500,-2.3600,-27.580,-0.690,-125.900,103.900,5.7500,-2.3600,0.0000,0.0000,-4.5600,-1.7600,18133,1,0.900,181.550,1776917485.640279,155.483,3048,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.600,-34.880,6.340,18160,181.600,6.8600,-4.7300,0.0000,0.0000,-103.900,100.500,-0.4100,2.2500,Auto,Sync,Auto,Control,-42.810,18.680,11.700,-27.300,6.8600,-4.7300,-34.880,6.340,-103.900,100.500,6.8600,-4.7300,0.0000,0.0000,-0.4100,2.2500,18138,1,0.900,181.600,1776917485.691012,155.533,3049,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.650,-38.570,11.230,18165,181.650,7.8900,-6.9500,0.0000,0.0000,-81.600,93.800,17.1800,6.2500,Auto,Sync,Auto,Control,-40.320,17.770,16.300,-51.600,7.8900,-6.9500,-38.570,11.230,-81.600,93.800,7.8900,-6.9500,0.0000,0.0000,17.1800,6.2500,18143,1,0.900,181.650,1776917485.762144,155.605,3050,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.700,-41.450,14.820,18170,181.700,8.3000,-9.0000,0.0000,0.0000,-25.900,81.800,3.8000,20.8400,Auto,Sync,Auto,Control,-38.980,4.850,27.100,-174.900,8.3000,-9.0000,-41.450,14.820,-25.900,81.800,8.3000,-9.0000,0.0000,0.0000,3.8000,20.8400,18148,1,0.900,181.700,1776917485.806482,155.649,3051,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.750,-41.030,17.740,18175,181.750,7.7900,-11.0300,0.0000,0.0000,15.400,45.200,19.4900,32.5900,Auto,Sync,Auto,Control,-32.540,-1.990,154.400,-176.500,7.7900,-11.0300,-41.030,17.740,15.400,45.200,7.7900,-11.0300,0.0000,0.0000,19.4900,32.5900,18153,1,0.900,181.750,1776917485.841850,155.684,3052,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.800,-42.080,18.940,18180,181.800,7.1900,-12.4900,0.0000,0.0000,-45.400,-12.600,13.4400,35.0900,Auto,Sync,Auto,Control,-27.520,-12.760,107.600,-153.200,7.1900,-12.4900,-42.080,18.940,-45.400,-12.600,7.1900,-12.4900,0.0000,0.0000,13.4400,35.0900,18158,1,0.900,181.800,1776917485.906158,155.749,3053,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.850,-42.910,18.680,18185,181.850,7.7500,-13.1700,0.0000,0.0000,-3.400,-27.300,14.5900,29.3200,Auto,Sync,Auto,Control,-21.790,-20.170,107.800,-116.600,7.7500,-13.1700,-42.910,18.680,-3.400,-27.300,7.7500,-13.1700,0.0000,0.0000,14.5900,29.3200,18163,1,0.900,181.850,1776917485.941786,155.784,3054,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.900,-41.090,17.120,18190,181.900,7.4800,-12.8100,0.0000,0.0000,124.800,-67.900,15.9500,17.6100,Auto,Sync,Auto,Control,-14.640,-25.130,132.300,-53.200,7.4800,-12.8100,-41.090,17.120,124.800,-67.900,7.4800,-12.8100,0.0000,0.0000,15.9500,17.6100,18168,1,0.900,181.900,1776917485.989927,155.832,3055,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
181.950,-39.250,-0.260,18195,181.950,6.2200,-6.9100,0.0000,0.0000,26.200,-169.300,15.2100,-1.0100,Auto,Sync,Auto,Control,-8.510,-27.080,139.800,8.400,6.2200,-6.9100,-39.250,-0.260,26.200,-169.300,6.2200,-6.9100,0.0000,0.0000,15.2100,-1.0100,18173,1,0.900,181.950,1776917486.045571,155.888,3056,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.000,-36.830,-5.730,18200,182.000,5.5900,0.5800,0.0000,0.0000,113.800,-188.200,14.1900,0.4100,Auto,Sync,Auto,Control,0.040,-26.200,104.600,32.200,5.5900,0.5800,-36.830,-5.730,113.800,-188.200,5.5900,0.5800,0.0000,0.0000,14.1900,0.4100,18177,1,0.900,182.000,1776917486.101351,155.944,3057,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.050,-29.710,-14.410,18205,182.050,3.2400,6.3800,0.0000,0.0000,122.300,-146.700,4.0600,0.6900,Auto,Sync,Auto,Control,3.960,-26.840,68.400,-13.300,3.2400,6.3800,-29.710,-14.410,122.300,-146.700,3.2400,6.3800,0.0000,0.0000,4.0600,0.6900,18182,1,0.900,182.050,1776917486.143958,155.986,3058,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.100,-21.790,-22.490,18210,182.100,0.2600,8.0200,0.0000,0.0000,107.800,-92.000,0.3200,-3.6600,Auto,Sync,Auto,Control,7.140,-28.400,70.800,-11.200,0.2600,8.0200,-21.790,-22.490,107.800,-92.000,0.2600,8.0200,0.0000,0.0000,0.3200,-3.6600,18188,1,0.900,182.100,1776917486.192281,156.035,3059,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.150,-16.020,-26.810,18215,182.150,-1.8900,7.6900,0.0000,0.0000,122.200,-5.800,-0.2400,6.3800,Auto,Sync,Auto,Control,8.550,-27.520,-11.900,55.700,-1.8900,7.6900,-16.020,-26.810,122.200,-5.800,-1.8900,7.6900,0.0000,0.0000,-0.2400,6.3800,18193,1,0.900,182.150,1776917486.240244,156.083,3060,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.200,-11.580,-27.170,18220,182.200,-3.8500,7.4500,0.0000,0.0000,143.400,31.000,1.2300,19.7100,Auto,Sync,Auto,Control,5.110,-23.330,-139.000,151.500,-3.8500,7.4500,-11.580,-27.170,143.400,31.000,-3.8500,7.4500,0.0000,0.0000,1.2300,19.7100,18197,1,0.900,182.200,1776917486.327388,156.170,3061,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.250,-3.840,-26.080,18225,182.250,-6.6600,7.1900,0.0000,0.0000,145.400,22.600,21.3900,5.6600,Auto,Sync,Auto,Control,-3.790,-22.330,-187.700,25.500,-6.6600,7.1900,-3.840,-26.080,145.400,22.600,-6.6600,7.1900,0.0000,0.0000,21.3900,5.6600,18202,1,0.900,182.250,1776917486.363932,156.206,3062,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.300,2.570,-27.750,18230,182.300,-9.3700,7.0700,0.0000,0.0000,71.800,-43.200,30.4500,12.3200,Auto,Sync,Auto,Control,-13.040,-17.920,-177.600,121.100,-9.3700,7.0700,2.570,-27.750,71.800,-43.200,-9.3700,7.0700,0.0000,0.0000,30.4500,12.3200,18207,1,0.900,182.300,1776917486.389882,156.232,3063,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.350,5.510,-28.820,18235,182.350,-11.1300,7.6400,0.0000,0.0000,78.800,-8.900,33.9400,15.3500,Auto,Sync,Auto,Control,-21.550,-10.610,-153.500,90.300,-11.1300,7.6400,5.510,-28.820,78.800,-8.900,-11.1300,7.6400,0.0000,0.0000,33.9400,15.3500,18212,1,0.900,182.350,1776917486.444381,156.287,3064,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.954700,0.963000,11.4000,11.2500,-0.5400,-0.4300
182.400,8.660,-23.330,18240,182.400,-12.7700,7.3500,0.0000,0.0000,7.400,151.500,29.5500,13.2800,Auto,Sync,Auto,Control,-28.530,-4.230,-128.800,105.200,-12.7700,7.3500,8.660,-23.330,7.400,151.500,-12.7700,7.3500,0.0000,0.0000,29.5500,13.2800,18218,1,0.900,182.400,1776917486.509160,156.352,3065,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.970800,0.966000,11.9200,11.6200,-0.3600,-0.4100
182.450,6.450,-22.790,18245,182.450,-13.9100,5.2800,0.0000,0.0000,-114.200,45.100,27.8000,9.1700,Auto,Sync,Auto,Control,-34.430,0.850,-105.800,109.500,-13.9100,5.2800,6.450,-22.790,-114.200,45.100,-13.9100,5.2800,0.0000,0.0000,27.8000,9.1700,18223,1,0.900,182.450,1776917486.547497,156.390,3066,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.970800,0.966000,11.9200,11.6200,-0.3600,-0.4100
182.500,-1.860,-19.580,18250,182.500,-9.5700,4.7700,0.0000,0.0000,-192.200,99.800,12.0000,8.2600,Auto,Sync,Auto,Control,-38.580,6.280,-64.700,96.200,-9.5700,4.7700,-1.860,-19.580,-192.200,99.800,-9.5700,4.7700,0.0000,0.0000,12.0000,8.2600,18228,1,0.900,182.500,1776917486.594383,156.437,3067,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.970800,0.966000,11.9200,11.6200,-0.3600,-0.4100
182.550,-11.260,-13.080,18255,182.550,-1.7100,3.0600,0.0000,0.0000,-183.800,115.100,0.8700,4.6800,Auto,Sync,Auto,Control,-40.160,10.170,-14.700,84.800,-1.7100,3.0600,-11.260,-13.080,-183.800,115.100,-1.7100,3.0600,0.0000,0.0000,0.8700,4.6800,18233,1,0.900,182.550,1776917486.645115,156.488,3068,20260423_000850,RL,A,R,R,,30,1,3,3,250.000,210.000,0.970800,0.966000,11.9200,11.6200,-0.3600,-0.4100
