t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
106.320,-16.990,-0.780,10632,106.320,3.1800,-4.0400,0.0000,0.0000,0.900,-0.200,0.0500,0.0100,Auto,Sync,Auto,Control,-16.850,-0.780,-0.200,0.500,3.1800,-4.0400,-16.990,-0.780,0.900,-0.200,3.1800,-4.0400,0.0000,0.0000,0.0500,0.0100,10611,1,0.970,106.320,1776914951.883495,47.630,901,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.370,-17.000,-0.790,10637,106.370,3.1600,-4.0300,0.0000,0.0000,-0.700,0.100,-0.0400,-0.0100,Auto,Sync,Auto,Control,-16.870,-0.760,0.000,0.400,3.1600,-4.0300,-17.000,-0.790,-0.700,0.100,3.1600,-4.0300,0.0000,0.0000,-0.0400,-0.0100,10616,1,0.970,106.370,1776914951.930101,47.676,902,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.420,-16.950,-0.790,10642,106.420,3.1400,-4.0200,0.0000,0.0000,0.400,0.400,0.0200,-0.0300,Auto,Sync,Auto,Control,-16.840,-0.740,0.600,0.000,3.1400,-4.0200,-16.950,-0.790,0.400,0.400,3.1400,-4.0200,0.0000,0.0000,0.0200,-0.0300,10621,1,0.970,106.420,1776914951.980065,47.726,903,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.470,-16.880,-0.780,10647,106.470,3.1300,-4.0200,0.0000,0.0000,1.200,0.100,0.0600,-0.0100,Auto,Sync,Auto,Control,-16.800,-0.740,0.200,0.200,3.1300,-4.0200,-16.880,-0.780,1.200,0.100,3.1300,-4.0200,0.0000,0.0000,0.0600,-0.0100,10626,1,0.970,106.470,1776914952.026108,47.772,904,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.520,-16.850,-0.780,10652,106.520,3.1000,-4.0200,0.0000,0.0000,-0.200,0.500,-0.0100,-0.0300,Auto,Sync,Auto,Control,-16.820,-0.740,-0.900,0.500,3.1000,-4.0200,-16.850,-0.780,-0.200,0.500,3.1000,-4.0200,0.0000,0.0000,-0.0100,-0.0300,10631,1,0.970,106.520,1776914952.074351,47.821,905,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.570,-16.870,-0.760,10657,106.570,3.0800,-4.0200,0.0000,0.0000,-0.100,0.400,-0.0100,-0.0300,Auto,Sync,Auto,Control,-16.830,-0.710,-0.500,0.500,3.0800,-4.0200,-16.870,-0.760,-0.100,0.400,3.0800,-4.0200,0.0000,0.0000,-0.0100,-0.0300,10636,1,0.970,106.570,1776914952.133435,47.880,906,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.620,-16.850,-0.740,10662,106.620,3.0900,-4.0300,0.0000,0.0000,0.600,0.100,0.0300,0.0000,Auto,Sync,Auto,Control,-16.790,-0.700,1.400,0.000,3.0900,-4.0300,-16.850,-0.740,0.600,0.100,3.0900,-4.0300,0.0000,0.0000,0.0300,0.0000,10641,1,0.970,106.620,1776914952.179132,47.925,907,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.670,-16.810,-0.740,10667,106.670,3.0900,-4.0500,0.0000,0.0000,0.500,0.100,0.0300,-0.0100,Auto,Sync,Auto,Control,-16.750,-0.690,-0.200,-0.200,3.0900,-4.0500,-16.810,-0.740,0.500,0.100,3.0900,-4.0500,0.0000,0.0000,0.0300,-0.0100,10646,1,0.970,106.670,1776914952.225126,47.971,908,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.720,-16.800,-0.740,10672,106.720,3.0700,-4.0500,0.0000,0.0000,-0.400,0.400,-0.0200,-0.0300,Auto,Sync,Auto,Control,-16.770,-0.690,-0.300,0.400,3.0700,-4.0500,-16.800,-0.740,-0.400,0.400,3.0700,-4.0500,0.0000,0.0000,-0.0200,-0.0300,10651,1,0.970,106.720,1776914952.283732,48.030,909,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.770,-16.830,-0.720,10677,106.770,3.0600,-4.0400,0.0000,0.0000,-0.500,0.700,-0.0300,-0.0500,Auto,Sync,Auto,Control,-16.740,-0.670,-0.100,0.400,3.0600,-4.0400,-16.830,-0.720,-0.500,0.700,3.0600,-4.0400,0.0000,0.0000,-0.0300,-0.0500,10656,1,0.970,106.770,1776914952.336213,48.083,910,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.820,-16.800,-0.700,10682,106.820,3.0600,-4.0500,0.0000,0.0000,1.300,0.100,0.0700,-0.0100,Auto,Sync,Auto,Control,-16.680,-0.680,1.300,-0.400,3.0600,-4.0500,-16.800,-0.700,1.300,0.100,3.0600,-4.0500,0.0000,0.0000,0.0700,-0.0100,10661,1,0.970,106.820,1776914952.387768,48.134,911,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.870,-16.750,-0.690,10687,106.870,3.0700,-4.0700,0.0000,0.0000,0.100,-0.100,0.0100,0.0000,Auto,Sync,Auto,Control,-16.630,-0.710,0.400,0.000,3.0700,-4.0700,-16.750,-0.690,0.100,-0.100,3.0700,-4.0700,0.0000,0.0000,0.0100,0.0000,10666,1,0.970,106.870,1776914952.435429,48.182,912,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.920,-16.770,-0.700,10692,106.920,3.0500,-4.0700,0.0000,0.0000,-0.600,0.200,-0.0300,-0.0100,Auto,Sync,Auto,Control,-16.640,-0.720,-0.200,-0.200,3.0500,-4.0700,-16.770,-0.700,-0.600,0.200,3.0500,-4.0700,0.0000,0.0000,-0.0300,-0.0100,10671,1,0.970,106.920,1776914952.485994,48.232,913,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
106.970,-16.750,-0.680,10697,106.970,3.0400,-4.0700,0.0000,0.0000,-0.100,0.600,0.0000,-0.0400,Auto,Sync,Auto,Control,-16.640,-0.730,0.700,0.000,3.0400,-4.0700,-16.750,-0.680,-0.100,0.600,3.0400,-4.0700,0.0000,0.0000,0.0000,-0.0400,10676,1,0.970,106.970,1776914952.541637,48.288,914,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
107.020,-16.700,-0.680,10702,107.020,3.0300,-4.0700,0.0000,0.0000,1.000,-0.200,0.0500,0.0100,Auto,Sync,Auto,Control,-16.620,-0.730,0.100,-0.200,3.0300,-4.0700,-16.700,-0.680,1.000,-0.200,3.0300,-4.0700,0.0000,0.0000,0.0500,0.0100,10681,1,0.970,107.020,1776914952.619488,48.366,915,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
107.070,-16.650,-0.710,10707,107.070,3.0300,-4.0800,0.0000,0.0000,1.300,0.000,0.0700,0.0000,Auto,Sync,Auto,Control,-16.620,-0.750,0.000,-9.643,3.0300,-4.0800,-16.650,-0.710,1.300,0.000,3.0300,-4.0800,0.0000,0.0000,0.0700,0.0000,10685,1,0.970,107.070,1776914952.620494,48.367,916,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
107.120,-16.640,-0.710,10712,107.120,3.0100,-4.0700,0.0000,0.0000,0.100,-0.100,0.0000,0.0100,Auto,Sync,Auto,Control,-16.570,-0.780,0.700,-0.500,3.0100,-4.0700,-16.640,-0.710,0.100,-0.100,3.0100,-4.0700,0.0000,0.0000,0.0000,0.0100,10690,1,0.970,107.120,1776914952.663802,48.410,917,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
107.170,-16.650,-0.730,10717,107.170,2.9900,-4.0700,0.0000,0.0000,0.400,-0.400,0.0200,0.0300,Auto,Sync,Auto,Control,-16.550,-0.790,-0.100,0.100,2.9900,-4.0700,-16.650,-0.730,0.400,-0.400,2.9900,-4.0700,0.0000,0.0000,0.0200,0.0300,10696,1,0.970,107.170,1776914952.710635,48.457,918,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
107.220,-16.620,-0.730,10722,107.220,3.0000,-4.0600,0.0000,0.0000,0.200,-0.200,0.0100,0.0100,Auto,Sync,Auto,Control,-16.540,-0.790,0.400,0.200,3.0000,-4.0600,-16.620,-0.730,0.200,-0.200,3.0000,-4.0600,0.0000,0.0000,0.0100,0.0100,10701,1,0.970,107.220,1776914952.776368,48.523,919,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.917500,0.895200,1.6400,1.2600,-0.1500,-0.1500
107.270,-16.620,-0.750,10727,107.270,2.9900,-4.0500,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-16.540,-0.790,0.200,-0.100,2.9900,-4.0500,-16.620,-0.750,-0.100,0.000,2.9900,-4.0500,0.0000,0.0000,0.0000,0.0000,10706,1,0.970,107.270,1776914952.815876,48.562,920,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.320,-16.610,-0.760,10732,107.320,2.9800,-4.0500,0.0000,0.0000,0.400,-0.100,0.0200,0.0100,Auto,Sync,Auto,Control,-16.580,-0.800,0.200,-0.500,2.9800,-4.0500,-16.610,-0.760,0.400,-0.100,2.9800,-4.0500,0.0000,0.0000,0.0200,0.0100,10710,1,0.970,107.320,1776914952.879918,48.626,921,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.370,-16.550,-0.790,10737,107.370,2.9700,-4.0400,0.0000,0.0000,-0.100,0.000,-0.0100,0.0000,Auto,Sync,Auto,Control,-16.590,-0.800,-0.500,0.100,2.9700,-4.0400,-16.550,-0.790,-0.100,0.000,2.9700,-4.0400,0.0000,0.0000,-0.0100,0.0000,10716,1,0.970,107.370,1776914952.945742,48.692,922,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.420,-16.550,-0.790,10742,107.420,2.9500,-4.0300,0.0000,0.0000,0.000,0.200,0.0000,-0.0100,Auto,Sync,Auto,Control,-16.590,-0.780,-0.400,0.000,2.9500,-4.0300,-16.550,-0.790,0.000,0.200,2.9500,-4.0300,0.0000,0.0000,0.0000,-0.0100,10721,1,0.970,107.420,1776914952.997542,48.744,923,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.470,-16.540,-0.790,10747,107.470,2.9500,-4.0200,0.0000,0.0000,0.200,0.100,0.0100,-0.0100,Auto,Sync,Auto,Control,-16.540,-0.810,0.700,-0.100,2.9500,-4.0200,-16.540,-0.790,0.200,0.100,2.9500,-4.0200,0.0000,0.0000,0.0100,-0.0100,10726,1,0.970,107.470,1776914953.049571,48.796,924,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.520,-16.570,-0.790,10752,107.520,2.9500,-4.0300,0.0000,0.0000,0.200,-0.400,0.0100,0.0300,Auto,Sync,Auto,Control,-16.520,-0.810,0.100,0.200,2.9500,-4.0300,-16.570,-0.790,0.200,-0.400,2.9500,-4.0300,0.0000,0.0000,0.0100,0.0300,10731,1,0.970,107.520,1776914953.092334,48.839,925,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.570,-16.580,-0.800,10757,107.570,2.9600,-4.0300,0.0000,0.0000,-0.300,0.100,-0.0200,0.0000,Auto,Sync,Auto,Control,-16.530,-0.800,0.100,0.100,2.9600,-4.0300,-16.580,-0.800,-0.300,0.100,2.9600,-4.0300,0.0000,0.0000,-0.0200,0.0000,10736,1,0.970,107.570,1776914953.143211,48.890,926,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.620,-16.590,-0.780,10762,107.620,2.9700,-4.0200,0.0000,0.0000,-0.500,0.100,-0.0300,0.0000,Auto,Sync,Auto,Control,-16.490,-0.800,1.200,0.000,2.9700,-4.0200,-16.590,-0.780,-0.500,0.100,2.9700,-4.0200,0.0000,0.0000,-0.0300,0.0000,10741,1,0.970,107.620,1776914953.193548,48.940,927,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.670,-16.550,-0.810,10767,107.670,2.9600,-4.0300,0.0000,0.0000,0.700,-0.100,0.0400,0.0100,Auto,Sync,Auto,Control,-16.460,-0.810,-0.500,0.100,2.9600,-4.0300,-16.550,-0.810,0.700,-0.100,2.9600,-4.0300,0.0000,0.0000,0.0400,0.0100,10746,1,0.970,107.670,1776914953.241770,48.988,928,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.720,-16.520,-0.810,10772,107.720,2.9600,-4.0200,0.0000,0.0000,0.400,0.100,0.0200,0.0000,Auto,Sync,Auto,Control,-16.490,-0.810,-0.400,-0.100,2.9600,-4.0200,-16.520,-0.810,0.400,0.100,2.9600,-4.0200,0.0000,0.0000,0.0200,0.0000,10751,1,0.970,107.720,1776914953.292137,49.038,929,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.770,-16.540,-0.800,10777,107.770,2.9500,-4.0200,0.0000,0.0000,-0.100,0.100,0.0000,-0.0100,Auto,Sync,Auto,Control,-16.510,-0.820,-0.100,-0.100,2.9500,-4.0200,-16.540,-0.800,-0.100,0.100,2.9500,-4.0200,0.0000,0.0000,0.0000,-0.0100,10756,1,0.970,107.770,1776914953.337947,49.084,930,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.820,-16.490,-0.790,10782,107.820,2.9400,-4.0200,0.0000,0.0000,1.200,0.200,0.0600,-0.0100,Auto,Sync,Auto,Control,-16.540,-0.830,-0.400,0.000,2.9400,-4.0200,-16.490,-0.790,1.200,0.200,2.9400,-4.0200,0.0000,0.0000,0.0600,-0.0100,10761,1,0.970,107.820,1776914953.389305,49.136,931,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.870,-16.460,-0.810,10787,107.870,2.9400,-4.0200,0.0000,0.0000,-0.100,-0.100,-0.0100,0.0100,Auto,Sync,Auto,Control,-16.540,-0.810,-0.100,0.500,2.9400,-4.0200,-16.460,-0.810,-0.100,-0.100,2.9400,-4.0200,0.0000,0.0000,-0.0100,0.0100,10766,1,0.970,107.870,1776914953.439050,49.185,932,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.920,-16.480,-0.810,10792,107.920,2.9200,-4.0200,0.0000,0.0000,-0.400,-0.100,-0.0200,0.0000,Auto,Sync,Auto,Control,-16.520,-0.790,0.100,0.400,2.9200,-4.0200,-16.480,-0.810,-0.400,-0.100,2.9200,-4.0200,0.0000,0.0000,-0.0200,0.0000,10771,1,0.970,107.920,1776914953.488939,49.235,933,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
107.970,-16.510,-0.820,10797,107.970,2.9200,-4.0200,0.0000,0.0000,-0.100,-0.100,0.0000,0.0100,Auto,Sync,Auto,Control,-16.540,-0.780,-0.700,0.400,2.9200,-4.0200,-16.510,-0.820,-0.100,-0.100,2.9200,-4.0200,0.0000,0.0000,0.0000,0.0100,10776,1,0.970,107.970,1776914953.542050,49.288,934,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
108.020,-16.540,-0.830,10802,108.020,2.9300,-4.0200,0.0000,0.0000,-0.600,-0.100,-0.0300,0.0100,Auto,Sync,Auto,Control,-16.550,-0.780,0.300,0.100,2.9300,-4.0200,-16.540,-0.830,-0.600,-0.100,2.9300,-4.0200,0.0000,0.0000,-0.0300,0.0100,10781,1,0.970,108.020,1776914953.543183,49.289,935,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
108.070,-16.550,-0.820,10807,108.070,2.9400,-4.0100,0.0000,0.0000,-0.400,0.500,-0.0200,-0.0400,Auto,Sync,Auto,Control,-16.570,-0.790,-0.500,-0.200,2.9400,-4.0100,-16.550,-0.820,-0.400,0.500,2.9400,-4.0100,0.0000,0.0000,-0.0200,-0.0400,10785,1,0.970,108.070,1776914953.618865,49.365,936,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
108.120,-16.540,-0.790,10812,108.120,2.9500,-4.0100,0.0000,0.0000,0.400,0.400,0.0200,-0.0300,Auto,Sync,Auto,Control,-16.590,-0.810,-0.200,0.000,2.9500,-4.0100,-16.540,-0.790,0.400,0.400,2.9500,-4.0100,0.0000,0.0000,0.0200,-0.0300,10791,1,0.970,108.120,1776914953.658317,49.405,937,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
108.170,-16.540,-0.780,10817,108.170,2.9500,-4.0200,0.0000,0.0000,-0.700,0.400,-0.0400,-0.0300,Auto,Sync,Auto,Control,-16.570,-0.800,0.000,0.300,2.9500,-4.0200,-16.540,-0.780,-0.700,0.400,2.9500,-4.0200,0.0000,0.0000,-0.0400,-0.0300,10796,1,0.970,108.170,1776914953.710285,49.457,938,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
108.220,-16.550,-0.780,10822,108.220,2.9400,-4.0300,0.0000,0.0000,0.400,0.100,0.0200,0.0000,Auto,Sync,Auto,Control,-16.530,-0.790,1.000,0.100,2.9400,-4.0300,-16.550,-0.780,0.400,0.100,2.9400,-4.0300,0.0000,0.0000,0.0200,0.0000,10801,1,0.970,108.220,1776914953.758176,49.504,939,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.837200,0.815200,0.6900,0.4600,-0.1300,-0.1000
108.270,-16.570,-0.790,10827,108.270,2.9500,-4.0300,0.0000,0.0000,-0.500,-0.200,-0.0300,0.0100,Auto,Sync,Auto,Control,-16.460,-0.820,0.200,-0.500,2.9500,-4.0300,-16.570,-0.790,-0.500,-0.200,2.9500,-4.0300,0.0000,0.0000,-0.0300,0.0100,10806,1,0.970,108.270,1776914953.807758,49.554,940,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.320,-16.590,-0.810,10832,108.320,2.9500,-4.0300,0.0000,0.0000,-0.200,-0.100,-0.0100,0.0100,Auto,Sync,Auto,Control,-16.480,-0.820,-0.900,0.400,2.9500,-4.0300,-16.590,-0.810,-0.200,-0.100,2.9500,-4.0300,0.0000,0.0000,-0.0100,0.0100,10810,1,0.970,108.320,1776914953.866281,49.613,941,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.370,-16.570,-0.810,10837,108.370,2.9600,-4.0200,0.0000,0.0000,0.000,0.300,0.0000,-0.0200,Auto,Sync,Auto,Control,-16.490,-0.830,0.300,0.100,2.9600,-4.0200,-16.570,-0.810,0.000,0.300,2.9600,-4.0200,0.0000,0.0000,0.0000,-0.0200,10816,1,0.970,108.370,1776914953.904924,49.651,942,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.420,-16.540,-0.790,10842,108.420,2.9600,-4.0200,0.0000,0.0000,0.800,0.200,0.0400,-0.0100,Auto,Sync,Auto,Control,-16.460,-0.840,0.500,-0.400,2.9600,-4.0200,-16.540,-0.790,0.800,0.200,2.9600,-4.0200,0.0000,0.0000,0.0400,-0.0100,10821,1,0.970,108.420,1776914953.969369,49.716,943,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.470,-16.480,-0.810,10847,108.470,2.9600,-4.0200,0.0000,0.0000,1.100,-0.700,0.0600,0.0500,Auto,Sync,Auto,Control,-16.460,-0.860,0.100,-0.100,2.9600,-4.0200,-16.480,-0.810,1.100,-0.700,2.9600,-4.0200,0.0000,0.0000,0.0600,0.0500,10826,1,0.970,108.470,1776914954.039134,49.785,944,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.520,-16.480,-0.820,10852,108.520,2.9300,-4.0300,0.0000,0.0000,-0.900,0.100,-0.0400,0.0000,Auto,Sync,Auto,Control,-16.470,-0.840,-0.200,0.000,2.9300,-4.0300,-16.480,-0.820,-0.900,0.100,2.9300,-4.0300,0.0000,0.0000,-0.0400,0.0000,10831,1,0.970,108.520,1776914954.087341,49.834,945,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.570,-16.490,-0.820,10857,108.570,2.9100,-4.0100,0.0000,0.0000,-0.200,0.400,-0.0100,-0.0300,Auto,Sync,Auto,Control,-16.470,-0.840,-0.100,-0.200,2.9100,-4.0100,-16.490,-0.820,-0.200,0.400,2.9100,-4.0100,0.0000,0.0000,-0.0100,-0.0300,10835,1,0.970,108.570,1776914954.136794,49.883,946,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.620,-16.480,-0.840,10862,108.620,2.9200,-4.0100,0.0000,0.0000,1.100,-0.400,0.0600,0.0300,Auto,Sync,Auto,Control,-16.450,-0.880,0.500,-0.100,2.9200,-4.0100,-16.480,-0.840,1.100,-0.400,2.9200,-4.0100,0.0000,0.0000,0.0600,0.0300,10840,1,0.970,108.620,1776914954.185101,49.931,947,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.670,-16.460,-0.860,10867,108.670,2.9300,-4.0100,0.0000,0.0000,0.100,-0.500,0.0000,0.0300,Auto,Sync,Auto,Control,-16.420,-0.890,0.400,-0.300,2.9300,-4.0100,-16.460,-0.860,0.100,-0.500,2.9300,-4.0100,0.0000,0.0000,0.0000,0.0300,10845,1,0.970,108.670,1776914954.236935,49.983,948,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.720,-16.460,-0.860,10872,108.720,2.9200,-4.0000,0.0000,0.0000,0.100,0.100,0.0000,-0.0100,Auto,Sync,Auto,Control,-16.450,-0.920,-0.900,-0.300,2.9200,-4.0000,-16.460,-0.860,0.100,0.100,2.9200,-4.0000,0.0000,0.0000,0.0000,-0.0100,10850,1,0.970,108.720,1776914954.285322,50.032,949,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.770,-16.470,-0.840,10877,108.770,2.9200,-4.0000,0.0000,0.0000,-0.300,-0.100,-0.0200,0.0000,Auto,Sync,Auto,Control,-16.490,-0.960,-0.500,-0.400,2.9200,-4.0000,-16.470,-0.840,-0.300,-0.100,2.9200,-4.0000,0.0000,0.0000,-0.0200,0.0000,10855,1,0.970,108.770,1776914954.334241,50.081,950,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.820,-16.460,-0.870,10882,108.820,2.9100,-4.0000,0.0000,0.0000,-0.100,-0.400,0.0000,0.0300,Auto,Sync,Auto,Control,-16.510,-0.970,0.100,0.100,2.9100,-4.0000,-16.460,-0.870,-0.100,-0.400,2.9100,-4.0000,0.0000,0.0000,0.0000,0.0300,10861,1,0.970,108.820,1776914954.401992,50.148,951,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.880,-16.430,-0.880,10888,108.880,2.9200,-4.0000,0.0000,0.0000,0.400,-0.100,0.0200,0.0100,Auto,Sync,Auto,Control,-16.500,-0.980,-0.200,-0.400,2.9200,-4.0000,-16.430,-0.880,0.400,-0.100,2.9200,-4.0000,0.0000,0.0000,0.0200,0.0100,10866,1,0.970,108.880,1776914954.402977,50.149,952,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
108.930,-16.440,-0.920,10893,108.930,2.9100,-3.9900,0.0000,0.0000,-0.700,-0.300,-0.0400,0.0200,Auto,Sync,Auto,Control,-16.510,-1.000,0.300,0.000,2.9100,-3.9900,-16.440,-0.920,-0.700,-0.300,2.9100,-3.9900,0.0000,0.0000,-0.0400,0.0200,10871,1,0.970,108.930,1776914954.466519,50.213,953,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.823400,0.786000,0.1600,0.0900,-0.0300,-0.0200
