t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
77.870,0.520,-2.790,7787,77.870,0.0000,0.0000,0.0000,0.0000,14.300,44.600,0.0000,0.0000,Auto,Raw,Auto,Control,0.520,-2.790,14.300,44.600,0.0000,0.0000,0.520,-2.790,14.300,44.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,77.870,1776962832.357456,19.978,374,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
77.920,0.730,-2.320,7792,77.920,0.0000,0.0000,0.0000,0.0000,0.600,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.730,-2.320,0.600,-1.000,0.0000,0.0000,0.730,-2.320,0.600,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,77.920,1776962832.397272,20.017,375,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
77.970,0.270,-2.970,7797,77.970,0.0000,0.0000,0.0000,0.0000,-12.600,-21.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.270,-2.970,-12.600,-21.000,0.0000,0.0000,0.270,-2.970,-12.600,-21.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,77.970,1776962832.455160,20.075,376,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.020,-0.380,-4.140,7802,78.020,0.0000,0.0000,0.0000,0.0000,-13.200,-22.400,0.0000,0.0000,Auto,Raw,Auto,Control,-0.380,-4.140,-13.200,-22.400,0.0000,0.0000,-0.380,-4.140,-13.200,-22.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.020,1776962832.495047,20.115,377,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.070,-0.780,-4.980,7807,78.070,0.0000,0.0000,0.0000,0.0000,-8.400,-14.600,0.0000,0.0000,Auto,Raw,Auto,Control,-0.780,-4.980,-8.400,-14.600,0.0000,0.0000,-0.780,-4.980,-8.400,-14.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.070,1776962832.557194,20.177,378,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.120,-0.900,-5.260,7812,78.120,0.0000,0.0000,0.0000,0.0000,-2.100,-3.700,0.0000,0.0000,Auto,Raw,Auto,Control,-0.900,-5.260,-2.100,-3.700,0.0000,0.0000,-0.900,-5.260,-2.100,-3.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.120,1776962832.617134,20.237,379,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.170,-0.990,-5.500,7817,78.170,0.0000,0.0000,0.0000,0.0000,-1.500,-2.900,0.0000,0.0000,Auto,Raw,Auto,Control,-0.990,-5.500,-1.500,-2.900,0.0000,0.0000,-0.990,-5.500,-1.500,-2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.170,1776962832.624590,20.245,380,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.220,-1.170,-5.830,7822,78.220,0.0000,0.0000,0.0000,0.0000,-2.100,-5.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.170,-5.830,-2.100,-5.200,0.0000,0.0000,-1.170,-5.830,-2.100,-5.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.220,1776962832.693987,20.314,381,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.270,-1.220,-6.020,7827,78.270,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.220,-6.020,0.400,0.100,0.0000,0.0000,-1.220,-6.020,0.400,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.270,1776962832.739786,20.360,382,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.320,-1.270,-6.140,7832,78.320,0.0000,0.0000,0.0000,0.0000,-1.500,-3.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.270,-6.140,-1.500,-3.200,0.0000,0.0000,-1.270,-6.140,-1.500,-3.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.320,1776962832.799251,20.419,383,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.370,-1.330,-6.240,7837,78.370,0.0000,0.0000,0.0000,0.0000,-2.200,-3.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.330,-6.240,-2.200,-3.100,0.0000,0.0000,-1.330,-6.240,-2.200,-3.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.370,1776962832.840394,20.460,384,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.420,-1.350,-6.330,7842,78.420,0.0000,0.0000,0.0000,0.0000,0.600,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-1.350,-6.330,0.600,0.300,0.0000,0.0000,-1.350,-6.330,0.600,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.420,1776962832.964543,20.585,385,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.470,-1.410,-6.410,7847,78.470,0.0000,0.0000,0.0000,0.0000,-1.500,-2.600,0.0000,0.0000,Auto,Raw,Auto,Control,-1.410,-6.410,-1.500,-2.600,0.0000,0.0000,-1.410,-6.410,-1.500,-2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.470,1776962832.965433,20.586,386,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.520,-1.490,-6.570,7852,78.520,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-1.490,-6.570,0.100,-0.100,0.0000,0.0000,-1.490,-6.570,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.520,1776962833.073112,20.693,387,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.570,-1.530,-6.650,7857,78.570,0.0000,0.0000,0.0000,0.0000,-3.700,-4.500,0.0000,0.0000,Auto,Raw,Auto,Control,-1.530,-6.650,-3.700,-4.500,0.0000,0.0000,-1.530,-6.650,-3.700,-4.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.570,1776962833.073979,20.694,388,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.620,-1.670,-6.860,7862,78.620,0.0000,0.0000,0.0000,0.0000,-3.400,-5.500,0.0000,0.0000,Auto,Raw,Auto,Control,-1.670,-6.860,-3.400,-5.500,0.0000,0.0000,-1.670,-6.860,-3.400,-5.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.620,1776962833.117563,20.738,389,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.670,-1.860,-7.180,7867,78.670,0.0000,0.0000,0.0000,0.0000,-2.400,-3.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.860,-7.180,-2.400,-3.200,0.0000,0.0000,-1.860,-7.180,-2.400,-3.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.670,1776962833.199116,20.819,390,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.720,-1.960,-7.360,7872,78.720,0.0000,0.0000,0.0000,0.0000,-0.100,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,-1.960,-7.360,-0.100,-0.900,0.0000,0.0000,-1.960,-7.360,-0.100,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.720,1776962833.201009,20.821,391,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.770,-1.960,-7.390,7877,78.770,0.0000,0.0000,0.0000,0.0000,0.900,0.800,0.0000,0.0000,Auto,Raw,Auto,Control,-1.960,-7.390,0.900,0.800,0.0000,0.0000,-1.960,-7.390,0.900,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.770,1776962833.254541,20.875,392,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.820,-1.980,-7.390,7882,78.820,0.0000,0.0000,0.0000,0.0000,-0.429,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.980,-7.390,-0.429,0.000,0.0000,0.0000,-1.980,-7.390,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.820,1776962833.301100,20.921,393,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.870,-2.040,-7.480,7887,78.870,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-2.040,-7.480,0.500,-0.100,0.0000,0.0000,-2.040,-7.480,0.500,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.870,1776962833.342683,20.963,394,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.920,-2.060,-7.520,7892,78.920,0.0000,0.0000,0.0000,0.0000,1.300,1.100,0.0000,0.0000,Auto,Raw,Auto,Control,-2.060,-7.520,1.300,1.100,0.0000,0.0000,-2.060,-7.520,1.300,1.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.920,1776962833.422050,21.042,395,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
78.970,-2.030,-7.490,7897,78.970,0.0000,0.0000,0.0000,0.0000,1.600,1.500,0.0000,0.0000,Auto,Raw,Auto,Control,-2.030,-7.490,1.600,1.500,0.0000,0.0000,-2.030,-7.490,1.600,1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,78.970,1776962833.471522,21.092,396,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.020,-2.040,-7.520,7902,79.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-2.040,-7.520,0.000,-0.300,0.0000,0.0000,-2.040,-7.520,0.000,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.020,1776962833.510860,21.131,397,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.070,-2.080,-7.560,7907,79.070,0.0000,0.0000,0.0000,0.0000,-1.200,-1.500,0.0000,0.0000,Auto,Raw,Auto,Control,-2.080,-7.560,-1.200,-1.500,0.0000,0.0000,-2.080,-7.560,-1.200,-1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.070,1776962833.544576,21.165,398,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.120,-2.080,-7.540,7912,79.120,0.0000,0.0000,0.0000,0.0000,1.700,2.700,0.0000,0.0000,Auto,Raw,Auto,Control,-2.080,-7.540,1.700,2.700,0.0000,0.0000,-2.080,-7.540,1.700,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.120,1776962833.605118,21.225,399,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.170,-2.070,-7.540,7917,79.170,0.0000,0.0000,0.0000,0.0000,-1.400,-1.500,0.0000,0.0000,Auto,Raw,Auto,Control,-2.070,-7.540,-1.400,-1.500,0.0000,0.0000,-2.070,-7.540,-1.400,-1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.170,1776962833.646530,21.267,400,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.220,-2.080,-7.560,7922,79.220,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-2.080,-7.560,-0.200,-0.200,0.0000,0.0000,-2.080,-7.560,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.220,1776962833.692768,21.313,401,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.270,-2.080,-7.570,7927,79.270,0.0000,0.0000,0.0000,0.0000,-2.200,-2.000,0.0000,0.0000,Auto,Raw,Auto,Control,-2.080,-7.570,-2.200,-2.000,0.0000,0.0000,-2.080,-7.570,-2.200,-2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.270,1776962833.754349,21.374,402,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.320,-2.150,-7.630,7932,79.320,0.0000,0.0000,0.0000,0.0000,-1.400,-2.400,0.0000,0.0000,Auto,Raw,Auto,Control,-2.150,-7.630,-1.400,-2.400,0.0000,0.0000,-2.150,-7.630,-1.400,-2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.320,1776962833.793448,21.414,403,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.370,-2.250,-7.770,7937,79.370,0.0000,0.0000,0.0000,0.0000,-1.600,-2.700,0.0000,0.0000,Auto,Raw,Auto,Control,-2.250,-7.770,-1.600,-2.700,0.0000,0.0000,-2.250,-7.770,-1.600,-2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.370,1776962833.859536,21.480,404,20260423_124652,RL,A,A,A,pi_rl_start_req:lstm_leg_dcp,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.420,-2.420,-7.980,7942,79.420,0.0000,0.0000,0.0000,0.0000,-3.900,-4.800,0.0000,0.0000,Auto,Raw,Auto,Control,-2.420,-7.980,-3.900,-4.800,0.0000,0.0000,-2.420,-7.980,-3.900,-4.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.420,1776962833.902103,21.522,405,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.470,-2.460,-8.040,7947,79.470,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-2.460,-8.040,-0.200,0.200,0.0000,0.0000,-2.460,-8.040,-0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.470,1776962833.960344,21.580,406,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.520,-2.320,-7.940,7952,79.520,0.0000,0.0000,0.0000,0.0000,-0.900,-0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-2.320,-7.940,-0.900,-0.700,0.0000,0.0000,-2.320,-7.940,-0.900,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.520,1776962834.007873,21.628,407,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.570,-2.200,-7.850,7957,79.570,0.0000,0.0000,0.0000,0.0000,1.300,1.300,0.0000,0.0000,Auto,Raw,Auto,Control,-2.200,-7.850,1.300,1.300,0.0000,0.0000,-2.200,-7.850,1.300,1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.570,1776962834.049630,21.670,408,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.620,-2.080,-7.740,7962,79.620,0.0000,0.0000,0.0000,0.0000,3.800,4.000,0.0000,0.0000,Auto,Raw,Auto,Control,-2.080,-7.740,3.800,4.000,0.0000,0.0000,-2.080,-7.740,3.800,4.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.620,1776962834.096724,21.717,409,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.670,-2.040,-7.710,7967,79.670,0.0000,0.0000,0.0000,0.0000,3.700,3.600,0.0000,0.0000,Auto,Raw,Auto,Control,-2.040,-7.710,3.700,3.600,0.0000,0.0000,-2.040,-7.710,3.700,3.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.670,1776962834.143745,21.764,410,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.720,-2.040,-7.760,7972,79.720,0.0000,0.0000,0.0000,0.0000,1.800,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-2.040,-7.760,1.800,1.000,0.0000,0.0000,-2.040,-7.760,1.800,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.720,1776962834.191653,21.812,411,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.770,-2.140,-7.840,7977,79.770,0.0000,0.0000,0.0000,0.0000,-3.800,-3.700,0.0000,0.0000,Auto,Raw,Auto,Control,-2.140,-7.840,-3.800,-3.700,0.0000,0.0000,-2.140,-7.840,-3.800,-3.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.770,1776962834.243399,21.863,412,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.820,-2.430,-8.340,7982,79.820,0.0000,0.0000,0.0000,0.0000,-12.400,-15.100,0.0000,0.0000,Auto,Raw,Auto,Control,-2.430,-8.340,-12.400,-15.100,0.0000,0.0000,-2.430,-8.340,-12.400,-15.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.820,1776962834.293447,21.914,413,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.870,-3.160,-9.220,7987,79.870,0.0000,0.0000,0.0000,0.0000,-12.000,-29.400,0.0000,0.0000,Auto,Raw,Auto,Control,-3.160,-9.220,-12.000,-29.400,0.0000,0.0000,-3.160,-9.220,-12.000,-29.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.870,1776962834.342265,21.962,414,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.920,-4.490,-10.400,7992,79.920,0.0000,0.0000,0.0000,0.0000,-27.200,-28.600,0.0000,0.0000,Auto,Raw,Auto,Control,-4.490,-10.400,-27.200,-28.600,0.0000,0.0000,-4.490,-10.400,-27.200,-28.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.920,1776962834.396610,22.017,415,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
79.970,-6.420,-12.780,7997,79.970,0.0000,0.0000,0.0000,0.0000,-32.700,-37.700,0.0000,0.0000,Auto,Raw,Auto,Control,-6.420,-12.780,-32.700,-37.700,0.0000,0.0000,-6.420,-12.780,-32.700,-37.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,79.970,1776962834.504749,22.125,416,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.020,-8.240,-14.680,8002,80.020,0.0000,0.0000,0.0000,0.0000,-38.300,-44.500,0.0000,0.0000,Auto,Raw,Auto,Control,-8.240,-14.680,-38.300,-44.500,0.0000,0.0000,-8.240,-14.680,-38.300,-44.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.020,1776962834.505810,22.126,417,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.070,-11.210,-17.360,8007,80.070,0.0000,0.0000,0.0000,0.0000,-35.400,-33.400,0.0000,0.0000,Auto,Raw,Auto,Control,-11.210,-17.360,-35.400,-33.400,0.0000,0.0000,-11.210,-17.360,-35.400,-33.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.070,1776962834.579751,22.200,418,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.120,-12.250,-18.460,8012,80.120,0.0000,0.0000,0.0000,0.0000,45.500,26.700,0.0000,0.0000,Auto,Raw,Auto,Control,-12.250,-18.460,45.500,26.700,0.0000,0.0000,-12.250,-18.460,45.500,26.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.120,1776962834.647487,22.268,419,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.170,-6.550,-12.440,8017,80.170,0.0000,0.0000,0.0000,0.0000,217.600,209.700,0.0000,0.0000,Auto,Raw,Auto,Control,-6.550,-12.440,217.600,209.700,0.0000,0.0000,-6.550,-12.440,217.600,209.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.170,1776962834.648572,22.269,420,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.220,2.360,-3.690,8022,80.220,0.0000,0.0000,0.0000,0.0000,186.300,258.600,0.0000,0.0000,Auto,Raw,Auto,Control,2.360,-3.690,186.300,258.600,0.0000,0.0000,2.360,-3.690,186.300,258.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.220,1776962834.741750,22.362,421,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.270,8.510,7.550,8027,80.270,0.0000,0.0000,0.0000,0.0000,96.900,121.800,0.0000,0.0000,Auto,Raw,Auto,Control,8.510,7.550,96.900,121.800,0.0000,0.0000,8.510,7.550,96.900,121.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.270,1776962834.742628,22.363,422,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.320,5.880,6.780,8032,80.320,0.0000,0.0000,0.0000,0.0000,-115.800,-117.500,0.0000,0.0000,Auto,Raw,Auto,Control,5.880,6.780,-115.800,-117.500,0.0000,0.0000,5.880,6.780,-115.800,-117.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.320,1776962834.805710,22.426,423,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.370,-4.200,-0.840,8037,80.370,0.0000,0.0000,0.0000,0.0000,-270.900,-249.500,0.0000,0.0000,Auto,Raw,Auto,Control,-4.200,-0.840,-270.900,-249.500,0.0000,0.0000,-4.200,-0.840,-270.900,-249.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.370,1776962834.874152,22.494,424,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.420,-15.720,-15.070,8042,80.420,0.0000,0.0000,0.0000,0.0000,-119.400,-137.000,0.0000,0.0000,Auto,Raw,Auto,Control,-15.720,-15.070,-119.400,-137.000,0.0000,0.0000,-15.720,-15.070,-119.400,-137.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.420,1776962834.948980,22.569,425,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.470,-20.810,-22.460,8047,80.470,0.0000,0.0000,0.0000,0.0000,-113.200,-100.500,0.0000,0.0000,Auto,Raw,Auto,Control,-20.810,-22.460,-113.200,-100.500,0.0000,0.0000,-20.810,-22.460,-113.200,-100.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.470,1776962834.949859,22.570,426,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.520,-22.140,-24.300,8052,80.520,0.0000,0.0000,0.0000,0.0000,-46.300,-28.300,0.0000,0.0000,Auto,Raw,Auto,Control,-22.140,-24.300,-46.300,-28.300,0.0000,0.0000,-22.140,-24.300,-46.300,-28.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.520,1776962835.006633,22.627,427,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
80.570,-21.850,-23.820,8057,80.570,0.0000,0.0000,0.0000,0.0000,-36.100,-15.500,0.0000,0.0000,Auto,Raw,Auto,Control,-21.850,-23.820,-36.100,-15.500,0.0000,0.0000,-21.850,-23.820,-36.100,-15.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,80.570,1776962835.046365,22.666,428,20260423_124652,RL,A,A,A,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
