t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
425.460,-52.450,-58.360,0.0000,0.0000,0.0000,0.0000,0.800,17.100,0.0000,0.0000,1.560
425.510,-52.390,-57.680,0.0000,0.0000,0.0000,0.0000,3.500,7.400,0.0000,0.0000,1.560
425.560,-52.220,-57.570,0.0000,0.0000,0.0000,0.0000,2.800,0.500,0.0000,0.0000,1.560
425.610,-52.100,-57.530,0.0000,0.0000,0.0000,0.0000,4.800,1.100,0.0000,0.0000,1.560
425.660,-51.940,-57.820,0.0000,0.0000,0.0000,0.0000,4.400,-12.700,0.0000,-0.0000,1.560
425.710,-51.760,-57.730,0.0000,0.0000,0.0000,0.0000,2.200,15.300,0.0000,0.0000,1.560
425.760,-52.010,-57.030,0.0000,0.0000,0.0000,0.0000,7.600,13.100,0.0000,0.0000,1.560
425.810,-51.350,-56.600,0.0000,0.0000,0.0000,0.0000,23.400,7.800,0.0000,0.0000,1.560
425.860,-50.380,-56.510,0.0000,0.0000,0.0000,0.0000,29.900,-3.700,0.0000,-0.0000,1.560
425.910,-48.540,-56.850,0.0000,0.0000,0.0000,0.0000,48.800,4.200,0.0000,0.0000,1.560
425.960,-42.320,-56.040,0.0000,0.0000,0.0000,0.0000,252.700,11.800,0.0000,0.0000,1.560
426.010,-30.140,-53.710,0.0000,0.0000,0.0000,0.0000,313.600,86.600,0.0000,0.0000,1.560
426.060,-18.830,-48.720,0.0000,0.0000,0.0000,0.0000,237.100,131.000,0.0000,0.0000,1.560
426.110,-7.730,-43.940,0.0000,0.0000,0.0000,0.0000,223.200,48.400,0.0000,0.0000,1.560
426.160,-1.870,-43.040,0.0000,0.0000,0.0000,0.0000,-43.000,-43.100,-0.0000,-0.0000,1.560
426.210,-5.470,-50.820,0.0000,0.0000,0.0000,0.0000,-186.700,-244.700,-0.0000,-0.0000,1.560
426.260,-14.490,-62.450,0.0000,0.0000,0.0000,0.0000,-247.400,-279.400,-0.0000,-0.0000,1.560
426.310,-34.130,-80.520,0.0000,0.0000,0.0000,0.0000,-501.700,-425.600,-0.0000,-0.0000,1.560
426.360,-57.600,-94.660,0.0000,0.0000,0.0000,0.0000,-276.800,-90.300,-0.0000,-0.0000,1.560
426.410,-59.490,-97.130,0.0000,0.0000,0.0000,0.0000,104.700,-19.000,0.0000,-0.0000,1.560
426.460,-61.920,-88.490,0.0000,0.0000,0.0000,0.0000,-73.600,383.600,-0.0000,0.0000,1.560
426.510,-66.530,-66.080,0.0000,0.0000,0.0000,0.0000,41.600,380.800,0.0000,0.0000,1.560
426.560,-64.480,-52.810,0.0000,0.0000,0.0000,0.0000,94.600,279.600,0.0000,0.0000,1.560
426.610,-57.690,-32.010,0.0000,0.0000,0.0000,0.0000,185.300,412.000,0.0000,0.0000,1.560
426.660,-46.240,-15.610,0.0000,0.0000,0.0000,0.0000,328.200,398.400,0.0000,0.0000,1.560
426.710,-27.660,4.420,0.0000,0.0000,0.0000,0.0000,334.200,447.900,0.0000,0.0000,1.560
426.760,-11.430,23.710,0.0000,0.0000,0.0000,0.0000,438.500,67.200,0.0000,0.0000,1.560
426.810,4.630,17.660,0.0000,0.0000,0.0000,0.0000,131.600,-157.200,0.0000,-0.0000,1.560
426.860,4.870,7.130,0.0000,0.0000,0.0000,0.0000,-180.100,-307.100,-0.0000,-0.0000,1.560
426.910,-7.800,-18.870,0.0000,0.0000,0.0000,0.0000,-394.000,-625.000,-0.0000,-0.0000,1.560
426.960,-30.300,-44.930,0.0000,0.0000,0.0000,0.0000,-518.100,-428.500,-0.0000,-0.0000,1.560
427.010,-52.470,-67.010,0.0000,0.0000,0.0000,0.0000,-320.700,-452.500,-0.0000,-0.0000,1.560
427.060,-64.690,-85.580,0.0000,0.0000,0.0000,0.0000,-178.500,-272.600,-0.0000,-0.0000,1.560
427.110,-68.640,-95.010,0.0000,0.0000,0.0000,0.0000,67.500,-124.000,0.0000,-0.0000,1.560
427.160,-62.400,-95.270,0.0000,0.0000,0.0000,0.0000,139.900,14.500,0.0000,0.0000,1.560
427.210,-46.870,-94.250,0.0000,0.0000,0.0000,0.0000,425.200,67.700,0.0000,0.0000,1.560
427.260,-28.560,-81.730,0.0000,0.0000,0.0000,0.0000,460.600,317.900,0.0000,0.0000,1.560
427.310,-9.030,-65.780,0.0000,0.0000,0.0000,0.0000,354.900,328.100,0.0000,0.0000,1.560
427.360,7.740,-51.890,0.0000,0.0000,0.0000,0.0000,261.500,347.700,0.0000,0.0000,1.560
427.410,16.110,-31.760,0.0000,0.0000,0.0000,0.0000,63.700,325.000,0.0000,0.0000,1.560
427.460,7.510,-13.230,0.0000,0.0000,0.0000,0.0000,-389.600,417.400,-0.0000,0.0000,1.560
427.510,-21.730,6.210,0.0000,0.0000,0.0000,0.0000,-661.100,258.000,-0.0000,0.0000,1.560
427.560,-44.590,10.660,0.0000,0.0000,0.0000,0.0000,-286.700,-20.400,-0.0000,-0.0000,1.060
427.610,-55.990,4.950,0.0000,0.0000,0.0000,0.0000,-269.000,-150.000,-0.0000,-0.0000,1.060
427.660,-66.320,-3.150,0.0000,0.0000,0.0000,0.0000,-112.600,-183.800,-0.0000,-0.0000,1.060
427.710,-67.700,-15.090,0.0000,0.0000,0.0000,0.0000,85.900,-277.400,0.0000,-0.0000,1.060
427.760,-54.310,-26.890,0.0000,0.0000,0.0000,0.0000,344.100,-214.000,0.0000,-0.0000,1.060
427.810,-36.050,-36.550,0.0000,0.0000,0.0000,0.0000,329.600,-162.200,0.0000,-0.0000,1.060
427.860,-22.630,-44.150,0.0000,0.0000,0.0000,0.0000,224.700,-167.100,0.0000,-0.0000,1.060
427.910,-13.680,-54.080,0.0000,0.0000,0.0000,0.0000,134.300,-197.900,0.0000,-0.0000,1.060
427.960,-7.750,-62.420,0.0000,0.0000,0.0000,0.0000,61.300,-102.100,0.0000,-0.0000,1.060
428.010,-10.260,-66.700,0.0000,0.0000,0.0000,0.0000,-205.300,-46.400,-0.0000,-0.0000,1.060
428.060,-31.590,-68.810,0.0000,0.0000,0.0000,0.0000,-556.400,-48.700,-0.0000,-0.0000,1.060
428.110,-49.490,-70.280,0.0000,0.0000,0.0000,0.0000,-272.300,1.200,-0.0000,0.0000,1.060
428.160,-61.740,-67.890,0.0000,0.0000,0.0000,0.0000,-193.600,107.300,-0.0000,0.0000,1.060
428.210,-69.230,-59.140,0.0000,0.0000,0.0000,0.0000,-99.500,188.000,-0.0000,0.0000,1.060
428.260,-68.900,-51.370,0.0000,0.0000,0.0000,0.0000,147.100,117.400,0.0000,0.0000,1.060
428.310,-58.350,-41.520,0.0000,0.0000,0.0000,0.0000,306.500,208.600,0.0000,0.0000,1.390
428.360,-43.010,-30.420,0.0000,0.0000,0.0000,0.0000,410.000,200.900,0.0000,0.0000,1.390
428.410,-24.740,-20.200,0.0000,0.0000,0.0000,0.0000,249.700,193.800,0.0000,0.0000,1.390
428.460,-16.640,-10.960,0.0000,0.0000,0.0000,0.0000,153.900,184.000,0.0000,0.0000,1.390
428.510,-12.460,-2.210,0.0000,0.0000,0.0000,0.0000,25.600,161.800,0.0000,0.0000,1.390
428.560,-12.960,2.550,0.0000,0.0000,0.0000,0.0000,-88.600,9.400,-0.0000,0.0000,1.390
428.610,-25.180,-6.380,0.0000,0.0000,0.0000,0.0000,-397.100,-292.500,-0.0000,-0.0000,1.390
428.660,-44.460,-24.680,0.0000,0.0000,0.0000,0.0000,-307.100,-402.300,-0.0000,-0.0000,1.390
428.710,-55.770,-42.380,0.0000,0.0000,0.0000,0.0000,-182.700,-235.400,-0.0000,-0.0000,1.390
428.760,-65.270,-55.090,0.0000,0.0000,0.0000,0.0000,-164.900,-160.400,-0.0000,-0.0000,1.390
428.810,-69.900,-62.060,0.0000,0.0000,0.0000,0.0000,-44.100,-152.900,-0.0000,-0.0000,1.390
428.860,-67.850,-67.800,0.0000,0.0000,0.0000,0.0000,166.400,-31.700,0.0000,-0.0000,1.390
428.910,-51.790,-69.300,0.0000,0.0000,0.0000,0.0000,430.800,24.800,0.0000,0.0000,1.390
428.960,-30.520,-63.800,0.0000,0.0000,0.0000,0.0000,329.200,272.600,0.0000,0.0000,1.390
429.010,-17.760,-42.900,0.0000,0.0000,0.0000,0.0000,187.300,434.100,0.0000,0.0000,1.390
429.060,-13.910,-21.870,0.0000,0.0000,0.0000,0.0000,107.800,339.700,0.0000,0.0000,1.390
429.110,-10.130,-4.370,0.0000,0.0000,0.0000,0.0000,2.400,384.300,0.0000,0.0000,1.390
429.160,-18.270,15.520,0.0000,0.0000,0.0000,0.0000,-330.200,418.900,-0.0000,0.0000,1.140
429.210,-38.080,35.540,0.0000,0.0000,0.0000,0.0000,-371.300,261.500,-0.0000,0.0000,1.140
429.260,-51.110,37.060,0.0000,0.0000,0.0000,0.0000,-215.400,-35.900,-0.0000,-0.0000,1.140
429.310,-62.200,37.640,0.0000,0.0000,0.0000,0.0000,-199.100,67.100,-0.0000,0.0000,1.140
429.360,-68.510,38.500,0.0000,0.0000,0.0000,0.0000,-78.700,-43.400,-0.0000,-0.0000,1.140
429.410,-71.280,27.200,0.0000,0.0000,0.0000,0.0000,7.500,-378.500,0.0000,-0.0000,1.140
429.460,-62.360,-5.010,0.0000,0.0000,0.0000,0.0000,286.400,-856.800,0.0000,-0.0000,1.140
429.510,-41.630,-45.550,0.0000,0.0000,0.0000,0.0000,445.900,-626.300,0.0000,-0.0000,1.140
429.560,-26.040,-60.410,0.0000,0.0000,0.0000,0.0000,252.900,-207.200,0.0000,-0.0000,1.140
429.610,-17.590,-75.440,0.0000,0.0000,0.0000,0.0000,116.500,-237.100,0.0000,-0.0000,1.140
429.660,-16.660,-81.550,0.0000,0.0000,0.0000,0.0000,-93.700,-103.200,-0.0000,-0.0000,1.140
429.710,-24.220,-86.600,0.0000,0.0000,0.0000,0.0000,-276.100,-70.900,-0.0000,-0.0000,1.140
429.760,-38.880,-90.180,0.0000,0.0000,0.0000,0.0000,-299.600,-63.200,-0.0000,-0.0000,1.140
429.810,-51.420,-91.990,0.0000,0.0000,0.0000,0.0000,-204.900,-8.600,-0.0000,-0.0000,1.140
429.860,-60.960,-92.700,0.0000,0.0000,0.0000,0.0000,-176.400,23.500,-0.0000,0.0000,1.140
429.910,-69.770,-88.330,0.0000,0.0000,0.0000,0.0000,-149.800,223.400,-0.0000,0.0000,1.140
429.960,-76.940,-57.490,0.0000,0.0000,0.0000,0.0000,-90.800,634.100,-0.0000,0.0000,1.140
430.010,-75.150,-29.120,0.0000,0.0000,0.0000,0.0000,162.800,522.000,0.0000,0.0000,1.180
430.060,-67.380,-10.010,0.0000,0.0000,0.0000,0.0000,324.200,314.000,0.0000,0.0000,1.180
430.110,-37.540,1.590,0.0000,0.0000,0.0000,0.0000,509.300,192.200,0.0000,0.0000,1.180
430.160,-23.520,7.270,0.0000,0.0000,0.0000,0.0000,148.100,52.800,0.0000,0.0000,1.180
430.210,-17.780,7.370,0.0000,0.0000,0.0000,0.0000,133.400,-15.100,0.0000,-0.0000,1.180
430.260,-12.700,6.480,0.0000,0.0000,0.0000,0.0000,39.300,-13.900,0.0000,-0.0000,1.180
430.310,-16.120,5.640,0.0000,0.0000,0.0000,0.0000,-160.300,-21.100,-0.0000,-0.0000,1.180
430.360,-35.010,4.580,0.0000,0.0000,0.0000,0.0000,-399.200,-14.000,-0.0000,-0.0000,1.180
430.410,-50.710,4.420,0.0000,0.0000,0.0000,0.0000,-373.400,-2.900,-0.0000,-0.0000,1.180
430.460,-64.170,3.600,0.0000,0.0000,0.0000,0.0000,-187.200,-35.500,-0.0000,-0.0000,1.180
430.510,-73.710,-3.360,0.0000,0.0000,0.0000,0.0000,-148.200,-317.900,-0.0000,-0.0000,1.180
430.560,-79.620,-33.670,0.0000,0.0000,0.0000,0.0000,-67.000,-810.800,-0.0000,-0.0000,1.180
430.610,-78.320,-66.090,0.0000,0.0000,0.0000,0.0000,109.400,-365.900,0.0000,-0.0000,1.180
430.660,-66.440,-74.710,0.0000,0.0000,0.0000,0.0000,308.100,-146.700,0.0000,-0.0000,1.180
430.710,-41.650,-83.680,0.0000,0.0000,0.0000,0.0000,423.700,-141.500,0.0000,-0.0000,1.180
430.760,-27.040,-88.510,0.0000,0.0000,0.0000,0.0000,298.600,-42.200,0.0000,-0.0000,1.180
430.810,-17.530,-90.800,0.0000,0.0000,0.0000,0.0000,158.000,-20.400,0.0000,-0.0000,1.180
430.860,-15.140,-91.430,0.0000,0.0000,0.0000,0.0000,-26.400,3.400,-0.0000,0.0000,1.180
430.910,-21.150,-91.230,0.0000,0.0000,0.0000,0.0000,-205.900,11.100,-0.0000,0.0000,1.180
430.960,-35.910,-91.130,0.0000,0.0000,0.0000,0.0000,-314.400,-5.600,-0.0000,-0.0000,1.180
431.010,-50.400,-91.090,0.0000,0.0000,0.0000,0.0000,-242.000,3.300,-0.0000,0.0000,1.180
431.060,-58.700,-90.910,0.0000,0.0000,0.0000,0.0000,-135.900,7.400,-0.0000,0.0000,1.180
431.110,-64.040,-90.190,0.0000,0.0000,0.0000,0.0000,-108.800,50.000,-0.0000,0.0000,1.180
431.160,-65.130,-70.080,0.0000,0.0000,0.0000,0.0000,89.200,623.500,0.0000,0.0000,1.180
431.210,-54.640,-46.660,0.0000,0.0000,0.0000,0.0000,272.900,305.400,0.0000,0.0000,1.180
431.260,-37.130,-34.460,0.0000,0.0000,0.0000,0.0000,386.200,177.900,0.0000,0.0000,1.180
431.310,-23.810,-26.980,0.0000,0.0000,0.0000,0.0000,157.500,114.600,0.0000,0.0000,1.180
431.360,-17.060,-23.920,0.0000,0.0000,0.0000,0.0000,130.700,37.700,0.0000,0.0000,1.180
431.410,-13.590,-22.020,0.0000,0.0000,0.0000,0.0000,-19.100,32.700,-0.0000,0.0000,1.180
431.460,-17.920,-21.310,0.0000,0.0000,0.0000,0.0000,-133.800,2.000,-0.0000,0.0000,1.180
431.510,-25.320,-21.040,0.0000,0.0000,0.0000,0.0000,-185.200,8.900,-0.0000,0.0000,1.180
431.560,-37.400,-21.250,0.0000,0.0000,0.0000,0.0000,-297.100,-7.300,-0.0000,-0.0000,0.650
431.610,-49.250,-21.320,0.0000,0.0000,0.0000,0.0000,-161.900,-4.800,-0.0000,-0.0000,0.650
431.660,-56.410,-21.900,0.0000,0.0000,0.0000,0.0000,-153.300,-28.300,-0.0000,-0.0000,0.650
431.710,-62.840,-30.110,0.0000,0.0000,0.0000,0.0000,-130.100,-398.700,-0.0000,-0.0000,0.650
431.760,-66.170,-79.030,0.0000,0.0000,0.0000,0.0000,9.800,-1097.400,0.0000,-0.0000,0.650
431.810,-61.540,-107.380,0.0000,0.0000,0.0000,0.0000,193.400,-178.600,0.0000,-0.0000,0.650
431.860,-45.560,-113.100,0.0000,0.0000,0.0000,0.0000,374.500,-79.200,0.0000,-0.0000,0.650
431.910,-27.740,-114.400,0.0000,0.0000,0.0000,0.0000,294.600,12.600,0.0000,0.0000,0.650
431.960,-18.280,-113.310,0.0000,0.0000,0.0000,0.0000,212.800,13.500,0.0000,0.0000,0.650
432.010,-8.950,-113.590,0.0000,0.0000,0.0000,0.0000,75.500,-15.800,0.0000,-0.0000,0.650
432.060,-9.240,-114.310,0.0000,0.0000,0.0000,0.0000,-59.400,2.900,-0.0000,0.0000,0.650
432.110,-16.100,-114.130,0.0000,0.0000,0.0000,0.0000,-204.000,2.600,-0.0000,0.0000,0.650
432.160,-30.810,-114.350,0.0000,0.0000,0.0000,0.0000,-158.700,-4.800,-0.0000,-0.0000,0.650
432.210,-40.900,-114.550,0.0000,0.0000,0.0000,0.0000,-208.700,-1.600,-0.0000,-0.0000,0.650
432.260,-53.290,-114.530,0.0000,0.0000,0.0000,0.0000,-227.700,4.800,-0.0000,0.0000,0.650
432.310,-60.020,-114.690,0.0000,0.0000,0.0000,0.0000,-45.700,-7.600,-0.0000,-0.0000,0.650
432.360,-61.080,-114.780,0.0000,0.0000,0.0000,0.0000,23.100,8.300,0.0000,0.0000,0.650
432.410,-48.220,-115.380,0.0000,0.0000,0.0000,0.0000,354.200,-2.000,0.0000,-0.0000,0.650
432.460,-29.000,-115.390,0.0000,0.0000,0.0000,0.0000,325.200,-2.800,0.0000,-0.0000,0.650
432.510,-17.710,-115.680,0.0000,0.0000,0.0000,0.0000,185.900,-3.500,0.0000,-0.0000,0.650
432.560,-12.860,-116.020,0.0000,0.0000,0.0000,0.0000,71.400,-8.500,0.0000,-0.0000,0.650
432.610,-13.200,-116.070,0.0000,0.0000,0.0000,0.0000,-76.000,2.600,-0.0000,0.0000,0.650
432.660,-23.980,-116.120,0.0000,0.0000,0.0000,0.0000,-352.800,-8.500,-0.0000,-0.0000,0.650
432.710,-40.970,-116.360,0.0000,0.0000,0.0000,0.0000,-310.100,0.500,-0.0000,0.0000,0.650
432.760,-54.730,-116.200,0.0000,0.0000,0.0000,0.0000,-205.700,3.400,-0.0000,0.0000,0.650
432.810,-63.230,-115.830,0.0000,0.0000,0.0000,0.0000,-118.300,-0.100,-0.0000,-0.0000,0.650
432.860,-68.310,-115.730,0.0000,0.0000,0.0000,0.0000,-66.800,3.400,-0.0000,0.0000,0.650
432.910,-65.520,-115.670,0.0000,0.0000,0.0000,0.0000,166.300,0.200,0.0000,0.0000,0.650
432.960,-55.180,-115.840,0.0000,0.0000,0.0000,0.0000,284.000,-6.200,0.0000,-0.0000,0.650
433.010,-41.580,-115.890,0.0000,0.0000,0.0000,0.0000,344.400,6.400,0.0000,0.0000,0.650
433.060,-22.170,-115.110,0.0000,0.0000,0.0000,0.0000,243.800,54.400,0.0000,0.0000,0.650
433.110,-15.410,-91.140,0.0000,0.0000,0.0000,0.0000,90.800,833.400,0.0000,0.0000,0.650
433.160,-13.560,-50.350,0.0000,0.0000,0.0000,0.0000,21.700,475.200,0.0000,0.0000,0.650
433.210,-17.590,-34.770,0.0000,0.0000,0.0000,0.0000,-195.700,224.900,-0.0000,0.0000,0.650
433.260,-30.420,-26.140,0.0000,0.0000,0.0000,0.0000,-347.700,191.300,-0.0000,0.0000,0.650
433.310,-46.030,-21.370,0.0000,0.0000,0.0000,0.0000,-200.000,61.700,-0.0000,0.0000,0.650
433.360,-55.580,-18.800,0.0000,0.0000,0.0000,0.0000,-162.000,20.300,-0.0000,0.0000,0.560
433.410,-60.800,-18.750,0.0000,0.0000,0.0000,0.0000,-69.300,-4.600,-0.0000,-0.0000,0.560
433.460,-63.940,-18.800,0.0000,0.0000,0.0000,0.0000,-22.200,-3.000,-0.0000,-0.0000,0.560
433.510,-62.150,-19.630,0.0000,0.0000,0.0000,0.0000,92.700,-16.000,0.0000,-0.0000,0.560
433.560,-50.160,-19.700,0.0000,0.0000,0.0000,0.0000,319.000,-2.500,0.0000,-0.0000,0.560
433.610,-35.750,-20.070,0.0000,0.0000,0.0000,0.0000,213.800,-1.800,0.0000,-0.0000,0.560
433.660,-27.500,-20.350,0.0000,0.0000,0.0000,0.0000,134.200,-7.300,0.0000,-0.0000,0.560
433.710,-22.720,-20.520,0.0000,0.0000,0.0000,0.0000,44.400,7.300,0.0000,0.0000,0.560
433.760,-21.600,-20.670,0.0000,0.0000,0.0000,0.0000,28.800,-6.800,0.0000,-0.0000,0.560
433.810,-22.160,-20.970,0.0000,0.0000,0.0000,0.0000,-89.800,6.400,-0.0000,0.0000,0.560
433.860,-35.790,-20.380,0.0000,0.0000,0.0000,0.0000,-345.000,11.000,-0.0000,0.0000,0.560
433.910,-49.160,-19.400,0.0000,0.0000,0.0000,0.0000,-228.500,-1.600,-0.0000,-0.0000,0.560
433.960,-59.610,-19.530,0.0000,0.0000,0.0000,0.0000,-171.100,-6.200,-0.0000,-0.0000,0.560
434.010,-65.320,-22.110,0.0000,0.0000,0.0000,0.0000,-73.600,-68.700,-0.0000,-0.0000,0.560
434.060,-69.120,-23.800,0.0000,0.0000,0.0000,0.0000,-55.400,-21.200,-0.0000,-0.0000,0.560
434.110,-67.420,-26.710,0.0000,0.0000,0.0000,0.0000,97.900,-43.200,0.0000,-0.0000,0.560
434.160,-58.930,-30.450,0.0000,0.0000,0.0000,0.0000,226.300,-127.400,0.0000,-0.0000,0.560
434.210,-45.580,-42.190,0.0000,0.0000,0.0000,0.0000,268.400,-295.300,0.0000,-0.0000,0.560
434.260,-32.950,-55.820,0.0000,0.0000,0.0000,0.0000,194.800,-223.900,0.0000,-0.0000,0.560
434.310,-25.520,-69.940,0.0000,0.0000,0.0000,0.0000,175.400,-251.200,0.0000,-0.0000,0.560
434.360,-19.630,-78.310,0.0000,0.0000,0.0000,0.0000,39.900,-174.100,0.0000,-0.0000,0.560
434.410,-19.110,-86.580,0.0000,0.0000,0.0000,0.0000,0.000,-145.300,0.0000,-0.0000,0.560
434.460,-21.400,-94.150,0.0000,0.0000,0.0000,0.0000,-119.400,-160.800,-0.0000,-0.0000,0.560
434.510,-32.700,-101.110,0.0000,0.0000,0.0000,0.0000,-307.900,-113.200,-0.0000,-0.0000,0.560
434.560,-45.770,-104.590,0.0000,0.0000,0.0000,0.0000,-210.200,-67.700,-0.0000,-0.0000,0.560
434.610,-54.290,-109.660,0.0000,0.0000,0.0000,0.0000,-135.900,-60.400,-0.0000,-0.0000,0.560
434.660,-59.140,-110.600,0.0000,0.0000,0.0000,0.0000,-107.800,6.000,-0.0000,0.0000,0.560
434.710,-62.340,-108.930,0.0000,0.0000,0.0000,0.0000,11.600,91.200,0.0000,0.0000,0.560
434.760,-59.100,-99.300,0.0000,0.0000,0.0000,0.0000,93.300,236.700,0.0000,0.0000,0.560
434.810,-52.980,-86.430,0.0000,0.0000,0.0000,0.0000,128.000,358.000,0.0000,0.0000,0.560
434.860,-46.700,-66.550,0.0000,0.0000,0.0000,0.0000,132.200,363.800,0.0000,0.0000,0.560
434.910,-40.140,-43.810,0.0000,0.0000,0.0000,0.0000,116.500,344.300,0.0000,0.0000,0.560
434.960,-35.350,-30.670,0.0000,0.0000,0.0000,0.0000,76.400,241.100,0.0000,0.0000,0.560
435.010,-31.120,-23.290,0.0000,0.0000,0.0000,0.0000,101.100,70.500,0.0000,0.0000,0.560
435.060,-25.570,-18.600,0.0000,0.0000,0.0000,0.0000,119.400,117.700,0.0000,0.0000,0.560
435.110,-21.230,-15.510,0.0000,0.0000,0.0000,0.0000,57.700,28.100,0.0000,0.0000,0.570
435.160,-19.740,-13.120,0.0000,0.0000,0.0000,0.0000,-5.800,69.100,-0.0000,0.0000,0.570
435.210,-25.140,-10.340,0.0000,0.0000,0.0000,0.0000,-225.200,62.800,-0.0000,0.0000,0.570
435.260,-39.960,-9.490,0.0000,0.0000,0.0000,0.0000,-274.500,12.800,-0.0000,0.0000,0.570
435.310,-51.970,-4.240,0.0000,0.0000,0.0000,0.0000,-224.200,130.900,-0.0000,0.0000,0.570
435.360,-60.270,-2.050,0.0000,0.0000,0.0000,0.0000,-164.600,-24.600,-0.0000,-0.0000,0.570
435.410,-65.060,-3.890,0.0000,0.0000,0.0000,0.0000,-11.800,-56.600,-0.0000,-0.0000,0.570
435.460,-61.250,-10.280,0.0000,0.0000,0.0000,0.0000,158.900,-136.300,0.0000,-0.0000,0.570
435.510,-49.830,-13.130,0.0000,0.0000,0.0000,0.0000,233.300,37.800,0.0000,0.0000,0.570
435.560,-38.220,-9.780,0.0000,0.0000,0.0000,0.0000,238.500,57.100,0.0000,0.0000,0.570
435.610,-28.420,-8.670,0.0000,0.0000,0.0000,0.0000,154.900,-6.000,0.0000,-0.0000,0.570
435.660,-23.280,-7.780,0.0000,0.0000,0.0000,0.0000,80.600,53.300,0.0000,0.0000,0.570
435.710,-21.440,-6.020,0.0000,0.0000,0.0000,0.0000,12.300,20.700,0.0000,0.0000,0.570
435.760,-23.800,-5.250,0.0000,0.0000,0.0000,0.0000,-101.300,7.000,-0.0000,0.0000,0.570
435.810,-32.290,-5.010,0.0000,0.0000,0.0000,0.0000,-243.800,-11.900,-0.0000,-0.0000,0.570
435.860,-47.390,-5.770,0.0000,0.0000,0.0000,0.0000,-325.700,-3.800,-0.0000,-0.0000,0.570
435.910,-62.030,-4.900,0.0000,0.0000,0.0000,0.0000,-221.600,22.000,-0.0000,0.0000,0.570
435.960,-71.410,-4.880,0.0000,0.0000,0.0000,0.0000,-155.000,-3.500,-0.0000,-0.0000,0.570
436.010,-77.570,-4.560,0.0000,0.0000,0.0000,0.0000,-38.600,8.400,-0.0000,0.0000,0.570
436.060,-75.230,-5.020,0.0000,0.0000,0.0000,0.0000,120.800,-26.200,0.0000,-0.0000,0.570
436.110,-61.680,-5.810,0.0000,0.0000,0.0000,0.0000,269.300,6.700,0.0000,0.0000,0.570
436.160,-49.270,-4.940,0.0000,0.0000,0.0000,0.0000,204.100,9.600,0.0000,0.0000,0.570
436.210,-39.280,-5.050,0.0000,0.0000,0.0000,0.0000,169.100,0.500,0.0000,0.0000,0.570
436.260,-34.690,-4.320,0.0000,0.0000,0.0000,0.0000,51.800,32.300,0.0000,0.0000,0.570
436.310,-33.970,-3.440,0.0000,0.0000,0.0000,0.0000,3.600,17.400,0.0000,0.0000,0.570
436.360,-35.590,-2.890,0.0000,0.0000,0.0000,0.0000,-89.400,11.700,-0.0000,0.0000,0.570
436.410,-43.490,-2.010,0.0000,0.0000,0.0000,0.0000,-212.800,1.300,-0.0000,0.0000,0.570
436.460,-55.950,-2.220,0.0000,0.0000,0.0000,0.0000,-226.100,2.900,-0.0000,0.0000,0.570
436.510,-66.590,-1.670,0.0000,0.0000,0.0000,0.0000,-193.100,13.800,-0.0000,0.0000,0.570
436.560,-74.560,-1.940,0.0000,0.0000,0.0000,0.0000,-111.300,-16.700,-0.0000,-0.0000,0.570
436.610,-79.930,-1.870,0.0000,0.0000,0.0000,0.0000,-87.600,13.200,-0.0000,0.0000,0.570
436.660,-82.970,-1.280,0.0000,0.0000,0.0000,0.0000,-13.200,1.900,-0.0000,0.0000,0.570
436.710,-81.150,-1.070,0.0000,0.0000,0.0000,0.0000,86.200,11.300,0.0000,0.0000,0.570
436.760,-67.950,-0.720,0.0000,0.0000,0.0000,0.0000,293.900,11.200,0.0000,0.0000,0.570
436.810,-53.870,-0.530,0.0000,0.0000,0.0000,0.0000,236.500,7.900,0.0000,0.0000,0.570
436.860,-44.410,-0.630,0.0000,0.0000,0.0000,0.0000,156.600,2.800,0.0000,0.0000,0.570
436.910,-40.410,-0.720,0.0000,0.0000,0.0000,0.0000,49.000,-1.000,0.0000,-0.0000,0.570
436.960,-40.430,-0.720,0.0000,0.0000,0.0000,0.0000,4.300,1.300,0.0000,0.0000,0.570
437.010,-43.280,-0.840,0.0000,0.0000,0.0000,0.0000,-128.200,0.900,-0.0000,0.0000,0.570
437.060,-53.570,-0.620,0.0000,0.0000,0.0000,0.0000,-248.300,12.200,-0.0000,0.0000,0.570
437.110,-63.700,-0.380,0.0000,0.0000,0.0000,0.0000,-146.000,2.300,-0.0000,0.0000,0.570
437.160,-70.740,-0.110,0.0000,0.0000,0.0000,0.0000,-136.900,11.400,-0.0000,0.0000,0.570
437.210,-75.960,0.310,0.0000,0.0000,0.0000,0.0000,-62.900,4.900,-0.0000,0.0000,0.570
437.260,-76.740,0.600,0.0000,0.0000,0.0000,0.0000,11.600,3.200,0.0000,0.0000,0.570
437.310,-66.800,0.800,0.0000,0.0000,0.0000,0.0000,281.300,-1.000,0.0000,-0.0000,0.570
437.360,-50.800,0.830,0.0000,0.0000,0.0000,0.0000,301.900,-0.200,0.0000,-0.0000,0.570
437.410,-38.980,1.010,0.0000,0.0000,0.0000,0.0000,182.400,8.700,0.0000,0.0000,0.570
