t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
89.550,-275.180,-274.770,8955,89.550,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-275.180,-274.770,-0.200,-0.100,0.0000,0.0000,-275.180,-274.770,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.550,1776919082.894695,11.012,207,20260423_003751,RL,R,R,R,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
89.600,-275.180,-274.760,8960,89.600,0.0000,0.0000,0.0000,0.0000,0.600,0.900,0.0000,0.0000,Auto,Raw,Auto,Control,-275.180,-274.760,0.600,0.900,0.0000,0.0000,-275.180,-274.760,0.600,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.600,1776919082.943125,11.060,208,20260423_003751,RL,R,R,R,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
89.650,-275.150,-274.750,8965,89.650,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-275.150,-274.750,-0.200,-0.400,0.0000,0.0000,-275.150,-274.750,-0.200,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.650,1776919082.982417,11.100,209,20260423_003751,RL,R,R,R,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
89.700,-275.150,-274.720,8970,89.700,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-275.150,-274.720,-0.200,0.100,0.0000,0.0000,-275.150,-274.720,-0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.700,1776919083.063454,11.181,210,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
89.750,-275.140,-274.700,8975,89.750,0.0000,0.0000,0.0000,0.0000,0.500,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-275.140,-274.700,0.500,1.000,0.0000,0.0000,-275.140,-274.700,0.500,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.750,1776919083.109085,11.226,211,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
89.800,-275.040,-274.650,8980,89.800,0.0000,0.0000,0.0000,0.0000,2.600,1.400,0.0000,0.0000,Auto,Raw,Auto,Control,-275.040,-274.650,2.600,1.400,0.0000,0.0000,-275.040,-274.650,2.600,1.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.800,1776919083.154556,11.272,212,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
89.850,-274.950,-274.590,8985,89.850,0.0000,0.0000,0.0000,0.0000,1.500,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-274.950,-274.590,1.500,1.000,0.0000,0.0000,-274.950,-274.590,1.500,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.850,1776919083.192858,11.310,213,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
89.900,-274.920,-274.570,8990,89.900,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-274.920,-274.570,0.200,0.100,0.0000,0.0000,-274.920,-274.570,0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.900,1776919083.255446,11.373,214,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
89.950,-274.910,-274.560,8995,89.950,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-274.910,-274.560,0.100,0.000,0.0000,0.0000,-274.910,-274.560,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,89.950,1776919083.302711,11.420,215,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.000,-274.890,-274.550,9000,90.000,0.0000,0.0000,0.0000,0.0000,0.369,0.185,0.0000,0.0000,Auto,Raw,Auto,Control,-274.890,-274.550,0.369,0.185,0.0000,0.0000,-274.890,-274.550,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.000,1776919083.356738,11.474,216,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.050,-274.870,-274.540,9005,90.050,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-274.870,-274.540,0.000,-0.100,0.0000,0.0000,-274.870,-274.540,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.050,1776919083.403331,11.521,217,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.100,-274.870,-274.520,9010,90.100,0.0000,0.0000,0.0000,0.0000,-0.200,2.000,0.0000,0.0000,Auto,Raw,Auto,Control,-274.870,-274.520,-0.200,2.000,0.0000,0.0000,-274.870,-274.520,-0.200,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.100,1776919083.467312,11.585,218,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.150,-274.870,-272.690,9015,90.150,0.0000,0.0000,0.0000,0.0000,0.100,1.800,0.0000,0.0000,Auto,Raw,Auto,Control,-274.870,-272.690,0.100,1.800,0.0000,0.0000,-274.870,-272.690,0.100,1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.150,1776919083.489118,11.606,219,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.200,-274.860,-272.980,9020,90.200,0.0000,0.0000,0.0000,0.0000,0.000,4.600,0.0000,0.0000,Auto,Raw,Auto,Control,-274.860,-272.980,0.000,4.600,0.0000,0.0000,-274.860,-272.980,0.000,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.200,1776919083.549752,11.667,220,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.250,-274.850,-273.340,9025,90.250,0.0000,0.0000,0.0000,0.0000,-0.400,8.500,0.0000,0.0000,Auto,Raw,Auto,Control,-274.850,-273.340,-0.400,8.500,0.0000,0.0000,-274.850,-273.340,-0.400,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.250,1776919083.587290,11.705,221,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.300,-274.850,-273.460,9030,90.300,0.0000,0.0000,0.0000,0.0000,0.700,-1.200,0.0000,0.0000,Auto,Raw,Auto,Control,-274.850,-273.460,0.700,-1.200,0.0000,0.0000,-274.850,-273.460,0.700,-1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.300,1776919083.641680,11.759,222,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.350,-274.840,-273.560,9035,90.350,0.0000,0.0000,0.0000,0.0000,-0.100,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,-274.840,-273.560,-0.100,-0.900,0.0000,0.0000,-274.840,-273.560,-0.100,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.350,1776919083.681800,11.799,223,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.400,-274.820,-273.560,9040,90.400,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-274.820,-273.560,-0.100,-0.400,0.0000,0.0000,-274.820,-273.560,-0.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.400,1776919083.742874,11.860,224,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.450,-274.820,-273.610,9045,90.450,0.0000,0.0000,0.0000,0.0000,1.000,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,-274.820,-273.610,1.000,0.700,0.0000,0.0000,-274.820,-273.610,1.000,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.450,1776919083.788754,11.906,225,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.500,-274.480,-272.770,9050,90.500,0.0000,0.0000,0.0000,0.0000,9.500,9.800,0.0000,0.0000,Auto,Raw,Auto,Control,-274.480,-272.770,9.500,9.800,0.0000,0.0000,-274.480,-272.770,9.500,9.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.500,1776919083.852275,11.970,226,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.550,-274.690,-272.760,9055,90.550,0.0000,0.0000,0.0000,0.0000,-12.900,2.700,0.0000,0.0000,Auto,Raw,Auto,Control,-274.690,-272.760,-12.900,2.700,0.0000,0.0000,-274.690,-272.760,-12.900,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.550,1776919083.895711,12.013,227,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.600,-275.460,-273.220,9060,90.600,0.0000,0.0000,0.0000,0.0000,-36.300,-19.400,0.0000,0.0000,Auto,Raw,Auto,Control,-275.460,-273.220,-36.300,-19.400,0.0000,0.0000,-275.460,-273.220,-36.300,-19.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.600,1776919083.959732,12.077,228,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.650,81.200,-276.590,9065,90.650,0.0000,0.0000,0.0000,0.0000,-79.500,-92.900,0.0000,0.0000,Auto,Raw,Auto,Control,81.200,-276.590,-79.500,-92.900,0.0000,0.0000,81.200,-276.590,-79.500,-92.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.650,1776919084.007824,12.125,229,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.700,82.160,-273.980,9070,90.700,0.0000,0.0000,0.0000,0.0000,21.200,129.000,0.0000,0.0000,Auto,Raw,Auto,Control,82.160,-273.980,21.200,129.000,0.0000,0.0000,82.160,-273.980,21.200,129.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.700,1776919084.049185,12.166,230,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.750,82.110,-274.450,9075,90.750,0.0000,0.0000,0.0000,0.0000,-8.600,156.100,0.0000,0.0000,Auto,Raw,Auto,Control,82.110,-274.450,-8.600,156.100,0.0000,0.0000,82.110,-274.450,-8.600,156.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.750,1776919084.097736,12.215,231,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.800,81.460,-273.870,9080,90.800,0.0000,0.0000,0.0000,0.0000,-10.100,57.800,0.0000,0.0000,Auto,Raw,Auto,Control,81.460,-273.870,-10.100,57.800,0.0000,0.0000,81.460,-273.870,-10.100,57.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.800,1776919084.168998,12.286,232,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.850,80.310,-274.240,9085,90.850,0.0000,0.0000,0.0000,0.0000,-38.300,-2.900,0.0000,0.0000,Auto,Raw,Auto,Control,80.310,-274.240,-38.300,-2.900,0.0000,0.0000,80.310,-274.240,-38.300,-2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.850,1776919084.217692,12.335,233,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.900,77.960,-274.310,9090,90.900,0.0000,0.0000,0.0000,0.0000,-47.800,-13.700,0.0000,0.0000,Auto,Raw,Auto,Control,77.960,-274.310,-47.800,-13.700,0.0000,0.0000,77.960,-274.310,-47.800,-13.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.900,1776919084.287845,12.405,234,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
90.950,76.910,-274.270,9095,90.950,0.0000,0.0000,0.0000,0.0000,13.500,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,76.910,-274.270,13.500,0.600,0.0000,0.0000,76.910,-274.270,13.500,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,90.950,1776919084.288837,12.406,235,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.000,78.260,-274.270,9100,91.000,0.0000,0.0000,0.0000,0.0000,20.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,78.260,-274.270,20.300,0.000,0.0000,0.0000,78.260,-274.270,20.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.000,1776919084.343145,12.460,236,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.050,79.680,-274.250,9105,91.050,0.0000,0.0000,0.0000,0.0000,17.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,79.680,-274.250,17.000,0.000,0.0000,0.0000,79.680,-274.250,17.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.050,1776919084.397766,12.515,237,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.100,81.940,-274.400,9110,91.100,0.0000,0.0000,0.0000,0.0000,30.300,-32.500,0.0000,0.0000,Auto,Raw,Auto,Control,81.940,-274.400,30.300,-32.500,0.0000,0.0000,81.940,-274.400,30.300,-32.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.100,1776919084.461204,12.578,238,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.150,-276.810,-274.630,9115,91.150,0.0000,0.0000,0.0000,0.0000,30.600,134.500,0.0000,0.0000,Auto,Raw,Auto,Control,-276.810,-274.630,30.600,134.500,0.0000,0.0000,-276.810,-274.630,30.600,134.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.150,1776919084.481782,12.599,239,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.200,-276.040,-274.420,9120,91.200,0.0000,0.0000,0.0000,0.0000,-33.500,-18.000,0.0000,0.0000,Auto,Raw,Auto,Control,-276.040,-274.420,-33.500,-18.000,0.0000,0.0000,-276.040,-274.420,-33.500,-18.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.200,1776919084.562669,12.680,240,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.250,-275.800,-274.840,9125,91.250,0.0000,0.0000,0.0000,0.0000,0.000,-13.900,0.0000,0.0000,Auto,Raw,Auto,Control,-275.800,-274.840,0.000,-13.900,0.0000,0.0000,-275.800,-274.840,0.000,-13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.250,1776919084.601403,12.719,241,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.300,-276.580,-275.870,9130,91.300,0.0000,0.0000,0.0000,0.0000,-35.200,-22.900,0.0000,0.0000,Auto,Raw,Auto,Control,-276.580,-275.870,-35.200,-22.900,0.0000,0.0000,-276.580,-275.870,-35.200,-22.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.300,1776919084.651169,12.768,242,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.350,82.830,-276.180,9135,91.350,0.0000,0.0000,0.0000,0.0000,-10.700,1.300,0.0000,0.0000,Auto,Raw,Auto,Control,82.830,-276.180,-10.700,1.300,0.0000,0.0000,82.830,-276.180,-10.700,1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.350,1776919084.682678,12.800,243,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.400,82.960,-275.400,9140,91.400,0.0000,0.0000,0.0000,0.0000,2.000,-19.200,0.0000,0.0000,Auto,Raw,Auto,Control,82.960,-275.400,2.000,-19.200,0.0000,0.0000,82.960,-275.400,2.000,-19.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.400,1776919084.743393,12.861,244,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.450,-276.520,-276.140,9145,91.450,0.0000,0.0000,0.0000,0.0000,38.000,10.900,0.0000,0.0000,Auto,Raw,Auto,Control,-276.520,-276.140,38.000,10.900,0.0000,0.0000,-276.520,-276.140,38.000,10.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.450,1776919084.781966,12.899,245,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.500,-275.210,-275.880,9150,91.500,0.0000,0.0000,0.0000,0.0000,25.600,9.900,0.0000,0.0000,Auto,Raw,Auto,Control,-275.210,-275.880,25.600,9.900,0.0000,0.0000,-275.210,-275.880,25.600,9.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.500,1776919084.843927,12.961,246,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.550,-275.740,-273.170,9155,91.550,0.0000,0.0000,0.0000,0.0000,-20.400,84.800,0.0000,0.0000,Auto,Raw,Auto,Control,-275.740,-273.170,-20.400,84.800,0.0000,0.0000,-275.740,-273.170,-20.400,84.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.550,1776919084.897758,13.015,247,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.600,82.120,-266.500,9160,91.600,0.0000,0.0000,0.0000,0.0000,-111.500,109.500,0.0000,0.0000,Auto,Raw,Auto,Control,82.120,-266.500,-111.500,109.500,0.0000,0.0000,82.120,-266.500,-111.500,109.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.600,1776919084.957078,13.074,248,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.650,74.890,-258.270,9165,91.650,0.0000,0.0000,0.0000,0.0000,-159.700,229.100,0.0000,0.0000,Auto,Raw,Auto,Control,74.890,-258.270,-159.700,229.100,0.0000,0.0000,74.890,-258.270,-159.700,229.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.650,1776919085.003850,13.121,249,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.700,63.890,-236.980,9170,91.700,0.0000,0.0000,0.0000,0.0000,-132.200,421.800,0.0000,0.0000,Auto,Raw,Auto,Control,63.890,-236.980,-132.200,421.800,0.0000,0.0000,63.890,-236.980,-132.200,421.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.700,1776919085.059868,13.177,250,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.750,52.140,-218.930,9175,91.750,0.0000,0.0000,0.0000,0.0000,-77.200,249.600,0.0000,0.0000,Auto,Raw,Auto,Control,52.140,-218.930,-77.200,249.600,0.0000,0.0000,52.140,-218.930,-77.200,249.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.750,1776919085.084932,13.202,251,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.800,32.010,-193.480,9180,91.800,0.0000,0.0000,0.0000,0.0000,-39.100,374.900,0.0000,0.0000,Auto,Raw,Auto,Control,32.010,-193.480,-39.100,374.900,0.0000,0.0000,32.010,-193.480,-39.100,374.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.800,1776919085.145237,13.263,252,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.850,-58.700,-176.780,9185,91.850,0.0000,0.0000,0.0000,0.0000,-48.900,110.400,0.0000,0.0000,Auto,Raw,Auto,Control,-58.700,-176.780,-48.900,110.400,0.0000,0.0000,-58.700,-176.780,-48.900,110.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.850,1776919085.186677,13.304,253,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.900,-103.540,-168.530,9190,91.900,0.0000,0.0000,0.0000,0.0000,-388.300,-320.000,0.0000,0.0000,Auto,Raw,Auto,Control,-103.540,-168.530,-388.300,-320.000,0.0000,0.0000,-103.540,-168.530,-388.300,-320.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.900,1776919085.245081,13.362,254,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
91.950,-110.140,-173.330,9195,91.950,0.0000,0.0000,0.0000,0.0000,-7.000,-101.300,0.0000,0.0000,Auto,Raw,Auto,Control,-110.140,-173.330,-7.000,-101.300,0.0000,0.0000,-110.140,-173.330,-7.000,-101.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,91.950,1776919085.309029,13.426,255,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
92.000,-113.400,-167.710,9200,92.000,0.0000,0.0000,0.0000,0.0000,32.400,-68.700,0.0000,0.0000,Auto,Raw,Auto,Control,-113.400,-167.710,32.400,-68.700,0.0000,0.0000,-113.400,-167.710,32.400,-68.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,92.000,1776919085.346676,13.464,256,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
92.050,-107.760,-182.130,9205,92.050,0.0000,0.0000,0.0000,0.0000,-46.300,-170.300,0.0000,0.0000,Auto,Raw,Auto,Control,-107.760,-182.130,-46.300,-170.300,0.0000,0.0000,-107.760,-182.130,-46.300,-170.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,92.050,1776919085.390135,13.507,257,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
92.100,-79.700,-218.700,9210,92.100,0.0000,0.0000,0.0000,0.0000,-66.900,-130.400,0.0000,0.0000,Auto,Raw,Auto,Control,-79.700,-218.700,-66.900,-130.400,0.0000,0.0000,-79.700,-218.700,-66.900,-130.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,92.100,1776919085.454773,13.572,258,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
92.150,-23.840,-239.450,9215,92.150,0.0000,0.0000,0.0000,0.0000,-41.700,-60.300,0.0000,0.0000,Auto,Raw,Auto,Control,-23.840,-239.450,-41.700,-60.300,0.0000,0.0000,-23.840,-239.450,-41.700,-60.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,92.150,1776919085.489049,13.606,259,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
92.200,-20.850,-229.260,9220,92.200,0.0000,0.0000,0.0000,0.0000,-15.900,70.400,0.0000,0.0000,Auto,Raw,Auto,Control,-20.850,-229.260,-15.900,70.400,0.0000,0.0000,-20.850,-229.260,-15.900,70.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,92.200,1776919085.541842,13.659,260,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
92.250,-54.420,-186.870,9225,92.250,0.0000,0.0000,0.0000,0.0000,19.000,104.300,0.0000,0.0000,Auto,Raw,Auto,Control,-54.420,-186.870,19.000,104.300,0.0000,0.0000,-54.420,-186.870,19.000,104.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,92.250,1776919085.596174,13.713,261,20260423_003751,RL,R,R,R,,6,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
